Chromosome	Position	Start	End	Log2R	SegMean	Class
chr2	76045218	76020219	76070218	0.110979336804594	0	OUT
chr2	76106669	76106015	76107324	0.0569561163183356	0	IN
chr2	76132524	76107525	76157524	0.581938367457393	0	OUT
chr2	76182524	76157525	76207524	-0.387094808652163	0	OUT
chr2	76232524	76207525	76257524	0.185324892673303	0	OUT
chr2	76258465	76258033	76258897	-0.359161465770988	0	IN
chr2	76261207	76260754	76261661	-2.23405533886203	0	IN
chr2	76286861	76261862	76311861	-0.0194847952181852	0	OUT
chr2	76336861	76311862	76361861	-0.422959525091007	0	OUT
chr2	76386861	76361862	76411861	0.26484840634667	0	OUT
chr2	76445244	76445078	76445410	-0.0662081587774724	0	IN
chr2	76470610	76445611	76495610	-0.194203508592633	0	OUT
chr2	76520610	76495611	76545610	-0.111059222611784	0	OUT
chr2	76570610	76545611	76595610	0.368848496946238	0	OUT
chr2	76595545	76595412	76595678	5.89429641661422	0	IN
chr2	76620878	76595879	76645878	0.188257697895171	0	OUT
chr2	76670878	76645879	76695878	-0.052453185782537	0	OUT
chr2	76720878	76695879	76745878	-0.255026311464531	0	OUT
chr2	77170518	76747718	77593319	0.164391376422179	0	IN
chr2	77618519	77593520	77643519	-0.0857705106910038	0	OUT
chr2	77653540	77652412	77654668	-1.2100161854936	0	IN
chr2	77673003	77672214	77673792	0.575886249257455	0	IN
chr2	77698992	77673993	77723992	-0.156954669349569	0	OUT
chr2	77748992	77723993	77773992	-0.209414581096802	0	OUT
chr2	77790734	77788381	77793087	0.275535126744653	0	IN
chr2	77818287	77793288	77843287	-0.218425125273862	0	OUT
chr2	77868287	77843288	77893287	0.500813032397384	0	OUT
chr2	77916972	77915933	77918011	1.68725922852503	0	IN
chr2	77943211	77918212	77968211	0.0186562295899494	0	OUT
chr2	77993211	77968212	78018211	0.189204504110097	0	OUT
chr2	78043211	78018212	78068211	0.266901740348381	0	OUT
chr2	78108267	78088729	78127806	-2.47024622979097e-15	0	IN
chr2	78153006	78128007	78178006	-0.274867642585421	0	OUT
chr2	78203006	78178007	78228006	-0.086948241020451	0	OUT
chr2	78253006	78228007	78278006	-0.242534014739359	0	OUT
chr2	78303006	78278007	78328006	-0.0103269594175402	0	OUT
chr2	78353006	78328007	78378006	0.034379315232201	0	OUT
chr2	78412943	78412792	78413094	1.23786383009889	0	IN
chr2	78438385	78437849	78438921	-0.84941442310285	0	IN
chr2	78464121	78439122	78489121	0.280875218273037	0	OUT
chr2	78514121	78489122	78539121	0.103618426781413	0	OUT
chr2	78564121	78539122	78589121	0.286928125874677	0	OUT
chr2	78598658	78597910	78599406	-0.283603987883561	0	IN
chr2	78624606	78599607	78649606	0.106873311495436	0	OUT
chr2	78674606	78649607	78699606	-0.0378839593713933	0	OUT
chr2	78724606	78699607	78749606	-0.30266520737892	0	OUT
chr2	78774606	78749607	78799606	0.155892960113205	0	OUT
chr2	78824606	78799607	78849606	-0.0888791733736881	0	OUT
chr2	78882499	78882446	78882552	6.53888130714348	0	IN
chr2	78882680	78882627	78882734	-6.54782161866076	0	IN
chr2	78907934	78882935	78932934	0.211416989674799	0	OUT
chr2	78957934	78932935	78982934	0.0705544538349483	0	OUT
chr2	79027095	79025685	79028505	0.0815043543205185	0	IN
chr2	79053705	79028706	79078705	0.0474337910811344	0	OUT
chr2	79086524	79085029	79088019	0.332720071856265	0	IN
chr2	79121890	79120361	79123419	-0.25659279573644	0	IN
chr2	79136964	79135502	79138427	-0.388902469122889	0	IN
chr2	79902931	79157002	80648861	0	0	IN
chr2	80674061	80649062	80699061	0.0243314370743024	0	OUT
chr2	80784788	80699387	80870190	0	0	IN
chr2	80895390	80870391	80920390	0.0142227835468695	0	OUT
chr2	80945390	80920391	80970390	-0.27413768498907	0	OUT
chr2	80995390	80970391	81020390	0.247591895548052	0	OUT
chr2	81045390	81020391	81070390	0.271304956027726	0	OUT
chr2	81095390	81070391	81120390	0.285165765616847	0	OUT
chr2	81145390	81120391	81170390	-0.310087601996256	0	OUT
chr2	81197760	81194336	81201184	0.237322796020266	0	IN
chr2	81226384	81201385	81251384	-0.169266081961722	0	OUT
chr2	81276384	81251385	81301384	0.0844321821930356	0	OUT
chr2	81326384	81301385	81351384	0.224138294219485	0	OUT
chr2	81376384	81351385	81401384	-0.472907236791105	0	OUT
chr2	81419012	81418722	81419302	-0.258463854497548	0	IN
chr2	81464412	81461357	81467468	-0.447812599289933	0	IN
chr2	81496270	81496213	81496327	-0.0662081587774724	0	IN
chr2	81521527	81496528	81546527	0.186082507070916	0	OUT
chr2	81571527	81546528	81596527	-0.0375963120688965	0	OUT
chr2	81621527	81596528	81646527	0.0305303298782415	0	OUT
chr2	81666602	81666476	81666728	6.1766737091277	0	IN
chr2	81691928	81666929	81716928	0.0699326124979201	0	OUT
chr2	81741928	81716929	81766928	0.115479325132497	0	OUT
chr2	81791928	81766929	81816928	0.0398268800718707	0	OUT
chr2	81841928	81816929	81866928	-0.138582475635216	0	OUT
chr2	81891928	81866929	81916928	-0.210133816562719	0	OUT
chr2	81941928	81916929	81966928	-0.481562521775797	0	OUT
chr2	81967226	81967078	81967374	1.57770260959067	0	IN
chr2	81994485	81983271	82005700	-0.184132137286717	0	IN
chr2	82030900	82005901	82055900	0.0347857947114692	0	OUT
chr2	82080900	82055901	82105900	-0.178981703202718	0	OUT
chr2	82130900	82105901	82155900	-0.29613124880856	0	OUT
chr2	82180900	82155901	82205900	-0.190082970219544	0	OUT
chr2	82230900	82205901	82255900	0.503940067979101	0	OUT
chr2	82269176	82268426	82269927	-0.273565073325967	0	IN
chr2	82307117	82307066	82307168	-0.0662081587774724	0	IN
chr2	82332368	82307369	82357368	0.207509394599889	0	OUT
chr2	82382368	82357369	82407368	-0.153550288196351	0	OUT
chr2	82432368	82407369	82457368	-0.12047999502252	0	OUT
chr2	82508919	82479127	82538711	0	0	IN
chr2	82563911	82538912	82588911	-0.1265861783694	0	OUT
chr2	82609814	82609651	82609977	0.286832311175716	0	IN
chr2	82635177	82610178	82660177	-0.211866783787176	0	OUT
chr2	82685177	82660178	82710177	0.137674203470014	0	OUT
chr2	82735177	82710178	82760177	-0.143226623157293	0	OUT
chr2	82785177	82760178	82810177	0.0714440329124241	0	OUT
chr2	82815249	82814983	82815516	-3.50192117206002	0	IN
chr2	82816668	82815808	82817528	0.884522782580065	0	IN
chr2	82817799	82817537	82818061	1.79694095215701	0	IN
chr2	82818697	82818130	82819264	-0.685486592115153	0	IN
chr2	82857104	82856825	82857384	0.0721398827683382	0	IN
chr2	82882584	82857585	82907584	-0.051484344624439	0	OUT
chr2	82932584	82907585	82957584	-0.189055469492256	0	OUT
chr2	82982584	82957585	83007584	0.526425670622372	0	OUT
chr2	83032584	83007585	83057584	-0.109293127055893	0	OUT
chr2	83082584	83057585	83107584	0.284230635550968	0	OUT
chr2	83132584	83107585	83157584	0.00355262958866736	0	OUT
chr2	83182584	83157585	83207584	-0.214856226805124	0	OUT
chr2	83218997	83218889	83219105	-1.06099695973386	0	IN
chr2	83244305	83219306	83269305	-0.123767201914831	0	OUT
chr2	83294305	83269306	83319305	0.224505819069519	0	OUT
chr2	83344305	83319306	83369305	-0.0155645644166799	0	OUT
chr2	83394305	83369306	83419305	0.0663255257389291	0	OUT
chr2	83444305	83419306	83469305	0.0849684003894684	0	OUT
chr2	83494305	83469306	83519305	0.326389877525405	0	OUT
chr2	83523157	83522813	83523502	-0.52385266742109	0	IN
chr2	83548702	83523703	83573702	-0.205150409048464	0	OUT
chr2	83595099	83594955	83595243	0.0100014822808774	0	IN
chr2	83620443	83595444	83645443	-0.634869693938773	0	OUT
chr2	83657788	83657734	83657842	-0.0662081587774724	0	IN
chr2	83683042	83658043	83708042	-0.305782842943711	0	OUT
chr2	83733042	83708043	83758042	0.111500599943804	0	OUT
chr2	83783042	83758043	83808042	0.298226401467335	0	OUT
chr2	83833042	83808043	83858042	-0.0641281321836169	0	OUT
chr2	83883042	83858043	83908042	-0.105100380349459	0	OUT
chr2	83933042	83908043	83958042	-0.0270154429259164	0	OUT
chr2	83983042	83958043	84008042	-0.167513660132539	0	OUT
chr2	84031748	84031139	84032358	-0.487954353539293	0	IN
chr2	84040302	84039884	84040720	0.578076115135917	0	IN
chr2	84065920	84040921	84090920	-0.315006336072689	0	OUT
chr2	84115920	84090921	84140920	-0.0929510520997619	0	OUT
chr2	84165920	84140921	84190920	0.281106852436415	0	OUT
chr2	84215920	84190921	84240920	0.220907612811714	0	OUT
chr2	84291442	84290682	84292202	-0.274376146079234	0	IN
chr2	84332940	84315107	84350774	0.244149204817715	0	IN
chr2	84375974	84350975	84400974	0.137861280298146	0	OUT
chr2	84441783	84423522	84460045	0	0	IN
chr2	84485245	84460246	84510245	-0.0912742577781142	0	OUT
chr2	84668021	84516454	84819589	-2.47024622979097e-15	0	IN
chr2	84864328	84821649	84907008	0	0	IN
chr2	84916263	84915867	84916660	0.121070059808295	0	IN
chr2	84941860	84916861	84966860	0.115095819827081	0	OUT
chr2	85015282	84971092	85059472	0	0	IN
chr2	85065727	85064107	85067347	-1.02093943431476	0	IN
chr2	85068919	85068808	85069031	6.98633175674308	0	IN
chr2	85102541	85102388	85102694	0.473931188332419	0	IN
chr2	85221898	85133409	85310388	0	0	IN
chr2	85315784	85315040	85316529	-0.0365276687747979	0	IN
chr2	85323222	85318019	85328425	0.0113043379500595	0	IN
chr2	85332945	85332894	85332996	-0.0662081587774724	0	IN
chr2	85341559	85341280	85341838	0.0439857090819814	0	IN
chr2	85366919	85342087	85391752	0.00433345449320388	0	IN
chr2	85406589	85394747	85418432	0	0	IN
chr2	85427874	85418720	85437029	-0.0133200332654619	0	IN
chr2	85442642	85442494	85442791	-1.59222239185164	0	IN
chr2	85460197	85460143	85460252	-0.0662081587774724	0	IN
chr2	85491354	85490929	85491780	-0.106375146931148	0	IN
chr2	85550355	85539164	85561547	0	0	IN
chr2	85571796	85561561	85582031	0.0569251778424928	0	IN
chr2	85588909	85584407	85593412	0	0	IN
chr2	85596668	85595724	85597613	-0.365620607735968	0	IN
chr2	85623914	85598547	85649282	0.0708676871952345	0	IN
chr2	85663027	85657313	85668741	0	0	IN
chr2	85692014	85685174	85698854	0.326459561288263	0	IN
chr2	85728265	85728193	85728337	-7.63198002232219	0	IN
chr2	85769704	85751343	85788066	0	0	IN
chr2	85820260	85815129	85825391	0	0	IN
chr2	85871159	85837119	85905199	-2.47024622979097e-15	0	IN
chr2	85930399	85905400	85955399	-0.203430523899112	0	OUT
chr2	85980399	85955400	86005399	-0.119760836896153	0	OUT
chr2	86063185	86020215	86106155	0	0	IN
chr2	86124169	86106181	86142157	-2.47024622979097e-15	0	IN
chr2	86169990	86143931	86196049	-0.0191118919601122	0	IN
chr2	86206574	86199354	86213794	-0.0860446781714942	0	IN
chr2	86276037	86213992	86338083	0.0608213810463073	0	IN
chr2	86347128	86347061	86347195	0.0974376334849188	0	IN
chr2	86364200	86364135	86364265	-0.0662081587774724	0	IN
chr2	86389465	86364466	86414465	0.207545835146284	0	OUT
chr2	86466681	86440646	86492716	0	0	IN
chr2	86640735	86503430	86778041	0	0	IN
chr2	86796502	86784609	86808396	0.0662326717548066	0	IN
chr2	86918595	86815338	87021852	0.153079076941488	0	IN
chr2	87053551	87030674	87076429	0.153079076941488	0	IN
chr2	87119756	87118533	87120980	-0.238030190654851	0	IN
chr2	87160913	87125197	87196629	0.169219504012113	0	IN
chr2	87221800	87221112	87222488	-0.171067599082083	0	IN
chr2	87251422	87249094	87253750	0.0309658304799536	0	IN
chr2	87301954	87301657	87302251	-0.398443092169591	0	IN
chr2	87338772	87338510	87339035	0.165413102337172	0	IN
chr2	87380323	87379879	87380767	-0.75733289692095	0	IN
chr2	87405967	87380968	87430967	0.162830963934537	0	OUT
chr2	87632737	87439522	87825952	0.153079076941488	0	IN
chr2	87851152	87826153	87876152	0.112655275009784	0	OUT
chr2	87901152	87876153	87926152	-0.0440096216339203	0	OUT
chr2	87968789	87968608	87968971	0.037947682890485	0	IN
chr2	87972868	87972655	87973082	-0.125514182736338	0	IN
chr2	87986785	87980713	87992858	-0.255732936315285	0	IN
chr2	88016450	88016353	88016547	5.45810559785904	0.0759546842262249	IN
chr2	88041466	88027204	88055729	-0.143734576692722	0.0759546842262249	IN
chr2	88090583	88067779	88113387	0	0.0759546842262249	IN
chr2	88125548	88122981	88128116	-2.47024622979097e-15	0.0759546842262249	IN
chr2	88178465	88170294	88186636	0.0831322089387715	0.0759546842262249	IN
chr2	88211836	88186837	88236836	-0.104338617938019	0.0759546842262249	OUT
chr2	88261836	88236837	88286836	0.0687771595136783	0.0759546842262249	OUT
chr2	88311836	88286837	88336836	-0.11136015331273	0.0759546842262249	OUT
chr2	88365151	88364694	88365608	0.626284172881105	0.0759546842262249	IN
chr2	88367827	88367792	88367862	7.13751874476171	0.0759546842262249	IN
chr2	88383545	88383493	88383597	6.56636204356558	0.0759546842262249	IN
chr2	88414950	88414897	88415004	7.52533477530553	0.0759546842262249	IN
chr2	88428346	88428077	88428615	0.332829463195883	0.152682201034874	IN
chr2	88449721	88446786	88452656	-0.825032461251474	0.152682201034874	IN
chr2	88477856	88452857	88502856	0.129805574712488	0.152682201034874	OUT
chr2	88527117	88524650	88529584	0.0165509534256056	0.152682201034874	IN
chr2	88585270	88538719	88631821	0	0.152682201034874	IN
chr2	88657021	88632022	88682021	0.0799873268727035	0.152682201034874	OUT
chr2	88721289	88691643	88750935	-0.0650479946074021	0.152682201034874	IN
chr2	88786209	88765806	88806612	0.186519408551565	0.152682201034874	IN
chr2	88836374	88811185	88861563	0	0.152682201034874	IN
chr2	88861904	88861885	88861923	0	0.152682201034874	IN
chr2	88885774	88885396	88886153	0.244419928776765	0.152682201034874	IN
chr2	88897507	88897231	88897784	0.473393696252174	0.152682201034874	IN
chr2	88915229	88915080	88915378	1.4333127002555	0.152682201034874	IN
chr2	88922540	88922327	88922753	0.704329596165295	0.152682201034874	IN
chr2	88932022	88931665	88932380	0.274559498001397	0.152682201034874	IN
chr2	88947628	88947300	88947957	0.75168686095831	0.152682201034874	IN
chr2	88966514	88966261	88966767	0.320511563340647	0.152682201034874	IN
chr2	88978774	88978467	88979081	0.605661876164433	0.152682201034874	IN
chr2	88992669	88992408	88992931	0.413991121264095	0.152682201034874	IN
chr2	89010248	89009981	89010515	0.371326575908834	0.152682201034874	IN
chr2	89020338	89019991	89020686	0.205468676464171	0.152682201034874	IN
chr2	89027450	89027170	89027731	0.29108780705466	0.152682201034874	IN
chr2	89040484	89040223	89040745	-0.595043476958205	0.152682201034874	IN
chr2	89046230	89045994	89046466	-0.598033350700511	0.152682201034874	IN
chr2	89078396	89078009	89078784	-0.277814501972681	0.152682201034874	IN
chr2	89085481	89085176	89085787	-0.506091199431119	0.152682201034874	IN
chr2	89100109	89099858	89100361	-0.131317571976853	0.152682201034874	IN
chr2	89117592	89117341	89117844	-1.20484637487321	0.152682201034874	IN
chr2	89129103	89128723	89129483	-0.0270666932079018	0.152682201034874	IN
chr2	89135115	89134974	89135257	0.416414406037889	0.152682201034874	IN
chr2	89142866	89142573	89143160	0.791530647824865	0.152682201034874	IN
chr2	89160058	89159750	89160366	1.24708082080311	0.152682201034874	IN
chr2	89170993	89170774	89171212	0.319244178630821	0.152682201034874	IN
chr2	89172287	89172021	89172553	1.03990891633015	0.152682201034874	IN
chr2	89176743	89176327	89177160	0.82434159597098	0.152682201034874	IN
chr2	89192625	89192499	89192752	0.312740821102933	0.152682201034874	IN
chr2	89196462	89196095	89196829	0.322140092940912	0.152682201034874	IN
chr2	89203707	89203508	89203906	-2.13396683926329	0.152682201034874	IN
chr2	89213675	89213422	89213928	0.0470006869395333	0.152682201034874	IN
chr2	89222079	89221697	89222461	0.401467556624565	0.152682201034874	IN
chr2	89234542	89234173	89234912	0.321934690049615	0.152682201034874	IN
chr2	89245188	89244780	89245596	0.404937778777575	0.152682201034874	IN
chr2	89252473	89252210	89252736	0.664844121634776	0.152682201034874	IN
chr2	89253792	89253570	89254015	0.0898600205913442	0.152682201034874	IN
chr2	89267499	89266493	89268506	0.154893842012881	0.152682201034874	IN
chr2	89275542	89275297	89275787	0.73667145571891	0.152682201034874	IN
chr2	89286830	89286688	89286973	-0.077975597585551	0.152682201034874	IN
chr2	89295343	89295232	89295455	-0.291306623005454	0.152682201034874	IN
chr2	89297524	89297263	89297785	0.223375240610016	0.152682201034874	IN
chr2	89310020	89309897	89310144	-0.401297638707532	0.152682201034874	IN
chr2	89319885	89319624	89320146	0.266393880893058	0.152682201034874	IN
chr2	89330269	89330109	89330429	-0.0410950210973641	0.152682201034874	IN
chr2	89559418	89533184	89585652	0.00751601657046433	0.152682201034874	IN
chr2	89600625	89600570	89600680	7.48544204818202	0.152682201034874	IN
chr2	89631423	89622212	89640635	0	0.152682201034874	IN
chr2	89662788	89662600	89662977	0.231987857496053	0.152682201034874	IN
chr2	89674618	89666032	89683204	-0.0578784806123171	0.152682201034874	IN
chr2	89808404	89783405	89833404	0.267888236621327	0.152682201034874	OUT
chr2	89852143	89851790	89852497	0.351277208601041	0.152682201034874	IN
chr2	89862731	89862481	89862981	-0.119307090408501	0.152682201034874	IN
chr2	89872582	89872462	89872702	0.196282059749134	0.152682201034874	IN
chr2	89884977	89884739	89885216	0.651421492825449	0.152682201034874	IN
chr2	89887134	89887021	89887247	0.235378062930926	0.152682201034874	IN
chr2	89895636	89895501	89895772	-0.776388571374394	0.152682201034874	IN
chr2	89907001	89906756	89907246	-1.19969219592317	0.152682201034874	IN
chr2	89915016	89913981	89916052	-0.389157337434418	0.152682201034874	IN
chr2	89928644	89928421	89928867	-0.351976176010047	0.152682201034874	IN
chr2	89929951	89929700	89930202	-0.00612982587400185	0.152682201034874	IN
chr2	89937268	89936858	89937679	0.0600268916854603	0.152682201034874	IN
chr2	89947895	89947511	89948279	0.656457919305517	0.152682201034874	IN
chr2	89960366	89959978	89960754	-0.000373102747508992	0.152682201034874	IN
chr2	89969100	89968866	89969335	0.591260978559194	0.152682201034874	IN
chr2	89986311	89985921	89986702	-0.334580103167204	0.152682201034874	IN
chr2	89990103	89989986	89990221	0.721227775181973	0.152682201034874	IN
chr2	90005212	90004796	90005629	0.686519063006336	0.152682201034874	IN
chr2	90009664	90009401	90009927	0.00705475753395243	0.152682201034874	IN
chr2	90010962	90010740	90011184	0.240196712519344	0.152682201034874	IN
chr2	90021875	90021566	90022185	0.672903605562262	0.152682201034874	IN
chr2	90039163	90038847	90039479	0.576379371919468	0.152682201034874	IN
chr2	90046926	90046795	90047057	0.0244746155187549	0.152682201034874	IN
chr2	90052976	90052580	90053372	0.521861963984238	0.152682201034874	IN
chr2	90069949	90069661	90070238	-0.224240029448973	0.152682201034874	IN
chr2	90082962	90082634	90083291	1.02554320282544	0.152682201034874	IN
chr2	90100486	90100235	90100738	-0.00926190847936315	0.152682201034874	IN
chr2	90115119	90114837	90115402	1.00929414552891	0.152682201034874	IN
chr2	90122174	90121785	90122564	0.0356306262037178	0.152682201034874	IN
chr2	90154323	90154072	90154574	1.00848088060286	0.152682201034874	IN
chr2	90160087	90159839	90160335	1.1487391816149	0.152682201034874	IN
chr2	90173107	90172801	90173414	-0.19555631845046	0.152682201034874	IN
chr2	90180237	90179888	90180587	-0.267764818799571	0.152682201034874	IN
chr2	90190436	90190192	90190681	-0.139733906000001	0.152682201034874	IN
chr2	90210200	90209872	90210529	0.47046078749993	0.152682201034874	IN
chr2	90221055	90220726	90221384	1.11321063553923	0.152682201034874	IN
chr2	90235090	90234811	90235370	0.699570178407378	0.152682201034874	IN
chr2	90260570	90235571	90285570	0.150470560056868	0.152682201034874	OUT
chr2	90309281	90309229	90309333	0.89074045505336	0.152682201034874	IN
chr2	90315600	90315365	90315836	0.677690523278033	0.152682201034874	IN
chr2	90359920	90359808	90360032	1.53057040189564	0.152682201034874	IN
chr2	90366717	90365736	90367699	0.888756933808754	0.152682201034874	IN
chr2	91442899	91417900	91467899	-0.0251010218161145	0.152682201034874	OUT
chr2	91492899	91467900	91517899	-0.211845717168506	0.152682201034874	OUT
chr2	91542899	91517900	91567899	-0.0540720227882571	0.152682201034874	OUT
chr2	91578525	91578477	91578573	-0.44640167018818	0.152682201034874	IN
chr2	91580599	91580335	91580863	-1.63782496973844	0.152682201034874	IN
chr2	91624732	91589493	91659972	0.0490684870469151	0.152682201034874	IN
chr2	91674911	91674856	91674966	-0.0662081587774724	0.152682201034874	IN
chr2	91685165	91684446	91685884	0.209863703298806	0.152682201034874	IN
chr2	91700423	91686101	91714745	-0.166309807512186	0.152682201034874	IN
chr2	91723313	91723022	91723605	-0.422351312687456	0.152682201034874	IN
chr2	91752082	91736725	91767439	0	0.152682201034874	IN
chr2	91778556	91775943	91781169	0.209300541585521	0.152682201034874	IN
chr2	91818009	91817770	91818248	0.541799524618833	0.152682201034874	IN
chr2	91842201	91840600	91843802	0.0917284682486767	0.152682201034874	IN
chr2	91859432	91859383	91859481	-0.528427114059646	0.152682201034874	IN
chr2	91879081	91877968	91880195	-0.178222685622959	0.152682201034874	IN
chr2	91907394	91883075	91931714	0.0176710998832338	0.152682201034874	IN
chr2	91941353	91940667	91942040	0.620562934394655	0.152682201034874	IN
chr2	91960522	91957435	91963610	0.00299004260581236	0.152682201034874	IN
chr2	92006900	92006679	92007121	-0.664876434103215	0.152682201034874	IN
chr2	92034760	92034521	92035000	0.543964990660072	0.152682201034874	IN
chr2	92060200	92035201	92085200	-0.411855708239495	0.152682201034874	OUT
chr2	92110200	92085201	92135200	-0.430613271818813	0.152682201034874	OUT
chr2	94210200	94185201	94235200	-0.133398268122487	0	OUT
chr2	94260200	94235201	94285200	-0.267513624632212	0	OUT
chr2	94581579	94575975	94587183	-0.118257647171677	0	IN
chr2	94596547	94588521	94604573	0.00299004260580989	0	IN
chr2	94629773	94604774	94654773	-0.12161898668364	0	OUT
chr2	94679773	94654774	94704773	0.017674065114862	0	OUT
chr2	94725804	94725673	94725935	-0.308523497728157	0	IN
chr2	94735249	94734654	94735844	0.702972010467219	0	IN
chr2	94737792	94737336	94738249	0.919790083264938	0	IN
chr2	94750937	94750581	94751293	-1.18262011084631	0	IN
chr2	94759768	94759258	94760279	0.246533661633105	0	IN
chr2	94760944	94760773	94761116	-0.42336691415112	0	IN
chr2	94786974	94786687	94787261	0.537016655635698	0	IN
chr2	94824192	94791102	94857282	-0.0111212761396998	0	IN
chr2	94862014	94861361	94862667	-0.0893243723733085	0	IN
chr2	94907413	94867485	94947341	0	0	IN
chr2	94953376	94953160	94953593	0.0322673758622386	0	IN
chr2	94961274	94961046	94961503	0.582267672643091	0	IN
chr2	94964654	94964472	94964836	0.218180170049534	0	IN
chr2	94972060	94971953	94972167	0.467447502359746	0	IN
chr2	94974690	94974543	94974838	-9.22731048028382	0	IN
chr2	94993120	94991879	94994362	-0.0599805174645406	0	IN
chr2	95003693	95003544	95003843	-0.814614813188087	0	IN
chr2	95039594	95025192	95053996	0	0	IN
chr2	95126309	95087206	95165413	-0.0192241889635916	0	IN
chr2	95174874	95165431	95184317	-0.0033909534901421	0	IN
chr2	95196902	95196448	95197357	0.128514740522677	0	IN
chr2	95233654	95207534	95259774	0	0	IN
chr2	95282880	95274452	95291308	0	0	IN
chr2	95341693	95297303	95386083	-0.0475683771791507	0	IN
chr2	95409668	95402720	95416616	0.17976054232986	0	IN
chr2	95434935	95434758	95435113	-0.417713323359837	0	IN
chr2	95436344	95436132	95436556	-0.846920923058509	0	IN
chr2	95450904	95450309	95451500	-0.155722891056839	0	IN
chr2	95460239	95460143	95460336	0.985126723518471	0	IN
chr2	95469320	95468862	95469778	0.212382637078376	0	IN
chr2	95480848	95476966	95484731	0.100795077528356	0	IN
chr2	95485672	95485540	95485805	-0.00246438748630708	0	IN
chr2	95487553	95486479	95488627	0.153079076941488	0	IN
chr2	95496276	95496021	95496531	0.0473859043190748	0	IN
chr2	95503924	95502790	95505059	0	0	IN
chr2	95517466	95514826	95520107	0.369949609750305	0	IN
chr2	95528756	95525108	95532405	-0.283792966000593	0	IN
chr2	95536305	95536116	95536495	0.376563351464207	0	IN
chr2	95538218	95537968	95538469	0.089782673153346	0	IN
chr2	95542979	95542729	95543230	-0.13121821917257	0	IN
chr2	95547037	95546530	95547545	0.0273915865920889	0	IN
chr2	95577834	95574900	95580769	-0.185121551132428	0	IN
chr2	95588700	95588148	95589253	-0.732416130279635	0	IN
chr2	95591087	95590968	95591206	1.14135584924554	0	IN
chr2	95595897	95592017	95599778	0.245857366764517	0	IN
chr2	95612078	95606923	95617233	0.153079076941488	0	IN
chr2	95625724	95625212	95626236	-0.147399444926535	0	IN
chr2	95634977	95633849	95636106	-1.06955298038736	0	IN
chr2	95640392	95640180	95640604	-0.409857117449671	0	IN
chr2	95641806	95641633	95641980	-0.141216266366264	0	IN
chr2	95667399	95666083	95668715	0.668018240448714	0	IN
chr2	95693915	95668916	95718915	-0.0248080367543381	0	OUT
chr2	95743915	95718916	95768915	0.0821514336499405	0	OUT
chr2	95794909	95789653	95800166	0	0	IN
chr2	95811666	95807117	95816215	0.335112083877963	0	IN
chr2	95914374	95836918	95991831	0.0513588710238612	0	IN
chr2	96004706	96004562	96004850	2.64782989946615	0	IN
chr2	96025000	96010550	96039451	0.182360019334315	0	IN
chr2	96064651	96039652	96089651	-0.264524085395686	0	OUT
chr2	96114559	96112874	96116245	0	0	IN
chr2	96131142	96123849	96138436	0	0	IN
chr2	96144302	96143165	96145440	0.0895309697713327	0	IN
chr2	96146306	96145601	96147012	-0.305431446300629	0	IN
chr2	96213739	96184858	96242621	0.00904624751956419	0	IN
chr2	96257254	96248515	96265994	0	0	IN
chr2	96269740	96266131	96273349	0.0944718270816974	0	IN
chr2	96289925	96274335	96305515	-0.00434826605567672	0	IN
chr2	96314496	96307262	96321731	-0.200836225827774	0	IN
chr2	96327923	96325330	96330517	0.234527610694775	0	IN
chr2	96354815	96335786	96373845	-0.119716498830932	0	IN
chr2	96399045	96374046	96424045	-0.180190057693241	0	OUT
chr2	96449045	96424046	96474045	-0.120159610222444	0	OUT
chr2	96502875	96497642	96508109	0	0	IN
chr2	96530122	96527939	96532306	0.00554592521142373	0	IN
chr2	96544690	96536742	96552638	0.132608721204592	0	IN
chr2	96649028	96593169	96704887	0	0	IN
chr2	96722996	96705928	96740064	0	0	IN
chr2	96786396	96760901	96811891	0	0	IN
chr2	96812947	96812238	96813657	0.320519131814323	0	IN
chr2	96837169	96816244	96858095	0	0	IN
chr2	96865236	96859715	96870757	0	0	IN
chr2	96931236	96875881	96986592	0	0	IN
chr2	97001014	97000435	97001593	-0.334639146636917	0	IN
chr2	97008735	97008367	97009104	-1.33899945810119	0	IN
chr2	97018473	97018342	97018604	-0.105981306046074	0	IN
chr2	97028808	97025980	97031636	-0.0195749347239006	0	IN
chr2	97034573	97034441	97034706	0.997535612513699	0	IN
chr2	97036504	97035460	97037549	-0.142111605289656	0	IN
chr2	97046739	97046587	97046891	0.692837414819699	0	IN
chr2	97050878	97050728	97051028	-0.00231880543449726	0	IN
chr2	97060271	97060127	97060415	-0.0636014869581922	0	IN
chr2	97082173	97081097	97083249	-0.608395230681999	0	IN
chr2	97089232	97083582	97094882	0.421014169982116	0	IN
chr2	97096183	97094934	97097433	-1.18292445639178	0	IN
chr2	97100730	97100586	97100874	-3.36212450758035	0	IN
chr2	97181847	97113495	97250199	0.153079076941488	0	IN
chr2	97286841	97281903	97291780	0.691469185824308	0	IN
chr2	97302939	97301728	97304151	0.0971616665640647	0	IN
chr2	97322279	97322136	97322423	-0.123539847482371	0	IN
chr2	97331687	97331532	97331843	1.2444808738368	0	IN
chr2	97335822	97335670	97335974	0.856047338489781	0	IN
chr2	97349038	97348898	97349179	0.387192390600891	0	IN
