Chromosome	Position	Start	End	Log2R	SegMean	Class
chr5	30058314	30033315	30083314	0.375291320486086	-0.562057843694548	OUT
chr5	30108314	30083315	30133314	-0.598147937068616	-0.562057843694548	OUT
chr5	30158314	30133315	30183314	-0.832465754481963	-0.562057843694548	OUT
chr5	30208314	30183315	30233314	-4.31978563407038	-0.562057843694548	OUT
chr5	30248621	30248349	30248893	2.49257962673049	-0.562057843694548	IN
chr5	30274093	30249094	30299093	0.303906687249325	-0.562057843694548	OUT
chr5	30324093	30299094	30349093	-0.380556501995991	-0.562057843694548	OUT
chr5	30365544	30365404	30365684	0.625694062813267	-0.562057843694548	IN
chr5	30390884	30365885	30415884	-1.59814793706862	-0.562057843694548	OUT
chr5	30440884	30415885	30465884	-0.241277478872477	-0.562057843694548	OUT
chr5	30490884	30465885	30515884	-0.134786398499586	-0.562057843694548	OUT
chr5	30540884	30515885	30565884	-0.484112693822587	-0.562057843694548	OUT
chr5	30590884	30565885	30615884	0.686154251410495	-0.562057843694548	OUT
chr5	30640884	30615885	30665884	-0.325850609905855	-0.562057843694548	OUT
chr5	30690884	30665885	30715884	-1.52239340339237	-0.562057843694548	OUT
chr5	30740884	30715885	30765884	-0.0475656832520555	-0.562057843694548	OUT
chr5	30790884	30765885	30815884	-4.19566432224119	-0.562057843694548	OUT
chr5	30840884	30815885	30865884	0.269848032137689	-0.562057843694548	OUT
chr5	30890884	30865885	30915884	0.032604665431931	-0.562057843694548	OUT
chr5	30940884	30915885	30965884	-0.598628989219458	-0.562057843694548	OUT
chr5	30990884	30965885	31015884	-0.977663670021899	-0.562057843694548	OUT
chr5	31053858	31053564	31054153	-11.4375823062422	-0.562057843694548	IN
chr5	31066050	31065969	31066132	-0.973799640529116	-0.562057843694548	IN
chr5	31211561	31093976	31329146	0	-0.562057843694548	IN
chr5	31354346	31329347	31379346	-0.894240821374343	-0.562057843694548	OUT
chr5	31466346	31400496	31532196	0	-0.562057843694548	IN
chr5	31543661	31532265	31555058	-0.675399857268589	-0.562057843694548	IN
chr5	31559223	31558572	31559875	-0.973799640529116	-0.562057843694548	IN
chr5	31595616	31595564	31595669	-8.48263456914742	-0.562057843694548	IN
chr5	31880675	31639409	32121941	0	-0.562057843694548	IN
chr5	32149526	32124703	32174350	0	-0.562057843694548	IN
chr5	32174871	32174470	32175272	-6.65333421166569	-0.562057843694548	IN
chr5	32222139	32221931	32222347	-11.2310143924052	-0.562057843694548	IN
chr5	32270001	32226993	32313009	0	-0.562057843694548	IN
chr5	32399555	32354349	32444761	0	-0.562057843694548	IN
chr5	32469961	32444962	32494961	1.55694074186986	-0.562057843694548	OUT
chr5	32523311	32522757	32523865	1.3791401726561	-0.562057843694548	IN
chr5	32567855	32531632	32604079	0	-0.562057843694548	IN
chr5	32649269	32646563	32651976	0.564930559953058	-0.562057843694548	IN
chr5	32740396	32689069	32791724	0	-0.562057843694548	IN
chr5	32816924	32791925	32841924	-0.161704100998763	-0.562057843694548	OUT
chr5	32888067	32887989	32888145	5.33474480942669	-0.562057843694548	IN
chr5	33111774	32925638	33297910	0	-0.562057843694548	IN
chr5	33323110	33298111	33348110	-0.366891982951137	-0.562057843694548	OUT
chr5	33373110	33348111	33398110	-0.969059023056368	-0.562057843694548	OUT
chr5	33432321	33424024	33440619	0	-0.562057843694548	IN
chr5	33455117	33440695	33469539	0	-0.562057843694548	IN
chr5	33502603	33502071	33503135	-0.0626322444212999	-0.562057843694548	IN
chr5	33520922	33519615	33522230	-8.67981733747213	-0.562057843694548	IN
chr5	33707863	33523534	33892192	0	-0.562057843694548	IN
chr5	33937311	33936385	33938237	-12.0959893931913	-0.562057843694548	IN
chr5	33964672	33944615	33984730	-0.219363711652713	-0.562057843694548	IN
chr5	34055352	33986177	34124528	0.180864134388586	-0.562057843694548	IN
chr5	34158443	34158120	34158767	12.3471669585279	-0.562057843694548	IN
chr5	34204746	34164697	34244796	0.410741794175959	-0.562057843694548	IN
chr5	34269996	34244997	34294996	1.29193738762694	-0.562057843694548	OUT
chr5	34319996	34294997	34344996	-1.41805674357764	-0.562057843694548	OUT
chr5	34373438	34373027	34373850	-5.90993582317252	-0.562057843694548	IN
chr5	34399050	34374051	34424050	-2.29252586149378	-0.562057843694548	OUT
chr5	34449050	34424051	34474050	0.112140566791347	-0.562057843694548	OUT
chr5	34499050	34474051	34524050	0.13827199214415	-0.562057843694548	OUT
chr5	34549050	34524051	34574050	-1.35768550251826	-0.562057843694548	OUT
chr5	34599050	34574051	34624050	1.83109852617537	-0.562057843694548	OUT
chr5	34651672	34651456	34651888	-5.21696862197076	-0.562057843694548	IN
chr5	34744431	34656236	34832627	0	-0.562057843694548	IN
chr5	34868502	34837548	34899456	-0.160905842810209	-0.562057843694548	IN
chr5	34915629	34905263	34925996	0.138393001668596	-0.562057843694548	IN
chr5	34944261	34929558	34958964	-0.832750908393832	-0.562057843694548	IN
chr5	35023117	34998100	35048135	-5.14546050099718	-0.562057843694548	IN
chr5	35139672	35048755	35230589	0	-0.562057843694548	IN
chr5	35255789	35230790	35280789	-2.59331518932299	-0.562057843694548	OUT
chr5	35305789	35280790	35330789	0.74524093023639	-0.562057843694548	OUT
chr5	35355789	35330790	35380789	0.380527968852235	-0.562057843694548	OUT
chr5	35429170	35429063	35429277	-9.4809666986933	-0.562057843694548	IN
chr5	35454477	35429478	35479477	-1.18684047185418	-0.562057843694548	OUT
chr5	35504477	35479478	35529477	-0.309989436405606	-0.562057843694548	OUT
chr5	35554477	35529478	35579477	-2.90518385973772	-0.562057843694548	OUT
chr5	35722430	35617843	35827018	0	-0.562057843694548	IN
chr5	35866148	35852694	35879603	0	-0.562057843694548	IN
chr5	35895854	35895688	35896020	-0.973799640529116	-0.562057843694548	IN
chr5	35896238	35896187	35896290	-0.973799640529116	-0.562057843694548	IN
chr5	35921536	35904294	35938779	-10.1398007614483	-0.562057843694548	IN
chr5	35939407	35938821	35939993	-7.68054595238003	-0.562057843694548	IN
chr5	35976018	35951009	36001028	0	-0.562057843694548	IN
chr5	36053187	36035016	36071358	0	-0.562057843694548	IN
chr5	36071934	36071790	36072079	-11.5548382607271	-0.562057843694548	IN
chr5	36125186	36098411	36151961	0	-0.562057843694548	IN
chr5	36168153	36151988	36184319	0	-0.562057843694548	IN
chr5	36217435	36192591	36242279	-0.292938008335664	-0.562057843694548	IN
chr5	36275273	36248433	36302114	0	-0.562057843694548	IN
chr5	36327314	36302315	36352314	0.0737963527520353	-0.562057843694548	OUT
chr5	36377314	36352315	36402314	-2.44669050857701	-0.562057843694548	OUT
chr5	36427314	36402315	36452314	0.101746116119036	-0.562057843694548	OUT
chr5	36485391	36485342	36485440	14.9333748669459	-0.562057843694548	IN
chr5	36510640	36485641	36535640	-0.609275564426	-0.562057843694548	OUT
chr5	36560640	36535641	36585640	-4.43406906156627	-0.562057843694548	OUT
chr5	36588583	36588505	36588661	-14.6362265875678	-0.562057843694548	IN
chr5	36665774	36606354	36725195	0	-0.562057843694548	IN
chr5	36750395	36725396	36775395	0.121923998056667	-0.562057843694548	OUT
chr5	36800395	36775396	36825395	-0.150205321446064	-0.562057843694548	OUT
chr5	36869217	36861735	36876700	0	-0.562057843694548	IN
chr5	36971585	36876758	37066413	0	-0.562057843694548	IN
chr5	37085453	37085055	37085852	6.1506708648812	-0.562057843694548	IN
chr5	37177827	37106227	37249428	0	-0.562057843694548	IN
chr5	37286712	37286448	37286977	3.18053770086422	-0.562057843694548	IN
chr5	37329658	37288136	37371181	-0.909212661832584	-0.562057843694548	IN
chr5	37377509	37377048	37377971	-7.69181916355454	-0.562057843694548	IN
chr5	37566323	37379211	37753435	0	-0.562057843694548	IN
chr5	37778635	37753636	37803635	0.0750553311583211	-0.562057843694548	OUT
chr5	37889276	37811588	37966964	0	-0.562057843694548	IN
chr5	37992164	37967165	38017164	-1.3042462435568	-0.562057843694548	OUT
chr5	38104814	38025696	38183932	0	-0.562057843694548	IN
chr5	38197789	38197431	38198148	-5.30587617129467	-0.562057843694548	IN
chr5	38223348	38198349	38248348	-1.64169704211838	-0.562057843694548	OUT
chr5	38363373	38258408	38468339	0	-0.562057843694548	IN
chr5	38573089	38474962	38671216	0	-0.562057843694548	IN
chr5	38683597	38682069	38685126	-0.925999418556229	-0.562057843694548	IN
chr5	38778097	38710366	38845829	0	-0.562057843694548	IN
chr5	38960132	38845857	39074408	0	-0.562057843694548	IN
chr5	39189891	39105254	39274528	0	-0.562057843694548	IN
chr5	39373280	39284261	39462300	0	-0.562057843694548	IN
chr5	39487500	39462501	39512500	-4.14403155382587	-0.562057843694548	OUT
chr5	39522569	39520430	39524708	-5.96920113056143	-0.562057843694548	IN
chr5	39572058	39571477	39572639	-8.88937645828428	-0.562057843694548	IN
chr5	39597839	39572840	39622839	0.683840385572246	-0.562057843694548	OUT
chr5	39647839	39622840	39672839	-0.366891982951137	-0.562057843694548	OUT
chr5	39720248	39718983	39721513	-0.196882070828861	-0.562057843694548	IN
chr5	39746713	39721714	39771713	0.613451057680853	-0.562057843694548	OUT
chr5	39796713	39771714	39821713	-0.123930347769357	-0.562057843694548	OUT
chr5	39846713	39821714	39871713	-0.941400126035128	-0.562057843694548	OUT
chr5	39888817	39888575	39889059	-8.46086787868469	-0.562057843694548	IN
chr5	39972730	39892137	40053324	0	-0.562057843694548	IN
chr5	40066925	40066650	40067200	-2.36394285102074	-0.562057843694548	IN
chr5	40092400	40067401	40117400	-2.64044916491408	-0.562057843694548	OUT
chr5	40142400	40117401	40167400	-1.16902919573772	-0.562057843694548	OUT
chr5	40192400	40167401	40217400	0.876485463514644	-0.562057843694548	OUT
chr5	40253914	40240172	40267657	-0.0240856185243121	-0.562057843694548	IN
chr5	40269638	40269557	40269719	-11.1398007614483	-0.562057843694548	IN
chr5	40294919	40269920	40319919	-0.977663670021899	-0.562057843694548	OUT
chr5	40344919	40319920	40369919	-0.045144719971467	-0.562057843694548	OUT
chr5	40423313	40415136	40431491	6.25196021692829	-0.562057843694548	IN
chr5	40484062	40463561	40504563	0	-0.562057843694548	IN
chr5	40634153	40512332	40755975	0	-0.562057843694548	IN
chr5	40778876	40759378	40798374	0	-0.562057843694548	IN
chr5	40830298	40825261	40835335	0	-0.562057843694548	IN
chr5	40850679	40841183	40860175	0	-0.562057843694548	IN
chr5	40946095	40909251	40982939	0	-0.562057843694548	IN
chr5	41034679	40998016	41071342	-3.59783160241943	-0.562057843694548	IN
chr5	41096542	41071543	41121542	-0.969978982534786	-0.562057843694548	OUT
chr5	41201835	41142233	41261438	-0.399789066027179	-0.562057843694548	IN
chr5	41408790	41306953	41510628	0	-0.562057843694548	IN
chr5	41535828	41510829	41560828	-0.120960501670208	-0.562057843694548	OUT
chr5	41586834	41585881	41587787	-2.91554223400293	-0.562057843694548	IN
chr5	41612987	41587988	41637987	-0.388910397918121	-0.562057843694548	OUT
chr5	41662987	41637988	41687987	-4.48106654110344	-0.562057843694548	OUT
chr5	41801152	41730064	41872241	0	-0.562057843694548	IN
chr5	41895333	41895067	41895599	-5.41222194106965	-0.562057843694548	IN
chr5	41912911	41904187	41921636	1.9668331360648	-0.562057843694548	IN
chr5	41933498	41925253	41941743	4.59216907143247	-0.562057843694548	IN
chr5	41951752	41951312	41952193	-9.43424811991355	-0.562057843694548	IN
chr5	41963918	41963867	41963969	-0.973799640529116	-0.562057843694548	IN
chr5	41967752	41967138	41968366	-10.3795474648427	-0.562057843694548	IN
chr5	41993566	41968567	42018566	-0.428075499402627	-0.562057843694548	OUT
chr5	42043566	42018567	42068566	0.16753424551804	-0.562057843694548	OUT
chr5	42093566	42068567	42118566	-1.07642992416543	-0.562057843694548	OUT
chr5	42143566	42118567	42168566	0.500822202569947	-0.562057843694548	OUT
chr5	42189894	42188265	42191523	5.66886973079075	-0.562057843694548	IN
chr5	42216723	42191724	42241723	-2.03286917204535	-0.562057843694548	OUT
chr5	42266723	42241724	42291723	-0.325310235689361	-0.562057843694548	OUT
chr5	42316723	42291724	42341723	-0.610701821520033	-0.562057843694548	OUT
chr5	42366723	42341724	42391723	-0.56101469741968	-0.562057843694548	OUT
chr5	42572827	42423776	42721878	-1.6689387046883	-0.562057843694548	IN
chr5	42729328	42729137	42729519	-5.65171941900783	-0.562057843694548	IN
chr5	42822096	42756800	42887392	0	-0.562057843694548	IN
chr5	42892567	42892318	42892817	-12.3524939316105	-0.562057843694548	IN
chr5	42897546	42897261	42897832	1.3580031856426	-0.562057843694548	IN
chr5	42908437	42908207	42908667	2.84338891329748	-0.562057843694548	IN
chr5	42917698	42917413	42917984	-13.6069267718756	-0.562057843694548	IN
chr5	42943184	42918185	42968184	1.28681724350271	-0.562057843694548	OUT
chr5	42972857	42972623	42973092	-10.930933767895	-0.562057843694548	IN
chr5	43007137	43006732	43007543	-4.52031528666566	-0.562057843694548	IN
chr5	43103217	43014413	43192021	0	-0.562057843694548	IN
chr5	43236460	43192070	43280850	0	-0.562057843694548	IN
chr5	43300556	43287600	43313512	0.915583007387204	-0.562057843694548	IN
chr5	43342439	43336163	43348716	0.74142361021676	-0.562057843694548	IN
chr5	43394517	43376644	43412391	0.7587294302516	-0.562057843694548	IN
chr5	43464072	43444251	43483893	0	-0.562057843694548	IN
chr5	43504634	43483958	43525310	0	-0.562057843694548	IN
chr5	43542012	43526266	43557758	-0.303926885290051	-0.562057843694548	IN
chr5	43639499	43571593	43707405	0	-0.562057843694548	IN
chr5	43732605	43707606	43757605	0.593583171978237	-0.562057843694548	OUT
chr5	43782605	43757606	43807605	-0.120960501670208	-0.562057843694548	OUT
chr5	43832605	43807606	43857605	0.630852856903311	-0.562057843694548	OUT
chr5	43880497	43874366	43886628	-0.636657806579795	-0.562057843694548	IN
chr5	43911828	43886829	43936828	0.850760014850163	-0.562057843694548	OUT
chr5	43961828	43936829	43986828	-0.605180005315736	-0.562057843694548	OUT
chr5	44011828	43986829	44036828	-0.408406573543918	-0.562057843694548	OUT
chr5	44066677	44066623	44066731	-0.973799640529116	-0.562057843694548	IN
chr5	44091931	44066932	44116931	-1.78647954920778	-0.562057843694548	OUT
chr5	44141931	44116932	44166931	-0.677078086904808	-0.562057843694548	OUT
chr5	44191931	44166932	44216931	0.213520450792219	-0.562057843694548	OUT
chr5	44241931	44216932	44266931	3.07303429158189	-0.562057843694548	OUT
chr5	44358766	44303543	44413989	0	-0.562057843694548	IN
chr5	44439189	44414190	44464189	-0.904201508080878	-0.562057843694548	OUT
chr5	44502949	44495617	44510282	0	-0.562057843694548	IN
chr5	44535482	44510483	44560482	1.32899766821216	-0.562057843694548	OUT
chr5	44585482	44560483	44610482	1.3272503431826	-0.562057843694548	OUT
chr5	44635482	44610483	44660482	1.3262136512118	-0.562057843694548	OUT
chr5	44699619	44698430	44700808	0.610663150184313	-0.562057843694548	IN
chr5	44716339	44716192	44716486	-11.1398007614483	-0.562057843694548	IN
chr5	44776838	44744899	44808777	0	-0.562057843694548	IN
chr5	44814676	44808924	44820428	5.71339482495672	-0.562057843694548	IN
chr5	44827333	44826075	44828592	5.93490115622314	-0.562057843694548	IN
chr5	44853792	44828793	44878792	2.96257887415349	-0.562057843694548	OUT
chr5	44903792	44878793	44928792	0.291522962793493	-0.562057843694548	OUT
chr5	44953792	44928793	44978792	1.18460775887698	-0.562057843694548	OUT
chr5	45003792	44978793	45028792	0.784367261526212	-0.562057843694548	OUT
chr5	45066922	45035198	45098647	-0.636657806579795	-0.562057843694548	IN
chr5	45123847	45098848	45148847	0.0896627582110581	-0.562057843694548	OUT
chr5	45173847	45148848	45198847	-0.0860398310666897	-0.562057843694548	OUT
chr5	45223847	45198848	45248847	0.373356634610948	-0.562057843694548	OUT
chr5	45475723	45254949	45696498	-0.636657806579795	-0.562057843694548	IN
chr5	45721698	45696699	45746698	0.00233399019541647	-0.562057843694548	OUT
chr5	45771698	45746699	45796698	-0.910272736410517	-0.562057843694548	OUT
chr5	45821698	45796699	45846698	-1.66139242488658	-0.562057843694548	OUT
chr5	45893092	45890215	45895970	5.21767053972019	-0.562057843694548	IN
chr5	45921170	45896171	45946170	0.440732591341268	-0.562057843694548	OUT
chr5	45971170	45946171	45996170	-2.1036231852372	-0.562057843694548	OUT
chr5	46021170	45996171	46046170	-0.499850834741284	-0.562057843694548	OUT
chr5	46071170	46046171	46096170	-3.44359183568478	-0.562057843694548	OUT
chr5	46121170	46096171	46146170	0.287199990861231	-0.562057843694548	OUT
chr5	46171170	46146171	46196170	0.0131004210644834	-0.562057843694548	OUT
chr5	46221170	46196171	46246170	-0.76855399066177	-0.562057843694548	OUT
chr5	46271170	46246171	46296170	-3.27247991929202	-0.562057843694548	OUT
chr5	46321170	46296171	46346170	1.15974719062343	-0.562057843694548	OUT
chr5	46371170	46346171	46396170	0.519148129686465	-0.562057843694548	OUT
chr5	50171170	50146171	50196170	2.06578251174852	0	OUT
chr5	50221170	50196171	50246170	1.81829561960365	0	OUT
chr5	50271170	50246171	50296170	0.956833607442937	0	OUT
chr5	50321170	50296171	50346170	1.48812123406584	0	OUT
chr5	50371170	50346171	50396170	1.25609479216366	0	OUT
chr5	50419719	50396191	50443248	0	0	IN
chr5	50468448	50443449	50493448	0.0911631947579163	0	OUT
chr5	50518448	50493449	50543448	-1.52518661828405	0	OUT
chr5	50568448	50543449	50593448	0.239474383094167	0	OUT
chr5	50603369	50603228	50603511	12.4034264682293	0	IN
chr5	50633362	50633123	50633602	2.33791963910578	0	IN
chr5	50663062	50662858	50663266	-6.93043430028381	0	IN
chr5	50756210	50665898	50846522	0	0	IN
chr5	50859389	50858759	50860020	-4.13337449228887	0	IN
chr5	50903675	50903607	50903743	-0.973799640529116	0	IN
chr5	50932002	50929483	50934521	-9.82540577994418	0	IN
chr5	50966347	50965686	50967008	-6.94606397324504	0	IN
chr5	50969701	50969216	50970187	-5.31284167050134	0	IN
chr5	50995387	50970388	51020387	-1.03778466245947	0	OUT
chr5	51055405	51055352	51055459	-0.973799640529116	0	IN
chr5	51101407	51101171	51101643	-5.34123553291739	0	IN
chr5	51126843	51101844	51151843	0.214039732734618	0	OUT
chr5	51167593	51167540	51167647	-0.973799640529116	0	IN
chr5	51192847	51167848	51217847	-4.61927227710422	0	OUT
chr5	51242847	51217848	51267847	0.254581275484371	0	OUT
chr5	51275493	51275252	51275734	4.05415675463316	0	IN
chr5	51300934	51275935	51325934	0.0412047559578932	0	OUT
chr5	51378033	51372735	51383332	-10.1398007614483	0	IN
chr5	51389064	51383390	51394738	-9.66968734159315	0	IN
chr5	51409910	51409616	51410205	-10.2210072115011	0	IN
chr5	51428211	51427995	51428427	-9.21696862197076	0	IN
chr5	51456623	51451157	51462089	-8.12728506104755	0	IN
chr5	51487289	51462290	51512289	0.743145482685681	0	OUT
chr5	51537289	51512290	51562289	-1.41372336593119	0	OUT
chr5	51587289	51562290	51612289	-0.439718574464135	0	OUT
chr5	51637289	51612290	51662289	1.06256909732878	0	OUT
chr5	51687289	51662290	51712289	-0.619690604747288	0	OUT
chr5	51737289	51712290	51762289	0.539034664953078	0	OUT
chr5	51787289	51762290	51812289	-0.297762509859925	0	OUT
chr5	51837289	51812290	51862289	-0.683602368567482	0	OUT
chr5	51886728	51886687	51886769	15.1905327064431	0	IN
chr5	51931421	51930807	51932036	-8.69061503975761	0	IN
chr5	51964218	51963991	51964445	-4.55801250852229	0	IN
chr5	52044508	52008030	52080987	-0.636657806579795	0	IN
chr5	52106187	52081188	52131187	0.286487372896195	0	OUT
chr5	52156187	52131188	52181187	0.0916981085290427	0	OUT
chr5	52206187	52181188	52231187	0.425121842254227	0	OUT
chr5	52256187	52231188	52281187	0.428414760624191	0	OUT
chr5	52282712	52282566	52282859	-10.8816818460286	0	IN
chr5	52308059	52283060	52333059	-2.67103748474751	0	OUT
chr5	52358059	52333060	52383059	0.686154251410501	0	OUT
chr5	52408059	52383060	52433059	-0.877031306915408	0	OUT
chr5	52458059	52433060	52483059	-1.91492791467394	0	OUT
chr5	52508059	52483060	52533059	0.122968693084594	0	OUT
chr5	52580330	52579554	52581106	-1.18971389984466	0	IN
chr5	52606306	52581307	52631306	0.979278753967746	0	OUT
chr5	52884985	52675192	53094779	0	0	IN
chr5	53105402	53095678	53115126	0.471515744588195	0	IN
chr5	53140326	53115327	53165326	0.0595652930792285	0	OUT
chr5	53206868	53206560	53207176	-9.89588379962249	0	IN
chr5	53232376	53207377	53257376	-1.59331518932299	0	OUT
chr5	53312218	53297871	53326565	-10.1398007614483	0	IN
chr5	53351765	53326766	53376765	-1.91492791467394	0	OUT
chr5	53413881	53413503	53414260	2.86259368920738	0	IN
chr5	53439460	53414461	53464460	0.29399121838424	0	OUT
chr5	53483771	53480408	53487134	0.136653580545079	0	IN
chr5	53512334	53487335	53537334	-0.0961286486902724	0	OUT
chr5	53621986	53560632	53683340	0	0	IN
chr5	53708540	53683541	53733540	2.01708196175772	0	OUT
chr5	53798164	53776643	53819686	0.180864134388586	0	IN
chr5	53859783	53859165	53860401	2.67719372560741	0	IN
chr5	53880671	53880292	53881051	-7.93444327101463	0	IN
chr5	54097263	53883944	54310582	0	0	IN
chr5	54368034	54320943	54415125	0	0	IN
chr5	54455992	54455600	54456384	-16.2192013529754	0	IN
chr5	54481584	54456585	54506584	-0.0199759913871027	0	OUT
chr5	54532171	54517758	54546585	0	0	IN
chr5	54571785	54546786	54596785	2.48507475567054	0	OUT
chr5	54644771	54643556	54645987	-6.52368569151639	0	IN
chr5	54671187	54646188	54696187	0.503108678500802	0	OUT
chr5	54721187	54696188	54746187	-2.23929080171603	0	OUT
chr5	54771187	54746188	54796187	0.38987303688249	0	OUT
chr5	54840380	54808209	54872551	0	0	IN
chr5	54878412	54878237	54878588	-4.93445179415208	0	IN
chr5	54903788	54878789	54928788	0.719130094532566	0	OUT
chr5	54957040	54956234	54957846	-8.10075564743062	0	IN
chr5	55010353	54977863	55042844	1.17152747748455	0	IN
chr5	55054783	55054427	55055140	-7.8219138317828	0	IN
chr5	55064704	55063178	55066230	-7.12724125975507	0	IN
chr5	55084783	55073014	55096553	-0.689033010411951	0	IN
chr5	55106449	55102647	55110252	-2.64016065244908	0	IN
chr5	55143084	55112994	55173175	0	0	IN
chr5	55223464	55219613	55227315	0.771266051789723	0	IN
chr5	55232415	55231151	55233680	1.21577504241579	0	IN
chr5	55270827	55233933	55307722	0	0	IN
chr5	55421404	55307759	55535050	0	0	IN
chr5	55552219	55551884	55552554	-15.4252029803105	0	IN
chr5	55577754	55552755	55602754	0.554223167856878	0	OUT
chr5	55721500	55625844	55817157	0	0	IN
chr5	55839412	55838800	55840025	1.79046859199091	0	IN
chr5	55887115	55851378	55922853	0	0	IN
chr5	56084226	55935094	56233359	0	0	IN
chr5	56260389	56260332	56260446	9.67847659292219	0	IN
chr5	56275966	56275303	56276630	-10.9751861875525	0	IN
chr5	56297626	56297563	56297689	10.671590207337	0	IN
chr5	56317650	56313904	56321397	4.89166924692504	0	IN
chr5	56346597	56321598	56371597	1.21322140298147	0	OUT
chr5	56381927	56381780	56382075	-14.6584639180925	0	IN
chr5	56407275	56382276	56432275	-0.538257748160083	0	OUT
chr5	56469870	56457794	56481946	1.31267600583494	0	IN
chr5	56504853	56504634	56505072	9.30063204148359	0	IN
chr5	56558899	56511566	56606232	-1.08880608082278	0	IN
chr5	56631432	56606433	56656432	-2.42181583993798	0	OUT
chr5	56681432	56656433	56706432	-1.5725638701974	0	OUT
chr5	56731432	56706433	56756432	-1.09550016031576	0	OUT
chr5	56771550	56770798	56772303	-9.78995898029729	0	IN
chr5	56855862	56815573	56896152	0	0	IN
chr5	56935857	56900040	56971675	0	0	IN
chr5	56975908	56975592	56976224	-12.3900092161431	0	IN
chr5	57001424	56976425	57026424	-4.24373305619848	0	OUT
chr5	57051424	57026425	57076424	0.34025820281876	0	OUT
chr5	57081847	57081744	57081951	-0.973799640529116	0	IN
chr5	57121709	57120795	57122624	-14.1110919866434	0	IN
chr5	57169158	57169107	57169209	11.9688604545514	0	IN
chr5	57219313	57173947	57264679	0.112962661171355	0	IN
chr5	57289879	57264880	57314879	1.53415074736797	0	OUT
chr5	57319004	57317988	57320020	1.14226476393629	0	IN
chr5	57345220	57320221	57370220	-0.800489301226065	0	OUT
chr5	57464241	57395059	57533424	0	0	IN
chr5	57594183	57574026	57614341	0	0	IN
chr5	57615909	57614388	57617431	-9.62866866221503	0	IN
chr5	57642631	57617632	57667631	-0.877031306915408	0	OUT
chr5	57692631	57667632	57717631	-2.11888308775371	0	OUT
chr5	57751454	57751191	57751717	3.57481663997628	0	IN
chr5	57776917	57751918	57801917	-1.11888308775371	0	OUT
chr5	57826917	57801918	57851917	0.337459246960347	0	OUT
chr5	57894744	57890326	57899162	1.15925032192735	0	IN
chr5	57924362	57899363	57949362	0.245120946235304	0	OUT
chr5	57974362	57949363	57999362	-1.56142551682614	0	OUT
chr5	58024362	57999363	58049362	0.328997668212157	0	OUT
chr5	58074362	58049363	58099362	-1.18829849261814	0	OUT
chr5	58115211	58108081	58122341	-5.92326735206224	0	IN
chr5	58161474	58161196	58161752	-10.8429524631043	0	IN
chr5	58186952	58161953	58211952	-1.60629664240003	0	OUT
chr5	58236952	58211953	58261952	-1.10630045374757	0	OUT
chr5	58286952	58261953	58311952	-0.129759426571556	0	OUT
chr5	58336952	58311953	58361952	-1.92557515887344	0	OUT
chr5	58386952	58361953	58411952	-0.57868282535932	0	OUT
chr5	58457120	58453981	58460260	-0.00842763320840234	0	IN
chr5	58494262	58491434	58497090	2.61435789574	0	IN
chr5	58503497	58503294	58503700	-5.93752372507013	0	IN
chr5	58530075	58530042	58530109	-10.7978322188207	0	IN
chr5	58549904	58541566	58558243	0.388153123147774	0	IN
chr5	58722817	58582220	58863414	0	0	IN
chr5	58888614	58863615	58913614	-2.35330706200769	0	OUT
chr5	58938614	58913615	58963614	1.16565787993923	0	OUT
chr5	59758347	58969037	60547657	0	0	IN
chr5	60648550	60596911	60700190	0	0	IN
chr5	60744266	60743562	60744970	-11.3377948635772	0	IN
chr5	60798089	60751790	60844389	0	0	IN
chr5	60866695	60866456	60866935	7.6678048864397	0	IN
chr5	60909451	60873830	60945073	0	0	IN
chr5	61049082	60945128	61153037	0	0	IN
chr5	61211318	61157708	61264929	0	0	IN
chr5	61290129	61265130	61315129	1.52420108696036	0	OUT
chr5	61439221	61332272	61546170	0	0	IN
chr5	61571370	61546371	61596370	-2.74290734736155	0	OUT
chr5	61694735	61637707	61751763	0	0	IN
chr5	61776963	61751964	61801963	0.0544404013406785	0	OUT
chr5	61832485	61831946	61833024	-13.2938221472514	0	IN
chr5	61882118	61878108	61886129	-5.18040110788852	0	IN
chr5	61911329	61886330	61936329	-0.302980219130944	0	OUT
chr5	61961329	61936330	61986329	-2.36640271961937	0	OUT
chr5	62011329	61986330	62036329	-1.00301924429879	0	OUT
chr5	62061329	62036330	62086329	-1.11030436099596	0	OUT
chr5	62111329	62086330	62136329	-4.1741921229454	0	OUT
chr5	62146805	62146664	62146946	-10.1398007614483	0	IN
chr5	62172146	62147147	62197146	0.52597278685254	0	OUT
chr5	62222146	62197147	62247146	-0.182839935352037	0	OUT
chr5	62272146	62247147	62297146	-0.69950149364124	0	OUT
chr5	62467371	62306161	62628582	0	0	IN
chr5	62653782	62628783	62678782	1.11628326896565	0	OUT
chr5	62703782	62678783	62728782	1.77417145809053	0	OUT
chr5	62777069	62776876	62777263	2.87838870142159	0	IN
chr5	62802463	62777464	62827463	0.958779251757905	0	OUT
chr5	62852463	62827464	62877463	-2.53830214249744	0	OUT
chr5	62902463	62877464	62927463	1.1071245288181	0	OUT
chr5	62952463	62927464	62977463	-1.01896078816782	0	OUT
chr5	63023203	63022918	63023489	5.31219949602947	0	IN
chr5	63048689	63023690	63073689	0.691567747596858	0	OUT
chr5	63098689	63073690	63123689	0.415584870000241	0	OUT
