Chromosome	Position	Start	End	Log2R	SegMean	Class
chr5	10513539	10504995	10522084	0	-0.021207384552493	IN
chr5	10542322	10541453	10543192	1.07800251200127	-0.021207384552493	IN
chr5	10556698	10556581	10556815	-12.2879512192782	-0.021207384552493	IN
chr5	10611072	10564329	10657816	0	-0.021207384552493	IN
chr5	10664803	10664494	10665113	0.487869467972071	-0.021207384552493	IN
chr5	10675445	10675316	10675575	-1.4813771397121	-0.021207384552493	IN
chr5	10676259	10676095	10676423	-1.4813771397121	-0.021207384552493	IN
chr5	10724761	10679229	10770294	0.0519686466768216	-0.021207384552493	IN
chr5	10776059	10775057	10777062	0.081488915334274	-0.021207384552493	IN
chr5	10802262	10777263	10827262	0.10078961628466	-0.021207384552493	OUT
chr5	10852262	10827263	10877262	-0.32557581326383	-0.021207384552493	OUT
chr5	10902262	10877263	10927262	-0.189378998989792	-0.021207384552493	OUT
chr5	11437941	10971839	11904043	0	-0.021207384552493	IN
chr5	11929243	11904244	11954243	-0.0680680878071813	-0.021207384552493	OUT
chr5	11979243	11954244	12004243	-0.115756785078068	-0.021207384552493	OUT
chr5	12029243	12004244	12054243	0.136239907660796	-0.021207384552493	OUT
chr5	12079243	12054244	12104243	-0.475630466523879	-0.021207384552493	OUT
chr5	12129243	12104244	12154243	-0.251344378877242	-0.021207384552493	OUT
chr5	12179243	12154244	12204243	-0.00527296107128516	-0.021207384552493	OUT
chr5	12229243	12204244	12254243	0.130814536023938	-0.021207384552493	OUT
chr5	12297451	12297398	12297504	-1.4813771397121	-0.021207384552493	IN
chr5	12322704	12297705	12347704	-0.306590776283359	-0.021207384552493	OUT
chr5	12372704	12347705	12397704	-0.782880539734834	-0.021207384552493	OUT
chr5	12422704	12397705	12447704	0.00770975907958027	-0.021207384552493	OUT
chr5	12472704	12447705	12497704	-0.0728873588087271	-0.021207384552493	OUT
chr5	12522704	12497705	12547704	-0.300543759965786	-0.021207384552493	OUT
chr5	12564263	12553889	12574637	-1.55722817286739	-0.021207384552493	IN
chr5	12689609	12574856	12804363	0	-0.021207384552493	IN
chr5	12829563	12804564	12854563	-0.395786631197597	-0.021207384552493	OUT
chr5	12879563	12854564	12904563	-0.406818224022012	-0.021207384552493	OUT
chr5	12973476	12914067	13032886	0	-0.021207384552493	IN
chr5	13058086	13033087	13083086	-0.232043822918303	-0.021207384552493	OUT
chr5	13108086	13083087	13133086	0.286376577730018	-0.021207384552493	OUT
chr5	13177708	13175845	13179572	-0.141759946820496	-0.021207384552493	IN
chr5	13204772	13179773	13229772	0.138949831051405	-0.021207384552493	OUT
chr5	13250448	13250234	13250662	-11.6104529503723	-0.021207384552493	IN
chr5	13275862	13250863	13300862	-0.106035938006199	-0.021207384552493	OUT
chr5	13325862	13300863	13350862	-0.271249905177795	-0.021207384552493	OUT
chr5	13375862	13350863	13400862	0.538677370160008	-0.021207384552493	OUT
chr5	13425862	13400863	13450862	-0.314778297709146	-0.021207384552493	OUT
chr5	13475862	13450863	13500862	-0.288450344347347	-0.021207384552493	OUT
chr5	13525862	13500863	13550862	0.113371535427337	-0.021207384552493	OUT
chr5	13553809	13553653	13553966	-12.7060256630301	-0.021207384552493	IN
chr5	13579166	13554167	13604166	0.146316185071672	-0.021207384552493	OUT
chr5	13638149	13637918	13638381	-0.226914980027137	-0.021207384552493	IN
chr5	13663581	13638582	13688581	-0.0987772920548449	-0.021207384552493	OUT
chr5	13817436	13690330	13944543	0	-0.021207384552493	IN
chr5	13969743	13944744	13994743	0.13119841828784	-0.021207384552493	OUT
chr5	14019743	13994744	14044743	-0.298975022199602	-0.021207384552493	OUT
chr5	14069743	14044744	14094743	-0.141050709389461	-0.021207384552493	OUT
chr5	14337914	14143701	14532128	0	-0.021207384552493	IN
chr5	14598390	14581774	14615007	0.158430749276075	-0.021207384552493	IN
chr5	14620666	14620019	14621313	-0.263034405833793	-0.021207384552493	IN
chr5	14640221	14639425	14641018	0.249044095399155	-0.021207384552493	IN
chr5	14652634	14651940	14653329	0.956760169998501	-0.021207384552493	IN
chr5	14663205	14661807	14664604	-0.132672564080897	-0.021207384552493	IN
chr5	14682187	14664663	14699711	0	-0.021207384552493	IN
chr5	14788292	14704799	14871785	0	-0.021207384552493	IN
chr5	14872522	14872331	14872713	-10.8069783513369	-0.021207384552493	IN
chr5	14874555	14874399	14874711	-1.4813771397121	-0.021207384552493	IN
chr5	14877792	14877666	14877919	3.88981708224958	-0.021207384552493	IN
chr5	14903119	14878120	14928119	-0.0388097840403676	-0.021207384552493	OUT
chr5	14960812	14960231	14961393	-0.885122092928008	-0.021207384552493	IN
chr5	14986593	14961594	15011593	0.501991571895452	-0.021207384552493	OUT
chr5	15036593	15011594	15061593	-0.0105309185258626	-0.021207384552493	OUT
chr5	15110852	15110785	15110920	-5.3166810912539	-0.021207384552493	IN
chr5	15114691	15112376	15117007	-0.118402067486193	-0.021207384552493	IN
chr5	15142207	15117208	15167207	0.515575678781124	-0.021207384552493	OUT
chr5	15229339	15192138	15266541	0	-0.021207384552493	IN
chr5	15291741	15266742	15316741	-0.18940590994446	-0.021207384552493	OUT
chr5	15341741	15316742	15366741	-0.0427013676487551	-0.021207384552493	OUT
chr5	15384536	15384219	15384853	0.621187711000819	-0.021207384552493	IN
chr5	15410053	15385054	15435053	-0.129718295289936	-0.021207384552493	OUT
chr5	15451255	15450700	15451811	-1.75376233191767	-0.021207384552493	IN
chr5	15719995	15500195	15939795	0	-0.021207384552493	IN
chr5	15964995	15939996	15989995	-0.52042518068421	-0.021207384552493	OUT
chr5	16033292	16033228	16033356	-1.4813771397121	-0.021207384552493	IN
chr5	16126361	16067138	16185585	0	-0.021207384552493	IN
chr5	16192398	16192087	16192709	-1.52124809021876	-0.021207384552493	IN
chr5	16217909	16192910	16242909	-0.0765188915303303	-0.021207384552493	OUT
chr5	16267909	16242910	16292909	0.24941410204899	-0.021207384552493	OUT
chr5	16317909	16292910	16342909	0.223584006592896	-0.021207384552493	OUT
chr5	16406720	16373360	16440081	-1.00411107071491	-0.021207384552493	IN
chr5	16458655	16451518	16465792	0	-0.021207384552493	IN
chr5	16551503	16473037	16629969	0	-0.021207384552493	IN
chr5	16799094	16661913	16936276	0	-0.021207384552493	IN
chr5	16941896	16941842	16941951	-11.4234168585481	-0.021207384552493	IN
chr5	16967151	16942152	16992151	0.205681710461305	-0.021207384552493	OUT
chr5	17017151	16992152	17042151	0.176085445297306	-0.021207384552493	OUT
chr5	17171220	17065597	17276843	0	-0.021207384552493	IN
chr5	17306670	17306380	17306960	0.128980880116188	-0.021207384552493	IN
chr5	17345785	17345615	17345955	-1.4813771397121	-0.021207384552493	IN
chr5	17354296	17353694	17354899	0.749058031580453	-0.021207384552493	IN
chr5	17372400	17369224	17375577	-0.833199619880703	-0.021207384552493	IN
chr5	17383107	17378905	17387310	-0.914869901496586	-0.021207384552493	IN
chr5	17422856	17404018	17441694	0	-0.021207384552493	IN
chr5	17465419	17444009	17486829	0	-0.021207384552493	IN
chr5	17491546	17491324	17491769	4.52902964729787	-0.021207384552493	IN
chr5	17495741	17495657	17495826	-1.04988615535728	-0.021207384552493	IN
chr5	17498528	17498230	17498827	-0.520590493644233	-0.021207384552493	IN
chr5	17502202	17502042	17502363	2.20137694023808	-0.021207384552493	IN
chr5	17512035	17511832	17512238	2.49481321127792	-0.021207384552493	IN
chr5	17518664	17518366	17518963	0.608178106610115	-0.021207384552493	IN
chr5	17522098	17521800	17522397	0.845421846922747	-0.021207384552493	IN
chr5	17525532	17525234	17525831	0.944216077482297	-0.021207384552493	IN
chr5	17528966	17528668	17529265	0.949514525181342	-0.021207384552493	IN
chr5	17585459	17585161	17585758	0.690622119922911	-0.021207384552493	IN
chr5	17587406	17587289	17587523	1.91038008460683	-0.021207384552493	IN
chr5	17590661	17590363	17590960	0.877364739425502	-0.021207384552493	IN
chr5	17594095	17593797	17594394	0.951079893023677	-0.021207384552493	IN
chr5	17597529	17597231	17597828	0.686818127367103	-0.021207384552493	IN
chr5	17598495	17598431	17598559	-2.93410275900868	-0.021207384552493	IN
chr5	17602007	17601881	17602134	2.56788898736222	-0.021207384552493	IN
chr5	17604776	17604176	17605377	-0.614099992572778	-0.021207384552493	IN
chr5	17611039	17610495	17611583	-1.12932489979125	-0.021207384552493	IN
chr5	17614945	17614780	17615111	1.87312535959354	-0.021207384552493	IN
chr5	17620735	17620532	17620939	-0.495709349907728	-0.021207384552493	IN
chr5	17625754	17625550	17625959	1.91883949378402	-0.021207384552493	IN
chr5	17632385	17632087	17632684	1.43151662432824	-0.021207384552493	IN
chr5	17634756	17634459	17635053	0.368689152742943	-0.021207384552493	IN
chr5	17643094	17642961	17643228	-10.2817989922966	-0.021207384552493	IN
chr5	17647827	17647711	17647944	0.98766919808928	-0.021207384552493	IN
chr5	17649344	17649045	17649643	-1.40977812432672	-0.021207384552493	IN
chr5	17654507	17654372	17654643	-10.4903271118457	-0.021207384552493	IN
chr5	17655358	17654869	17655847	5.00488903376428	-0.021207384552493	IN
chr5	17669400	17669282	17669518	-1.4813771397121	-0.021207384552493	IN
chr5	17670369	17670167	17670571	2.54055062632376	-0.021207384552493	IN
chr5	17820220	17684583	17955857	0	-0.021207384552493	IN
chr5	17981057	17956058	18006057	0.064658295680883	-0.021207384552493	OUT
chr5	18049551	18049231	18049872	1.54607348732756	-0.021207384552493	IN
chr5	18075072	18050073	18100072	-0.288627351284673	-0.021207384552493	OUT
chr5	18125072	18100073	18150072	-0.099776947534522	-0.021207384552493	OUT
chr5	18175072	18150073	18200072	0.257761444762506	-0.021207384552493	OUT
chr5	18236159	18236122	18236196	-1.4813771397121	-0.021207384552493	IN
chr5	18261396	18236397	18286396	0.0965390925947809	-0.021207384552493	OUT
chr5	18311396	18286397	18336396	-0.619202289621717	-0.021207384552493	OUT
chr5	18361396	18336397	18386396	-0.385589081171763	-0.021207384552493	OUT
chr5	18411396	18386397	18436396	-0.579967126338612	-0.021207384552493	OUT
chr5	18461396	18436397	18486396	0.107439967888293	-0.021207384552493	OUT
chr5	18511396	18486397	18536396	-0.524763991367938	-0.021207384552493	OUT
chr5	18547458	18547311	18547605	0.189373787109157	-0.021207384552493	IN
chr5	18572805	18547806	18597805	-0.343899768105091	-0.021207384552493	OUT
chr5	18622805	18597806	18647805	0.213581996193963	-0.021207384552493	OUT
chr5	18672805	18647806	18697805	-0.297650826339291	-0.021207384552493	OUT
chr5	18725302	18704432	18746173	-0.937134056487711	-0.021207384552493	IN
chr5	18771373	18746374	18796373	0.227387795718992	-0.021207384552493	OUT
chr5	18821373	18796374	18846373	-0.06200633501998	-0.021207384552493	OUT
chr5	18886858	18886621	18887095	1.70764623200434	-0.021207384552493	IN
chr5	18894034	18893901	18894168	-1.4813771397121	-0.021207384552493	IN
chr5	18909204	18908865	18909543	-10.4083926332064	-0.021207384552493	IN
chr5	18958279	18958146	18958413	-13.9822387104377	-0.021207384552493	IN
chr5	19054103	18965860	19142346	0.785648744005615	-0.021207384552493	IN
chr5	19167546	19142547	19192546	0.00826611115048559	-0.021207384552493	OUT
chr5	19233926	19233365	19234487	-0.519001445701795	-0.021207384552493	IN
chr5	19259687	19234688	19284687	-0.277535207077049	-0.021207384552493	OUT
chr5	19309687	19284688	19334687	-0.223273613290574	-0.021207384552493	OUT
chr5	19359687	19334688	19384687	-0.0409885537508963	-0.021207384552493	OUT
chr5	19409687	19384688	19434687	0.0300863553453745	-0.021207384552493	OUT
chr5	20024411	19472950	20575873	0.785648744005615	-0.021207384552493	IN
chr5	20774765	20611839	20937691	-0.267745099884977	-0.021207384552493	IN
chr5	20962891	20937892	20987891	-0.414976468151599	-0.021207384552493	OUT
chr5	21012891	20987892	21037891	-0.298073693253502	-0.021207384552493	OUT
chr5	21062891	21037892	21087891	0.886350877883924	-0.021207384552493	OUT
chr5	21112891	21087892	21137891	0.729219991300975	-0.021207384552493	OUT
chr5	21162891	21137892	21187891	-0.490699788241523	-0.021207384552493	OUT
chr5	21196789	21196719	21196860	-4.7816173868696	-0.021207384552493	IN
chr5	21222060	21197061	21247060	0.251635341965667	-0.021207384552493	OUT
chr5	21272060	21247061	21297060	-0.330887896194653	-0.021207384552493	OUT
chr5	21332623	21323872	21341375	1.87954397226204	-0.021207384552493	IN
chr5	21465602	21341832	21589372	0.199358122222868	-0.021207384552493	IN
chr5	22234941	21616261	22853622	0	-0.021207384552493	IN
chr5	22878822	22853823	22903822	-0.927890429758917	-0.021207384552493	OUT
chr5	22928822	22903823	22953822	0.12203479557276	-0.021207384552493	OUT
chr5	22978822	22953823	23003822	0.152962954592434	-0.021207384552493	OUT
chr5	23013787	23013047	23014527	-1.4802603181609	-0.021207384552493	IN
chr5	23039727	23014728	23064727	-0.178604563956846	-0.021207384552493	OUT
chr5	23089727	23064728	23114727	0.0496006765037091	-0.021207384552493	OUT
chr5	23139727	23114728	23164727	0.268681188994974	-0.021207384552493	OUT
chr5	23189727	23164728	23214727	0.054086950970512	-0.021207384552493	OUT
chr5	23262671	23262158	23263185	-0.099667782218283	-0.021207384552493	IN
chr5	23299208	23299154	23299262	1.15056288524181	-0.021207384552493	IN
chr5	23304353	23303564	23305143	1.11563051791006	-0.021207384552493	IN
chr5	23329659	23329426	23329892	6.71295901133418	-0.021207384552493	IN
chr5	23355092	23330093	23380092	-0.341899934218129	-0.021207384552493	OUT
chr5	23405092	23380093	23430092	-0.189697532208712	-0.021207384552493	OUT
chr5	23486091	23443585	23528597	0	-0.021207384552493	IN
chr5	23553797	23528798	23578797	-0.616799356102521	-0.021207384552493	OUT
chr5	23603797	23578798	23628797	-0.289853186448531	-0.021207384552493	OUT
chr5	23653797	23628798	23678797	-0.279857141656943	-0.021207384552493	OUT
chr5	23689156	23688926	23689386	-1.91753783980803	-0.021207384552493	IN
chr5	23714586	23689587	23739586	0.232990501948365	-0.021207384552493	OUT
chr5	23764586	23739587	23789586	-0.445972388365815	-0.021207384552493	OUT
chr5	23814586	23789587	23839586	0.236665609307003	-0.021207384552493	OUT
chr5	23864586	23839587	23889586	-0.0731073282532304	-0.021207384552493	OUT
chr5	23914586	23889587	23939586	0.520451530552318	-0.021207384552493	OUT
chr5	24064805	23951347	24178263	1.01232413571589	-0.021207384552493	IN
chr5	24203463	24178464	24228463	0.0314134498296994	-0.021207384552493	OUT
chr5	24253463	24228464	24278463	0.0143940723847911	-0.021207384552493	OUT
chr5	24303463	24278464	24328463	-0.159193257510622	-0.021207384552493	OUT
chr5	24352875	24352308	24353443	-9.4187246289806	-0.021207384552493	IN
chr5	24378643	24353644	24403643	-0.144652935869193	-0.021207384552493	OUT
chr5	24449482	24449350	24449615	-1.56458939103316	-0.021207384552493	IN
chr5	24566038	24487099	24644978	0.785648744005615	-0.021207384552493	IN
chr5	24670178	24645179	24695178	0.234946843914832	-0.021207384552493	OUT
chr5	24720178	24695179	24745178	0.268142266672351	-0.021207384552493	OUT
chr5	24749572	24749373	24749772	0.850801796334765	-0.021207384552493	IN
chr5	24786932	24786841	24787024	10.7845679013837	-0.021207384552493	IN
chr5	24811514	24811480	24811548	-9.07569165454766	-0.021207384552493	IN
chr5	24837931	24835279	24840583	-0.917537839808025	-0.021207384552493	IN
chr5	24883701	24881942	24885461	-1.61214857063218	-0.021207384552493	IN
chr5	24910644	24910593	24910695	-1.4813771397121	-0.021207384552493	IN
chr5	24935895	24910896	24960895	-0.2373857665544	-0.021207384552493	OUT
chr5	24985895	24960896	25010895	-0.276456604070164	-0.021207384552493	OUT
chr5	25035895	25010896	25060895	0.0420327537070708	-0.021207384552493	OUT
chr5	25205917	25087449	25324386	0.785648744005615	-0.021207384552493	IN
chr5	25349956	25349840	25350073	-1.4813771397121	-0.021207384552493	IN
chr5	25375273	25350274	25400273	0.216787364076653	-0.021207384552493	OUT
chr5	25425328	25404732	25445925	-0.740369623226694	-0.021207384552493	IN
chr5	25471125	25446126	25496125	0.548131776349503	-0.021207384552493	OUT
chr5	25521125	25496126	25546125	-0.44881513813464	-0.021207384552493	OUT
chr5	25571125	25546126	25596125	0.383750346720241	-0.021207384552493	OUT
chr5	25621125	25596126	25646125	-0.0369528076154282	-0.021207384552493	OUT
chr5	25671125	25646126	25696125	-0.36141027056468	-0.021207384552493	OUT
chr5	25701270	25701216	25701324	-1.4813771397121	-0.021207384552493	IN
chr5	25716492	25716270	25716715	-1.4813771397121	-0.021207384552493	IN
chr5	25741915	25716916	25766915	-0.0553879328115121	-0.021207384552493	OUT
chr5	25791915	25766916	25816915	-0.673076530730096	-0.021207384552493	OUT
chr5	25841915	25816916	25866915	0.196209214218195	-0.021207384552493	OUT
chr5	25910368	25909502	25911234	0.159945823388323	-0.021207384552493	IN
chr5	25936434	25911435	25961434	-0.359746947431205	-0.021207384552493	OUT
chr5	25986434	25961435	26011434	0.245697120147546	-0.021207384552493	OUT
chr5	26012956	26012888	26013025	-1.4813771397121	-0.021207384552493	IN
chr5	26038225	26013226	26063225	0.0490505544604765	-0.021207384552493	OUT
chr5	26088225	26063226	26113225	0.287035192231703	-0.021207384552493	OUT
chr5	26138225	26113226	26163225	0.150516365736367	-0.021207384552493	OUT
chr5	26188225	26163226	26213225	-0.243362579219907	-0.021207384552493	OUT
chr5	26238225	26213226	26263225	-0.194363047646287	-0.021207384552493	OUT
chr5	26288225	26263226	26313225	-0.263435111001381	-0.021207384552493	OUT
chr5	26338225	26313226	26363225	0.0179344300900377	-0.021207384552493	OUT
chr5	26391168	26382518	26399819	-1.11528574540703	-0.021207384552493	IN
chr5	26425019	26400020	26450019	-0.100186862309515	-0.021207384552493	OUT
chr5	26475019	26450020	26500019	-0.256208007581492	-0.021207384552493	OUT
chr5	26525019	26500020	26550019	0.366215687427732	-0.021207384552493	OUT
chr5	26575019	26550020	26600019	0.119307746493637	-0.021207384552493	OUT
chr5	26625019	26600020	26650019	-0.579238919229283	-0.021207384552493	OUT
chr5	26669667	26669345	26669989	1.21165896685911	-0.021207384552493	IN
chr5	26670407	26670333	26670481	-12.3011643171635	-0.021207384552493	IN
chr5	26730773	26711550	26749997	0.785648744005615	-0.021207384552493	IN
chr5	26775197	26750198	26800197	-0.266364833526165	-0.021207384552493	OUT
chr5	26825197	26800198	26850197	0.487830868932724	-0.021207384552493	OUT
chr5	27000874	26880599	27121150	0.785648744005615	-0.021207384552493	IN
chr5	27146350	27121351	27171350	0.499579827611807	-0.021207384552493	OUT
chr5	27196350	27171351	27221350	-0.80352730389981	-0.021207384552493	OUT
chr5	27246350	27221351	27271350	-0.42456349530679	-0.021207384552493	OUT
chr5	27296350	27271351	27321350	-0.445972388365816	-0.021207384552493	OUT
chr5	27346350	27321351	27371350	0.112806180551686	-0.021207384552493	OUT
chr5	27424511	27412612	27436411	1.12296900110019	-0.021207384552493	IN
chr5	27484346	27472291	27496401	-0.361376658527546	-0.021207384552493	IN
chr5	27521601	27496602	27546601	0.0941212648555272	-0.021207384552493	OUT
chr5	27571601	27546602	27596601	0.217941453750162	-0.021207384552493	OUT
chr5	27621601	27596602	27646601	0.172940011696617	-0.021207384552493	OUT
chr5	27671601	27646602	27696601	0.301261541254217	-0.021207384552493	OUT
chr5	27721601	27696602	27746601	-0.206389846340181	-0.021207384552493	OUT
chr5	27771601	27746602	27796601	-0.570445963666631	-0.021207384552493	OUT
chr5	27821601	27796602	27846601	0.0105417468891837	-0.021207384552493	OUT
chr5	27871601	27846602	27896601	-0.318393677633102	-0.021207384552493	OUT
chr5	27921601	27896602	27946601	0.489955408723408	-0.021207384552493	OUT
chr5	27971601	27946602	27996601	-0.114766479890446	-0.021207384552493	OUT
chr5	28021601	27996602	28046601	0.320497200110474	-0.021207384552493	OUT
chr5	28071601	28046602	28096601	-0.0748444978274554	-0.021207384552493	OUT
chr5	28121601	28096602	28146601	-0.0903611672221669	-0.021207384552493	OUT
chr5	28171601	28146602	28196601	-0.488497005012371	-0.021207384552493	OUT
chr5	28213958	28213358	28214559	-10.1687222663471	-0.021207384552493	IN
chr5	28239759	28214760	28264759	-0.212100470143653	-0.021207384552493	OUT
chr5	28287026	28286388	28287665	-2.25755927576764	-0.021207384552493	IN
chr5	28312865	28287866	28337865	-0.518122174121657	-0.021207384552493	OUT
chr5	28362865	28337866	28387865	0.0166416991997331	-0.021207384552493	OUT
chr5	28412865	28387866	28437865	0.205019982690536	-0.021207384552493	OUT
chr5	28462865	28437866	28487865	0.0638890634361124	-0.021207384552493	OUT
chr5	28512865	28487866	28537865	-0.252714987638716	-0.021207384552493	OUT
chr5	28562865	28537866	28587865	-0.105187543367878	-0.021207384552493	OUT
chr5	28624709	28624656	28624763	-1.4813771397121	-0.021207384552493	IN
chr5	28649963	28624964	28674963	-0.293736620935765	-0.021207384552493	OUT
chr5	28699963	28674964	28724963	0.161756955960499	-0.021207384552493	OUT
chr5	28749963	28724964	28774963	-0.833898042027415	-0.021207384552493	OUT
chr5	28795966	28782677	28809255	0.0148561047204375	-0.021207384552493	IN
chr5	28834455	28809456	28859455	-0.0372809160015821	-0.021207384552493	OUT
chr5	28898029	28897784	28898274	-1.4813771397121	-0.021207384552493	IN
chr5	28926919	28926815	28927023	0.486674696912131	-0.021207384552493	IN
chr5	28927156	28927028	28927284	0.157534562685433	-0.021207384552493	IN
chr5	28927378	28927297	28927459	-5.47123253087355	-0.021207384552493	IN
chr5	28952659	28927660	28977659	0.361929919097819	-0.021207384552493	OUT
chr5	29002558	29001759	29003357	-0.696976862077398	-0.021207384552493	IN
chr5	29028557	29003558	29053557	0.393443742924086	-0.021207384552493	OUT
chr5	29070552	29070495	29070610	-11.0830767265469	-0.021207384552493	IN
chr5	29105158	29104879	29105438	-10.6929588530938	-0.021207384552493	IN
chr5	29106214	29105567	29106861	-11.2806836501144	-0.021207384552493	IN
chr5	29180308	29143502	29217115	-0.758568740856734	-0.021207384552493	IN
chr5	29242315	29217316	29267315	0.156620006377128	-0.021207384552493	OUT
chr5	29292315	29267316	29317315	-0.426933843284253	-0.021207384552493	OUT
chr5	29342315	29317316	29367315	-0.491349181973201	-0.021207384552493	OUT
chr5	29388138	29380295	29395981	0	-0.021207384552493	IN
chr5	29421181	29396182	29446181	-0.0769521542570886	-0.021207384552493	OUT
chr5	29471181	29446182	29496181	0.0768906680896333	-0.021207384552493	OUT
chr5	29516254	29516004	29516504	-1.73072139602337	-0.021207384552493	IN
chr5	29541704	29516705	29566704	-0.1608046310276	-0.021207384552493	OUT
chr5	29600771	29600675	29600868	-0.992582528437515	-0.021207384552493	IN
chr5	29626068	29601069	29651068	0.0674688149740192	-0.021207384552493	OUT
chr5	29676068	29651069	29701068	0.833975400404323	-0.021207384552493	OUT
chr5	29726068	29701069	29751068	0.870763037301225	-0.021207384552493	OUT
chr5	29796102	29795937	29796268	-13.8667614930178	-0.021207384552493	IN
chr5	29821468	29796469	29846468	0.32158152563381	-0.021207384552493	OUT
chr5	29848950	29848683	29849218	-0.925364915783619	-0.021207384552493	IN
chr5	29882326	29881708	29882945	-3.43746522123835	-0.021207384552493	IN
chr5	29908145	29883146	29933145	-0.269347521990434	-0.021207384552493	OUT
chr5	29948978	29948827	29949130	0.916382044585818	-0.021207384552493	IN
chr5	29981391	29979668	29983114	-2.24342962449483	-0.021207384552493	IN
chr5	30008314	29983315	30033314	0.190450135129274	-0.021207384552493	OUT
chr5	30058314	30033315	30083314	-0.0170309319474546	-0.021207384552493	OUT
chr5	30108314	30083315	30133314	-0.223579967029369	-0.021207384552493	OUT
chr5	30158314	30133315	30183314	0.172346432161029	-0.021207384552493	OUT
chr5	30208314	30183315	30233314	-0.397103069188803	-0.021207384552493	OUT
chr5	30248621	30248349	30248893	1.19107360882596	-0.021207384552493	IN
chr5	30274093	30249094	30299093	-0.312345451009166	-0.021207384552493	OUT
chr5	30324093	30299094	30349093	-0.0613085381304934	-0.021207384552493	OUT
chr5	30365544	30365404	30365684	0.769150351037494	-0.021207384552493	IN
chr5	30390884	30365885	30415884	0.45893784311446	-0.021207384552493	OUT
chr5	30440884	30415885	30465884	0.0166877044483424	-0.021207384552493	OUT
chr5	30490884	30465885	30515884	-0.374419216058785	-0.021207384552493	OUT
chr5	30540884	30515885	30565884	0.138990112355339	-0.021207384552493	OUT
chr5	30590884	30565885	30615884	-0.115004401728087	-0.021207384552493	OUT
chr5	30640884	30615885	30665884	-0.511067416587698	-0.021207384552493	OUT
chr5	30690884	30665885	30715884	-0.223982579241608	-0.021207384552493	OUT
chr5	30740884	30715885	30765884	0.49930035289924	-0.021207384552493	OUT
chr5	30790884	30765885	30815884	0.326923469269904	-0.021207384552493	OUT
chr5	30840884	30815885	30865884	0.177275159018166	-0.021207384552493	OUT
chr5	30890884	30865885	30915884	-0.0183686186829677	-0.021207384552493	OUT
chr5	30940884	30915885	30965884	0.233540022700585	-0.021207384552493	OUT
chr5	30990884	30965885	31015884	-0.197364858393063	-0.021207384552493	OUT
chr5	31053858	31053564	31054153	0.0431272478869418	-0.021207384552493	IN
chr5	31066050	31065969	31066132	-1.4813771397121	-0.021207384552493	IN
chr5	31211561	31093976	31329146	0	-0.021207384552493	IN
chr5	31354346	31329347	31379346	-0.145336809786075	-0.021207384552493	OUT
chr5	31466346	31400496	31532196	0	-0.021207384552493	IN
chr5	31543661	31532265	31555058	-0.0530438612879632	-0.021207384552493	IN
chr5	31559223	31558572	31559875	-5.69683649157546	-0.021207384552493	IN
chr5	31595616	31595564	31595669	2.73552538596297	-0.021207384552493	IN
chr5	31880675	31639409	32121941	0	-0.021207384552493	IN
chr5	32149526	32124703	32174350	0	-0.021207384552493	IN
chr5	32174871	32174470	32175272	-0.308452326637023	-0.021207384552493	IN
chr5	32222139	32221931	32222347	6.43937599493709	-0.021207384552493	IN
chr5	32270001	32226993	32313009	0	-0.021207384552493	IN
chr5	32399555	32354349	32444761	0	-0.021207384552493	IN
chr5	32469961	32444962	32494961	0.229653266936078	-0.021207384552493	OUT
chr5	32523311	32522757	32523865	-0.890827599870345	-0.021207384552493	IN
chr5	32567855	32531632	32604079	0	-0.021207384552493	IN
chr5	32649269	32646563	32651976	-2.08422204325337	-0.021207384552493	IN
chr5	32740396	32689069	32791724	0	-0.021207384552493	IN
chr5	32816924	32791925	32841924	-0.278465474681361	-0.021207384552493	OUT
chr5	32888067	32887989	32888145	-4.04878650290028	-0.021207384552493	IN
chr5	33111774	32925638	33297910	0	-0.021207384552493	IN
chr5	33323110	33298111	33348110	-0.158890710578432	-0.021207384552493	OUT
chr5	33373110	33348111	33398110	0.568677766144011	-0.021207384552493	OUT
chr5	33432321	33424024	33440619	0	-0.021207384552493	IN
chr5	33455117	33440695	33469539	0	-0.021207384552493	IN
chr5	33502603	33502071	33503135	0.0262546698954563	-0.021207384552493	IN
chr5	33520922	33519615	33522230	-0.607682577221239	-0.021207384552493	IN
chr5	33707863	33523534	33892192	0	-0.021207384552493	IN
chr5	33937311	33936385	33938237	0.202449116984178	-0.021207384552493	IN
chr5	33964672	33944615	33984730	0.0159935381499885	-0.021207384552493	IN
chr5	34055352	33986177	34124528	-0.159398826561298	-0.021207384552493	IN
chr5	34158443	34158120	34158767	2.00137796824244	-0.021207384552493	IN
chr5	34204746	34164697	34244796	0.668453274699432	-0.021207384552493	IN
chr5	34269996	34244997	34294996	-0.194241903751039	-0.021207384552493	OUT
chr5	34319996	34294997	34344996	0.390260222352402	-0.021207384552493	OUT
chr5	34373438	34373027	34373850	-10.8022086841228	-0.021207384552493	IN
chr5	34399050	34374051	34424050	0.388525803072548	-0.021207384552493	OUT
chr5	34449050	34424051	34474050	0.125181080495099	-0.021207384552493	OUT
chr5	34499050	34474051	34524050	-0.0352177973773384	-0.021207384552493	OUT
chr5	34549050	34524051	34574050	0.108939212604543	-0.021207384552493	OUT
chr5	34599050	34574051	34624050	0.0152719730763589	-0.021207384552493	OUT
