Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	171683782	171683127	171684438	-0.904940446198555	0	IN
chr1	171721203	171700159	171742247	0	0	IN
chr1	171751783	171751542	171752025	-6.98300332861791	0	IN
chr1	171756062	171755802	171756323	-1.7438534518885	0	IN
chr1	171762298	171762073	171762524	4.44842984175857	0	IN
chr1	171768122	171768069	171768175	-12.2101102552984	0	IN
chr1	171797843	171781663	171814023	0	0	IN
chr1	171824784	171824609	171824959	1.18390108725513	0	IN
chr1	172155164	171841497	172468831	0	0	IN
chr1	172494031	172469032	172519031	-0.646174442506504	0	OUT
chr1	172572090	172532348	172611833	0	0	IN
chr1	172613480	172613427	172613534	-2.13313990508977	0	IN
chr1	172662945	172659017	172666874	0.759493877245731	0	IN
chr1	172692074	172667075	172717074	-0.122389675335776	0	OUT
chr1	172749030	172748559	172749502	0.146461543366855	0	IN
chr1	172752754	172752585	172752924	9.72621443817728	0	IN
chr1	172919959	172775904	173064015	0	0	IN
chr1	173089215	173064216	173114215	-0.746583413185853	0	OUT
chr1	173141724	173141099	173142350	1.81413331924056	0	IN
chr1	173174901	173174299	173175503	8.98564960295701	0	IN
chr1	173195523	173183733	173207313	-1.14715974790041	0	IN
chr1	173232513	173207514	173257513	0.752144596187544	0	OUT
chr1	173282513	173257514	173307513	-0.619636030435666	0	OUT
chr1	173351846	173351688	173352004	-3.41047921731654	0	IN
chr1	173363064	173362396	173363733	-5.81605426315533	0	IN
chr1	173388933	173363934	173413933	0.574313316353373	0	OUT
chr1	173439577	173417792	173461362	0.300437737745213	0	IN
chr1	173483036	173477265	173488807	-1.79913033646849	0	IN
chr1	173585162	173500463	173669862	-0.505872316315316	0	IN
chr1	173750821	173714940	173786702	0	0	IN
chr1	173791717	173791547	173791887	1.45730844674433	0	IN
chr1	173829178	173799549	173858808	0	0	IN
chr1	173883398	173863247	173903549	0	0	IN
chr1	173910590	173903803	173917378	-1.36015889351472	0	IN
chr1	173921134	173921069	173921200	-2.13313990508977	0	IN
chr1	173976755	173931213	174022297	-0.08483690346566	0	IN
chr1	174022746	174022508	174022985	4.34565165065364	0	IN
chr1	174048185	174023186	174073185	0.607217381453121	0	OUT
chr1	174090304	174090135	174090474	-2.13313990508977	0	IN
chr1	174555303	174115299	174995308	0	0	IN
chr1	174996576	174996523	174996629	9.01430630160271	0	IN
chr1	175011293	174999162	175023425	-1.44905783877661	0	IN
chr1	175045136	175044625	175045648	0.651847080721072	0	IN
chr1	175107961	175067857	175148066	0	0	IN
chr1	175174992	175156986	175192999	0	0	IN
chr1	175204038	175203227	175204849	-1.43286787384879	0	IN
chr1	175230049	175205050	175255049	-0.339047452489538	0	OUT
chr1	175297159	175297079	175297240	-12.4144687538045	0	IN
chr1	175525493	175307217	175743770	0	0	IN
chr1	175768970	175743971	175793970	-0.433203781504057	0	OUT
chr1	175818970	175793971	175843970	-0.140835548726584	0	OUT
chr1	175878905	175877342	175880468	-5.1939556926896	0	IN
chr1	175912637	175904761	175920513	-4.76528215159022	0	IN
chr1	175922059	175921974	175922145	-15.5317796852385	0	IN
chr1	176076161	175944830	176207493	0	0	IN
chr1	176218488	176207647	176229330	-4.10249626903263	0	IN
chr1	176231514	176231199	176231830	1.66738030787001	0	IN
chr1	176243945	176243861	176244029	-10.0690729345684	0	IN
chr1	176272942	176272482	176273402	-4.34519984573601	0	IN
chr1	176305883	176305671	176306095	-2.13313990508977	0	IN
chr1	176331295	176306296	176356295	0.125667032231546	0	OUT
chr1	176368049	176367698	176368401	-9.96123395728626	0	IN
chr1	176393601	176368602	176418601	0.310321153885756	0	OUT
chr1	176654387	176463170	176845605	0	0	IN
chr1	177011137	176857301	177164973	0	0	IN
chr1	177226959	177171496	177282422	0	0	IN
chr1	177307622	177282623	177332622	-0.382643634011205	0	OUT
chr1	177358928	177351585	177366272	-0.234288122921826	0	IN
chr1	177495497	177393286	177597709	0	0	IN
chr1	177622909	177597910	177647909	0.454285909025167	0	OUT
chr1	177672909	177647910	177697909	-0.0800079941599699	0	OUT
chr1	177705426	177700523	177710330	-3.67359009025976	0	IN
chr1	177735530	177710531	177760530	-0.0274780283103045	0	OUT
chr1	177785530	177760531	177810530	-0.170192476604667	0	OUT
chr1	177835530	177810531	177860530	-0.0391456639321773	0	OUT
chr1	177885530	177860531	177910530	0.0173141394616957	0	OUT
chr1	177980981	177923955	178038007	0	0	IN
chr1	178063207	178038208	178088207	0.268789184452333	0	OUT
chr1	178092745	178091507	178093984	2.18857703420757	0	IN
chr1	178296887	178094140	178499634	0	0	IN
chr1	178512306	178511562	178513051	1.77831097465969	0	IN
chr1	178530982	178513076	178548889	0	0	IN
chr1	178560970	178560912	178561029	-2.13313990508977	0	IN
chr1	178586229	178561230	178611229	-0.18143802411024	0	OUT
chr1	178651993	178651705	178652282	7.92634109748913	0	IN
chr1	178677791	178677748	178677834	-2.13313990508977	0	IN
chr1	178823073	178724305	178921841	0	0	IN
chr1	178947041	178922042	178972041	0.0171233774076578	0	OUT
chr1	178997041	178972042	179022041	0.234143824333037	0	OUT
chr1	179051182	179025803	179076562	0	0	IN
chr1	179089699	179081376	179098023	-0.838593533035695	0	IN
chr1	179164505	179099326	179229684	0	0	IN
chr1	179255906	179255732	179256081	-11.8196556049889	0	IN
chr1	179271190	179271115	179271266	-13.7168740239405	0	IN
chr1	179326196	179293713	179358680	0	0	IN
chr1	179470835	179365719	179575952	-0.999748223105722	0	IN
chr1	179576308	179576267	179576349	-11.8941197614277	0	IN
chr1	179587939	179586704	179589175	-0.895695725289421	0	IN
chr1	179590838	179590371	179591305	1.26578838575534	0	IN
chr1	179641442	179591612	179691272	0	0	IN
chr1	179736456	179730216	179742697	-4.1249697746616	0	IN
chr1	179780676	179743162	179818191	1.06970902836593	0	IN
chr1	179832866	179829608	179836124	0.677407833735716	0	IN
chr1	179858884	179839966	179877803	0.307670904568824	0	IN
chr1	179903303	179881606	179925000	0	0	IN
chr1	179934218	179926640	179941796	-0.891372575691695	0	IN
chr1	179953811	179953183	179954440	6.31682350203958	0	IN
chr1	180034808	179954737	180114880	0	0	IN
chr1	180120514	180117139	180123890	-4.35297653114659	0	IN
chr1	180179431	180154833	180204030	-0.140019050363132	0	IN
chr1	180366619	180230285	180502954	0	0	IN
chr1	180519067	180519015	180519119	7.45682453730366	0	IN
chr1	180559634	180552748	180566520	-1.09188747272514	0	IN
chr1	180591720	180566721	180616720	0.0374228615578535	0	OUT
chr1	180761127	180632003	180890251	0	0	IN
chr1	180907908	180906650	180909166	-2.16101769761812	0	IN
chr1	180968137	180913153	181023121	0	0	IN
chr1	181047681	181033424	181061938	-0.406034884604948	0	IN
chr1	181090805	181088711	181092899	0	0	IN
chr1	181118099	181093100	181143099	-0.357826738909602	0	OUT
chr1	181178345	181174483	181182208	0.962054036739822	0	IN
chr1	181190809	181190470	181191149	1.42743903462767	0	IN
chr1	181237495	181236387	181238604	-1.66278066327892	0	IN
chr1	181263804	181238805	181288804	-0.367390639060137	0	OUT
chr1	181562886	181317689	181808084	0	0	IN
chr1	181812982	181812704	181813261	-2.13313990508977	0	IN
chr1	181839623	181839472	181839774	0.999999999999998	0	IN
chr1	181864974	181839975	181889974	-0.193916596701653	0	OUT
chr1	181914974	181889975	181939974	-0.728596239689184	0	OUT
chr1	181964974	181939975	181989974	0.183946977945792	0	OUT
chr1	182014974	181989975	182039974	0.152953473461258	0	OUT
chr1	182058140	182054569	182061712	0.796683494290948	0	IN
chr1	182065964	182062676	182069253	0	0	IN
chr1	182088331	182086550	182090112	-0.289304147888515	0	IN
chr1	182127989	182127296	182128682	1.13681779538064	0	IN
chr1	182221685	182129309	182314061	0	0	IN
chr1	182327120	182327067	182327174	-2.13313990508977	0	IN
chr1	182328751	182328496	182329007	-11.7718915020167	0	IN
chr1	182336167	182336000	182336334	-1.72827463390216	0	IN
chr1	182386954	182381703	182392206	0	0	IN
chr1	182399366	182398116	182400616	-0.00819499825740588	0	IN
chr1	182484109	182407620	182560599	0	0	IN
chr1	182581444	182573633	182589256	-0.892198441746985	0	IN
chr1	182601515	182598622	182604408	-0.0666629376175756	0	IN
chr1	182615941	182615253	182616629	0.838596685719316	0	IN
chr1	182663195	182641815	182684576	0	0	IN
chr1	182713702	182712861	182714544	-0.450900080565643	0	IN
chr1	182734285	182733791	182734779	1.58204206441845	0	IN
chr1	182759979	182734980	182784979	0.371262509675613	0	OUT
chr1	182809838	182789292	182830384	0	0	IN
chr1	182863559	182839368	182887751	-0.178045816501074	0	IN
chr1	182926694	182899864	182953525	0	0	IN
chr1	182955768	182955389	182956148	1.60881739862975	0	IN
chr1	182959739	182959073	182960405	-1.47839374580284	0	IN
chr1	182982264	182982211	182982318	-2.13313990508977	0	IN
chr1	183084525	183023459	183145592	0	0	IN
chr1	183215568	183186237	183244900	0	0	IN
chr1	183333419	183248236	183418602	0.994977683103718	0	IN
chr1	183529559	183460873	183598246	0	0	IN
chr1	183628301	183620845	183635757	-0.48876194767243	0	IN
chr1	183782307	183636084	183928531	0	0	IN
chr1	183983791	183929853	184037729	0	0	IN
chr1	184087814	184051650	184123978	0	0	IN
chr1	184171768	184171713	184171823	-2.13313990508977	0	IN
chr1	184197023	184172024	184222023	-0.26374067354514	0	OUT
chr1	184247023	184222024	184272023	0.242233809217644	0	OUT
chr1	184315711	184315657	184315765	-2.13313990508977	0	IN
chr1	184330948	184329070	184332826	-3.93405566762207	0	IN
chr1	184335803	184335657	184335949	-2.13313990508977	0	IN
chr1	184386228	184385752	184386704	-0.718089702817222	0	IN
chr1	184508038	184387057	184629020	0	0	IN
chr1	184649978	184635653	184664303	0	0	IN
chr1	184722571	184690230	184754913	1.32032961011971	0	IN
chr1	184882636	184790723	184974550	0	0	IN
chr1	185005104	185001526	185008683	-4.06089604196472	0	IN
chr1	185015008	185014950	185015067	-11.0676659902782	0	IN
chr1	185073985	185045363	185102608	-0.785595541613226	0	IN
chr1	185137584	185118097	185157072	-0.817619587228966	0	IN
chr1	185224422	185157079	185291765	-0.335759631330998	0	IN
chr1	185293377	185292383	185294372	-1.24648485107026	0	IN
chr1	185306858	185296387	185317329	-0.585537785972643	0	IN
chr1	185318154	185317778	185318530	-8.53895471133204	0	IN
chr1	185328097	185321156	185335039	0	0	IN
chr1	185360239	185335240	185385239	0.596178185118675	0	OUT
chr1	185434274	185434243	185434305	-0.327296939207318	0	IN
chr1	185435942	185435838	185436047	2.36550852012019	0	IN
chr1	185461247	185436248	185486247	-0.370682782828083	0	OUT
chr1	185519818	185518650	185520986	0.905292110840861	0	IN
chr1	185593449	185558371	185628527	0	0	IN
chr1	185630477	185630427	185630528	-2.13313990508977	0	IN
chr1	185634127	185634072	185634182	-2.13313990508977	0	IN
chr1	185656084	185655001	185657168	0.0989201439848981	0	IN
chr1	185682368	185657369	185707368	-0.205623536557588	0	OUT
chr1	185962749	185734550	186190949	0	0	IN
chr1	186216149	186191150	186241149	0.0616114350217372	0	OUT
chr1	186266149	186241150	186291149	0.305168206623696	0	OUT
chr1	186335985	186296278	186375693	0	0	IN
chr1	186398607	186375837	186421378	-0.184641056491169	0	IN
chr1	186452725	186435160	186470291	-0.923151791725109	0	IN
chr1	186495491	186470492	186520491	-0.138509340699054	0	OUT
chr1	186522038	186521772	186522304	-7.13132157523314	0	IN
chr1	186547504	186522505	186572504	-0.363008091922534	0	OUT
chr1	186578788	186578278	186579299	-7.20678390403027	0	IN
chr1	186580852	186580514	186581191	-2.1575234660935	0	IN
chr1	186606391	186581392	186631391	-0.50107942008376	0	OUT
chr1	186676108	186671790	186680427	1.32100215421964	0	IN
chr1	186681033	186680621	186681446	1.75638876745466	0	IN
chr1	186706646	186681647	186731646	-0.13850934069905	0	OUT
chr1	186756646	186731647	186781646	-0.79205892667762	0	OUT
chr1	186908966	186828952	186988981	0	0	IN
chr1	187014181	186989182	187039181	-0.709666041895173	0	OUT
chr1	187378660	187070699	187686622	0	0	IN
chr1	187707729	187706560	187708898	-3.36923380966572	0	IN
chr1	187714488	187714242	187714735	1.20370927184479	0	IN
chr1	187739935	187714936	187764935	-1.17590414276188	0	OUT
chr1	187789935	187764936	187814935	-0.332774064539935	0	OUT
chr1	187839935	187814936	187864935	0.29373179005035	0	OUT
chr1	187889935	187864936	187914935	-0.13962663727121	0	OUT
chr1	187939935	187914936	187964935	0.000551020777052047	0	OUT
chr1	188079202	188013641	188144763	1.32032961011971	0	IN
chr1	188156009	188155838	188156180	10.7283190265022	0	IN
chr1	188181380	188156381	188206380	-0.335052011007386	0	OUT
chr1	188219537	188218399	188220676	-10.5133335417257	0	IN
chr1	188242408	188242138	188242678	0.909569695804407	0	IN
chr1	188267878	188242879	188292878	-1.23472465595836	0	OUT
chr1	188317878	188292879	188342878	0.104887680591786	0	OUT
chr1	188367878	188342879	188392878	-0.783844459399691	0	OUT
chr1	188417878	188392879	188442878	-0.414486478501794	0	OUT
chr1	188467878	188442879	188492878	0.263585426610848	0	OUT
chr1	188522501	188508537	188536465	-5.09453529455654	0	IN
chr1	188561665	188536666	188586665	-0.134540455172915	0	OUT
chr1	188611665	188586666	188636665	0.479204619351869	0	OUT
chr1	188671555	188671352	188671759	-9.89858592018317	0	IN
chr1	188694715	188694319	188695111	-1.70454411647383	0	IN
chr1	188708251	188705622	188710880	-0.607867944581926	0	IN
chr1	188736080	188711081	188761080	0.260774087265243	0	OUT
chr1	188786080	188761081	188811080	-0.172456672622396	0	OUT
chr1	188836080	188811081	188861080	0.348836389490803	0	OUT
chr1	188879008	188869476	188888540	1.32032961011971	0	IN
chr1	188971474	188905687	189037262	1.32032961011971	0	IN
chr1	189062462	189037463	189087462	-0.852607590893679	0	OUT
chr1	189132820	189132349	189133292	-10.9341237374983	0	IN
chr1	189158492	189133493	189183492	-0.0656457785363735	0	OUT
chr1	189208492	189183493	189233492	-0.742223032394154	0	OUT
chr1	189258492	189233493	189283492	-0.240457078726743	0	OUT
chr1	189308492	189283493	189333492	-1.02488560393484	0	OUT
chr1	189358492	189333493	189383492	-0.631061573242925	0	OUT
chr1	189408492	189383493	189433492	0.480204637131856	0	OUT
chr1	189458492	189433493	189483492	-0.917686544623238	0	OUT
chr1	189508492	189483493	189533492	-0.257246736690596	0	OUT
chr1	189558492	189533493	189583492	-0.549646061783422	0	OUT
chr1	189608492	189583493	189633492	-0.143838888558123	0	OUT
chr1	189666202	189666148	189666256	-2.13313990508977	0	IN
chr1	189691456	189666457	189716456	-0.603520302891809	0	OUT
chr1	189741456	189716457	189766456	-0.0473482080970935	0	OUT
chr1	189795191	189775464	189814918	-0.850796643109006	0	IN
chr1	189840118	189815119	189865118	0.0632867761250181	0	OUT
chr1	189868264	189868000	189868528	-2.13313990508977	0	IN
chr1	189893728	189868729	189918728	-0.31037807516105	0	OUT
chr1	189943728	189918729	189968728	-0.414486478501798	0	OUT
chr1	189991333	189989569	189993097	-1.85132289851738	0	IN
chr1	190018297	189993298	190043297	-0.614158823338152	0	OUT
chr1	190068297	190043298	190093297	-0.0112261469993044	0	OUT
chr1	190288032	190097661	190478404	1.32032961011971	0	IN
chr1	190486423	190478550	190494297	1.32032961011971	0	IN
chr1	190519497	190494498	190544497	0.0661393624046257	0	OUT
chr1	190569497	190544498	190594497	-0.423256688129528	0	OUT
chr1	190713273	190624889	190801658	1.32032961011971	0	IN
chr1	190826858	190801859	190851858	-0.492988452180513	0	OUT
chr1	191014777	190878144	191151410	1.32032961011971	0	IN
chr1	191153071	191151509	191154634	-3.39071886855328	0	IN
chr1	191179629	191179520	191179739	-12.8394547858293	0	IN
chr1	191224812	191221158	191228467	-1.45727796854384	0	IN
chr1	191253667	191228668	191278667	-0.517916068157199	0	OUT
chr1	191303667	191278668	191328667	-0.451961183920458	0	OUT
chr1	191353667	191328668	191378667	-0.429034787070948	0	OUT
chr1	191403667	191378668	191428667	-0.328071726684318	0	OUT
chr1	191453667	191428668	191478667	-0.0710705412213033	0	OUT
chr1	191503667	191478668	191528667	-0.353085933837652	0	OUT
chr1	191553667	191528668	191578667	-0.360196323000843	0	OUT
chr1	191603667	191578668	191628667	-0.261366088484578	0	OUT
chr1	191653667	191628668	191678667	-0.719341060030217	0	OUT
chr1	191703667	191678668	191728667	-0.850004247349141	0	OUT
chr1	191753667	191728668	191778667	-0.246312630233562	0	OUT
chr1	191803667	191778668	191828667	-0.192094057165348	0	OUT
chr1	191934983	191858706	192011260	-0.920360796907118	0	IN
chr1	192036460	192011461	192061460	0.190028819640765	0	OUT
chr1	192086460	192061461	192111460	-0.525139583644981	0	OUT
chr1	192558084	192158456	192957713	0	0	IN
chr1	192994062	192993448	192994677	1.7182835400366	0	IN
chr1	193059181	193012249	193106114	0	0	IN
chr1	193188307	193121799	193254815	0	0	IN
chr1	193335348	193304744	193365953	0	0	IN
chr1	193391153	193366154	193416153	0.0756154646537998	0	OUT
chr1	193441153	193416154	193466153	-0.406051112672659	0	OUT
chr1	193491153	193466154	193516153	-0.364785196522729	0	OUT
chr1	193541153	193516154	193566153	-0.372974594336071	0	OUT
chr1	193591153	193566154	193616153	0.0283879680456925	0	OUT
chr1	193641153	193616154	193666153	-0.543351072872007	0	OUT
chr1	193702964	193678893	193727035	0	0	IN
chr1	193757040	193756814	193757267	-0.267341530138518	0	IN
chr1	193782467	193757468	193807467	-0.967397424306292	0	OUT
chr1	193832467	193807468	193857467	-0.472410077252489	0	OUT
chr1	193882467	193857468	193907467	0.182733099000902	0	OUT
chr1	193932467	193907468	193957467	0.162660194021512	0	OUT
chr1	193982467	193957468	194007467	-0.0925583836144341	0	OUT
chr1	194032467	194007468	194057467	-0.226348033920157	0	OUT
chr1	194082467	194057468	194107467	0.493339547652938	0	OUT
chr1	194174083	194149472	194198694	-1.81283514034109	0	IN
chr1	194223894	194198895	194248894	-0.175771751863412	0	OUT
chr1	194273894	194248895	194298894	-0.114104014923632	0	OUT
chr1	194323894	194298895	194348894	-0.704748326975486	0	OUT
chr1	194351684	194350942	194352426	-2.13313990508977	0	IN
chr1	194377626	194352627	194402626	0.196948233580549	0	OUT
chr1	194427626	194402627	194452626	0.192717187573519	0	OUT
chr1	194488153	194488102	194488205	8.76763436555726	0	IN
chr1	194513405	194488406	194538405	0.0571345491434174	0	OUT
chr1	194563405	194538406	194588405	-0.405441338898788	0	OUT
chr1	194613405	194588406	194638405	-0.347372282643261	0	OUT
chr1	194663405	194638406	194688405	-0.245609566492346	0	OUT
chr1	194719015	194718794	194719236	6.28024945226669	0	IN
chr1	194744436	194719437	194769436	0.000551020777052325	0	OUT
chr1	194858413	194785516	194931310	1.32032961011971	0	IN
chr1	194956510	194931511	194981510	-0.240457078726749	0	OUT
chr1	195006510	194981511	195031510	-0.64330516899767	0	OUT
chr1	195056510	195031511	195081510	-0.256945201515313	0	OUT
chr1	195106510	195081511	195131510	-0.487650205308556	0	OUT
chr1	195156510	195131511	195181510	-0.0887143803213291	0	OUT
chr1	195206510	195181511	195231510	-0.171215327489424	0	OUT
chr1	195256510	195231511	195281510	-0.0280181314197201	0	OUT
chr1	195306510	195281511	195331510	-0.0571644770792381	0	OUT
chr1	195356510	195331511	195381510	0.253317091157016	0	OUT
chr1	195406510	195381511	195431510	-0.11492619664289	0	OUT
chr1	195456510	195431511	195481510	-0.883971761803017	0	OUT
chr1	195506510	195481511	195531510	-0.302485075810178	0	OUT
chr1	195556510	195531511	195581510	-0.470776386744155	0	OUT
chr1	195606510	195581511	195631510	0.168948552472767	0	OUT
chr1	195656510	195631511	195681510	0.0560461333687533	0	OUT
chr1	195706510	195681511	195731510	-0.262483385056745	0	OUT
chr1	195756510	195731511	195781510	-0.0362857474033186	0	OUT
chr1	195806510	195781511	195831510	0.112196376605964	0	OUT
chr1	195856510	195831511	195881510	0.316052846504982	0	OUT
chr1	195906510	195881511	195931510	0.0392447334848732	0	OUT
chr1	195956510	195931511	195981510	0.342617349037563	0	OUT
chr1	196006510	195981511	196031510	-0.0595699716605159	0	OUT
chr1	196053034	196044995	196061073	-0.992226780980489	0	IN
chr1	196086273	196061274	196111273	0.295893483446721	0	OUT
chr1	196136273	196111274	196161273	-0.363215627873748	0	OUT
chr1	196186273	196161274	196211273	-0.140182025134841	0	OUT
chr1	196417501	196225778	196609225	1.32032961011971	0	IN
chr1	196699690	196651877	196747504	-0.854996176635055	0	IN
chr1	196785100	196774794	196795406	-0.172211430878427	0	IN
chr1	196825972	196819756	196832189	-0.788107651238809	0	IN
chr1	196867537	196850282	196884793	-1.60043370950099	0	IN
chr1	196903363	196888013	196918713	1.32032961011971	0	IN
chr1	196951490	196943755	196959226	-0.0265721002645651	0	IN
chr1	196970582	196970494	196970671	-11.5753678202198	0	IN
chr1	196993614	196977555	197009674	1.32032961011971	0	IN
chr1	197053003	197038740	197067267	0.53362034982474	0	IN
chr1	197115410	197084127	197146694	1.32032961011971	0	IN
chr1	197177110	197153679	197200542	1.32032961011971	0	IN
chr1	197222738	197222221	197223255	1.18102136355376	0	IN
chr1	197373329	197268203	197478455	0	0	IN
chr1	197640221	197504747	197775696	1.32032961011971	0	IN
chr1	197800896	197775897	197825896	0.0464375512031569	0	OUT
chr1	197850896	197825897	197875896	-0.284240199128652	0	OUT
chr1	197905006	197902646	197907367	0.958501277968064	0	IN
chr1	197923689	197911901	197935478	0	0	IN
chr1	197960678	197935679	197985678	0.00588056863612194	0	OUT
chr1	198010678	197985679	198035678	-0.439678875419615	0	OUT
chr1	198060678	198035679	198085678	-0.27913932743579	0	OUT
chr1	198110678	198085679	198135678	-1.07961565164548	0	OUT
chr1	198239691	198156962	198322420	0	0	IN
chr1	198347620	198322621	198372620	-0.321816554062113	0	OUT
chr1	198397620	198372621	198422620	-0.381365864595214	0	OUT
chr1	198447620	198422621	198472620	-0.828824841566434	0	OUT
chr1	198497620	198472621	198522620	-0.418617259891785	0	OUT
chr1	198532083	198523221	198540945	-3.06154519938677	0	IN
chr1	198566145	198541146	198591145	-0.719491990507665	0	OUT
chr1	198598295	198597723	198598868	-8.84314345559516	0	IN
chr1	198697966	198638456	198757476	1.32032961011971	0	IN
chr1	198872460	198807492	198937429	0	0	IN
chr1	198949410	198949015	198949805	2.21514961955381	0	IN
chr1	198984360	198983320	198985400	0.321928094887364	0	IN
chr1	199041387	199006039	199076735	1.32032961011971	0	IN
chr1	199101935	199076936	199126935	-0.426854835062028	0	OUT
chr1	199270952	199148597	199393307	0	0	IN
chr1	199418507	199393508	199443507	-0.891869373115919	0	OUT
chr1	199468507	199443508	199493507	-1.18032951639367	0	OUT
chr1	199518507	199493508	199543507	1.20941396272126	0	OUT
chr1	199568507	199543508	199593507	0.308336896810469	0	OUT
chr1	199618507	199593508	199643507	-0.193791776200238	0	OUT
chr1	199668507	199643508	199693507	-0.807282812426479	0	OUT
chr1	199718507	199693508	199743507	-0.498405285785434	0	OUT
chr1	199752690	199752490	199752890	-12.0913498745314	0	IN
chr1	199778090	199753091	199803090	0.474467536191703	0	OUT
chr1	199828090	199803091	199853090	0.51154818824399	0	OUT
chr1	199877267	199876977	199877558	0.089993053881952	0	IN
chr1	199888209	199888158	199888261	6.47076372826154	0	IN
chr1	199909284	199908920	199909648	-1.51126748445573	0	IN
chr1	199934848	199909849	199959848	0.0184025552363573	0	OUT
chr1	200008555	200008504	200008607	-2.13313990508977	0	IN
chr1	200014741	200014688	200014795	-0.647626549327031	0	IN
chr1	200102512	200027601	200177424	0	0	IN
chr1	200213999	200213677	200214322	4.267000505181	0	IN
chr1	200368511	200253418	200483604	0	0	IN
chr1	200508804	200483805	200533804	-0.311993485791262	0	OUT
chr1	200586115	200551496	200620734	0	0	IN
chr1	200659072	200623895	200694250	0	0	IN
chr1	200800130	200739557	200860704	0	0	IN
chr1	200863979	200863807	200864152	-7.08312324854211	0	IN
chr1	200873566	200872954	200874178	1.9690483207634	0	IN
chr1	200903391	200891047	200915735	1.23233048470605	0	IN
chr1	200942063	200917459	200966668	0	0	IN
chr1	200996544	200969389	201023700	-0.641377865465052	0	IN
chr1	201026370	201023948	201028792	0	0	IN
chr1	201071850	201031135	201112566	0	0	IN
chr1	201120568	201113952	201127184	0	0	IN
chr1	201153172	201134771	201171574	1.05899541009088	0	IN
chr1	201209888	201190824	201228952	0	0	IN
chr1	201254152	201229153	201279152	-0.548066824780659	0	OUT
chr1	201308222	201283451	201332993	0	0	IN
chr1	201380098	201359007	201401190	0	0	IN
chr1	201416816	201403767	201429866	0.0903426093242956	0	IN
chr1	201466809	201464382	201469237	2.58794866513681	0	IN
chr1	201533948	201483529	201584367	0	0	IN
chr1	201753589	201622884	201884294	0	0	IN
chr1	201890492	201888679	201892306	-2.36143338607974	0	IN
chr1	201920214	201893841	201946588	0	0	IN
chr1	201963075	201955490	201970661	0.0159331403987397	0	IN
chr1	201978527	201978460	201978595	-2.60977963240408	0	IN
chr1	201978795	201978641	201978949	1.04873148233345	0	IN
chr1	201999779	201982371	202017188	0	0	IN
chr1	202028648	202028605	202028692	-4.61143471208235	0	IN
chr1	202039892	202039850	202039934	-15.1812824381544	0	IN
chr1	202070891	202070840	202070943	-2.13313990508977	0	IN
chr1	202096868	202096758	202096978	-14.9203449731562	0	IN
chr1	202133800	202122857	202144743	1.3918428643614	0	IN
chr1	202154300	202147012	202161588	3.49900447441204	0	IN
chr1	202178752	202168050	202189455	0.716731698595236	0	IN
chr1	202256840	202193900	202319781	0	0	IN
chr1	202336818	202331656	202341980	-3.31245043549956	0	IN
chr1	202529557	202348698	202710417	0	0	IN
chr1	202766982	202724494	202809470	-0.09317092892114	0	IN
chr1	202810533	202810237	202810829	-8.39992272462976	0	IN
chr1	202811554	202810953	202812156	-0.798931475962598	0	IN
chr1	202823745	202820265	202827225	3.07532955475953	0	IN
chr1	202856723	202851827	202861620	0	0	IN
chr1	202868497	202861753	202875241	0	0	IN
chr1	202884045	202878956	202889135	0	0	IN
chr1	202909867	202891099	202928636	0	0	IN
chr1	202949697	202940822	202958572	-0.01962682707862	0	IN
chr1	202964574	202961868	202967280	0.010168670332708	0	IN
chr1	202987569	202986556	202988582	4.42078289358077	0	IN
chr1	203000044	202999737	203000352	6.66139427244045	0	IN
chr1	203016116	203007385	203024848	-0.223376880670204	0	IN
chr1	203052618	203026497	203078740	0	0	IN
chr1	203084583	203083131	203086036	-2.31901038327349	0	IN
chr1	203129029	203090653	203167405	0	0	IN
chr1	203171811	203167810	203175813	-0.187108304002252	0	IN
chr1	203182839	203178930	203186749	-1.33684157426266	0	IN
chr1	203243233	203212826	203273641	0.127258574727077	0	IN
chr1	203287976	203287151	203288801	-3.17024058334764	0	IN
chr1	203302033	203298757	203305309	-5.06221689009123	0	IN
chr1	203307546	203305490	203309602	0.25286620001566	0	IN
chr1	203319047	203318995	203319099	-2.13313990508977	0	IN
chr1	203346192	203340627	203351758	1.95423588063684	0	IN
chr1	203353507	203353364	203353651	2.19303120497198	0	IN
chr1	203400423	203400265	203400581	-12.9373568552683	0	IN
chr1	203425781	203400782	203450781	-1.04752388462997	0	OUT
chr1	203483589	203475827	203491352	-1.29221535828898	0	IN
chr1	203501503	203494142	203508864	-0.410014319179669	0	IN
chr1	203534064	203509065	203559064	-0.871593289058594	0	OUT
chr1	203584064	203559065	203609064	-0.0728015388020546	0	OUT
chr1	203685320	203626560	203744081	0	0	IN
chr1	203770704	203765175	203776233	1.82138571755208	0	IN
chr1	203825326	203795653	203854999	0.0268932691619612	0	IN
chr1	203866076	203861602	203870550	0.0597861454010049	0	IN
chr1	203873380	203872573	203874187	-2.00531392819518	0	IN
chr1	203903867	203903722	203904013	-2.01479700192808	0	IN
chr1	203929213	203904214	203954213	0.837850929391741	0	OUT
chr1	203955209	203954639	203955780	2.91667521412097	0	IN
chr1	203980980	203955981	204005980	0.217243899142665	0	OUT
chr1	204036855	204032446	204041265	-0.200369256832472	0	IN
