Chromosome	Position	Start	End	Log2R	SegMean	Class
chr6	22888087	22744394	23031780	0	0.239849094420393	IN
chr6	23046980	23031981	23061980	0.287962781984391	0.239849094420393	OUT
chr6	23076980	23061981	23091980	0.758058713186474	0.239849094420393	OUT
chr6	23103112	23102679	23103546	0.583301366351236	0.239849094420393	IN
chr6	23125033	23124980	23125087	8.72804377798265	0.239849094420393	IN
chr6	23140287	23125288	23155287	0.502700226312123	0.239849094420393	OUT
chr6	23170287	23155288	23185287	0.436362438118761	0.239849094420393	OUT
chr6	23200287	23185288	23215287	0.225490982740541	0.239849094420393	OUT
chr6	23230287	23215288	23245287	0.276277591576133	0.239849094420393	OUT
chr6	23260287	23245288	23275287	0.182845039005251	0.239849094420393	OUT
chr6	23290287	23275288	23305287	0.467209288879989	0.239849094420393	OUT
chr6	23320287	23305288	23335287	0.19398041798168	0.239849094420393	OUT
chr6	23342135	23337710	23346560	-1.39087348584404	0.239849094420393	IN
chr6	23361760	23346761	23376760	0.723738640002598	0.239849094420393	OUT
chr6	23391760	23376761	23406760	0.716119363855043	0.239849094420393	OUT
chr6	23421760	23406761	23436760	0.947321151734215	0.239849094420393	OUT
chr6	23451760	23436761	23466760	0.799055704837116	0.239849094420393	OUT
chr6	23481760	23466761	23496760	0.549421869443128	0.239849094420393	OUT
chr6	23511760	23496761	23526760	0.873056286280893	0.239849094420393	OUT
chr6	23541760	23526761	23556760	0.695099324638764	0.239849094420393	OUT
chr6	23571760	23556761	23586760	0.627636356860024	0.239849094420393	OUT
chr6	23601760	23586761	23616760	0.872936056684516	0.239849094420393	OUT
chr6	23631760	23616761	23646760	0.963689432723349	0.239849094420393	OUT
chr6	23649634	23649495	23649774	1.74218330343722	0.239849094420393	IN
chr6	23664974	23649975	23679974	0.858580763707444	0.239849094420393	OUT
chr6	23694974	23679975	23709974	0.720183488909021	0.239849094420393	OUT
chr6	23724974	23709975	23739974	1.23440735837644	0.239849094420393	OUT
chr6	23754974	23739975	23769974	0.698888690707	0.239849094420393	OUT
chr6	23784974	23769975	23799974	0.198275079574859	0.239849094420393	OUT
chr6	23814974	23799975	23829974	0.731402639543572	0.239849094420393	OUT
chr6	23854950	23854443	23855457	0.037256262608809	0.239849094420393	IN
chr6	23856757	23856697	23856818	3.77258950389693	0.239849094420393	IN
chr6	23872018	23857019	23887018	0.672337220250061	0.239849094420393	OUT
chr6	23902018	23887019	23917018	0.672935011750151	0.239849094420393	OUT
chr6	23932018	23917019	23947018	0.21357064629284	0.239849094420393	OUT
chr6	23972409	23971878	23972941	1.05433920826787	0.239849094420393	IN
chr6	24002128	24001823	24002433	1.12048952629467	0.239849094420393	IN
chr6	24017633	24002634	24032633	0.769143570525904	0.239849094420393	OUT
chr6	24047633	24032634	24062633	0.655170513751181	0.239849094420393	OUT
chr6	24077633	24062634	24092633	0.393946171666837	0.239849094420393	OUT
chr6	24107633	24092634	24122633	0.838303962783693	0.239849094420393	OUT
chr6	24140510	24126121	24154900	0	0.239849094420393	IN
chr6	24166323	24166272	24166374	7.79708542241231	0.239849094420393	IN
chr6	24265019	24171755	24358284	0	0.239849094420393	IN
chr6	24365702	24365650	24365754	-10.366331051997	0.239849094420393	IN
chr6	24380954	24365955	24395954	0.79929229421169	0.239849094420393	OUT
chr6	24470057	24402907	24537207	0	0.239849094420393	IN
chr6	24595129	24544103	24646155	0	0.239849094420393	IN
chr6	24658504	24649976	24667033	0.490107075682932	0.239849094420393	IN
chr6	24693935	24667034	24720836	0	0.239849094420393	IN
chr6	24747111	24742301	24751921	0	0.239849094420393	IN
chr6	24780514	24774930	24786099	0.190579079369394	0.239849094420393	IN
chr6	24927196	24797320	25057073	0	0.239849094420393	IN
chr6	25341077	25061625	25620530	0	0.239849094420393	IN
chr6	25635730	25620731	25650730	0.0653100594332736	0.239849094420393	OUT
chr6	25676991	25652200	25701783	0.561944229408811	0.239849094420393	IN
chr6	25726329	25726131	25726527	1.33174445666512	0.239849094420393	IN
chr6	25727034	25726776	25727292	2.01173798246033	0.239849094420393	IN
chr6	25731936	25731781	25732091	1.14907098953657	0.239849094420393	IN
chr6	25732661	25732496	25732827	1.01138372864292	0.239849094420393	IN
chr6	25767944	25754698	25781191	0.40747562085513	0.239849094420393	IN
chr6	25807477	25782896	25832059	0	0.239849094420393	IN
chr6	25857730	25833065	25882395	0.822005109305387	0.239849094420393	IN
chr6	25885584	25885418	25885751	-1.20239316302254	0.239849094420393	IN
chr6	25921739	25912753	25930726	-0.0733894716478741	0.239849094420393	IN
chr6	25945926	25930927	25960926	0.313850738989131	0.239849094420393	OUT
chr6	25982288	25962801	26001775	0.0398508552387492	0.239849094420393	IN
chr6	26013498	26013240	26013757	-9.61526849647901	0.239849094420393	IN
chr6	26016489	26016378	26016601	1.57307995707581	0.239849094420393	IN
chr6	26017408	26017084	26017732	2.112533132022	0.239849094420393	IN
chr6	26020694	26020489	26020900	0.59694421274671	0.239849094420393	IN
chr6	26021834	26021678	26021990	1.62730216068987	0.239849094420393	IN
chr6	26027033	26026814	26027252	-0.83533731299372	0.239849094420393	IN
chr6	26031854	26031649	26032060	1.30947392448452	0.239849094420393	IN
chr6	26033371	26033175	26033568	1.23795685823919	0.239849094420393	IN
chr6	26043466	26043276	26043657	1.26362047061147	0.239849094420393	IN
chr6	26044172	26043988	26044357	2.41376121598428	0.239849094420393	IN
chr6	26045615	26045410	26045821	0.706404666464577	0.239849094420393	IN
chr6	26056107	26055786	26056428	1.66949891702837	0.239849094420393	IN
chr6	26071628	26056629	26086628	0.735536225307653	0.239849094420393	OUT
chr6	26092811	26087280	26098343	0.57014930790507	0.239849094420393	IN
chr6	26104092	26103875	26104310	0.249062573715309	0.239849094420393	IN
chr6	26107777	26107418	26108136	0.825037814523901	0.239849094420393	IN
chr6	26119399	26114872	26123926	0.708843933109908	0.239849094420393	IN
chr6	26131630	26124144	26139116	0	0.239849094420393	IN
chr6	26156730	26156353	26157107	0.989662537376348	0.239849094420393	IN
chr6	26171400	26158145	26184655	0.18949271980199	0.239849094420393	IN
chr6	26188920	26188764	26189076	1.69193326595985	0.239849094420393	IN
chr6	26197423	26195553	26199293	1.2460442481219	0.239849094420393	IN
chr6	26200117	26199519	26200715	1.0199780846567	0.239849094420393	IN
chr6	26202404	26202155	26202654	0.0788142058177571	0.239849094420393	IN
chr6	26205294	26204551	26206038	1.6238284161871	0.239849094420393	IN
chr6	26215925	26215158	26216692	1.90646450653789	0.239849094420393	IN
chr6	26217228	26216974	26217483	1.33508382712973	0.239849094420393	IN
chr6	26219142	26219044	26219240	-1.20239316302254	0.239849094420393	IN
chr6	26225835	26224198	26227473	0.931526541402347	0.239849094420393	IN
chr6	26233188	26233121	26233255	7.81499865702616	0.239849094420393	IN
chr6	26234600	26234267	26234933	1.08380003903056	0.239849094420393	IN
chr6	26240581	26240425	26240737	1.68792942966515	0.239849094420393	IN
chr6	26246828	26246680	26246977	1.30423196950033	0.239849094420393	IN
chr6	26250399	26250194	26250605	1.24773603747235	0.239849094420393	IN
chr6	26252680	26251650	26253710	1.50633445011424	0.239849094420393	IN
chr6	26270609	26269404	26271815	0.565171677670445	0.239849094420393	IN
chr6	26272360	26272020	26272701	-0.546667500096041	0.239849094420393	IN
chr6	26273165	26272975	26273356	1.16585471391498	0.239849094420393	IN
chr6	26281623	26277608	26285638	0.488993198505174	0.239849094420393	IN
chr6	26300838	26285839	26315838	0.240952606227217	0.239849094420393	OUT
chr6	26322083	26321875	26322292	0.36583514458098	0.239849094420393	IN
chr6	26337492	26322493	26352492	0.403020621276049	0.239849094420393	OUT
chr6	26371739	26365158	26378320	1.03582096608186	0.239849094420393	IN
chr6	26388984	26383095	26394874	-0.201712218775055	0.239849094420393	IN
chr6	26408726	26402236	26415216	0.0791415767243882	0.239849094420393	IN
chr6	26426886	26421390	26432383	-0.0708557012970655	0.239849094420393	IN
chr6	26446943	26440471	26453415	0.947722996881206	0.239849094420393	IN
chr6	26467262	26457903	26476621	0.215734318055725	0.239849094420393	IN
chr6	26478202	26477871	26478533	-1.0731942226315	0.239849094420393	IN
chr6	26505821	26501220	26510422	0.564076809846851	0.239849094420393	IN
chr6	26519404	26519350	26519458	-1.20239316302254	0.239849094420393	IN
chr6	26524556	26521708	26527404	0	0.239849094420393	IN
chr6	26542329	26538404	26546254	0.20330702398773	0.239849094420393	IN
chr6	26572010	26569323	26574698	-1.84373078572156	0.239849094420393	IN
chr6	26598847	26596951	26600744	0.090282229265663	0.239849094420393	IN
chr6	26604696	26602732	26606661	-0.639392586149589	0.239849094420393	IN
chr6	26612505	26611902	26613109	0.0676570949944911	0.239849094420393	IN
chr6	26647067	26634382	26659752	0.577767657735627	0.239849094420393	IN
chr6	26680106	26677002	26683211	0.125763256255399	0.239849094420393	IN
chr6	26687102	26686240	26687964	0.318766234533638	0.239849094420393	IN
chr6	26703164	26688165	26718164	0.0312399891501456	0.239849094420393	OUT
chr6	26733164	26718165	26748164	0.576446167282515	0.239849094420393	OUT
chr6	26763164	26748165	26778164	1.17759228691814	0.239849094420393	OUT
chr6	26793164	26778165	26808164	0.260590052748747	0.239849094420393	OUT
chr6	26823164	26808165	26838164	0.267949880004088	0.239849094420393	OUT
chr6	26853164	26838165	26868164	0.55035164203244	0.239849094420393	OUT
chr6	26914018	26871483	26956554	0.452742382241273	0.239849094420393	IN
chr6	26990457	26956991	27023924	0.386478938018401	0.239849094420393	IN
chr6	27033872	27033434	27034310	0.381579362068326	0.239849094420393	IN
chr6	27060806	27060364	27061249	5.05222900299506	0.239849094420393	IN
chr6	27083713	27083279	27084147	-8.41951364925582	0.239849094420393	IN
chr6	27109884	27109789	27109980	-1.20239316302254	0.239849094420393	IN
chr6	27122938	27122656	27123221	-0.00683865503238584	0.239849094420393	IN
chr6	27129323	27125896	27132750	0.491943873952396	0.239849094420393	IN
chr6	27134166	27133041	27135291	0.60791879742358	0.239849094420393	IN
chr6	27139234	27138587	27139881	1.25342723941284	0.239849094420393	IN
chr6	27146607	27146417	27146798	1.42990529503941	0.239849094420393	IN
chr6	27147321	27147128	27147515	0.454947238476991	0.239849094420393	IN
chr6	27147656	27147625	27147688	2.50250034052918	0.239849094420393	IN
chr6	27162888	27147889	27177888	0.643068825020468	0.239849094420393	OUT
chr6	27192888	27177889	27207888	0.452947168985565	0.239849094420393	OUT
chr6	27211578	27211243	27211913	0.576719752620893	0.239849094420393	IN
chr6	27227113	27212114	27242113	0.404708971428817	0.239849094420393	OUT
chr6	27252162	27247700	27256624	0.602550070033589	0.239849094420393	IN
chr6	27268670	27268112	27269229	0.552749186149354	0.239849094420393	IN
chr6	27299036	27285902	27312170	0.0589540713974541	0.239849094420393	IN
chr6	27325330	27324893	27325768	0.974432583300568	0.239849094420393	IN
chr6	27340968	27325969	27355968	0.124389801725605	0.239849094420393	OUT
chr6	27359022	27357824	27360221	1.81586242000536	0.239849094420393	IN
chr6	27389259	27374614	27403904	0	0.239849094420393	IN
chr6	27405486	27404009	27406964	-0.153669443478291	0.239849094420393	IN
chr6	27407846	27407696	27407996	0.63742992061529	0.239849094420393	IN
chr6	27423196	27408197	27438196	0.142975658460201	0.239849094420393	OUT
chr6	27461930	27450742	27473118	1.02128042813829	0.239849094420393	IN
chr6	27505428	27491421	27519435	-1.49284140906382	0.239849094420393	IN
chr6	27523707	27523075	27524339	-0.498106941127892	0.239849094420393	IN
chr6	27539539	27524540	27554539	0.580807740491332	0.239849094420393	OUT
chr6	27561282	27560821	27561744	-1.90873348844385	0.239849094420393	IN
chr6	27576944	27561945	27591944	0.568923859120242	0.239849094420393	OUT
chr6	27596464	27596411	27596517	-8.5999016351296	0.239849094420393	IN
chr6	27611717	27596718	27626717	0.145692795885104	0.239849094420393	OUT
chr6	27652713	27652601	27652825	1.81905919872987	0.239849094420393	IN
chr6	27668025	27653026	27683025	-0.0222267012441835	0.239849094420393	OUT
chr6	27702128	27694034	27710222	0.0645920238697334	0.239849094420393	IN
chr6	27737746	27736999	27738494	-0.0278553426070889	0.239849094420393	IN
chr6	27753694	27738695	27768694	1.29944737383795	0.239849094420393	OUT
chr6	27780864	27780618	27781111	1.13400360929933	0.239849094420393	IN
chr6	27807206	27807074	27807339	0.938402809109031	0.239849094420393	IN
chr6	27807687	27807443	27807931	1.02516616901043	0.239849094420393	IN
chr6	27808449	27808198	27808701	1.02779583258387	0.239849094420393	IN
chr6	27810681	27810063	27811300	-2.03027835666301	0.239849094420393	IN
chr6	27814546	27814353	27814740	0.452946700885867	0.239849094420393	IN
chr6	27815233	27815043	27815424	1.51790761747132	0.239849094420393	IN
chr6	27824293	27824107	27824480	0.430260516022353	0.239849094420393	IN
chr6	27831371	27831215	27831527	1.79000487806826	0.239849094420393	IN
chr6	27851778	27837759	27865798	0	0.239849094420393	IN
chr6	27867188	27866848	27867529	0.206727096767951	0.239849094420393	IN
chr6	27872109	27871904	27872315	1.00505020462842	0.239849094420393	IN
chr6	27873354	27873198	27873510	1.51473745757154	0.239849094420393	IN
chr6	27891765	27890381	27893149	-0.594405912577098	0.239849094420393	IN
chr6	27893652	27893462	27893843	1.45027779215371	0.239849094420393	IN
chr6	27897534	27897503	27897566	-1.20239316302254	0.239849094420393	IN
chr6	27911790	27911184	27912396	0.516567919603281	0.239849094420393	IN
chr6	27937933	27937464	27938403	-6.94908303166927	0.239849094420393	IN
chr6	27957711	27957240	27958182	0.705568916119242	0.239849094420393	IN
chr6	27965344	27965174	27965514	2.49185309632968	0.239849094420393	IN
chr6	27977612	27977149	27978075	-1.98662575367835	0.239849094420393	IN
chr6	27993275	27978276	28008275	0.542894962353977	0.239849094420393	OUT
chr6	28011538	28010722	28012355	2.80144242589651	0.239849094420393	IN
chr6	28015672	28015567	28015777	2.99311361441476	0.239849094420393	IN
chr6	28034400	28033946	28034855	0.291110502897576	0.239849094420393	IN
chr6	28046900	28046433	28047367	0.356119694130854	0.239849094420393	IN
chr6	28053696	28053227	28054165	0.272259376617007	0.239849094420393	IN
chr6	28073787	28073315	28074260	-0.75737685071855	0.239849094420393	IN
chr6	28084177	28078791	28089563	0	0.239849094420393	IN
chr6	28092408	28091153	28093664	0.0628564845342093	0.239849094420393	IN
chr6	28116089	28115627	28116551	-2.0829382172634	0.239849094420393	IN
chr6	28130736	28121794	28139678	0.536512608423292	0.239849094420393	IN
chr6	28150690	28141909	28159472	-0.123954102614504	0.239849094420393	IN
chr6	28165681	28161768	28169594	0.39350638361599	0.239849094420393	IN
chr6	28171682	28170844	28172521	1.39480543290228	0.239849094420393	IN
chr6	28176430	28176187	28176674	-7.83153008900729	0.239849094420393	IN
chr6	28188740	28188049	28189432	0.310452032295735	0.239849094420393	IN
chr6	28218138	28217642	28218634	0.263840057447613	0.239849094420393	IN
chr6	28229183	28224885	28233482	0.0169117139401332	0.239849094420393	IN
chr6	28248423	28244622	28252224	0.0601525614056974	0.239849094420393	IN
chr6	28260138	28259319	28260958	0.988458235304754	0.239849094420393	IN
chr6	28284779	28267009	28302549	0.0336964009910695	0.239849094420393	IN
chr6	28315747	28315612	28315883	2.2065093797298	0.239849094420393	IN
chr6	28319755	28319659	28319852	-1.05386687197873	0.239849094420393	IN
chr6	28346934	28324692	28369177	0	0.239849094420393	IN
chr6	28389344	28378954	28399734	0.105910190640407	0.239849094420393	IN
chr6	28410362	28410269	28410456	-1.20239316302254	0.239849094420393	IN
chr6	28437715	28431929	28443502	0	0.239849094420393	IN
chr6	28447389	28446972	28447807	0.675131687623697	0.239849094420393	IN
chr6	28455894	28455647	28456141	-11.3133469880722	0.239849094420393	IN
chr6	28471341	28456342	28486341	0.268266972476384	0.239849094420393	OUT
chr6	28519123	28503295	28534952	0	0.239849094420393	IN
chr6	28550152	28535153	28565152	0.871307153753447	0.239849094420393	OUT
chr6	28593373	28570534	28616212	0	0.239849094420393	IN
chr6	28633487	28633380	28633594	8.13962086108278	0.239849094420393	IN
chr6	28648675	28648285	28649066	10.4264412215043	0.239849094420393	IN
chr6	28664266	28649267	28679266	-0.0317475114849302	0.239849094420393	OUT
chr6	28694266	28679267	28709266	0.264629200608911	0.239849094420393	OUT
chr6	28732460	28732016	28732904	-0.0747573900034847	0.239849094420393	IN
chr6	28748104	28733105	28763104	-0.0138373136271637	0.239849094420393	OUT
chr6	28783818	28783632	28784004	-0.3638557987272	0.239849094420393	IN
chr6	28799204	28784205	28814204	0.508480250104996	0.239849094420393	OUT
chr6	28838437	28837868	28839006	-5.7752635145127	0.239849094420393	IN
chr6	28862127	28859624	28864630	0.275556708090688	0.239849094420393	IN
chr6	28889368	28888831	28889906	4.46077553586619	0.239849094420393	IN
chr6	28896925	28896529	28897322	-10.0941039843742	0.239849094420393	IN
chr6	28913495	28903001	28923989	0.0117690592785261	0.239849094420393	IN
chr6	28944206	28943876	28944537	-0.884345307780653	0.239849094420393	IN
chr6	28969794	28969129	28970460	-0.345416454922805	0.239849094420393	IN
chr6	28977623	28977474	28977773	0.302388933906535	0.239849094420393	IN
chr6	28987369	28986202	28988536	0.46666115535987	0.239849094420393	IN
chr6	29000050	28994784	29005316	-0.168992807008245	0.239849094420393	IN
chr6	29027143	29026679	29027607	-7.44822616392942	0.239849094420393	IN
chr6	29056272	29036020	29076524	0	0.239849094420393	IN
chr6	29076870	29076572	29077168	0.205904298547883	0.239849094420393	IN
chr6	29086760	29086207	29087313	-0.316363328845587	0.239849094420393	IN
chr6	29101178	29099656	29102701	3.05676355079963	0.239849094420393	IN
chr6	29111414	29108058	29114770	1.71627646805715	0.239849094420393	IN
chr6	29126558	29124209	29128908	0.735362283562424	0.239849094420393	IN
chr6	29140171	29137409	29142934	0.370331069538476	0.239849094420393	IN
chr6	29164337	29162474	29166201	0.359479416105702	0.239849094420393	IN
chr6	29173358	29170906	29175811	0.80175793580811	0.239849094420393	IN
chr6	29181977	29181509	29182445	1.02297658356141	0.239849094420393	IN
chr6	29197645	29182646	29212645	0.513397996557108	0.239849094420393	OUT
chr6	29214909	29212885	29216933	-0.0732220956262251	0.239849094420393	IN
chr6	29258467	29223972	29292963	0	0.239849094420393	IN
chr6	29307358	29301700	29313017	0	0.239849094420393	IN
chr6	29330343	29329625	29331061	3.6460817908682	0.239849094420393	IN
chr6	29405409	29353748	29457071	0	0.239849094420393	IN
chr6	29460754	29457180	29464328	0.0138542403001028	0.239849094420393	IN
chr6	29467200	29464595	29469806	0.478245130356094	0.239849094420393	IN
chr6	29475547	29475024	29476071	-3.66847543726785	0.239849094420393	IN
chr6	29487326	29486696	29487956	0.567267163908535	0.239849094420393	IN
chr6	29489473	29489270	29489676	0.934652719655499	0.239849094420393	IN
chr6	29504032	29497508	29510556	-2.25112224261909	0.239849094420393	IN
chr6	29531207	29528749	29533665	-0.310795531165901	0.239849094420393	IN
chr6	29538245	29537703	29538787	-2.4468166984693	0.239849094420393	IN
chr6	29592191	29550406	29633976	0.018631887554578	0.239849094420393	IN
chr6	29636201	29636059	29636343	0.303594154241242	0.239849094420393	IN
chr6	29664676	29656980	29672372	0.0964841337789121	0.239849094420393	IN
chr6	29676750	29672391	29681110	0.347149526159539	0.239849094420393	IN
chr6	29708335	29708124	29708547	-1.20239316302254	0.239849094420393	IN
chr6	29735911	29722774	29749049	-0.459990608678945	0.239849094420393	IN
chr6	29750421	29750370	29750472	-1.20239316302254	0.239849094420393	IN
chr6	29750938	29750728	29751148	2.25104961745958	0.239849094420393	IN
chr6	29752085	29751964	29752207	-1.20239316302254	0.239849094420393	IN
chr6	29757982	29752572	29763392	0.113225414609985	0.239849094420393	IN
chr6	29794382	29790953	29797811	1.00925005724075	0.239849094420393	IN
chr6	29801419	29800414	29802425	0	0.239849094420393	IN
chr6	29803592	29803194	29803991	0.173365776902097	0.239849094420393	IN
chr6	29812630	29812564	29812696	-2.94361214933239	0.239849094420393	IN
chr6	29829045	29826966	29831125	-0.00298414522957474	0.239849094420393	IN
chr6	29867582	29849549	29885615	0	0.239849094420393	IN
chr6	29888887	29887293	29890482	-0.0886479097185915	0.239849094420393	IN
chr6	29897219	29896653	29897786	4.66533591718518	0.239849094420393	IN
chr6	29906725	29906542	29906909	-11.6769505061605	0.239849094420393	IN
chr6	29908213	29907782	29908645	9.53726660391715	0.239849094420393	IN
chr6	29927607	29925982	29929232	1.2086922926495	0.239849094420393	IN
chr6	29934193	29934100	29934286	-1.20239316302254	0.239849094420393	IN
chr6	29943571	29941259	29945884	-0.0150849119304934	0.239849094420393	IN
chr6	29957582	29956595	29958570	-1.56001110361705	0.239849094420393	IN
chr6	29971632	29970800	29972464	3.00597857467184	0.239849094420393	IN
chr6	29976760	29975111	29978410	-1.94281828086071	0.239849094420393	IN
chr6	29993406	29993208	29993605	-0.527743269712609	0.239849094420393	IN
chr6	29994875	29994436	29995314	-2.21846805058332	0.239849094420393	IN
chr6	30032959	30001010	30064909	1.3600145361687	0.239849094420393	IN
chr6	30071297	30066708	30075887	0	0.239849094420393	IN
chr6	30108810	30102896	30114724	0.201871391078707	0.239849094420393	IN
chr6	30132885	30132804	30132966	-0.995608230882842	0.239849094420393	IN
chr6	30142421	30136107	30148735	0.718561997067337	0.239849094420393	IN
chr6	30156439	30151944	30160934	0	0.239849094420393	IN
chr6	30167950	30163205	30172696	0.00318439365891482	0.239849094420393	IN
chr6	30198940	30184454	30213427	0	0.239849094420393	IN
chr6	30290461	30234038	30346884	0	0.239849094420393	IN
chr6	30351482	30351415	30351550	-3.56020499574274	0.239849094420393	IN
chr6	30359594	30359277	30359911	-12.0028150156071	0.239849094420393	IN
chr6	30363695	30363111	30364280	-1.39108065027191	0.239849094420393	IN
chr6	30379480	30364481	30394480	0.30616288480754	0.239849094420393	OUT
chr6	30417016	30414714	30419319	-0.0150849119304934	0.239849094420393	IN
chr6	30434519	30419520	30449519	0.794723115264761	0.239849094420393	OUT
chr6	30467222	30466451	30467994	-1.17398332742082	0.239849094420393	IN
chr6	30469566	30468881	30470251	1.85032901274703	0.239849094420393	IN
chr6	30486264	30485939	30486590	1.2090883932958	0.239849094420393	IN
chr6	30491835	30489466	30494205	0.493278376611781	0.239849094420393	IN
chr6	30517741	30516265	30519217	0.122898118009193	0.239849094420393	IN
chr6	30552549	30541376	30563723	0	0.239849094420393	IN
chr6	30584277	30571375	30597179	0.26254513764587	0.239849094420393	IN
chr6	30613397	30600399	30626395	-0.0430806021459044	0.239849094420393	IN
chr6	30636832	30626841	30646823	0	0.239849094420393	IN
chr6	30660037	30647038	30673037	0.0309210074662062	0.239849094420393	IN
chr6	30682141	30676388	30687895	-0.0286545981696186	0.239849094420393	IN
chr6	30689733	30688046	30691420	-0.00617630218495663	0.239849094420393	IN
chr6	30697170	30696805	30697535	-1.13552043747083	0.239849094420393	IN
chr6	30708847	30699806	30717889	0.0646863761980805	0.239849094420393	IN
chr6	30722813	30720200	30725426	1.36337069206428	0.239849094420393	IN
chr6	30735220	30727708	30742733	-0.0161703994947628	0.239849094420393	IN
chr6	30743741	30742928	30744554	0.990326576564538	0.239849094420393	IN
chr6	30751163	30751037	30751289	-4.07731503115628	0.239849094420393	IN
chr6	30779537	30766824	30792250	0	0.239849094420393	IN
chr6	30814656	30798653	30830659	0	0.239849094420393	IN
chr6	30843842	30839525	30848159	-1.45670442853417	0.239849094420393	IN
chr6	30864400	30864249	30864552	-10.6808869207197	0.239849094420393	IN
chr6	30871449	30866981	30875918	0.025212269317496	0.239849094420393	IN
chr6	30888288	30876420	30900156	0.634354507180354	0.239849094420393	IN
chr6	30917321	30908183	30926459	0.00389880935897013	0.239849094420393	IN
chr6	30943494	30931352	30955636	-0.0754040467536677	0.239849094420393	IN
chr6	30961899	30961402	30962396	-0.837956330917503	0.239849094420393	IN
chr6	30986810	30983717	30989903	-0.244983971953399	0.239849094420393	IN
chr6	31022937	31010473	31035402	0.000634606222664647	0.239849094420393	IN
chr6	31056669	31053449	31059890	1.29545588352617	0.239849094420393	IN
chr6	31083059	31083009	31083109	-1.97476727797544	0.239849094420393	IN
chr6	31111890	31111222	31112559	2.28946687444223	0.239849094420393	IN
chr6	31127420	31114749	31140092	0	0.239849094420393	IN
chr6	31140819	31140726	31140913	-0.350236896912923	0.239849094420393	IN
chr6	31150338	31142438	31158238	0	0.239849094420393	IN
chr6	31169636	31158541	31180731	0	0.239849094420393	IN
chr6	31199583	31195199	31203968	1.29445019171875	0.239849094420393	IN
chr6	31223002	31222912	31223093	4.18006648530499	0.239849094420393	IN
chr6	31224699	31224341	31225058	0.607466753637194	0.239849094420393	IN
chr6	31240258	31225259	31255258	0.740030606863264	0.239849094420393	OUT
chr6	31313192	31268748	31357637	0	0.239849094420393	IN
chr6	31366624	31366351	31366898	5.723993874357	0.239849094420393	IN
chr6	31371572	31367056	31376088	-0.129330973020539	0.239849094420393	IN
chr6	31377718	31377418	31378019	-2.34864428031136	0.239849094420393	IN
chr6	31380624	31380410	31380839	8.48185276978707	0.239849094420393	IN
chr6	31382180	31382073	31382288	1.01682048220836	0.239849094420393	IN
chr6	31394891	31394288	31395495	-5.41250717569343	0.239849094420393	IN
chr6	31438644	31399783	31477506	0	0.239849094420393	IN
chr6	31503002	31494880	31511124	1.24236962544144	0.239849094420393	IN
chr6	31516094	31515978	31516211	1.19224617370517	0.239849094420393	IN
chr6	31519885	31519479	31520291	2.27106339844248	0.239849094420393	IN
chr6	31528403	31528113	31528693	-0.144521512075591	0.239849094420393	IN
chr6	31543772	31528716	31558829	0.0717883236279493	0.239849094420393	IN
chr6	31573188	31572053	31574324	2.63024233890492	0.239849094420393	IN
chr6	31576951	31575566	31578336	-0.245780902967746	0.239849094420393	IN
chr6	31581523	31580524	31582522	1.79321065056384	0.239849094420393	IN
chr6	31589554	31586123	31592985	0	0.239849094420393	IN
chr6	31611219	31611082	31611356	-0.459753223093208	0.239849094420393	IN
chr6	31616102	31615183	31617021	-1.07382547750794	0.239849094420393	IN
chr6	31629245	31620719	31637771	0.372133493080566	0.239849094420393	IN
chr6	31648618	31639027	31658210	0	0.239849094420393	IN
chr6	31659534	31658297	31660772	0.780656549194134	0.239849094420393	IN
chr6	31667502	31661228	31673776	0	0.239849094420393	IN
chr6	31680361	31676683	31684040	0.884332632830189	0.239849094420393	IN
chr6	31702433	31686948	31717918	0	0.239849094420393	IN
chr6	31722653	31718593	31726714	0.0139621693234995	0.239849094420393	IN
chr6	31733400	31727037	31739763	-0.509514601004271	0.239849094420393	IN
chr6	31752767	31739947	31765588	-0.149009463330436	0.239849094420393	IN
chr6	31771441	31765589	31777294	1.08182300249598	0.239849094420393	IN
chr6	31786735	31777517	31795953	-0.083505238064471	0.239849094420393	IN
chr6	31802189	31797395	31806984	0.189208412378315	0.239849094420393	IN
chr6	31812341	31809618	31815065	0	0.239849094420393	IN
chr6	31816704	31815463	31817946	2.11572126281434	0.239849094420393	IN
chr6	31833750	31827734	31839766	0.376119395387788	0.239849094420393	IN
chr6	31860282	31857658	31862906	0.876596040573474	0.239849094420393	IN
chr6	31880439	31863191	31897687	0.0980506284612654	0.239849094420393	IN
chr6	31924934	31897784	31952084	0	0.239849094420393	IN
chr6	31960920	31952086	31969755	1.18774618280721	0.239849094420393	IN
chr6	31986665	31969809	32003521	-0.00845024870120037	0.239849094420393	IN
chr6	32007043	32005635	32008451	1.13935993380581	0.239849094420393	IN
chr6	32010542	32008613	32012472	1.17563203990255	0.239849094420393	IN
chr6	32013528	32013269	32013787	1.65423413156588	0.239849094420393	IN
chr6	32025526	32014794	32036258	0.133407887199384	0.239849094420393	IN
chr6	32083258	32038264	32128253	0	0.239849094420393	IN
chr6	32129498	32128706	32130291	0.350482301492556	0.239849094420393	IN
chr6	32163227	32148358	32178096	0.148230797745849	0.239849094420393	IN
chr6	32179573	32178353	32180793	0.0695231336089956	0.239849094420393	IN
chr6	32182645	32180967	32184324	1.73148770381952	0.239849094420393	IN
