Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	181263804	181238805	181288804	-0.207212235089693	0	OUT
chr1	181562886	181317689	181808084	0	0	IN
chr1	181812982	181812704	181813261	-1.64510462651589	0	IN
chr1	181839623	181839472	181839774	-10.3665340021278	0	IN
chr1	181864974	181839975	181889974	-0.11585183999745	0	OUT
chr1	181914974	181889975	181939974	-0.574635772151571	0	OUT
chr1	181964974	181939975	181989974	0.152865722847817	0	OUT
chr1	182014974	181989975	182039974	0.260543221205618	0	OUT
chr1	182058140	182054569	182061712	0.878292482515282	0	IN
chr1	182065964	182062676	182069253	0	0	IN
chr1	182088331	182086550	182090112	1.28266239906475	0	IN
chr1	182127989	182127296	182128682	0.223801096975281	0	IN
chr1	182221685	182129309	182314061	0	0	IN
chr1	182327120	182327067	182327174	-1.64510462651589	0	IN
chr1	182328751	182328496	182329007	-0.919169590102709	0	IN
chr1	182336167	182336000	182336334	-1.79137475129824	0	IN
chr1	182386954	182381703	182392206	0	0	IN
chr1	182399366	182398116	182400616	0.425141346121467	0	IN
chr1	182484109	182407620	182560599	0	0	IN
chr1	182581444	182573633	182589256	-0.843488734245615	0	IN
chr1	182601515	182598622	182604408	-0.0510530200305137	0	IN
chr1	182615941	182615253	182616629	2.67040465150146	0	IN
chr1	182663195	182641815	182684576	0	0	IN
chr1	182713702	182712861	182714544	0.334447212290007	0	IN
chr1	182734285	182733791	182734779	1.12261044578115	0	IN
chr1	182759979	182734980	182784979	0.0440308398371175	0	OUT
chr1	182809838	182789292	182830384	0	0	IN
chr1	182863559	182839368	182887751	-0.171154593476416	0	IN
chr1	182926694	182899864	182953525	0	0	IN
chr1	182955768	182955389	182956148	0.802857399705163	0	IN
chr1	182959739	182959073	182960405	-2.17776066112942	0	IN
chr1	182982264	182982211	182982318	-1.64510462651589	0	IN
chr1	183084525	183023459	183145592	0	0	IN
chr1	183215568	183186237	183244900	0	0	IN
chr1	183333419	183248236	183418602	1.19501709056315	0	IN
chr1	183529559	183460873	183598246	0	0	IN
chr1	183628301	183620845	183635757	-0.37147854002168	0	IN
chr1	183782307	183636084	183928531	0	0	IN
chr1	183983791	183929853	184037729	0	0	IN
chr1	184087814	184051650	184123978	0	0	IN
chr1	184171768	184171713	184171823	-1.64510462651589	0	IN
chr1	184197023	184172024	184222023	0.119318967141359	0	OUT
chr1	184247023	184222024	184272023	0.271265019070905	0	OUT
chr1	184315711	184315657	184315765	-1.64510462651589	0	IN
chr1	184330948	184329070	184332826	-4.53256042097737	0	IN
chr1	184335803	184335657	184335949	9.14618423299836	0	IN
chr1	184386228	184385752	184386704	0.257362759597696	0	IN
chr1	184508038	184387057	184629020	0	0	IN
chr1	184649978	184635653	184664303	0	0	IN
chr1	184722571	184690230	184754913	1.40273519386431	0	IN
chr1	184882636	184790723	184974550	0	0	IN
chr1	185005104	185001526	185008683	-2.03660101443512	0	IN
chr1	185015008	185014950	185015067	-2.64021732399785	0	IN
chr1	185073985	185045363	185102608	-0.563373134288444	0	IN
chr1	185137584	185118097	185157072	-0.593655110025454	0	IN
chr1	185224422	185157079	185291765	-0.328659928909963	0	IN
chr1	185293377	185292383	185294372	-4.82772370306663	0	IN
chr1	185306858	185296387	185317329	-0.585537785972643	0	IN
chr1	185318154	185317778	185318530	0.516876571468432	0	IN
chr1	185328097	185321156	185335039	0	0	IN
chr1	185360239	185335240	185385239	0.734898952964802	0	OUT
chr1	185434274	185434243	185434305	-11.4723401480768	0	IN
chr1	185435942	185435838	185436047	-0.120747282000932	0	IN
chr1	185461247	185436248	185486247	0.109401695442727	0	OUT
chr1	185519818	185518650	185520986	1.18034277252786	0	IN
chr1	185593449	185558371	185628527	0	0	IN
chr1	185630477	185630427	185630528	-1.64510462651589	0	IN
chr1	185634127	185634072	185634182	-1.64510462651589	0	IN
chr1	185656084	185655001	185657168	0.066451557080009	0	IN
chr1	185682368	185657369	185707368	0.342992323384035	0	OUT
chr1	185962749	185734550	186190949	0	0	IN
chr1	186216149	186191150	186241149	0.311804863503244	0	OUT
chr1	186266149	186241150	186291149	0.485588265750208	0	OUT
chr1	186335985	186296278	186375693	0	0	IN
chr1	186398607	186375837	186421378	-0.190454494541986	0	IN
chr1	186452725	186435160	186470291	-1.44767687450983	0	IN
chr1	186495491	186470492	186520491	-0.674869613501838	0	OUT
chr1	186522038	186521772	186522304	3.92067274853726	0	IN
chr1	186547504	186522505	186572504	-0.551754431797606	0	OUT
chr1	186578788	186578278	186579299	-6.71874862545638	0	IN
chr1	186580852	186580514	186581191	-1.48051431980674	0	IN
chr1	186606391	186581392	186631391	0.0914797874454619	0	OUT
chr1	186676108	186671790	186680427	1.40229085097305	0	IN
chr1	186681033	186680621	186681446	2.84780344813031	0	IN
chr1	186706646	186681647	186731646	0.109401695442725	0	OUT
chr1	186756646	186731647	186781646	-0.741896574202477	0	OUT
chr1	186908966	186828952	186988981	0	0	IN
chr1	187014181	186989182	187039181	-0.10561119552813	0	OUT
chr1	187378660	187070699	187686622	0	0	IN
chr1	187707729	187706560	187708898	-4.85466063683596	0	IN
chr1	187714488	187714242	187714735	1.71682148754627	0	IN
chr1	187739935	187714936	187764935	-0.828544148257553	0	OUT
chr1	187789935	187764936	187814935	-0.820287853407426	0	OUT
chr1	187839935	187814936	187864935	0.884281378991599	0	OUT
chr1	187889935	187864936	187914935	-0.411079279066292	0	OUT
chr1	187939935	187914936	187964935	-0.145192286952891	0	OUT
chr1	188079202	188013641	188144763	1.40273519386431	0	IN
chr1	188156009	188155838	188156180	-1.64510462651589	0	IN
chr1	188181380	188156381	188206380	-0.384112231466022	0	OUT
chr1	188219537	188218399	188220676	-0.296437334875243	0	IN
chr1	188242408	188242138	188242678	0.739644694362095	0	IN
chr1	188267878	188242879	188292878	-0.643160753774502	0	OUT
chr1	188317878	188292879	188342878	0.572895297007628	0	OUT
chr1	188367878	188342879	188392878	-0.683832118370224	0	OUT
chr1	188417878	188392879	188442878	0.304566591504321	0	OUT
chr1	188467878	188442879	188492878	-0.148044873232496	0	OUT
chr1	188522501	188508537	188536465	-4.82422656344768	0	IN
chr1	188561665	188536666	188586665	0.392862870085044	0	OUT
chr1	188611665	188586666	188636665	0.387685567114373	0	OUT
chr1	188671555	188671352	188671759	-9.41055064160929	0	IN
chr1	188694715	188694319	188695111	-11.0776836167914	0	IN
chr1	188708251	188705622	188710880	-1.32475494644609	0	IN
chr1	188736080	188711081	188761080	0.60827078552504	0	OUT
chr1	188786080	188761081	188811080	0.00506503562798466	0	OUT
chr1	188836080	188811081	188861080	0.318646236978846	0	OUT
chr1	188879008	188869476	188888540	1.40273519386431	0	IN
chr1	188971474	188905687	189037262	1.40273519386431	0	IN
chr1	189062462	189037463	189087462	-0.335222601984895	0	OUT
chr1	189132820	189132349	189133292	-4.30588516767512	0	IN
chr1	189158492	189133493	189183492	0.349732639396604	0	OUT
chr1	189208492	189183493	189233492	-0.375284379329441	0	OUT
chr1	189258492	189233493	189283492	-0.158405384838225	0	OUT
chr1	189308492	189283493	189333492	-0.268493537723561	0	OUT
chr1	189358492	189333493	189383492	-0.163376526988495	0	OUT
chr1	189408492	189383493	189433492	0.996249810634398	0	OUT
chr1	189458492	189433493	189483492	-0.430871730112523	0	OUT
chr1	189508492	189483493	189533492	-0.340254289072572	0	OUT
chr1	189558492	189533493	189583492	-0.154606317360757	0	OUT
chr1	189608492	189583493	189633492	0.110188546337474	0	OUT
chr1	189666202	189666148	189666256	-1.64510462651589	0	IN
chr1	189691456	189666457	189716456	-0.55779454115158	0	OUT
chr1	189741456	189716457	189766456	0.254633830910338	0	OUT
chr1	189795191	189775464	189814918	-0.073188394492103	0	IN
chr1	189840118	189815119	189865118	0.0981157140368994	0	OUT
chr1	189868264	189868000	189868528	-1.64510462651589	0	IN
chr1	189893728	189868729	189918728	0.173198343863274	0	OUT
chr1	189943728	189918729	189968728	0.239471563282433	0	OUT
chr1	189991333	189989569	189993097	-1.02300737231241	0	IN
chr1	190018297	189993298	190043297	-0.567883358775167	0	OUT
chr1	190068297	190043298	190093297	0.203847653551715	0	OUT
chr1	190288032	190097661	190478404	1.40273519386431	0	IN
chr1	190486423	190478550	190494297	1.40273519386431	0	IN
chr1	190519497	190494498	190544497	0.298633635750581	0	OUT
chr1	190569497	190544498	190594497	-0.371963148799913	0	OUT
chr1	190713273	190624889	190801658	1.40273519386431	0	IN
chr1	190826858	190801859	190851858	-0.575996004562492	0	OUT
chr1	191014777	190878144	191151410	1.40273519386431	0	IN
chr1	191153071	191151509	191154634	-2.96390420149808	0	IN
chr1	191179629	191179520	191179739	-12.3514195072555	0	IN
chr1	191224812	191221158	191228467	2.21048488813422	0	IN
chr1	191253667	191228668	191278667	-0.562449472724541	0	OUT
chr1	191303667	191278668	191328667	0.171300060640854	0	OUT
chr1	191353667	191328668	191378667	-0.291946531680604	0	OUT
chr1	191403667	191378668	191428667	-0.345490937438721	0	OUT
chr1	191453667	191428668	191478667	-0.185213245050873	0	OUT
chr1	191503667	191478668	191528667	0.0623600212468537	0	OUT
chr1	191553667	191528668	191578667	-0.410782397690441	0	OUT
chr1	191603667	191578668	191628667	-0.335383147230168	0	OUT
chr1	191653667	191628668	191678667	-0.0194467340791266	0	OUT
chr1	191703667	191678668	191728667	-0.245949400982093	0	OUT
chr1	191753667	191728668	191778667	-0.370955762049123	0	OUT
chr1	191803667	191778668	191828667	-0.0586097896505592	0	OUT
chr1	191934983	191858706	192011260	-0.618954381138423	0	IN
chr1	192036460	192011461	192061460	-0.0698564948252923	0	OUT
chr1	192086460	192061461	192111460	0.085254816693141	0	OUT
chr1	192558084	192158456	192957713	0	0	IN
chr1	192994062	192993448	192994677	1.91353574506534	0	IN
chr1	193059181	193012249	193106114	0	0	IN
chr1	193188307	193121799	193254815	0	0	IN
chr1	193335348	193304744	193365953	0	0	IN
chr1	193391153	193366154	193416153	0.535934833559398	0	OUT
chr1	193441153	193416154	193466153	-0.0361184399170609	0	OUT
chr1	193491153	193466154	193516153	-0.0899071127806821	0	OUT
chr1	193541153	193516154	193566153	0.0900363705757952	0	OUT
chr1	193591153	193566154	193616153	-0.107556839843097	0	OUT
chr1	193641153	193616154	193666153	-0.340850496420182	0	OUT
chr1	193702964	193678893	193727035	0	0	IN
chr1	193757040	193756814	193757267	0.320809248213687	0	IN
chr1	193782467	193757468	193807467	-0.456451982330725	0	OUT
chr1	193832467	193807468	193857467	-0.0653004462614632	0	OUT
chr1	193882467	193857468	193907467	0.445366105468393	0	OUT
chr1	193932467	193907468	193957467	-0.0656850111153669	0	OUT
chr1	193982467	193957468	194007467	0.239471563282433	0	OUT
chr1	194032467	194007468	194057467	-0.138544234404766	0	OUT
chr1	194082467	194057468	194107467	0.250445576897905	0	OUT
chr1	194174083	194149472	194198694	-1.58592016694887	0	IN
chr1	194223894	194198895	194248894	0.141758625338341	0	OUT
chr1	194273894	194248895	194298894	-0.224073241414589	0	OUT
chr1	194323894	194298895	194348894	-0.621444966598839	0	OUT
chr1	194351684	194350942	194352426	8.91691387180471	0	IN
chr1	194377626	194352627	194402626	0.37697508703237	0	OUT
chr1	194427626	194402627	194452626	0.0286712883267738	0	OUT
chr1	194488153	194488102	194488205	-1.64510462651589	0	IN
chr1	194513405	194488406	194538405	0.106577292785091	0	OUT
chr1	194563405	194538406	194588405	-0.109937268027031	0	OUT
chr1	194613405	194588406	194638405	-0.319955845331586	0	OUT
chr1	194663405	194638406	194688405	-0.0966703908246248	0	OUT
chr1	194719015	194718794	194719236	6.1395598335033	0	IN
chr1	194744436	194719437	194769436	0.351946292540851	0	OUT
chr1	194858413	194785516	194931310	1.40273519386431	0	IN
chr1	194956510	194931511	194981510	0.21710375025398	0	OUT
chr1	195006510	194981511	195031510	0.00160773318355184	0	OUT
chr1	195056510	195031511	195081510	-0.0824565316049288	0	OUT
chr1	195106510	195081511	195131510	-0.282174974937959	0	OUT
chr1	195156510	195131511	195181510	0.00572953766052298	0	OUT
chr1	195206510	195181511	195231510	0.325201437308321	0	OUT
chr1	195256510	195231511	195281510	0.493045639867164	0	OUT
chr1	195306510	195281511	195331510	-0.295450254939124	0	OUT
chr1	195356510	195331511	195381510	-0.0223355391673552	0	OUT
chr1	195406510	195381511	195431510	-0.291043153416347	0	OUT
chr1	195456510	195431511	195481510	-0.207987413688786	0	OUT
chr1	195506510	195481511	195531510	0.199527241395383	0	OUT
chr1	195556510	195531511	195581510	-0.240354799243335	0	OUT
chr1	195606510	195581511	195631510	0.432116641224834	0	OUT
chr1	195656510	195631511	195681510	-0.584956872134107	0	OUT
chr1	195706510	195681511	195731510	0.0550469921450077	0	OUT
chr1	195756510	195731511	195781510	-0.39231179419171	0	OUT
chr1	195806510	195781511	195831510	-0.167848022835566	0	OUT
chr1	195856510	195831511	195881510	0.35642770962829	0	OUT
chr1	195906510	195881511	195931510	0.0608140875294021	0	OUT
chr1	195956510	195931511	195981510	0.28997394108454	0	OUT
chr1	196006510	195981511	196031510	-0.112203874998973	0	OUT
chr1	196053034	196044995	196061073	-1.00128167136355	0	IN
chr1	196086273	196061274	196111273	0.278459953067498	0	OUT
chr1	196136273	196111274	196161273	-0.421113021256056	0	OUT
chr1	196186273	196161274	196211273	-0.440813994974448	0	OUT
chr1	196417501	196225778	196609225	1.40273519386431	0	IN
chr1	196699690	196651877	196747504	-1.06617173742071	0	IN
chr1	196785100	196774794	196795406	0.00931054047891733	0	IN
chr1	196825972	196819756	196832189	-1.21018742204599	0	IN
chr1	196867537	196850282	196884793	-1.65570023249585	0	IN
chr1	196903363	196888013	196918713	1.40273519386431	0	IN
chr1	196951490	196943755	196959226	-0.0415609796695235	0	IN
chr1	196970582	196970494	196970671	1.50051981119724	0	IN
chr1	196993614	196977555	197009674	1.40273519386431	0	IN
chr1	197053003	197038740	197067267	0.587238969080904	0	IN
chr1	197115410	197084127	197146694	1.40273519386431	0	IN
chr1	197177110	197153679	197200542	1.40273519386431	0	IN
chr1	197222738	197222221	197223255	0.160672718161956	0	IN
chr1	197373329	197268203	197478455	0	0	IN
chr1	197640221	197504747	197775696	1.40273519386431	0	IN
chr1	197800896	197775897	197825896	0.129035171659476	0	OUT
chr1	197850896	197825897	197875896	0.570779573203697	0	OUT
chr1	197905006	197902646	197907367	1.36122671509448	0	IN
chr1	197923689	197911901	197935478	0	0	IN
chr1	197960678	197935679	197985678	0.221370127085518	0	OUT
chr1	198010678	197985679	198035678	-0.298683043194349	0	OUT
chr1	198060678	198035679	198085678	-0.594300194898665	0	OUT
chr1	198110678	198085679	198135678	-0.568670209669913	0	OUT
chr1	198239691	198156962	198322420	0	0	IN
chr1	198347620	198322621	198372620	-0.595142421031104	0	OUT
chr1	198397620	198372621	198422620	-0.504292523821747	0	OUT
chr1	198447620	198422621	198472620	-0.0954869782544209	0	OUT
chr1	198497620	198472621	198522620	-0.241095551641407	0	OUT
chr1	198532083	198523221	198540945	-3.61012518634771	0	IN
chr1	198566145	198541146	198591145	-0.690004473499388	0	OUT
chr1	198598295	198597723	198598868	2.47438196010327	0	IN
chr1	198697966	198638456	198757476	1.40273519386431	0	IN
chr1	198872460	198807492	198937429	0	0	IN
chr1	198949410	198949015	198949805	2.29784819434132	0	IN
chr1	198984360	198983320	198985400	0.90619615754896	0	IN
chr1	199041387	199006039	199076735	1.40273519386431	0	IN
chr1	199101935	199076936	199126935	-0.513695934165204	0	OUT
chr1	199270952	199148597	199393307	0	0	IN
chr1	199418507	199393508	199443507	-0.422744106834983	0	OUT
chr1	199468507	199443508	199493507	-0.459166367027763	0	OUT
chr1	199518507	199493508	199543507	0.957398601997678	0	OUT
chr1	199568507	199543508	199593507	-0.114829725557505	0	OUT
chr1	199618507	199593508	199643507	-0.0600017714106688	0	OUT
chr1	199668507	199643508	199693507	-0.048496572195686	0	OUT
chr1	199718507	199693508	199743507	-0.402497343088708	0	OUT
chr1	199752690	199752490	199752890	-3.23380228797002	0	IN
chr1	199778090	199753091	199803090	0.88983531818504	0	OUT
chr1	199828090	199803091	199853090	0.191370542229008	0	OUT
chr1	199877267	199876977	199877558	-1.63135945830287	0	IN
chr1	199888209	199888158	199888261	8.47817295359072	0	IN
chr1	199909284	199908920	199909648	0.098417026839561	0	IN
chr1	199934848	199909849	199959848	0.401462195922856	0	OUT
chr1	200008555	200008504	200008607	-1.64510462651589	0	IN
chr1	200014741	200014688	200014795	-9.70852844488653	0	IN
chr1	200102512	200027601	200177424	0	0	IN
chr1	200213999	200213677	200214322	4.61671095412993	0	IN
chr1	200368511	200253418	200483604	0	0	IN
chr1	200508804	200483805	200533804	-0.107738599863651	0	OUT
chr1	200586115	200551496	200620734	0	0	IN
chr1	200659072	200623895	200694250	0	0	IN
chr1	200800130	200739557	200860704	0	0	IN
chr1	200863979	200863807	200864152	-6.50237917541179	0	IN
chr1	200873566	200872954	200874178	3.03779338968826	0	IN
chr1	200903391	200891047	200915735	1.49486492690698	0	IN
chr1	200942063	200917459	200966668	0	0	IN
chr1	200996544	200969389	201023700	-0.691837608140528	0	IN
chr1	201026370	201023948	201028792	-1.00059578569539	0	IN
chr1	201071850	201031135	201112566	0	0	IN
chr1	201120568	201113952	201127184	0	0	IN
chr1	201153172	201134771	201171574	1.39618630871928	0	IN
chr1	201209888	201190824	201228952	0	0	IN
chr1	201254152	201229153	201279152	-0.196628916412303	0	OUT
chr1	201308222	201283451	201332993	0	0	IN
chr1	201380098	201359007	201401190	0	0	IN
chr1	201416816	201403767	201429866	0.280099307846759	0	IN
chr1	201466809	201464382	201469237	2.90807281627117	0	IN
chr1	201533948	201483529	201584367	0	0	IN
chr1	201753589	201622884	201884294	0	0	IN
chr1	201890492	201888679	201892306	-2.15003390680593	0	IN
chr1	201920214	201893841	201946588	0	0	IN
chr1	201963075	201955490	201970661	0.290214254537427	0	IN
chr1	201978527	201978460	201978595	-2.30435225282342	0	IN
chr1	201978795	201978641	201978949	1.91853922287973	0	IN
chr1	201999779	201982371	202017188	0	0	IN
chr1	202028648	202028605	202028692	-5.21251687816677	0	IN
chr1	202039892	202039850	202039934	-9.07681559705084	0	IN
chr1	202070891	202070840	202070943	-1.64510462651589	0	IN
chr1	202096868	202096758	202096978	-3.08746284125034	0	IN
chr1	202133800	202122857	202144743	1.74814765427668	0	IN
chr1	202154300	202147012	202161588	3.74589185215119	0	IN
chr1	202178752	202168050	202189455	0.458274700902183	0	IN
chr1	202256840	202193900	202319781	0	0	IN
chr1	202336818	202331656	202341980	-3.60266716443421	0	IN
chr1	202529557	202348698	202710417	0	0	IN
chr1	202766982	202724494	202809470	-0.0746532897879559	0	IN
chr1	202810533	202810237	202810829	2.13750352374993	0	IN
chr1	202811554	202810953	202812156	-0.776389599310996	0	IN
chr1	202823745	202820265	202827225	3.0712051770816	0	IN
chr1	202856723	202851827	202861620	0	0	IN
chr1	202868497	202861753	202875241	0	0	IN
chr1	202884045	202878956	202889135	0	0	IN
chr1	202909867	202891099	202928636	0	0	IN
chr1	202949697	202940822	202958572	-0.01962682707862	0	IN
chr1	202964574	202961868	202967280	0.0108136437898074	0	IN
chr1	202987569	202986556	202988582	4.64119100141635	0	IN
chr1	203000044	202999737	203000352	7.72062896994529	0	IN
chr1	203016116	203007385	203024848	-0.126083618448382	0	IN
chr1	203052618	203026497	203078740	0	0	IN
chr1	203084583	203083131	203086036	-1.63133252355081	0	IN
chr1	203129029	203090653	203167405	0	0	IN
chr1	203171811	203167810	203175813	-0.219029651038282	0	IN
chr1	203182839	203178930	203186749	-1.06668569689521	0	IN
chr1	203243233	203212826	203273641	0.132142191911935	0	IN
chr1	203287976	203287151	203288801	-2.64869110066311	0	IN
chr1	203302033	203298757	203305309	-4.79291584737727	0	IN
chr1	203307546	203305490	203309602	0.507310881349828	0	IN
chr1	203319047	203318995	203319099	-1.64510462651589	0	IN
chr1	203346192	203340627	203351758	1.87472887124273	0	IN
chr1	203353507	203353364	203353651	2.31107324193935	0	IN
chr1	203400423	203400265	203400581	-1.06890030489402	0	IN
chr1	203425781	203400782	203450781	-0.427855294589041	0	OUT
chr1	203483589	203475827	203491352	-0.954018116016364	0	IN
chr1	203501503	203494142	203508864	-0.365210310715773	0	IN
chr1	203534064	203509065	203559064	-0.392491285876039	0	OUT
chr1	203584064	203559065	203609064	0.174793695125212	0	OUT
chr1	203685320	203626560	203744081	0	0	IN
chr1	203770704	203765175	203776233	2.42263239603812	0	IN
chr1	203825326	203795653	203854999	0.158569420903228	0	IN
chr1	203866076	203861602	203870550	0.185726353908877	0	IN
chr1	203873380	203872573	203874187	-2.05614448492192	0	IN
chr1	203903867	203903722	203904013	-5.67734083238562	0	IN
chr1	203929213	203904214	203954213	0.906373364636334	0	OUT
chr1	203955209	203954639	203955780	2.83986363490788	0	IN
chr1	203980980	203955981	204005980	0.613551288440488	0	OUT
chr1	204036855	204032446	204041265	0.0218918918934117	0	IN
chr1	204100428	204073114	204127743	0	0	IN
chr1	204141532	204131061	204152003	2.18096171925765	0	IN
chr1	204172571	204154818	204190324	0.740794813939453	0	IN
chr1	204193413	204190340	204196486	4.73995869990192	0	IN
chr1	204206125	204198159	204214092	0.583424411421753	0	IN
chr1	204298257	204218850	204377665	0	0	IN
chr1	204436286	204377849	204494724	0	0	IN
chr1	204537249	204516378	204558120	-0.871668838266228	0	IN
chr1	204562466	204562412	204562521	-10.5122458551791	0	IN
chr1	204609799	204603034	204616565	-3.36557561048659	0	IN
chr1	204651451	204617169	204685733	0	0	IN
chr1	204707374	204707319	204707430	8.26338250700446	0	IN
chr1	204728048	204727990	204728106	-1.64510462651589	0	IN
chr1	204753306	204728307	204778306	0.428893998636816	0	OUT
chr1	204803306	204778307	204828306	0.16168413393269	0	OUT
chr1	204925736	204828650	205022822	0	0	IN
chr1	205060610	205042936	205078284	0	0	IN
chr1	205083794	205083128	205084460	-0.351071866011925	0	IN
chr1	205104078	205086141	205122015	1.17678763999905	0	IN
chr1	205134797	205134645	205134950	-2.41025243671346	0	IN
chr1	205177035	205142504	205211566	0	0	IN
chr1	205256903	205228175	205285632	3.92361660700925	0	IN
chr1	205311924	205302058	205321791	-0.0808396565079597	0	IN
chr1	205346577	205336064	205357090	1.84570852228677	0	IN
chr1	205421137	205373251	205469024	0.2449303756605	0	IN
chr1	205518693	205504594	205532793	-0.647675537115539	0	IN
chr1	205566757	205566715	205566799	-11.3713190646932	0	IN
chr1	205600423	205568884	205631962	0	0	IN
chr1	205669154	205657850	205680459	1.83168887429562	0	IN
chr1	205684162	205684017	205684307	-9.36133497612055	0	IN
chr1	205731547	205712818	205750276	0.0207307368245149	0	IN
chr1	205771722	205767985	205775460	0.285083503551965	0	IN
chr1	205779590	205775558	205783623	-2.6867289650292	0	IN
chr1	205801420	205789092	205813748	1.47402752535231	0	IN
chr1	205839076	205828021	205850132	-1.17113619344403	0	IN
chr1	205875332	205850333	205900332	2.18872005720066	0	OUT
chr1	205928253	205913047	205943460	0	0	IN
chr1	205990100	205976739	206003461	-1.13194286143575	0	IN
chr1	206016586	206009263	206023909	-0.098453572988469	0	IN
chr1	206068855	206035252	206102459	-0.720360248009465	0	IN
chr1	206113695	206109691	206117699	0.4068998520976	0	IN
chr1	206122293	206117782	206126805	-3.91140251847026	0	IN
chr1	206161081	206160886	206161276	-0.489336042516697	0	IN
chr1	206176152	206175059	206177246	-2.74109975227175	0	IN
chr1	206325310	206186178	206464443	-0.226184312663471	0	IN
chr1	206484101	206470475	206497728	0.09261227369795	0	IN
chr1	206504201	206503947	206504456	8.02707791638413	0	IN
chr1	206559996	206507529	206612463	0	0	IN
chr1	206659533	206634648	206684419	0	0	IN
chr1	206709613	206684943	206734283	0	0	IN
chr1	206748035	206747979	206748092	-1.64510462651589	0	IN
chr1	206770047	206767601	206772494	-2.49316333122044	0	IN
chr1	206820925	206798869	206842981	0	0	IN
chr1	206867288	206865353	206869223	2.61560080039101	0	IN
chr1	206900790	206897442	206904139	0.329867460229669	0	IN
chr1	206913816	206904385	206923247	-0.262640159222884	0	IN
chr1	206937491	206928517	206946466	-0.598152473611955	0	IN
chr1	206964294	206957964	206970625	0.0391078039765873	0	IN
chr1	207025638	207018520	207032756	0.740517106052263	0	IN
chr1	207057694	207034365	207081024	-0.383882618182033	0	IN
chr1	207094417	207088841	207099993	0.021571895809684	0	IN
chr1	207124616	207104261	207144972	0	0	IN
chr1	207150242	207150204	207150281	-9.73135840605507	0	IN
chr1	207174778	207165495	207184062	-4.12746724695154	0	IN
chr1	207227499	207225797	207229202	-3.98291852109085	0	IN
chr1	207274706	207240121	207309292	-3.9206357822668	0	IN
chr1	207354089	207321375	207386804	0	0	IN
chr1	207408963	207401690	207416236	-5.01153248243001	0	IN
chr1	207472062	207454229	207489895	-1.8480749740407	0	IN
chr1	207568955	207496146	207641765	0.23262408626688	0	IN
chr1	207691764	207645112	207738416	0.0876496465445553	0	IN
chr1	207773784	207752056	207795513	0	0	IN
chr1	207840306	207801517	207879096	0	0	IN
chr1	207899029	207880971	207917088	0	0	IN
chr1	207964310	207959291	207969329	-3.17716732067661	0	IN
chr1	207994529	207969530	208019529	-0.0634594866865248	0	OUT
chr1	208133280	208022241	208244320	0	0	IN
chr1	208255332	208255289	208255376	-14.1951621095393	0	IN
chr1	208280576	208255577	208305576	-0.546257532481658	0	OUT
chr1	208330576	208305577	208355576	-0.102848621523753	0	OUT
chr1	208380576	208355577	208405576	0.136680127802795	0	OUT
chr1	208430576	208405577	208455576	0.228422696430372	0	OUT
chr1	208480576	208455577	208505576	-0.405772077602404	0	OUT
chr1	208530576	208505577	208555576	0.0815385736103343	0	OUT
chr1	208580576	208555577	208605576	-0.284442133937024	0	OUT
chr1	208609645	208607099	208612192	-3.52539679109785	0	IN
chr1	208627412	208626740	208628085	-5.0493909698058	0	IN
chr1	208653285	208628286	208678285	-0.74018350525373	0	OUT
chr1	208697533	208697368	208697698	2.42802000294647	0	IN
chr1	208730935	208728687	208733184	1.55995084671128	0	IN
chr1	208758384	208733385	208783384	-0.0899122820629409	0	OUT
chr1	208808384	208783385	208833384	-0.0977851258342259	0	OUT
chr1	208858384	208833385	208883384	-0.0724530729281704	0	OUT
chr1	208908384	208883385	208933384	0.192315332728319	0	OUT
chr1	208973880	208972453	208975307	-7.0091202424766	0	IN
chr1	209001406	209001337	209001476	-14.33984083322	0	IN
chr1	209026676	209001677	209051676	-0.176594655325135	0	OUT
chr1	209076676	209051677	209101676	0.552348037858932	0	OUT
chr1	209151183	209147266	209155101	2.47423321465874	0	IN
chr1	209173194	209173013	209173375	8.27744577588316	0	IN
chr1	209198575	209173576	209223575	-0.283353977406732	0	OUT
chr1	209232807	209232195	209233419	-0.309477364901033	0	IN
chr1	209268010	209267797	209268223	2.73614884815546	0	IN
chr1	209293423	209268424	209318423	-0.477921863358234	0	OUT
chr1	209326993	209325455	209328532	0.605922119356804	0	IN
chr1	209373675	209367661	209379690	-5.19001616818107	0	IN
chr1	209430828	209428819	209432838	-0.187219225098751	0	IN
chr1	209458038	209433039	209483038	-0.436255639114459	0	OUT
chr1	209548063	209528454	209567673	0	0	IN
chr1	209598827	209583716	209613938	0.119737907776629	0	IN
chr1	209633667	209614869	209652466	0	0	IN
chr1	209698156	209661363	209734950	-0.526357873197014	0	IN
chr1	209744793	209744372	209745214	4.93241041069843	0	IN
chr1	209770295	209756031	209784559	1.40494416163119	0	IN
chr1	209795898	209785622	209806175	0	0	IN
chr1	209842785	209828006	209857565	-0.095941670919661	0	IN
chr1	209882765	209857766	209907765	0.636606524668155	0	OUT
chr1	210054781	209938173	210171389	0	0	IN
chr1	210196589	210171590	210221589	0.921982719915155	0	OUT
chr1	210239043	210231455	210246631	0.557042326559201	0	IN
chr1	210266438	210265635	210267241	-5.77096470921778	0	IN
chr1	210304111	210303683	210304540	-0.39536098767445	0	IN
