Chromosome	Position	Start	End	Log2R	SegMean	Class
chr5	39888817	39888575	39889059	-10.5912401995398	-0.782508759242464	IN
chr5	39972730	39892137	40053324	0	-0.782508759242464	IN
chr5	40066925	40066650	40067200	-16.5898659529508	-0.782508759242464	IN
chr5	40092400	40067401	40117400	-6.64588383589123	-0.782508759242464	OUT
chr5	40142400	40117401	40167400	-0.337418000810429	-0.782508759242464	OUT
chr5	40192400	40167401	40217400	-6.24430859641895	-0.782508759242464	OUT
chr5	40253914	40240172	40267657	-12.5260759825567	-0.782508759242464	IN
chr5	40269638	40269557	40269719	-13.5587256665109	-0.782508759242464	IN
chr5	40294919	40269920	40319919	-2.4667010177554	-0.782508759242464	OUT
chr5	40344919	40319920	40369919	-1.70642537782628	-0.782508759242464	OUT
chr5	40423313	40415136	40431491	5.47041742749909	-0.782508759242464	IN
chr5	40484062	40463561	40504563	0	-0.782508759242464	IN
chr5	40634153	40512332	40755975	0	-0.782508759242464	IN
chr5	40778876	40759378	40798374	0	-0.782508759242464	IN
chr5	40830298	40825261	40835335	0	-0.782508759242464	IN
chr5	40850679	40841183	40860175	0	-0.782508759242464	IN
chr5	40946095	40909251	40982939	0	-0.782508759242464	IN
chr5	41034679	40998016	41071342	-4.26156761926939	-0.782508759242464	IN
chr5	41096542	41071543	41121542	0.279528842994104	-0.782508759242464	OUT
chr5	41201835	41142233	41261438	-1.79131372392615	-0.782508759242464	IN
chr5	41408790	41306953	41510628	0	-0.782508759242464	IN
chr5	41535828	41510829	41560828	-0.37005215559332	-0.782508759242464	OUT
chr5	41586834	41585881	41587787	-15.5290438845454	-0.782508759242464	IN
chr5	41612987	41587988	41637987	0.554482279115218	-0.782508759242464	OUT
chr5	41662987	41637988	41687987	-0.433786395282664	-0.782508759242464	OUT
chr5	41801152	41730064	41872241	0	-0.782508759242464	IN
chr5	41895333	41895067	41895599	-3.31626689657161	-0.782508759242464	IN
chr5	41912911	41904187	41921636	2.02885486267218	-0.782508759242464	IN
chr5	41933498	41925253	41941743	6.51624029476215	-0.782508759242464	IN
chr5	41951752	41951312	41952193	-11.6690955202905	-0.782508759242464	IN
chr5	41963918	41963867	41963969	-3.31626689657161	-0.782508759242464	IN
chr5	41967752	41967138	41968366	-12.6658665498152	-0.782508759242464	IN
chr5	41993566	41968567	42018566	2.39743993039379	-0.782508759242464	OUT
chr5	42043566	42018567	42068566	2.1291497991085	-0.782508759242464	OUT
chr5	42093566	42068567	42118566	-0.187515959753072	-0.782508759242464	OUT
chr5	42143566	42118567	42168566	-0.426368923720182	-0.782508759242464	OUT
chr5	42189894	42188265	42191523	-8.46969656657754	-0.782508759242464	IN
chr5	42216723	42191724	42241723	-6.42264583767746	-0.782508759242464	OUT
chr5	42266723	42241724	42291723	-0.78163015884376	-0.782508759242464	OUT
chr5	42316723	42291724	42341723	0.359762727249913	-0.782508759242464	OUT
chr5	42366723	42341724	42391723	0.478104881384218	-0.782508759242464	OUT
chr5	42572827	42423776	42721878	-1.84155453022878	-0.782508759242464	IN
chr5	42729328	42729137	42729519	4.96882012068462	-0.782508759242464	IN
chr5	42822096	42756800	42887392	0	-0.782508759242464	IN
chr5	42892567	42892318	42892817	-1.86805102142009	-0.782508759242464	IN
chr5	42897546	42897261	42897832	0.69974810276295	-0.782508759242464	IN
chr5	42908437	42908207	42908667	0.762530772080473	-0.782508759242464	IN
chr5	42917698	42917413	42917984	-15.8902821788815	-0.782508759242464	IN
chr5	42943184	42918185	42968184	1.73982900393289	-0.782508759242464	OUT
chr5	42972857	42972623	42973092	-13.4371095507159	-0.782508759242464	IN
chr5	43007137	43006732	43007543	-3.31626689657161	-0.782508759242464	IN
chr5	43103217	43014413	43192021	0	-0.782508759242464	IN
chr5	43236460	43192070	43280850	0	-0.782508759242464	IN
chr5	43300556	43287600	43313512	0.876147612657272	-0.782508759242464	IN
chr5	43342439	43336163	43348716	0.0204190866871645	-0.782508759242464	IN
chr5	43394517	43376644	43412391	0.840734155893558	-0.782508759242464	IN
chr5	43464072	43444251	43483893	0	-0.782508759242464	IN
chr5	43504634	43483958	43525310	0	-0.782508759242464	IN
chr5	43542012	43526266	43557758	0.0555031051442025	-0.782508759242464	IN
chr5	43639499	43571593	43707405	0	-0.782508759242464	IN
chr5	43732605	43707606	43757605	0.750298117811352	-0.782508759242464	OUT
chr5	43782605	43757606	43807605	-0.360297588067592	-0.782508759242464	OUT
chr5	43832605	43807606	43857605	-0.783387359641168	-0.782508759242464	OUT
chr5	43880497	43874366	43886628	-13.0978159052096	-0.782508759242464	IN
chr5	43911828	43886829	43936828	0.869867528135806	-0.782508759242464	OUT
chr5	43961828	43936829	43986828	0.0392653250990649	-0.782508759242464	OUT
chr5	44011828	43986829	44036828	-0.908918241725026	-0.782508759242464	OUT
chr5	44066677	44066623	44066731	-3.31626689657161	-0.782508759242464	IN
chr5	44091931	44066932	44116931	-2.29711495559361	-0.782508759242464	OUT
chr5	44141931	44116932	44166931	0.916138682066039	-0.782508759242464	OUT
chr5	44191931	44166932	44216931	1.66258199918957	-0.782508759242464	OUT
chr5	44241931	44216932	44266931	1.75850641918811	-0.782508759242464	OUT
chr5	44358766	44303543	44413989	0	-0.782508759242464	IN
chr5	44439189	44414190	44464189	5.44960500459699	-0.782508759242464	OUT
chr5	44502949	44495617	44510282	-0.43245455235625	-0.782508759242464	IN
chr5	44535482	44510483	44560482	3.92042498149823	-0.782508759242464	OUT
chr5	44585482	44560483	44610482	1.6631064162087	-0.782508759242464	OUT
chr5	44635482	44610483	44660482	2.12706105538054	-0.782508759242464	OUT
chr5	44699619	44698430	44700808	-13.4764451890302	-0.782508759242464	IN
chr5	44716339	44716192	44716486	-14.8487255331979	-0.782508759242464	IN
chr5	44776838	44744899	44808777	0	-0.782508759242464	IN
chr5	44814676	44808924	44820428	5.82462991506786	-0.782508759242464	IN
chr5	44827333	44826075	44828592	6.01122725542325	-0.782508759242464	IN
chr5	44853792	44828793	44878792	4.1325166502069	-0.782508759242464	OUT
chr5	44903792	44878793	44928792	-5.90327167858388	-0.782508759242464	OUT
chr5	44953792	44928793	44978792	0.340653904302206	-0.782508759242464	OUT
chr5	45003792	44978793	45028792	0.107454728009174	-0.782508759242464	OUT
chr5	45066922	45035198	45098647	-0.939799964763403	-0.782508759242464	IN
chr5	45123847	45098848	45148847	0.345895657303803	-0.782508759242464	OUT
chr5	45173847	45148848	45198847	-0.269399577381785	-0.782508759242464	OUT
chr5	45223847	45198848	45248847	-1.12709841177456	-0.782508759242464	OUT
chr5	45475723	45254949	45696498	-0.939799964763403	-0.782508759242464	IN
chr5	45721698	45696699	45746698	0.635402274498785	-0.782508759242464	OUT
chr5	45771698	45746699	45796698	0.10199065744191	-0.782508759242464	OUT
chr5	45821698	45796699	45846698	0.324383078778367	-0.782508759242464	OUT
chr5	45893092	45890215	45895970	7.81433907929792	-0.782508759242464	IN
chr5	45921170	45896171	45946170	0.616563830271673	-0.782508759242464	OUT
chr5	45971170	45946171	45996170	-0.227094201751278	-0.782508759242464	OUT
chr5	46021170	45996171	46046170	1.09108175827497	-0.782508759242464	OUT
chr5	46071170	46046171	46096170	-5.49888142350455	-0.782508759242464	OUT
chr5	46121170	46096171	46146170	0.511413557223339	-0.782508759242464	OUT
chr5	46171170	46146171	46196170	0.511413557223339	-0.782508759242464	OUT
chr5	46221170	46196171	46246170	1.66139748303173	-0.782508759242464	OUT
chr5	46271170	46246171	46296170	-5.54070159919917	-0.782508759242464	OUT
chr5	46321170	46296171	46346170	0.623227560552686	-0.782508759242464	OUT
chr5	46371170	46346171	46396170	0.219837570740878	-0.782508759242464	OUT
chr5	50171170	50146171	50196170	2.30599421449059	0	OUT
chr5	50221170	50196171	50246170	2.78740536794384	0	OUT
chr5	50271170	50246171	50296170	1.09436187505822	0	OUT
chr5	50321170	50296171	50346170	1.10662696029289	0	OUT
chr5	50371170	50346171	50396170	1.53494029653976	0	OUT
chr5	50419719	50396191	50443248	0	0	IN
chr5	50468448	50443449	50493448	1.11783448588066	0	OUT
chr5	50518448	50493449	50543448	-1.92495159999862	0	OUT
chr5	50568448	50543449	50593448	-1.70161212975458	0	OUT
chr5	50603369	50603228	50603511	-3.31626689657161	0	IN
chr5	50633362	50633123	50633602	-1.37019561637145	0	IN
chr5	50663062	50662858	50663266	3.71872477055832	0	IN
chr5	50756210	50665898	50846522	0	0	IN
chr5	50859389	50858759	50860020	-7.23378580832805	0	IN
chr5	50903675	50903607	50903743	-3.31626689657161	0	IN
chr5	50932002	50929483	50934521	-11.8842821366111	0	IN
chr5	50966347	50965686	50967008	-9.36562851256367	0	IN
chr5	50969701	50969216	50970187	-8.63123964684491	0	IN
chr5	50995387	50970388	51020387	0.155622010469691	0	OUT
chr5	51055405	51055352	51055459	-3.31626689657161	0	IN
chr5	51101407	51101171	51101643	-7.30752896210923	0	IN
chr5	51126843	51101844	51151843	-1.2599926822719	0	OUT
chr5	51167593	51167540	51167647	-3.31626689657161	0	IN
chr5	51192847	51167848	51217847	-6.77306430929055	0	OUT
chr5	51242847	51217848	51267847	0.312887439940531	0	OUT
chr5	51275493	51275252	51275734	-11.7165130289567	0	IN
chr5	51300934	51275935	51325934	-0.202071016651932	0	OUT
chr5	51378033	51372735	51383332	0	0	IN
chr5	51389064	51383390	51394738	2.48279744272113	0	IN
chr5	51409910	51409616	51410205	-12.5366452242668	0	IN
chr5	51428211	51427995	51428427	-11.7244055079675	0	IN
chr5	51456623	51451157	51462089	2.58509447666608	0	IN
chr5	51487289	51462290	51512289	0.864365611324743	0	OUT
chr5	51537289	51512290	51562289	-0.00835372464143713	0	OUT
chr5	51587289	51562290	51612289	-0.0222929155993099	0	OUT
chr5	51637289	51612290	51662289	0.166632791282151	0	OUT
chr5	51687289	51662290	51712289	-2.62512527572443	0	OUT
chr5	51737289	51712290	51762289	-0.0969134109721645	0	OUT
chr5	51787289	51762290	51812289	-1.29796053247093	0	OUT
chr5	51837289	51812290	51862289	-1.02612842636941	0	OUT
chr5	51886728	51886687	51886769	-3.31626689657161	0	IN
chr5	51931421	51930807	51932036	-10.9493330568359	0	IN
chr5	51964218	51963991	51964445	-3.31626689657161	0	IN
chr5	52044508	52008030	52080987	-13.4764451890302	0	IN
chr5	52106187	52081188	52131187	0.72158670321306	0	OUT
chr5	52156187	52131188	52181187	-0.0417452782654846	0	OUT
chr5	52206187	52181188	52231187	-0.634736152742584	0	OUT
chr5	52256187	52231188	52281187	0.355631967983526	0	OUT
chr5	52282712	52282566	52282859	-3.31626689657161	0	IN
chr5	52308059	52283060	52333059	0.821621083281749	0	OUT
chr5	52358059	52333060	52383059	0.459298400800828	0	OUT
chr5	52408059	52383060	52433059	-1.31830917786273	0	OUT
chr5	52458059	52433060	52483059	-2.38869850575412	0	OUT
chr5	52508059	52483060	52533059	1.25229802988136	0	OUT
chr5	52580330	52579554	52581106	-14.479632450125	0	IN
chr5	52606306	52581307	52631306	2.21393850606051	0	OUT
chr5	52884985	52675192	53094779	0	0	IN
chr5	53105402	53095678	53115126	0.713250216950782	0	IN
chr5	53140326	53115327	53165326	0.265770918663315	0	OUT
chr5	53206868	53206560	53207176	-12.3625162098722	0	IN
chr5	53232376	53207377	53257376	-0.201098993218337	0	OUT
chr5	53312218	53297871	53326565	-12.5366452242668	0	IN
chr5	53351765	53326766	53376765	-0.540701599199177	0	OUT
chr5	53413881	53413503	53414260	-12.6232538997409	0	IN
chr5	53439460	53414461	53464460	-0.477507772711985	0	OUT
chr5	53483771	53480408	53487134	0.568768154905794	0	IN
chr5	53512334	53487335	53537334	0.47620367964953	0	OUT
chr5	53621986	53560632	53683340	0	0	IN
chr5	53708540	53683541	53733540	1.86998314722875	0	OUT
chr5	53798164	53776643	53819686	0.231883870313748	0	IN
chr5	53859783	53859165	53860401	-13.6320061570186	0	IN
chr5	53880671	53880292	53881051	3.75124793498827	0	IN
chr5	54097263	53883944	54310582	0	0	IN
chr5	54368034	54320943	54415125	0	0	IN
chr5	54455992	54455600	54456384	-5.11066234546336	0	IN
chr5	54481584	54456585	54506584	-1.82788336064515	0	OUT
chr5	54532171	54517758	54546585	0	0	IN
chr5	54571785	54546786	54596785	4.16232734359494	0	OUT
chr5	54644771	54643556	54645987	6.46750568870381	0	IN
chr5	54671187	54646188	54696187	2.49064795999461	0	OUT
chr5	54721187	54696188	54746187	-0.00786886661607245	0	OUT
chr5	54771187	54746188	54796187	-1.15369308780548	0	OUT
chr5	54840380	54808209	54872551	0	0	IN
chr5	54878412	54878237	54878588	-3.31626689657161	0	IN
chr5	54903788	54878789	54928788	1.17080217729105	0	OUT
chr5	54957040	54956234	54957846	-10.6793424915922	0	IN
chr5	55010353	54977863	55042844	1.22490023417267	0	IN
chr5	55054783	55054427	55055140	-11.0772136056296	0	IN
chr5	55064704	55063178	55066230	-9.74534873547896	0	IN
chr5	55084783	55073014	55096553	-1.06114937432228	0	IN
chr5	55106449	55102647	55110252	-1.2703246417974	0	IN
chr5	55143084	55112994	55173175	0	0	IN
chr5	55223464	55219613	55227315	1.86668570898775	0	IN
chr5	55232415	55231151	55233680	-1.15686884861687	0	IN
chr5	55270827	55233933	55307722	0	0	IN
chr5	55421404	55307759	55535050	0	0	IN
chr5	55552219	55551884	55552554	-17.7363175691032	0	IN
chr5	55577754	55552755	55602754	-0.227693669249253	0	OUT
chr5	55721500	55625844	55817157	0	0	IN
chr5	55839412	55838800	55840025	-1.56880816731748	0	IN
chr5	55887115	55851378	55922853	0	0	IN
chr5	56084226	55935094	56233359	0	0	IN
chr5	56260389	56260332	56260446	12.7750980683551	0	IN
chr5	56275966	56275303	56276630	-13.3699953548574	0	IN
chr5	56297626	56297563	56297689	19.5010728786033	0	IN
chr5	56317650	56313904	56321397	-7.60329952458888	0	IN
chr5	56346597	56321598	56371597	1.25104943074549	0	OUT
chr5	56381927	56381780	56382075	-17.2767861410611	0	IN
chr5	56407275	56382276	56432275	0.398948125857797	0	OUT
chr5	56469870	56457794	56481946	1.96233991080172	0	IN
chr5	56504853	56504634	56505072	9.6380535639396	0	IN
chr5	56558899	56511566	56606232	-1.76530577694668	0	IN
chr5	56631432	56606433	56656432	0.854627609633986	0	OUT
chr5	56681432	56656433	56706432	0.638331263626948	0	OUT
chr5	56731432	56706433	56756432	0.812477429672628	0	OUT
chr5	56771550	56770798	56772303	0	0	IN
chr5	56855862	56815573	56896152	0	0	IN
chr5	56935857	56900040	56971675	0	0	IN
chr5	56975908	56975592	56976224	-14.2983647599127	0	IN
chr5	57001424	56976425	57026424	0.317283129145569	0	OUT
chr5	57051424	57026425	57076424	-0.95540144672194	0	OUT
chr5	57081847	57081744	57081951	-3.31626689657161	0	IN
chr5	57121709	57120795	57122624	-5.17602029447282	0	IN
chr5	57169158	57169107	57169209	15.7429176626059	0	IN
chr5	57219313	57173947	57264679	0.111827792457912	0	IN
chr5	57289879	57264880	57314879	1.95148914888657	0	OUT
chr5	57319004	57317988	57320020	-12.7472278475668	0	IN
chr5	57345220	57320221	57370220	-0.172531532032594	0	OUT
chr5	57464241	57395059	57533424	0	0	IN
chr5	57594183	57574026	57614341	0	0	IN
chr5	57615909	57614388	57617431	-12.7109104426673	0	IN
chr5	57642631	57617632	57667631	-1.3421559198171	0	OUT
chr5	57692631	57667632	57717631	-1.6593460956978	0	OUT
chr5	57751454	57751191	57751717	-11.2210070305327	0	IN
chr5	57776917	57751918	57801917	-1.36561489264109	0	OUT
chr5	57826917	57801918	57851917	-1.51994303903238	0	OUT
chr5	57894744	57890326	57899162	-0.178432899549964	0	IN
chr5	57924362	57899363	57949362	1.83895625160812	0	OUT
chr5	57974362	57949363	57999362	-0.408971261835463	0	OUT
chr5	58024362	57999363	58049362	-0.981274190585158	0	OUT
chr5	58074362	58049363	58099362	-0.505285505718432	0	OUT
chr5	58115211	58108081	58122341	-7.86125370373807	0	IN
chr5	58161474	58161196	58161752	-13.0906392121852	0	IN
chr5	58186952	58161953	58211952	-0.966007433931847	0	OUT
chr5	58236952	58211953	58261952	-0.186578840499017	0	OUT
chr5	58286952	58261953	58311952	0.40007201037491	0	OUT
chr5	58336952	58311953	58361952	-6.24430859641895	0	OUT
chr5	58386952	58361953	58411952	0.118469012052218	0	OUT
chr5	58457120	58453981	58460260	-0.0484199195613844	0	IN
chr5	58494262	58491434	58497090	2.81391128345498	0	IN
chr5	58503497	58503294	58503700	-9.54019429134791	0	IN
chr5	58530075	58530042	58530109	-3.31626689657161	0	IN
chr5	58549904	58541566	58558243	0.466466369755937	0	IN
chr5	58722817	58582220	58863414	0	0	IN
chr5	58888614	58863615	58913614	-6.14436831072389	0	OUT
chr5	58938614	58913615	58963614	-1.42981749307972	0	OUT
chr5	59758347	58969037	60547657	0	0	IN
chr5	60648550	60596911	60700190	0	0	IN
chr5	60744266	60743562	60744970	-13.8185703285665	0	IN
chr5	60798089	60751790	60844389	0	0	IN
chr5	60866695	60866456	60866935	3.88322636994485	0	IN
chr5	60909451	60873830	60945073	0	0	IN
chr5	61049082	60945128	61153037	0	0	IN
chr5	61211318	61157708	61264929	0	0	IN
chr5	61290129	61265130	61315129	1.05102482243749	0	OUT
chr5	61439221	61332272	61546170	0	0	IN
chr5	61571370	61546371	61596370	1.09682851205062	0	OUT
chr5	61694735	61637707	61751763	0	0	IN
chr5	61776963	61751964	61801963	-2.15004887757549	0	OUT
chr5	61832485	61831946	61833024	-15.5817080319529	0	IN
chr5	61882118	61878108	61886129	-7.43514187399021	0	IN
chr5	61911329	61886330	61936329	-2.0323006572303	0	OUT
chr5	61961329	61936330	61986329	-2.73033489108717	0	OUT
chr5	62011329	61986330	62036329	-1.53452272694352	0	OUT
chr5	62061329	62036330	62086329	-2.55101119164261	0	OUT
chr5	62111329	62086330	62136329	-1.46354835039226	0	OUT
chr5	62146805	62146664	62146946	-3.31626689657161	0	IN
chr5	62172146	62147147	62197146	-6.10224283505121	0	OUT
chr5	62222146	62197147	62247146	-1.42543576062203	0	OUT
chr5	62272146	62247147	62297146	-1.1517729718658	0	OUT
chr5	62467371	62306161	62628582	0	0	IN
chr5	62653782	62628783	62678782	1.00724313040958	0	OUT
chr5	62703782	62678783	62728782	2.02743800211988	0	OUT
chr5	62777069	62776876	62777263	3.73268080832443	0	IN
chr5	62802463	62777464	62827463	0.51595108978508	0	OUT
chr5	62852463	62827464	62877463	-1.63361376590618	0	OUT
chr5	62902463	62877464	62927463	-0.462310663445312	0	OUT
chr5	62952463	62927464	62977463	-0.142590587927474	0	OUT
chr5	63023203	63022918	63023489	-10.3667202228245	0	IN
chr5	63048689	63023690	63073689	-0.455812701612665	0	OUT
chr5	63098689	63073690	63123689	-0.331860939089212	0	OUT
chr5	63148689	63123690	63173689	-6.16630608441767	0	OUT
chr5	63198689	63173690	63223689	0.465199002240508	0	OUT
chr5	63248689	63223690	63273689	2.83855967075414	0	OUT
chr5	63301789	63301522	63302056	-1.37368177205639	0	IN
chr5	63327256	63302257	63352256	0.717649955385988	0	OUT
chr5	63377256	63352257	63402256	1.83369391558233	0	OUT
chr5	63427256	63402257	63452256	2.14209390230157	0	OUT
chr5	63477256	63452257	63502256	2.40303956440741	0	OUT
chr5	63527256	63502257	63552256	-0.165066261973577	0	OUT
chr5	63577256	63552257	63602256	0.349898111305257	0	OUT
chr5	63627256	63602257	63652256	2.3784296214522	0	OUT
chr5	63677256	63652257	63702256	1.81751668494901	0	OUT
chr5	63727256	63702257	63752256	1.33139608760869	0	OUT
chr5	63777256	63752257	63802256	2.69876433549622	0	OUT
chr5	63827256	63802257	63852256	2.10745472800917	0	OUT
chr5	63877256	63852257	63902256	2.65784408018291	0	OUT
chr5	63927256	63902257	63952256	3.23494446313109	0	OUT
chr5	63969467	63957892	63981043	0	0	IN
chr5	64006243	63981244	64031243	-5.93498053831122	0	OUT
chr5	64056243	64031244	64081243	-1.29406163161605	0	OUT
chr5	64106243	64081244	64131243	0.977693174030422	0	OUT
chr5	64269356	64165843	64372869	0	0	IN
chr5	64445563	64404511	64486615	0.231883870313748	0	IN
chr5	64559284	64506256	64612312	0	0	IN
chr5	64637512	64612513	64662512	1.5885814177458	0	OUT
chr5	64675119	64674852	64675387	-11.9417599206314	0	IN
chr5	64704198	64690307	64718090	0	0	IN
chr5	64743414	64718143	64768685	1.36591301257917	0	IN
chr5	64893846	64768929	65018763	-0.568425566130787	0	IN
chr5	65020294	65020037	65020551	-3.31626689657161	0	IN
chr5	65020801	65020613	65020989	-8.44731782632511	0	IN
chr5	65046189	65021190	65071189	1.88109982099518	0	OUT
chr5	65096189	65071190	65121189	1.93653880742061	0	OUT
chr5	65123421	65123368	65123474	-3.31626689657161	0	IN
chr5	65315327	65148735	65481920	0	0	IN
chr5	65486745	65486443	65487048	-3.31626689657161	0	IN
chr5	65540468	65517765	65563171	-0.138122204349018	0	IN
chr5	65575392	65563235	65587549	0.0363354301803183	0	IN
chr5	65730702	65589679	65871725	0	0	IN
chr5	65896925	65871926	65921925	1.90846168398429	0	OUT
chr5	65924881	65924628	65925135	-8.07902197998867	0	IN
chr5	66004511	65926474	66082549	0	0	IN
chr5	66107749	66082750	66132749	4.6293277600891	0	OUT
chr5	66161792	66139970	66183615	0	0	IN
chr5	66207829	66206211	66209447	3.27048919024339	0	IN
chr5	66234647	66209648	66259647	-0.972165417026141	0	OUT
chr5	66310705	66298467	66322944	0	0	IN
chr5	66348144	66323145	66373144	1.16721783994201	0	OUT
chr5	66398144	66373145	66423144	-0.569257791563384	0	OUT
chr5	66448144	66423145	66473144	0.228902769924139	0	OUT
chr5	66509573	66507543	66511604	-12.5366452242668	0	IN
chr5	66536804	66511805	66561804	1.32984714934562	0	OUT
chr5	66572301	66572056	66572546	-13.8891238263415	0	IN
chr5	66882977	66596360	67169595	0	0	IN
chr5	67188205	67179612	67196799	0	0	IN
chr5	67221999	67197000	67246999	-1.40162060124907	0	OUT
chr5	67269101	67268021	67270182	-11.273610818433	0	IN
chr5	67295382	67270383	67320382	0.49542438134768	0	OUT
chr5	67345382	67320383	67370382	1.14800882635981	0	OUT
chr5	67640988	67379377	67902600	0	0	IN
chr5	67927800	67902801	67952800	1.5332989822446	0	OUT
chr5	67977800	67952801	68002800	-0.913918922783389	0	OUT
chr5	68027800	68002801	68052800	0.104839925793376	0	OUT
chr5	68087327	68087160	68087494	-12.5279672743243	0	IN
chr5	68112694	68087695	68137694	-1.70642537782628	0	OUT
chr5	68159103	68159060	68159146	-15.6022335658944	0	IN
chr5	68159555	68159217	68159893	-0.744047959206726	0	IN
chr5	68194141	68189875	68198407	-7.46247572554687	0	IN
chr5	68258770	68215719	68301821	0	0	IN
chr5	68327021	68302022	68352021	0.755091936083073	0	OUT
chr5	68375028	68374764	68375292	-10.2155319004665	0	IN
chr5	68400492	68375493	68425492	0.951489148886575	0	OUT
chr5	68432453	68430426	68434481	0.933224771294297	0	IN
chr5	68459681	68434682	68484681	-1.95540144672194	0	OUT
chr5	68526942	68523877	68530007	-8.33814022800681	0	IN
chr5	68532609	68531689	68533530	0.0251962263640992	0	IN
chr5	68558730	68533731	68583730	-0.550969934653005	0	OUT
chr5	68608730	68583731	68633730	0.565453396936218	0	OUT
chr5	68658730	68633731	68683730	-1.82987056463808	0	OUT
chr5	68708730	68683731	68733730	-1.46946158979501	0	OUT
chr5	68758730	68733731	68783730	0.366526648165419	0	OUT
chr5	68897371	68832584	68962158	-1.96734428364196	0	IN
chr5	68965545	68963245	68967845	-7.36672022282453	0	IN
chr5	69000301	68970438	69030165	-0.200453646091218	0	IN
chr5	69041169	69038517	69043821	2.68957118750773	0	IN
chr5	69069062	69068924	69069200	-1.96917231379489	0	IN
chr5	69115019	69093645	69136394	-0.170266392522732	0	IN
chr5	69160872	69160805	69160939	-14.5293772238028	0	IN
chr5	69172627	69167009	69178245	-0.450618804390853	0	IN
chr5	69187905	69186358	69189452	5.877744249949	0	IN
chr5	69199952	69189547	69210357	-1.19941768713459	0	IN
chr5	69223944	69217759	69230129	-0.724019531836508	0	IN
chr5	69256112	69234794	69277430	-0.566434000050279	0	IN
chr5	69306491	69280174	69332809	0	0	IN
chr5	69334088	69333928	69334249	1.75305797233994	0	IN
chr5	69350190	69349935	69350445	-1.27674873235756	0	IN
chr5	69382892	69350983	69414801	0	0	IN
chr5	69429697	69415064	69444330	-0.851226866575724	0	IN
chr5	69470009	69469882	69470136	-15.6064144296278	0	IN
chr5	69517787	69477471	69558104	0.231883870313748	0	IN
chr5	69577465	69560207	69594723	0.022080442244035	0	IN
chr5	69615573	69607098	69624049	2.70381919745682	0	IN
chr5	69634180	69631962	69636399	4.10916892862674	0	IN
chr5	69659358	69639458	69679259	0.100183202754283	0	IN
chr5	69704459	69679460	69729459	1.50912848527638	0	OUT
chr5	69754459	69729460	69779459	-0.0516393270243962	0	OUT
chr5	69804459	69779460	69829459	-0.0539224814827564	0	OUT
chr5	69898068	69875270	69920867	0.100183202754283	0	IN
chr5	69946067	69921068	69971067	5.22786854809668	0	OUT
chr5	69985352	69985203	69985501	-1.89774913508943	0	IN
chr5	70034179	70025246	70043113	-0.0416327246426711	0	IN
chr5	70064066	70049611	70078522	0.0586958563428182	0	IN
chr5	70111546	70094658	70128434	0.022080442244035	0	IN
chr5	70132825	70132678	70132973	-3.04855954713634	0	IN
chr5	70158173	70133174	70183173	5.5566348258525	0	OUT
chr5	70202499	70197254	70207745	0.129493896788526	0	IN
chr5	70239423	70219917	70258930	2.70661085236789	0	IN
chr5	70284130	70259131	70309130	1.33975958908805	0	OUT
chr5	70334130	70309131	70359130	-0.374381573932201	0	OUT
chr5	70384130	70359131	70409130	1.20917915830793	0	OUT
chr5	70431683	70415351	70448015	0.022080442244035	0	IN
chr5	70449994	70449635	70450353	11.0213591876953	0	IN
chr5	70470729	70462243	70479215	0.369918460903382	0	IN
chr5	70498001	70495099	70500903	5.10117106382115	0	IN
chr5	70535826	70516386	70555266	0.100183202754283	0	IN
chr5	70580466	70555467	70605466	2.28004548902757	0	OUT
chr5	70630466	70605467	70655466	0.639532605192545	0	OUT
chr5	70680466	70655467	70705466	-1.38663453466689	0	OUT
chr5	70773548	70751183	70795914	0.100183202754283	0	IN
chr5	70821114	70796115	70846114	5.19184544086596	0	OUT
chr5	70860431	70860284	70860579	-1.87238502441983	0	IN
chr5	70909597	70900664	70918530	0.0586958563428182	0	IN
chr5	70939485	70925029	70953942	0.0861357985077413	0	IN
chr5	70996798	70968482	71025114	0.347768416058045	0	IN
chr5	71050179	71032669	71067689	0.896160241567998	0	IN
chr5	71083708	71074224	71093193	1.0979304969599	0	IN
chr5	71115825	71102897	71128753	0.0148919068691145	0	IN
chr5	71133139	71132992	71133287	-2.99072123123949	0	IN
chr5	71158487	71133488	71183487	6.02499826932516	0	OUT
chr5	71202887	71197645	71208130	0.100183202754283	0	IN
chr5	71239796	71220355	71259238	0.100183202754283	0	IN
chr5	71284438	71259439	71309438	1.98154629003518	0	OUT
chr5	71399211	71351854	71446569	1.51476677549842	0	IN
chr5	71511717	71455614	71567820	0	0	IN
chr5	71622995	71587287	71658704	0	0	IN
chr5	71683904	71658905	71708904	-0.809323187233993	0	OUT
chr5	71720105	71719162	71721048	-14.3447648932498	0	IN
chr5	71755339	71754377	71756301	-12.1193564448835	0	IN
chr5	71781501	71756502	71806501	-0.751155434671766	0	OUT
chr5	71831501	71806502	71856501	7.40093702086177	0	OUT
chr5	71881501	71856502	71906501	-0.906491846240992	0	OUT
chr5	71931501	71906502	71956501	0.518529741610467	0	OUT
chr5	71981501	71956502	72006501	-0.0181372020698971	0	OUT
chr5	72031501	72006502	72056501	-0.872939286529969	0	OUT
chr5	72152712	72095854	72209570	0	0	IN
chr5	72293901	72219408	72368395	0.850881243336175	0	IN
chr5	72382093	72381793	72382393	-13.2399070378408	0	IN
