Chromosome	Position	Start	End	Log2R	SegMean	Class
chr2	139227947	139202948	139252947	0.223007951421249	0	OUT
chr2	139277947	139252948	139302947	-5.76589105534549	0	OUT
chr2	139327947	139302948	139352947	-0.476181925594968	0	OUT
chr2	139372655	139366164	139379147	-8.8287922315873	0	IN
chr2	139404347	139379348	139429347	-5.32228440386988	0	OUT
chr2	139473760	139469774	139477747	-9.43311519310932	0	IN
chr2	139511489	139511423	139511555	-3.78597326862975	0	IN
chr2	139536755	139511756	139561755	0.534913139781775	0	OUT
chr2	139586755	139561756	139611755	-5.20199017015217	0	OUT
chr2	139636755	139611756	139661755	-0.0602988494388068	0	OUT
chr2	139668925	139668546	139669305	-14.2329894589429	0	IN
chr2	139694505	139669506	139719505	-0.0714394070440036	0	OUT
chr2	139732994	139732707	139733282	-3.78597326862975	0	IN
chr2	139758482	139733483	139783482	-5.35085355606665	0	OUT
chr2	139825386	139824895	139825877	-6.58448754165193	0	IN
chr2	139851077	139826078	139876077	-5.52391826503953	0	OUT
chr2	139901077	139876078	139926077	1.21223192373913	0	OUT
chr2	139951077	139926078	139976077	0.117825714729196	0	OUT
chr2	139982834	139982683	139982986	-3.78597326862975	0	IN
chr2	140008186	139983187	140033186	0.533075891098548	0	OUT
chr2	140058186	140033187	140083186	-5.29313805821036	0	OUT
chr2	140117681	140103582	140131780	-9.56235182198706	0	IN
chr2	140156980	140131981	140181980	-5.70079602712361	0	OUT
chr2	140217117	140216996	140217239	-3.78597326862975	0	IN
chr2	140219009	140217650	140220368	-11.5202249425542	0	IN
chr2	140221034	140220583	140221485	-10.6860220556631	0	IN
chr2	141184626	140231422	142137830	-0.939799964763403	0	IN
chr2	142163030	142138031	142188030	-0.425311211331401	0	OUT
chr2	142213030	142188031	142238030	0.548216577307407	0	OUT
chr2	142263030	142238031	142288030	-5.561071263457	0	OUT
chr2	142313030	142288031	142338030	-0.415393808261365	0	OUT
chr2	142363030	142338031	142388030	0.722109715488569	0	OUT
chr2	142413030	142388031	142438030	-0.0744412489295811	0	OUT
chr2	142463030	142438031	142488030	-0.233946936923837	0	OUT
chr2	142513030	142488031	142538030	-1.86849934837373	0	OUT
chr2	142543696	142543417	142543975	-12.7708940361931	0	IN
chr2	142569175	142544176	142594175	-5.86825277297517	0	OUT
chr2	142619175	142594176	142644175	0.810487842233252	0	OUT
chr2	142669175	142644176	142694175	1.22846238151337	0	OUT
chr2	142719175	142694176	142744175	0.751109295154316	0	OUT
chr2	142769175	142744176	142794175	3.80957255673891	0	OUT
chr2	142819175	142794176	142844175	3.28813731881177	0	OUT
chr2	142855046	142854094	142855998	-3.89549020520646	0	IN
chr2	142966664	142877497	143055832	0	0	IN
chr2	143433717	143091361	143776073	0	0	IN
chr2	143809532	143799466	143819599	-9.56465075273401	0	IN
chr2	143844799	143819800	143869799	-0.462885952024949	0	OUT
chr2	143897311	143897262	143897361	-3.78597326862975	0	IN
chr2	144134820	143937072	144332568	0	0	IN
chr2	144444473	144364363	144524583	0	0	IN
chr2	144572934	144566434	144579434	-13.006351596325	0	IN
chr2	144604634	144579635	144629634	-0.588230405123584	0	OUT
chr2	144965477	144667966	145262988	0	0	IN
chr2	145313061	145294276	145331847	-13.006351596325	0	IN
chr2	145337643	145337229	145338057	-3.78597326862975	0	IN
chr2	145363257	145338258	145388257	-5.92635572753874	0	OUT
chr2	145413257	145388258	145438257	-5.37886793223625	0	OUT
chr2	145463257	145438258	145488257	1.22836219087886	0	OUT
chr2	145513257	145488258	145538257	0.197921842778829	0	OUT
chr2	145578658	145569293	145588024	1.18040010578947	0	IN
chr2	145602164	145600906	145603423	-12.4219621621619	0	IN
chr2	145628623	145603624	145653623	0.496686276667323	0	OUT
chr2	145678623	145653624	145703623	-5.66567842635	0	OUT
chr2	145728623	145703624	145753623	-5.43331571625862	0	OUT
chr2	145778623	145753624	145803623	2.25905070134678	0	OUT
chr2	145827057	145826284	145827830	-17.6163688766376	0	IN
chr2	145874682	145874519	145874845	-3.78597326862975	0	IN
chr2	145923117	145915089	145931146	-9.84114900512507	0	IN
chr2	145956346	145931347	145981346	-0.999743881651978	0	OUT
chr2	146006346	145981347	146031346	-5.79343397354837	0	OUT
chr2	146056346	146031347	146081346	-0.299780329247541	0	OUT
chr2	146106346	146081347	146131346	-5.67842821409516	0	OUT
chr2	146145186	146145155	146145217	-3.78597326862975	0	IN
chr2	146194558	146194295	146194821	-15.0830308253696	0	IN
chr2	146220021	146195022	146245021	-5.84152826174942	0	OUT
chr2	146270021	146245022	146295021	-5.79343397354837	0	OUT
chr2	146320021	146295022	146345021	-2.21301125816729	0	OUT
chr2	146370021	146345022	146395021	-5.58321626615803	0	OUT
chr2	146420021	146395022	146445021	0.73014186569088	0	OUT
chr2	146477769	146477426	146478113	-12.8387550250861	0	IN
chr2	146503313	146478314	146528313	-0.714817828526387	0	OUT
chr2	146553313	146528314	146578313	-0.466924108901449	0	OUT
chr2	146588407	146587505	146589310	-2.23061371113203	0	IN
chr2	146614510	146589511	146639510	-5.62503644185265	0	OUT
chr2	146664510	146639511	146689510	-1.96803502192464	0	OUT
chr2	146714510	146689511	146739510	0.0929474108568753	0	OUT
chr2	146764510	146739511	146789510	-1.72149693598704	0	OUT
chr2	146833769	146833500	146834038	-3.78597326862975	0	IN
chr2	146844029	146837748	146850310	-11.41501990343	0	IN
chr2	146889063	146879908	146898218	-9.35788690212675	0	IN
chr2	146923418	146898419	146948418	0.584606191738633	0	OUT
chr2	146973418	146948419	146998418	-5.76589105534549	0	OUT
chr2	147023418	146998419	147048418	-0.710849691787534	0	OUT
chr2	147073418	147048419	147098418	-5.35085355606665	0	OUT
chr2	147123418	147098419	147148418	1.43522856770041	0	OUT
chr2	147173418	147148419	147198418	-0.721017396331347	0	OUT
chr2	147223418	147198419	147248418	-0.361954549299908	0	OUT
chr2	147273418	147248419	147298418	2.72210971548857	0	OUT
chr2	147323418	147298419	147348418	-6.25121600087021	0	OUT
chr2	147373418	147348419	147398418	0.579369543372491	0	OUT
chr2	147408394	147408341	147408448	-3.78597326862975	0	IN
chr2	147433648	147408649	147458648	-0.862852785232588	0	OUT
chr2	147472187	147472132	147472243	-3.78597326862975	0	IN
chr2	147495488	147495437	147495540	-3.78597326862975	0	IN
chr2	147520740	147495741	147545740	-1.89334091443151	0	OUT
chr2	147570740	147545741	147595740	0.212160569184261	0	OUT
chr2	147620740	147595741	147645740	-1.00035630898252	0	OUT
chr2	147670740	147645741	147695740	-5.31480468286978	0	OUT
chr2	147713504	147713454	147713554	-3.78597326862975	0	IN
chr2	147738754	147713755	147763754	0.681523470773182	0	OUT
chr2	147810561	147810345	147810777	-13.250695408392	0	IN
chr2	148180743	147844516	148516971	0	0	IN
chr2	148542171	148517172	148567171	4.09787083419367	0	OUT
chr2	148595242	148595157	148595328	-17.7955239844175	0	IN
chr2	148716003	148644439	148787568	0	0	IN
chr2	148825762	148825690	148825835	-3.78597326862975	0	IN
chr2	148863683	148863563	148863804	-16.3934334073236	0	IN
chr2	148946614	148866469	149026759	0	0	IN
chr2	149126684	149038106	149215262	0.13055115932415	0	IN
chr2	149240462	149215463	149265462	-0.957308615331586	0	OUT
chr2	149290462	149265463	149315462	-5.65570813759507	0	OUT
chr2	149321014	149320592	149321436	-13.1884757861342	0	IN
chr2	149402066	149329984	149474148	0	0	IN
chr2	149499348	149474349	149524348	0.924076301593791	0	OUT
chr2	149714412	149569633	149859191	0	0	IN
chr2	149884391	149859392	149909391	1.37287617633029	0	OUT
chr2	149934391	149909392	149959391	1.49451918266772	0	OUT
chr2	149984391	149959392	150009391	-0.196175888047763	0	OUT
chr2	150034391	150009392	150059391	1.88791860845865	0	OUT
chr2	150084391	150059392	150109391	-0.588230405123584	0	OUT
chr2	150134391	150109392	150159391	-5.51153090535041	0	OUT
chr2	150236251	150171422	150301080	-2.2372696608505	0	IN
chr2	150326280	150301281	150351280	-5.92635572753874	0	OUT
chr2	150376280	150351281	150401280	-5.5113182282599	0	OUT
chr2	150426280	150401281	150451280	-0.388921596900173	0	OUT
chr2	150503602	150468194	150539011	0	0	IN
chr2	150562376	150552531	150572221	-9.27003342466693	0	IN
chr2	150615224	150595101	150635348	-6.79954579876489	0	IN
chr2	150660548	150635549	150685548	-5.45978792761982	0	OUT
chr2	150710548	150685549	150735548	0.459075309654778	0	OUT
chr2	150760548	150735549	150785548	-5.72282233345361	0	OUT
chr2	150810548	150785549	150835548	1.73369768976378	0	OUT
chr2	150860548	150835549	150885548	-5.52125556033721	0	OUT
chr2	150910548	150885549	150935548	-0.0602988494388041	0	OUT
chr2	151015639	150982505	151048774	0	0	IN
chr2	151073974	151048975	151098974	-5.86825277297517	0	OUT
chr2	151152274	151117954	151186595	0	0	IN
chr2	151211795	151186796	151236795	1.8184781099608	0	OUT
chr2	151254909	151247939	151261879	-0.0665300700792644	0	IN
chr2	151280260	151270464	151290057	0	0	IN
chr2	151315257	151290258	151340257	-0.537549367677862	0	OUT
chr2	151368819	151357591	151380048	-0.431326580853438	0	IN
chr2	151572184	151409882	151734487	0	0	IN
chr2	151759687	151734688	151784687	2.20650664677467	0	OUT
chr2	151949092	151788983	152109202	0	0	IN
chr2	152146396	152116800	152175992	-0.098225780569325	0	IN
chr2	152201192	152176193	152226192	0.87745502901973	0	OUT
chr2	152251192	152226193	152276192	1.3106834697621	0	OUT
chr2	152284404	152284349	152284460	-11.3164508417709	0	IN
chr2	152309660	152284661	152334660	1.34143523136076	0	OUT
chr2	152492535	152335236	152649834	0	0	IN
chr2	152706422	152651592	152761253	0	0	IN
chr2	152786453	152761454	152811453	2.14754238612979	0	OUT
chr2	152850738	152850652	152850824	-17.2875407351108	0	IN
chr2	152877293	152876819	152877767	-13.2757893384537	0	IN
chr2	152902967	152877968	152927967	0.384113251973557	0	OUT
chr2	152952967	152927968	152977967	0.0440378103759329	0	OUT
chr2	153002967	152977968	153027967	0.82423640106859	0	OUT
chr2	153052967	153027968	153077967	-0.881961608180293	0	OUT
chr2	153102967	153077968	153127967	1.55861098320569	0	OUT
chr2	153159310	153158937	153159683	-12.1957698891135	0	IN
chr2	153186856	153171986	153201726	-4.94072419068439	0	IN
chr2	153208124	153208085	153208163	-3.78597326862975	0	IN
chr2	153233363	153208364	153258363	0.585643941902702	0	OUT
chr2	153283363	153258364	153308363	-5.29313805821036	0	OUT
chr2	153347563	153337704	153357422	-1.70721825077215	0	IN
chr2	153370837	153370611	153371064	-13.6945311313386	0	IN
chr2	153506982	153420676	153593288	0	0	IN
chr2	153618488	153593489	153643488	4.25296320633678	0	OUT
chr2	153668488	153643489	153693488	3.1546910912375	0	OUT
chr2	153718488	153693489	153743488	2.26228389152221	0	OUT
chr2	153762047	153761449	153762646	0.987359033533652	0	IN
chr2	153787846	153762847	153812846	4.87411280893362	0	OUT
chr2	153837846	153812847	153862846	5.17955278103241	0	OUT
chr2	154164675	153871912	154457438	0	0	IN
chr2	154460338	154459856	154460820	-8.27843114176178	0	IN
chr2	154486020	154461021	154511020	0.533075891098548	0	OUT
chr2	154536020	154511021	154561020	1.11803839181971	0	OUT
chr2	154590467	154590406	154590528	-3.78597326862975	0	IN
chr2	154615728	154590729	154640728	-5.58321626615803	0	OUT
chr2	154665728	154640729	154690728	-0.667457096274157	0	OUT
chr2	154697139	154696461	154697817	-3.78597326862975	0	IN
chr2	154778325	154698298	154858352	-0.939799964763403	0	IN
chr2	154883552	154858553	154908552	-1.36610088949008	0	OUT
chr2	154940803	154940540	154941067	-15.7103410532743	0	IN
chr2	154966757	154965512	154968003	-3.78597326862975	0	IN
chr2	154993203	154968204	155018203	1.87014467219477	0	OUT
chr2	155043203	155018204	155068203	-0.129855327805228	0	OUT
chr2	155089488	155089438	155089538	-3.78597326862975	0	IN
chr2	155114738	155089739	155139738	-1.34284905113943	0	OUT
chr2	155164738	155139739	155189738	0.821781650633366	0	OUT
chr2	155214738	155189739	155239738	-5.56900240693833	0	OUT
chr2	155263590	155263457	155263724	-3.78597326862975	0	IN
chr2	155264492	155264162	155264823	-10.890874378905	0	IN
chr2	155269883	155269632	155270134	-13.1747280640501	0	IN
chr2	155311215	155311022	155311409	-11.0038193868762	0	IN
chr2	155312561	155311696	155313427	-11.8380925246762	0	IN
chr2	155313698	155313439	155313958	-3.78597326862975	0	IN
chr2	155314216	155314065	155314368	-13.0015823521771	0	IN
chr2	155330473	155330420	155330527	-3.78597326862975	0	IN
chr2	155355727	155330728	155380727	0.80525095078882	0	OUT
chr2	155405727	155380728	155430727	-5.55464711396126	0	OUT
chr2	155455727	155430728	155480727	-0.514726132165136	0	OUT
chr2	155505727	155480728	155530727	0.816506708592697	0	OUT
chr2	155555727	155530728	155580727	-0.918563899702029	0	OUT
chr2	155605727	155580728	155630727	0.729663448644936	0	OUT
chr2	155655727	155630728	155680727	3.24211344958173	0	OUT
chr2	155705727	155680728	155730727	3.15965128938975	0	OUT
chr2	155755727	155730728	155780727	4.80653849664927	0	OUT
chr2	155805727	155780728	155830727	5.53589090670561	0	OUT
chr2	155855727	155830728	155880727	5.89271379203916	0	OUT
chr2	155905727	155880728	155930727	5.33874443652827	0	OUT
chr2	155955727	155930728	155980727	2.91073931586875	0	OUT
chr2	156133239	156011529	156254950	0	0	IN
chr2	156312681	156305107	156320255	-9.4295844237019	0	IN
chr2	156333389	156324431	156342348	-1.22814759056895	0	IN
chr2	156367548	156342549	156392548	1.10085533418145	0	OUT
chr2	156524512	156435289	156613735	0	0	IN
chr2	156675441	156655223	156695659	-13.006351596325	0	IN
chr2	156720859	156695860	156745859	-0.15425383070761	0	OUT
chr2	156778038	156777705	156778372	-15.1002887717359	0	IN
chr2	156803572	156778573	156828572	2.51352309367715	0	OUT
chr2	156853572	156828573	156878572	3.14515171969465	0	OUT
chr2	156903572	156878573	156928572	3.25493459287456	0	OUT
chr2	156953572	156928573	156978572	-0.115444615934904	0	OUT
chr2	157003572	156978573	157028572	0.742458360880373	0	OUT
chr2	157053572	157028573	157078572	0.0643864557677327	0	OUT
chr2	157103572	157078573	157128572	0.301425653068581	0	OUT
chr2	157153572	157128573	157178572	1.07318415603545	0	OUT
chr2	157211192	157210846	157211539	-0.489763811261684	0	IN
chr2	157285904	157257597	157314211	0.56946346522098	0	IN
chr2	157323168	157318624	157327713	-2.83205536268593	0	IN
chr2	157352913	157327914	157377913	3.14647616958818	0	OUT
chr2	157380068	157379723	157380414	7.40264492824916	0	IN
chr2	157451789	157414618	157488961	0	0	IN
chr2	157577885	157526766	157629005	-1.33532857179532	0	IN
chr2	157654205	157629206	157679205	3.64511997646037	0	OUT
chr2	157730856	157725707	157736005	2.48711740488791	0	IN
chr2	157806152	157736443	157875862	0	0	IN
chr2	158006427	157876701	158136154	0	0	IN
chr2	158311701	158166649	158456753	0	0	IN
chr2	158605369	158456963	158753775	0	0	IN
chr2	158829300	158795316	158863285	0.231883870313749	0	IN
chr2	158875155	158874641	158875670	-0.0352142970868181	0	IN
chr2	158900870	158875871	158925870	-1.52537465373176	0	OUT
chr2	158935891	158935797	158935985	-10.6996902580909	0	IN
chr2	159100664	158968670	159232659	0	0	IN
chr2	159261295	159235792	159286799	0	0	IN
chr2	159468030	159318978	159617082	0.45159291516199	0	IN
chr2	159642282	159617283	159667282	4.03497927471607	0	OUT
chr2	159691571	159670707	159712435	0	0	IN
chr2	159808602	159712456	159904749	0	0	IN
chr2	159997307	159932005	160062610	0	0	IN
chr2	160185776	160099665	160271888	0	0	IN
chr2	160382972	160272150	160493794	0	0	IN
chr2	160518994	160493995	160543994	2.74969948182136	0	OUT
chr2	160568994	160543995	160593994	2.35473864984004	0	OUT
chr2	160618994	160593995	160643994	4.26793382230277	0	OUT
chr2	160668994	160643995	160693994	0.761103847104435	0	OUT
chr2	160718994	160693995	160743994	3.40376793797568	0	OUT
chr2	160768994	160743995	160793994	0.0551818101774471	0	OUT
chr2	160818994	160793995	160843994	0.979148279631906	0	OUT
chr2	160849994	160849312	160850676	-13.006351596325	0	IN
chr2	160877698	160877546	160877850	-12.9968288222065	0	IN
chr2	160903050	160878051	160928050	0.884839215526676	0	OUT
chr2	160953050	160928051	160978050	-1.45091516698454	0	OUT
chr2	161003050	160978051	161028050	-0.269913563788593	0	OUT
chr2	161049575	161048605	161050546	-12.3336214985247	0	IN
chr2	161253973	161096230	161411717	0	0	IN
chr2	161700687	161416093	161985282	0	0	IN
chr2	162033704	161992240	162075169	0.633358993203435	0	IN
chr2	162077503	162077356	162077651	-6.2628982645649	0	IN
chr2	162089165	162088258	162090072	-11.5462683375487	0	IN
chr2	162093631	162092231	162095032	-9.9774448190094	0	IN
chr2	162147638	162142872	162152404	-0.939799964763403	0	IN
chr2	162202456	162159761	162245151	0.173183023401426	0	IN
chr2	162292890	162267078	162318703	0	0	IN
chr2	162578784	162318839	162838730	0	0	IN
chr2	162863930	162838931	162888930	-5.24828382242611	0	OUT
chr2	162913930	162888931	162938930	-4.94521475479006	0	OUT
chr2	162963930	162938931	162988930	-1.53146436109616	0	OUT
chr2	163013930	162988931	163038930	-5.27834105628229	0	OUT
chr2	163063930	163038931	163088930	-0.361954549299908	0	OUT
chr2	163113930	163088931	163138930	-0.218996595457865	0	OUT
chr2	163152778	163152250	163153307	-12.5872416699856	0	IN
chr2	163178507	163153508	163203507	-5.70520679053664	0	OUT
chr2	163228507	163203508	163253507	-5.59729145136975	0	OUT
chr2	163289045	163288994	163289096	-3.78597326862975	0	IN
chr2	163314296	163289297	163339296	-5.35085355606665	0	OUT
chr2	163364296	163339297	163389296	-5.10469296879726	0	OUT
chr2	163414296	163389297	163439296	-5.64421249875725	0	OUT
chr2	163464296	163439297	163489296	-5.59729145136975	0	OUT
chr2	163514296	163489297	163539296	-1.41539380826137	0	OUT
chr2	163564296	163539297	163589296	0.0440378103759329	0	OUT
chr2	163664703	163593395	163736012	0	0	IN
chr2	164050897	163749572	164352223	0	0	IN
chr2	164377423	164352424	164402423	-0.361954549299908	0	OUT
chr2	164427423	164402424	164452423	-5.65570813759507	0	OUT
chr2	164557329	164492811	164621848	0	0	IN
chr2	165022966	164653623	165392310	0	0	IN
chr2	165417510	165392511	165442510	1.06479637054273	0	OUT
chr2	165579526	165469646	165689407	0	0	IN
chr2	165714607	165689608	165739607	0.124416202648594	0	OUT
chr2	165771136	165747590	165794682	0	0	IN
chr2	165820470	165794850	165846091	5.05905848776365	0	IN
chr2	165905658	165857474	165953843	0	0	IN
chr2	166166699	165957398	166376001	0	0	IN
chr2	166448949	166403572	166494326	-0.939799964763403	0	IN
chr2	166519526	166494527	166544526	-0.657511690309528	0	OUT
chr2	166569526	166544527	166594526	-0.370552535153766	0	OUT
chr2	166619526	166594527	166644526	0.354738649840038	0	OUT
chr2	166669526	166644527	166694526	-0.034177378715853	0	OUT
chr2	166719526	166694527	166744526	-0.314767799572857	0	OUT
chr2	166769526	166744527	166794526	0.761103847104435	0	OUT
chr2	166819526	166794527	166844526	-5.59729145136975	0	OUT
chr2	167074119	166888486	167259753	-3.61377838087527	0	IN
chr2	167425751	167293170	167558333	0	0	IN
chr2	167583533	167558534	167608533	-1.05395381539529	0	OUT
chr2	167631510	167631479	167631541	-3.78597326862975	0	IN
chr2	167656741	167631742	167681741	-0.0733191402622211	0	OUT
chr2	167714863	167713662	167716065	-1.70733750627609	0	IN
chr2	167741265	167716266	167766265	-0.678428214095161	0	OUT
chr2	167877958	167814773	167941144	0	0	IN
chr2	168101080	167954019	168248141	0	0	IN
chr2	168273341	168248342	168298341	-5.81797956649395	0	OUT
chr2	168323341	168298342	168348341	-5.29243686984133	0	OUT
chr2	168373341	168348342	168398341	1.27850306401296	0	OUT
chr2	168423341	168398342	168448341	2.3659659052633	0	OUT
chr2	168451464	168451323	168451606	5.46999241977274	0	IN
chr2	168684616	168455861	168913371	0	0	IN
chr2	168973410	168915497	169031324	0	0	IN
chr2	169080477	169064788	169096167	1.08858385004755	0	IN
chr2	169100976	169100742	169101210	-3.78597326862975	0	IN
chr2	169115437	169115194	169115680	-13.1076212279627	0	IN
chr2	169244896	169127108	169362685	0	0	IN
chr2	169387885	169362886	169412885	-0.621844297594477	0	OUT
chr2	169437885	169412886	169462885	-0.84942312833539	0	OUT
chr2	169502719	169479177	169526262	-1.83458895785192	0	IN
chr2	169551811	169529748	169573875	0	0	IN
chr2	169577558	169577370	169577746	-14.2991523285072	0	IN
chr2	169612872	169584339	169641406	-0.0249793768213964	0	IN
chr2	169669928	169645424	169694433	0.0270383166653145	0	IN
chr2	169735721	169694453	169776989	0	0	IN
chr2	169790488	169790092	169790885	-12.1483706011974	0	IN
chr2	169808431	169791932	169824931	0.132189117390434	0	IN
chr2	169955794	169827457	170084131	0	0	IN
chr2	170120046	170119995	170120098	-11.4243661809378	0	IN
chr2	170145298	170120299	170170298	-1.35697712203604	0	OUT
chr2	170436759	170178144	170695374	0	0	IN
chr2	170713508	170712450	170714567	7.46284219479494	0	IN
chr2	170716714	170715350	170718078	1.88712693284318	0	IN
chr2	170746926	170723085	170770768	0	0	IN
chr2	170774630	170771112	170778148	2.7224660244711	0	IN
chr2	170783218	170783166	170783271	-3.78597326862975	0	IN
chr2	170791378	170783785	170798971	1.34554438332932	0	IN
chr2	170837181	170813212	170861151	0	0	IN
chr2	170886351	170861352	170911351	2.21235528219584	0	OUT
chr2	170947796	170928463	170967129	-0.444748668256793	0	IN
chr2	171111068	170990822	171231314	0	0	IN
chr2	171256514	171231515	171281514	2.80709880370958	0	OUT
chr2	171401228	171317404	171485052	0	0	IN
chr2	171491676	171491421	171491931	2.01967003749255	0	IN
chr2	171492999	171492904	171493095	-14.0362530820388	0	IN
chr2	171517492	171517269	171517716	10.1374359230982	0	IN
chr2	171540189	171522246	171558133	1.02635840722444	0	IN
chr2	171587175	171587092	171587259	-16.6701120771693	0	IN
chr2	171612459	171587460	171637459	-2.00025611834802	0	OUT
chr2	171662459	171637460	171687459	-1.18435045265097	0	OUT
chr2	171717914	171687408	171748420	0	0	IN
chr2	171933399	171784369	172082430	0	0	IN
chr2	172087208	172084739	172089677	-18.859284698933	0	IN
chr2	172101169	172099438	172102900	-14.0311372808551	0	IN
chr2	172106493	172103005	172109982	-9.94567611806808	0	IN
chr2	172135182	172110183	172160182	1.17704841345988	0	OUT
chr2	172185182	172160183	172210182	0.536625139315664	0	OUT
chr2	172235182	172210183	172260182	-0.0790332317321329	0	OUT
chr2	172285182	172260183	172310182	-0.108112489338403	0	OUT
chr2	172319511	172315286	172323737	0.369918460903382	0	IN
chr2	172348937	172323938	172373937	-6.07379658336599	0	OUT
chr2	172398937	172373938	172423937	1.42462916688717	0	OUT
chr2	172423989	172423806	172424173	-3.78597326862975	0	IN
chr2	172518011	172427353	172608669	-0.204392153632322	0	IN
chr2	172633869	172608870	172658869	2.28208388415818	0	OUT
chr2	172674554	172674211	172674898	-11.8387550250861	0	IN
chr2	172865016	172677140	173052893	0	0	IN
chr2	173178735	173075434	173282036	0	0	IN
chr2	173298070	173297628	173298512	-11.9734328696844	0	IN
chr2	173353607	173338218	173368997	-1.01984374119705	0	IN
chr2	173394197	173369198	173419197	-0.689327022409915	0	OUT
chr2	173431580	173431348	173431812	-12.7147174237512	0	IN
chr2	173478197	173477995	173478400	-12.3607109968721	0	IN
chr2	173486113	173485864	173486362	0.183355320140365	0	IN
chr2	173511562	173486563	173536562	2.48240613923384	0	OUT
chr2	173575725	173575109	173576341	3.55431499937715	0	IN
chr2	173601541	173576542	173626541	7.15845955226548	0	OUT
chr2	173651541	173626542	173676541	6.16653166165826	0	OUT
chr2	173706047	173705947	173706148	5.82674810321319	0	IN
chr2	173731348	173706349	173756348	5.50874428459607	0	OUT
chr2	173781348	173756349	173806348	4.86926762479601	0	OUT
chr2	173811233	173811075	173811392	6.06530353296142	0	IN
chr2	173836592	173811593	173861592	2.88653327120399	0	OUT
chr2	173872058	173871652	173872465	-12.9747343068009	0	IN
chr2	173890146	173880864	173899428	1	0	IN
chr2	173936080	173906458	173965702	0.0363894589761706	0	IN
chr2	173968884	173968350	173969418	11.6588558411924	0	IN
chr2	174012415	174011855	174012975	6.8319005909788	0	IN
chr2	174026221	174025279	174027163	-11.9068159227741	0	IN
chr2	174043443	174043007	174043880	-14.6014691311774	0	IN
chr2	174160572	174072446	174248698	0	0	IN
chr2	174264929	174264877	174264981	-3.78597326862975	0	IN
chr2	174300139	174299323	174300956	-16.4572042300735	0	IN
chr2	174310494	174310014	174310974	1.63176205423601	0	IN
chr2	174328334	174326026	174330643	-14.447861306965	0	IN
chr2	174336464	174334437	174338492	-12.5205858020019	0	IN
chr2	174371868	174348021	174395715	0.502296509703609	0	IN
chr2	174412652	174395729	174429575	-0.813828697791279	0	IN
chr2	174459332	174431570	174487094	0	0	IN
chr2	174487887	174487388	174488386	8.5908336329391	0	IN
chr2	174502131	174501951	174502312	-17.1292878993804	0	IN
chr2	174545859	174545384	174546335	-7.37124320822871	0	IN
chr2	174667537	174547140	174787935	0	0	IN
chr2	174902365	174799362	175005369	0	0	IN
chr2	175022266	175022213	175022319	-11.3829462535578	0	IN
chr2	175029822	175029768	175029877	16.1737598694394	0	IN
chr2	175033984	175033777	175034192	1.02526589263557	0	IN
chr2	175120385	175072249	175168522	0	0	IN
chr2	175180432	175176257	175184607	3.93770383391425	0	IN
chr2	175209807	175184808	175234807	-0.946501860375001	0	OUT
chr2	175355944	175257249	175454640	-13.006351596325	0	IN
chr2	175479840	175454841	175504840	-0.336353546096021	0	OUT
chr2	175529840	175504841	175554840	-1.27059779194507	0	OUT
chr2	175579840	175554841	175604840	0.143255954478906	0	OUT
chr2	175629840	175604841	175654840	4.03880116200979	0	OUT
chr2	175679840	175654841	175704840	1.67063258600116	0	OUT
chr2	175729840	175704841	175754840	-0.31529193056819	0	OUT
chr2	175779840	175754841	175804840	0.373714359623749	0	OUT
chr2	175843094	175842886	175843302	-14.1876085192309	0	IN
chr2	175868502	175843503	175893502	0.652521766600701	0	OUT
chr2	175900783	175897335	175904232	-12.9359622684336	0	IN
chr2	175904936	175904370	175905502	-7.75969798587003	0	IN
chr2	175963365	175923891	176002839	0.151857215423616	0	IN
chr2	176028039	176003040	176053039	2.65901288016353	0	OUT
chr2	176080692	176077471	176083913	-16.7067913144661	0	IN
chr2	176094414	176092890	176095938	-17.1365809531142	0	IN
chr2	176100461	176099729	176101193	-13.819264359198	0	IN
chr2	176112078	176104215	176119942	-0.37721780699097	0	IN
chr2	176157074	176121610	176192538	0	0	IN
chr2	176201079	176200907	176201252	4.41027954943681	0	IN
chr2	176242551	176242110	176242993	-13.1974582227638	0	IN
chr2	176303709	176269394	176338025	1.17634669753737	0	IN
chr2	176338856	176338636	176339077	0.506195589380259	0	IN
chr2	176364277	176339278	176389277	2.93057976059265	0	OUT
chr2	176414277	176389278	176439277	-5.77646029705568	0	OUT
chr2	176464277	176439278	176489277	2.77117922945464	0	OUT
chr2	176506973	176506244	176507702	9.62481426783182	0	IN
chr2	176528280	176524878	176531683	0.440784612113954	0	IN
chr2	176556883	176531884	176581883	3.22618313605113	0	OUT
chr2	176601015	176600979	176601052	-18.4128952455707	0	IN
chr2	176611842	176611436	176612249	8.55484109718686	0	IN
chr2	176642773	176629588	176655958	4.67921210807958	0	IN
chr2	176664720	176664675	176664766	-3.78597326862975	0	IN
chr2	176689966	176664967	176714966	6.12441122683995	0	OUT
chr2	176771788	176724267	176819310	1.37171510168941	0	IN
chr2	176822841	176822029	176823653	2.25020941464731	0	IN
chr2	176847710	176845992	176849428	5.56881816443129	0	IN
chr2	176874628	176849629	176899628	7.55279296661603	0	OUT
chr2	176930037	176929984	176930090	14.7285969124829	0	IN
chr2	176955290	176930291	176980290	7.7368036006316	0	OUT
chr2	177107232	176990507	177223958	0	0	IN
chr2	177393446	177227594	177559299	0	0	IN
