Chromosome	Position	Start	End	Log2R	SegMean	Class
chr4	106862801	106837802	106887801	0.516042678277102	-0.112251875395538	OUT
chr4	107111835	106921801	107301870	0	-0.112251875395538	IN
chr4	107327070	107302071	107352070	2.24539508833344	-0.112251875395538	OUT
chr4	107377070	107352071	107402070	-0.219189948664643	-0.112251875395538	OUT
chr4	107435168	107435117	107435220	-0.540697943414626	-0.112251875395538	IN
chr4	107460420	107435421	107485420	1.38479814499885	-0.112251875395538	OUT
chr4	107510420	107485421	107535420	1.28860469153405	-0.112251875395538	OUT
chr4	107560420	107535421	107585420	1.46090112408465	-0.112251875395538	OUT
chr4	107655363	107590275	107720452	0	-0.112251875395538	IN
chr4	107745652	107720653	107770652	-0.241387018448817	-0.112251875395538	OUT
chr4	107795652	107770653	107820652	0.231341647783899	-0.112251875395538	OUT
chr4	107901680	107824562	107978799	0	-0.112251875395538	IN
chr4	108012444	107989713	108035175	0	-0.112251875395538	IN
chr4	108152190	108047544	108256836	0	-0.112251875395538	IN
chr4	108282036	108257037	108307036	2.27093018044058	-0.112251875395538	OUT
chr4	108332036	108307037	108357036	-0.716875810113562	-0.112251875395538	OUT
chr4	108382036	108357037	108407036	-1.55739759610637	-0.112251875395538	OUT
chr4	108408210	108407842	108408578	-0.540697943414626	-0.112251875395538	IN
chr4	108415929	108415219	108416639	-12.5858441242531	-0.112251875395538	IN
chr4	108418733	108417704	108419763	-11.202669188344	-0.112251875395538	IN
chr4	108444963	108419964	108469963	-1.05699375613724	-0.112251875395538	OUT
chr4	108494963	108469964	108519963	-0.336373488034984	-0.112251875395538	OUT
chr4	108579324	108538189	108620460	0	-0.112251875395538	IN
chr4	108625488	108620565	108630412	7.18512613131912	-0.112251875395538	IN
chr4	108659201	108650583	108667820	2.15738370453523	-0.112251875395538	IN
chr4	108693020	108668021	108718020	2.68666886808846	-0.112251875395538	OUT
chr4	108752546	108742039	108763054	0	-0.112251875395538	IN
chr4	108773816	108773612	108774020	-9.75753591340461	-0.112251875395538	IN
chr4	108789261	108788744	108789779	-11.6417773427375	-0.112251875395538	IN
chr4	109055738	108808724	109302752	0	-0.112251875395538	IN
chr4	109309584	109303034	109316135	1.04679421147894	-0.112251875395538	IN
chr4	109346892	109346325	109347459	0.751300610364863	-0.112251875395538	IN
chr4	109444185	109347474	109540896	0	-0.112251875395538	IN
chr4	109553668	109553242	109554094	-10.8864884266758	-0.112251875395538	IN
chr4	109555450	109555169	109555732	-0.573368779505621	-0.112251875395538	IN
chr4	109631893	109560204	109703583	0	-0.112251875395538	IN
chr4	109756083	109709988	109802179	0	-0.112251875395538	IN
chr4	109815228	109815046	109815410	-7.11052172840924	-0.112251875395538	IN
chr4	109820124	109815509	109824740	-0.488478113098107	-0.112251875395538	IN
chr4	109836298	109827993	109844604	-0.112302529364622	-0.112251875395538	IN
chr4	109860258	109848201	109872315	0.231883870313748	-0.112251875395538	IN
chr4	109879483	109879069	109879897	3.55260645380604	-0.112251875395538	IN
chr4	109962574	109912883	110012266	0	-0.112251875395538	IN
chr4	110122522	110045845	110199199	0	-0.112251875395538	IN
chr4	110224399	110199400	110249399	-1.53853856885505	-0.112251875395538	OUT
chr4	110251984	110251870	110252099	-10.129932613342	-0.112251875395538	IN
chr4	110264940	110264864	110265017	-10.6166117209572	-0.112251875395538	IN
chr4	110278237	110278184	110278291	-0.540697943414626	-0.112251875395538	IN
chr4	110292608	110291643	110293573	-7.95019984603901	-0.112251875395538	IN
chr4	110318773	110293774	110343773	-1.48512125485653	-0.112251875395538	OUT
chr4	110465508	110365732	110565285	0	-0.112251875395538	IN
chr4	110605485	110595512	110615458	0	-0.112251875395538	IN
chr4	110629772	110617422	110642123	-9.76107627110986	-0.112251875395538	IN
chr4	110667323	110642324	110692323	0.115600297159763	-0.112251875395538	OUT
chr4	110717323	110692324	110742323	0.384798144998854	-0.112251875395538	OUT
chr4	110767323	110742324	110792323	-0.279386177473684	-0.112251875395538	OUT
chr4	110795873	110794402	110797344	-8.854479499666	-0.112251875395538	IN
chr4	110822544	110797545	110847544	0.42235608042288	-0.112251875395538	OUT
chr4	110860614	110860581	110860647	-13.069124776991	-0.112251875395538	IN
chr4	110885847	110860848	110910847	-0.321436356363844	-0.112251875395538	OUT
chr4	110945453	110945108	110945799	0.649898614447489	-0.112251875395538	IN
chr4	110970999	110946000	110995999	-1.63688556431987	-0.112251875395538	OUT
chr4	111020999	110996000	111045999	0.960827520950006	-0.112251875395538	OUT
chr4	111063904	111063582	111064227	-9.9682911645428	-0.112251875395538	IN
chr4	111089427	111064428	111114427	-1.29778508829919	-0.112251875395538	OUT
chr4	111139427	111114428	111164427	-0.231364662610749	-0.112251875395538	OUT
chr4	111189427	111164428	111214427	-1.0803245857163	-0.112251875395538	OUT
chr4	111239427	111214428	111264427	0.872440526800924	-0.112251875395538	OUT
chr4	111289427	111264428	111314427	-0.493927610477823	-0.112251875395538	OUT
chr4	111331464	111331411	111331518	-0.540697943414626	-0.112251875395538	IN
chr4	111356718	111331719	111381718	-0.55865468900049	-0.112251875395538	OUT
chr4	111406718	111381719	111431718	0.0361156482542482	-0.112251875395538	OUT
chr4	111456718	111431719	111481718	0.738461477911145	-0.112251875395538	OUT
chr4	111506718	111481719	111531718	-5.29773851293993	-0.112251875395538	OUT
chr4	111552013	111551853	111552173	-13.9884953058657	-0.112251875395538	IN
chr4	111577373	111552374	111602373	0.53371718937059	-0.112251875395538	OUT
chr4	111644651	111640494	111648808	2.82957569163337	-0.112251875395538	IN
chr4	111674008	111649009	111699008	0.504637915004862	-0.112251875395538	OUT
chr4	111724008	111699009	111749008	0.184144294634819	-0.112251875395538	OUT
chr4	111774008	111749009	111799008	-0.0458362093310107	-0.112251875395538	OUT
chr4	111937749	111802800	112072698	0	-0.112251875395538	IN
chr4	112077998	112077597	112078400	-12.64847204909	-0.112251875395538	IN
chr4	112116706	112116509	112116903	-11.4047473324477	-0.112251875395538	IN
chr4	112170326	112145396	112195256	0.380527861085245	-0.112251875395538	IN
chr4	112230578	112229560	112231596	1.13660177634332	-0.112251875395538	IN
chr4	112250891	112231736	112270047	0	-0.112251875395538	IN
chr4	112273141	112272967	112273316	5.97957828554454	-0.112251875395538	IN
chr4	112358580	112274541	112442620	0	-0.112251875395538	IN
chr4	112456854	112455923	112457785	-4.01295067106845	-0.112251875395538	IN
chr4	112482985	112457986	112507985	0.613145289472919	-0.112251875395538	OUT
chr4	112585553	112513515	112657592	0	-0.112251875395538	IN
chr4	112685278	112685054	112685503	0.16727546134339	-0.112251875395538	IN
chr4	112699928	112693046	112706810	-9.76107627110986	-0.112251875395538	IN
chr4	112738888	112738671	112739106	0.236522281659997	-0.112251875395538	IN
chr4	112755866	112755815	112755917	18.4963658483884	-0.112251875395538	IN
chr4	112788480	112788082	112788878	7.05983470957011	-0.112251875395538	IN
chr4	112797870	112797049	112798691	-0.119981266776104	-0.112251875395538	IN
chr4	113100924	112818108	113383740	0	-0.112251875395538	IN
chr4	113419987	113419839	113420136	-0.540697943414626	-0.112251875395538	IN
chr4	113420404	113420322	113420486	14.6413141842995	-0.112251875395538	IN
chr4	113606479	113451031	113761927	0	-0.112251875395538	IN
chr4	113787127	113762128	113812127	1.63534160664945	-0.112251875395538	OUT
chr4	113840142	113840049	113840236	-14.284552338791	-0.112251875395538	IN
chr4	113865436	113840437	113890436	-0.0607458909983514	-0.112251875395538	OUT
chr4	113940005	113900283	113979727	0	-0.112251875395538	IN
chr4	114004927	113979928	114029927	0.282469905361949	-0.112251875395538	OUT
chr4	114054927	114029928	114079927	-1.01312787076561	-0.112251875395538	OUT
chr4	114104081	114103937	114104225	-0.540697943414626	-0.112251875395538	IN
chr4	114129425	114104426	114154425	0.379711743014385	-0.112251875395538	OUT
chr4	114179425	114154426	114204425	0.274154081314864	-0.112251875395538	OUT
chr4	114229425	114204426	114254425	0.773200517774231	-0.112251875395538	OUT
chr4	114279425	114254426	114304425	-0.452862294867096	-0.112251875395538	OUT
chr4	114329425	114304426	114354425	0.932605527638853	-0.112251875395538	OUT
chr4	114379425	114354426	114404425	-0.389320447584813	-0.112251875395538	OUT
chr4	114429425	114404426	114454425	-0.506677398222973	-0.112251875395538	OUT
chr4	114479425	114454426	114504425	0.127000387531208	-0.112251875395538	OUT
chr4	114529425	114504426	114554425	0.648359755311709	-0.112251875395538	OUT
chr4	114638339	114598454	114678224	0	-0.112251875395538	IN
chr4	114714249	114713578	114714920	0.648131809612178	-0.112251875395538	IN
chr4	114740120	114715121	114765120	6.34307996619641	-0.112251875395538	OUT
chr4	114799479	114799330	114799629	-10.7562431173739	-0.112251875395538	IN
chr4	114970819	114827762	115113876	-0.939799964763403	-0.112251875395538	IN
chr4	115143142	115142981	115143303	-12.2160204987548	-0.112251875395538	IN
chr4	115168503	115143504	115193503	0.201716924082768	-0.112251875395538	OUT
chr4	115218503	115193504	115243503	1.03214120118977	-0.112251875395538	OUT
chr4	115268503	115243504	115293503	-0.118418475385611	-0.112251875395538	OUT
chr4	115318503	115293504	115343503	1.55498199000312	-0.112251875395538	OUT
chr4	115368503	115343504	115393503	1.84422976363615	-0.112251875395538	OUT
chr4	115418503	115393504	115443503	-0.735496088718854	-0.112251875395538	OUT
chr4	115468503	115443504	115493503	-0.735496088718854	-0.112251875395538	OUT
chr4	115518503	115493504	115543503	-1.07889011119898	-0.112251875395538	OUT
chr4	115568503	115543504	115593503	-5.68210431647635	-0.112251875395538	OUT
chr4	115629259	115628811	115629707	-11.6268756544295	-0.112251875395538	IN
chr4	115654907	115629908	115679907	1.92110988880102	-0.112251875395538	OUT
chr4	115704907	115679908	115729907	-1.67714943453359	-0.112251875395538	OUT
chr4	115764458	115764098	115764819	-12.7968140523463	-0.112251875395538	IN
chr4	115790019	115765020	115815019	1.38013159266333	-0.112251875395538	OUT
chr4	115840019	115815020	115865019	-0.394969130389648	-0.112251875395538	OUT
chr4	115890019	115865020	115915019	0.921109888801022	-0.112251875395538	OUT
chr4	115921342	115920706	115921978	-12.0621553962124	-0.112251875395538	IN
chr4	116109587	115922014	116297160	-0.939799964763403	-0.112251875395538	IN
chr4	116299597	116298875	116300320	-0.540697943414626	-0.112251875395538	IN
chr4	116325520	116300521	116350520	0.476325046128126	-0.112251875395538	OUT
chr4	116379093	116378918	116379269	-6.67771782819225	-0.112251875395538	IN
chr4	116428437	116425982	116430892	0.181909413517612	-0.112251875395538	IN
chr4	116456092	116431093	116481092	-1.63688556431987	-0.112251875395538	OUT
chr4	116502254	116489363	116515146	-8.35620510697202	-0.112251875395538	IN
chr4	116540346	116515347	116565346	0.207920382914775	-0.112251875395538	OUT
chr4	116598885	116598160	116599611	2.90671809916348	-0.112251875395538	IN
chr4	116624811	116599812	116649811	0.631603271606037	-0.112251875395538	OUT
chr4	116674811	116649812	116699811	0.0612875468492824	-0.112251875395538	OUT
chr4	116724811	116699812	116749811	-5.56521882380491	-0.112251875395538	OUT
chr4	116774811	116749812	116799811	0.980630700246941	-0.112251875395538	OUT
chr4	116839331	116839278	116839385	-0.540697943414626	-0.112251875395538	IN
chr4	116858532	116858092	116858973	-0.540697943414626	-0.112251875395538	IN
chr4	116884173	116859174	116909173	0.506072389522175	-0.112251875395538	OUT
chr4	116934173	116909174	116959173	-0.791608159118506	-0.112251875395538	OUT
chr4	116984173	116959174	117009173	0.653629577936037	-0.112251875395538	OUT
chr4	117034173	117009174	117059173	1.80152827304835	-0.112251875395538	OUT
chr4	117084564	117083553	117085576	2.63639619828207	-0.112251875395538	IN
chr4	117110776	117085777	117135776	0.788227522897845	-0.112251875395538	OUT
chr4	117160776	117135777	117185776	0.660432587612277	-0.112251875395538	OUT
chr4	117210776	117185777	117235776	-5.00403241136372	-0.112251875395538	OUT
chr4	117250055	117249923	117250188	-0.540697943414626	-0.112251875395538	IN
chr4	117275388	117250389	117300388	-0.163193159969163	-0.112251875395538	OUT
chr4	117343724	117314596	117372852	-10.7008762358733	-0.112251875395538	IN
chr4	117548676	117406165	117691188	0	-0.112251875395538	IN
chr4	117716388	117691389	117741388	-0.609404827897755	-0.112251875395538	OUT
chr4	117766388	117741389	117791388	-0.41356799383149	-0.112251875395538	OUT
chr4	117852174	117834400	117869948	0	-0.112251875395538	IN
chr4	117895148	117870149	117920148	1.83154450400504	-0.112251875395538	OUT
chr4	117945148	117920149	117970148	0.080246618831465	-0.112251875395538	OUT
chr4	117995148	117970149	118020148	1.30349804289701	-0.112251875395538	OUT
chr4	118146132	118033617	118258648	0	-0.112251875395538	IN
chr4	118279265	118278708	118279823	12.8758189323533	-0.112251875395538	IN
chr4	118316520	118280037	118353003	0	-0.112251875395538	IN
chr4	118400673	118400513	118400834	-12.611932831804	-0.112251875395538	IN
chr4	118426034	118401035	118451034	1.24492354231162	-0.112251875395538	OUT
chr4	118460262	118460223	118460301	2.68038749362869	-0.112251875395538	IN
chr4	118510844	118467589	118554100	0.466466369755937	-0.112251875395538	IN
chr4	118612750	118591772	118633729	0.50437746310684	-0.112251875395538	IN
chr4	118637375	118635969	118638782	4.14496510881107	-0.112251875395538	IN
chr4	118640765	118640672	118640858	-0.172248717324293	-0.112251875395538	IN
chr4	118674713	118664086	118685341	3.18032408829493	-0.112251875395538	IN
chr4	118700400	118685367	118715433	0	-0.112251875395538	IN
chr4	118780752	118722822	118838683	0	-0.112251875395538	IN
chr4	118955967	118850687	119061247	0.722452696482438	-0.112251875395538	IN
chr4	119086447	119061448	119111447	1.91407375225026	-0.112251875395538	OUT
chr4	119161786	119135783	119187789	0	-0.112251875395538	IN
chr4	119244144	119192772	119295517	0	-0.112251875395538	IN
chr4	119300431	119296418	119304445	0.717779988395227	-0.112251875395538	IN
chr4	119319819	119317249	119322390	-3.91878648948629	-0.112251875395538	IN
chr4	119356280	119334328	119378233	0.0660505359578938	-0.112251875395538	IN
chr4	119393582	119391830	119395335	-2.53011731397654	-0.112251875395538	IN
chr4	119431302	119407966	119454638	0.50437746310684	-0.112251875395538	IN
chr4	119541890	119454790	119628991	0	-0.112251875395538	IN
chr4	119654191	119629192	119679191	1.24160350917107	-0.112251875395538	OUT
chr4	119704191	119679192	119729191	1.12176373916506	-0.112251875395538	OUT
chr4	119754191	119729192	119779191	-1.04583620933101	-0.112251875395538	OUT
chr4	119801801	119799088	119804515	-9.76107627110986	-0.112251875395538	IN
chr4	119829715	119804716	119854715	1.47951680225199	-0.112251875395538	OUT
chr4	119879715	119854716	119904715	0.960827520950006	-0.112251875395538	OUT
chr4	119950924	119937556	119964293	0	-0.112251875395538	IN
chr4	119989493	119964494	120014493	-1.21181186518935	-0.112251875395538	OUT
chr4	120037823	120035032	120040615	-9.30180907420955	-0.112251875395538	IN
chr4	120236186	120055607	120416766	0	-0.112251875395538	IN
chr4	120441966	120416967	120466966	-0.720996519023739	-0.112251875395538	OUT
chr4	120491966	120466967	120516966	0.588164973392963	-0.112251875395538	OUT
chr4	120541966	120516967	120566966	2.45268061727968	-0.112251875395538	OUT
chr4	120591966	120566967	120616966	2.82089725980553	-0.112251875395538	OUT
chr4	120644942	120639089	120650796	6.58150392821454	-0.112251875395538	IN
chr4	120803894	120684918	120922870	0	-0.112251875395538	IN
chr4	120948070	120923071	120973070	0.73843509961356	-0.112251875395538	OUT
chr4	120998070	120973071	121023070	-1.07333908220119	-0.112251875395538	OUT
chr4	121058044	121035612	121080476	-0.140778828713594	-0.112251875395538	IN
chr4	121118516	121118298	121118734	-3.24411704987709	-0.112251875395538	IN
chr4	121179436	121131407	121227466	-3.57782631943953	-0.112251875395538	IN
chr4	121252666	121227667	121277666	0.00146950544734548	-0.112251875395538	OUT
chr4	121302666	121277667	121327666	-0.518750230523552	-0.112251875395538	OUT
chr4	121329119	121329068	121329170	2.86661782736875	-0.112251875395538	IN
chr4	121355185	121329311	121381059	-6.30808242631984	-0.112251875395538	IN
chr4	121406259	121381260	121431259	-5.54285101077646	-0.112251875395538	OUT
chr4	121451753	121451540	121451967	-12.8592316581773	-0.112251875395538	IN
chr4	121477167	121452168	121502167	1.32339760033472	-0.112251875395538	OUT
chr4	121527167	121502168	121552167	-0.459841846408164	-0.112251875395538	OUT
chr4	121577167	121552168	121602167	1.37888805184677	-0.112251875395538	OUT
chr4	121627167	121602168	121652167	0.505497315723126	-0.112251875395538	OUT
chr4	121682533	121667954	121697113	0	-0.112251875395538	IN
chr4	121722313	121697314	121747313	-0.0979659774690651	-0.112251875395538	OUT
chr4	121762871	121758929	121766814	0.759723954319287	-0.112251875395538	IN
chr4	121812624	121801316	121823933	4.56256586663824	-0.112251875395538	IN
chr4	121847468	121824439	121870497	0	-0.112251875395538	IN
chr4	121871715	121870582	121872848	-5.66706059896314	-0.112251875395538	IN
chr4	121915390	121879026	121951754	-4.61072902820325	-0.112251875395538	IN
chr4	121976954	121951955	122001954	0.308447258868735	-0.112251875395538	OUT
chr4	122026954	122001955	122051954	-5.33726687712656	-0.112251875395538	OUT
chr4	122078078	122077839	122078318	3.29198297534077	-0.112251875395538	IN
chr4	122087659	122087507	122087811	-0.540697943414626	-0.112251875395538	IN
chr4	122113011	122088012	122138011	0.91653403250157	-0.112251875395538	OUT
chr4	122257545	122152332	122362758	-0.939799964763403	-0.112251875395538	IN
chr4	122404383	122378965	122429802	0	-0.112251875395538	IN
chr4	122454097	122451469	122456725	-11.0139643879502	-0.112251875395538	IN
chr4	122481925	122456926	122506925	-1.11239845911093	-0.112251875395538	OUT
chr4	122531925	122506926	122556925	-1.79207961708522	-0.112251875395538	OUT
chr4	122581925	122556926	122606925	0.156409881971953	-0.112251875395538	OUT
chr4	122649631	122610107	122689156	0	-0.112251875395538	IN
chr4	122730506	122728531	122732482	3.23233450106548	-0.112251875395538	IN
chr4	122738822	122732701	122744943	0	-0.112251875395538	IN
chr4	122770143	122745144	122795143	0.467787509669885	-0.112251875395538	OUT
chr4	122815943	122815770	122816117	-9.82163371235051	-0.112251875395538	IN
chr4	122874837	122826707	122922968	0	-0.112251875395538	IN
chr4	123121261	122923073	123319450	0	-0.112251875395538	IN
chr4	123344650	123319651	123369650	2.48699652325209	-0.112251875395538	OUT
chr4	123400277	123396794	123403760	2.57582879831948	-0.112251875395538	IN
chr4	123428960	123403961	123453960	3.11214811408895	-0.112251875395538	OUT
chr4	123508896	123490267	123527525	0	-0.112251875395538	IN
chr4	123552725	123527726	123577725	3.42761797617316	-0.112251875395538	OUT
chr4	123602725	123577726	123627725	3.97991336208091	-0.112251875395538	OUT
chr4	123790336	123650266	123930406	0	-0.112251875395538	IN
chr4	123955606	123930607	123980606	0.121763739165059	-0.112251875395538	OUT
chr4	124005606	123980607	124030606	0.77498097253316	-0.112251875395538	OUT
chr4	124062725	124062461	124062990	-15.029690191822	-0.112251875395538	IN
chr4	124088190	124063191	124113190	-1.31080841940629	-0.112251875395538	OUT
chr4	124200710	124149376	124252044	0	-0.112251875395538	IN
chr4	124277244	124252245	124302244	0.727993352891914	-0.112251875395538	OUT
chr4	124327244	124302245	124352244	2.56043679763556	-0.112251875395538	OUT
chr4	124377244	124352245	124402244	0.839718435450737	-0.112251875395538	OUT
chr4	124436434	124435749	124437120	-9.9197228525007	-0.112251875395538	IN
chr4	124463326	124462862	124463790	-10.2359852263661	-0.112251875395538	IN
chr4	124529187	124499941	124558434	2.78948167089341	-0.112251875395538	IN
chr4	124583634	124558635	124608634	7.59256679234061	-0.112251875395538	OUT
chr4	124633634	124608635	124658634	5.87429016648276	-0.112251875395538	OUT
chr4	124688391	124664051	124712732	-0.444747806931526	-0.112251875395538	IN
chr4	124737932	124712933	124762932	-1.74985138169593	-0.112251875395538	OUT
chr4	124787932	124762933	124812932	0.121408539286854	-0.112251875395538	OUT
chr4	124837932	124812933	124862932	0.127000387531208	-0.112251875395538	OUT
chr4	124887932	124862933	124912932	0.219060940519973	-0.112251875395538	OUT
chr4	124937932	124912933	124962932	-5.20106249352825	-0.112251875395538	OUT
chr4	124987932	124962933	125012932	0.0503791059282914	-0.112251875395538	OUT
chr4	125037932	125012933	125062932	-5.25709652844258	-0.112251875395538	OUT
chr4	125087932	125062933	125112932	-5.65785677022968	-0.112251875395538	OUT
chr4	125137932	125112933	125162932	-1.55107151758142	-0.112251875395538	OUT
chr4	125187932	125162933	125212932	-0.630798710052163	-0.112251875395538	OUT
chr4	125237932	125212933	125262932	-0.376731225651119	-0.112251875395538	OUT
chr4	125287932	125262933	125312932	-0.0689198224440482	-0.112251875395538	OUT
chr4	125404665	125316398	125492932	-0.939799964763403	-0.112251875395538	IN
chr4	125507282	125507258	125507307	-0.540697943414626	-0.112251875395538	IN
chr4	125532507	125507508	125557507	0.293650256940662	-0.112251875395538	OUT
chr4	125582507	125557508	125607507	-2.0513471929961	-0.112251875395538	OUT
chr4	125632507	125607508	125657507	-1.87299961246879	-0.112251875395538	OUT
chr4	125714755	125676717	125752793	-3.95121191088932	-0.112251875395538	IN
chr4	125777993	125752994	125802993	1.02921449593025	-0.112251875395538	OUT
chr4	125827993	125802994	125852993	-0.506000442778394	-0.112251875395538	OUT
chr4	125877993	125852994	125902993	0.916690629043884	-0.112251875395538	OUT
chr4	125927993	125902994	125952993	0.757134153689893	-0.112251875395538	OUT
chr4	125977993	125952994	126002993	-5.55657343439249	-0.112251875395538	OUT
chr4	126027993	126002994	126052993	0.590478839231201	-0.112251875395538	OUT
chr4	126071355	126070707	126072004	-6.45517167362586	-0.112251875395538	IN
chr4	126106530	126106138	126106923	-10.1227265576417	-0.112251875395538	IN
chr4	126132123	126107124	126157123	-1.34854820198108	-0.112251875395538	OUT
chr4	126182123	126157124	126207123	-5.55492384307703	-0.112251875395538	OUT
chr4	126232123	126207124	126257123	-0.609404827897755	-0.112251875395538	OUT
chr4	126282123	126257124	126307123	-0.0788901111989766	-0.112251875395538	OUT
chr4	126332123	126307124	126357123	-5.32980257254547	-0.112251875395538	OUT
chr4	126382123	126357124	126407123	-0.950785285451293	-0.112251875395538	OUT
chr4	126432123	126407124	126457123	-5.41906991064256	-0.112251875395538	OUT
chr4	126482123	126457124	126507123	-1.81643077916424	-0.112251875395538	OUT
chr4	126532123	126507124	126557123	-0.609404827897755	-0.112251875395538	OUT
chr4	126564142	126563508	126564776	-12.3581973734459	-0.112251875395538	IN
chr4	126589976	126564977	126614976	0.00357204899299379	-0.112251875395538	OUT
chr4	126639976	126614977	126664976	-5.24329072891755	-0.112251875395538	OUT
chr4	126689976	126664977	126714976	0.663924558663918	-0.112251875395538	OUT
chr4	126739976	126714977	126764976	0.207920382914773	-0.112251875395538	OUT
chr4	126789976	126764977	126814976	1.14350231013747	-0.112251875395538	OUT
chr4	126839976	126814977	126864976	1.15932167458909	-0.112251875395538	OUT
chr4	126889976	126864977	126914976	-1.63079871005216	-0.112251875395538	OUT
chr4	126939976	126914977	126964976	0.969001452395704	-0.112251875395538	OUT
chr4	126989976	126964977	127014976	1.35406929607712	-0.112251875395538	OUT
chr4	127028162	127028106	127028219	-8.04541242049069	-0.112251875395538	IN
chr4	127060595	127043429	127077762	0.231883870313748	-0.112251875395538	IN
chr4	127283729	127096890	127470569	0	-0.112251875395538	IN
chr4	127493666	127493504	127493828	-10.2622289281773	-0.112251875395538	IN
chr4	127498566	127498326	127498807	-5.77401532681735	-0.112251875395538	IN
chr4	127524007	127499008	127549007	-2.0034127159324	-0.112251875395538	OUT
chr4	127574007	127549008	127599007	1.00541885103132	-0.112251875395538	OUT
chr4	127675003	127623270	127726737	0	-0.112251875395538	IN
chr4	127752338	127730377	127774299	0	-0.112251875395538	IN
chr4	127812930	127781820	127844040	0	-0.112251875395538	IN
chr4	127890027	127880860	127899195	0.499599149795333	-0.112251875395538	IN
chr4	127978829	127917731	128039927	0	-0.112251875395538	IN
chr4	128142099	128061267	128222931	0	-0.112251875395538	IN
chr4	128279032	128269236	128288829	2.94225763806519	-0.112251875395538	IN
chr4	128406072	128292750	128519394	0	-0.112251875395538	IN
chr4	128553002	128552589	128553416	12.3071226697463	-0.112251875395538	IN
chr4	128569251	128567971	128570531	8.64981843674623	-0.112251875395538	IN
chr4	128592202	128582998	128601407	0.84716840100192	-0.112251875395538	IN
chr4	128626607	128601608	128651607	-1.14082920188309	-0.112251875395538	OUT
chr4	128676607	128651608	128701607	0.461461431144958	-0.112251875395538	OUT
chr4	128726607	128701608	128751607	1.66499482523008	-0.112251875395538	OUT
chr4	128769087	128768227	128769948	-10.3490742591922	-0.112251875395538	IN
chr4	128963131	128809622	129116640	0	-0.112251875395538	IN
chr4	129133601	129133105	129134098	-8.89455225405446	-0.112251875395538	IN
chr4	129137832	129135925	129139740	-10.4588764655432	-0.112251875395538	IN
chr4	129178239	129177385	129179094	-0.540697943414626	-0.112251875395538	IN
chr4	129204294	129179295	129229294	0.729928882333175	-0.112251875395538	OUT
chr4	129254294	129229295	129279294	-5.66179208349997	-0.112251875395538	OUT
chr4	129302098	129299174	129305022	-6.82603138326217	-0.112251875395538	IN
chr4	129330222	129305223	129355222	-1.51790465364623	-0.112251875395538	OUT
chr4	129380222	129355223	129405222	-5.49704732116334	-0.112251875395538	OUT
chr4	129430222	129405223	129455222	-0.974282948305971	-0.112251875395538	OUT
chr4	129480222	129455223	129505222	-5.32421072430112	-0.112251875395538	OUT
chr4	129530222	129505223	129555222	-0.691552741131263	-0.112251875395538	OUT
chr4	129580222	129555223	129605222	-0.255715824689759	-0.112251875395538	OUT
chr4	129630222	129605223	129655222	0.681643954105636	-0.112251875395538	OUT
chr4	129680222	129655223	129705222	0.893409759589896	-0.112251875395538	OUT
chr4	129747825	129724170	129771481	-0.939799964763403	-0.112251875395538	IN
chr4	129863513	129771658	129955368	0	-0.112251875395538	IN
chr4	129980568	129955569	130005568	-1.96169372637228	-0.112251875395538	OUT
chr4	130030568	130005569	130055568	-0.112201221426454	-0.112251875395538	OUT
chr4	130080568	130055569	130105568	1.81525069666439	-0.112251875395538	OUT
chr4	130130568	130105569	130155568	-5.43342520361963	-0.112251875395538	OUT
chr4	130180568	130155569	130205568	0.779077084110901	-0.112251875395538	OUT
chr4	130230568	130205569	130255568	0.0686670772148812	-0.112251875395538	OUT
chr4	130280568	130255569	130305568	-0.886245033256579	-0.112251875395538	OUT
chr4	130330568	130305569	130355568	-5.3757410249412	-0.112251875395538	OUT
chr4	130381299	130376228	130386371	1.07031482898424	-0.112251875395538	IN
chr4	130411571	130386572	130436571	3.05356018482467	-0.112251875395538	OUT
chr4	130461571	130436572	130486571	1.13340984196514	-0.112251875395538	OUT
chr4	130494978	130494672	130495285	-8.55743748339858	-0.112251875395538	IN
chr4	130503850	130503356	130504344	-9.64224151656657	-0.112251875395538	IN
chr4	130529544	130504545	130554544	-5.89415479359134	-0.112251875395538	OUT
chr4	130579544	130554545	130604544	-5.82825322963871	-0.112251875395538	OUT
chr4	130629544	130604545	130654544	0.448928482418568	-0.112251875395538	OUT
chr4	130679544	130654545	130704544	-0.105362322560167	-0.112251875395538	OUT
chr4	130729544	130704545	130754544	-0.439315763029145	-0.112251875395538	OUT
chr4	130779544	130754545	130804544	-5.34847296560961	-0.112251875395538	OUT
chr4	130810219	130808506	130811933	4.79662547588719	-0.112251875395538	IN
chr4	130837133	130812134	130862133	-0.706349743059336	-0.112251875395538	OUT
chr4	130883333	130881026	130885641	-4.02574129541653	-0.112251875395538	IN
chr4	130910841	130885842	130935841	-5.23464533950513	-0.112251875395538	OUT
chr4	130960841	130935842	130985841	-5.32980257254547	-0.112251875395538	OUT
chr4	131010841	130985842	131035841	-5.16753114364659	-0.112251875395538	OUT
chr4	131060841	131035842	131085841	1.36846867513775	-0.112251875395538	OUT
chr4	131113001	131112747	131113255	-0.540697943414626	-0.112251875395538	IN
chr4	131138455	131113456	131163455	-1.95078528545129	-0.112251875395538	OUT
chr4	131188455	131163456	131213455	-5.60831641212309	-0.112251875395538	OUT
