Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	48022095	47997096	48047095	-2.46338832435377	0	OUT
chr1	48071197	48050658	48091736	0	0	IN
chr1	48151474	48096091	48206857	0	0	IN
chr1	48235664	48222684	48248644	0.0719614065071585	0	IN
chr1	48262704	48262229	48263179	1.99556599914049	0	IN
chr1	48383789	48295371	48472208	0	0	IN
chr1	48497499	48497262	48497736	-10.062364285302	0	IN
chr1	49278383	48532854	50023913	0	0	IN
chr1	50125899	50048013	50203786	0	0	IN
chr1	50214605	50206083	50223127	-8.92644752946926	0	IN
chr1	50275415	50229661	50321170	0	0	IN
chr1	50326568	50326130	50327007	5.45378007011459	0	IN
chr1	50352207	50327208	50377207	-0.0964504799207084	0	OUT
chr1	50399298	50398824	50399773	-13.5459087597394	0	IN
chr1	50405726	50405429	50406024	2.17495676456923	0	IN
chr1	50420524	50417549	50423500	0.97331551634781	0	IN
chr1	50424462	50423608	50425316	-10.7150266199242	0	IN
chr1	50698645	50437027	50960263	0	0	IN
chr1	50967688	50960744	50974633	2.0016962906609	0	IN
chr1	50999833	50974834	51024833	3.79685893278024	0	OUT
chr1	51059870	51059836	51059905	-1.54902549900506	0	IN
chr1	51060060	51060017	51060103	-1.54902549900506	0	IN
chr1	51125153	51102220	51148086	0	0	IN
chr1	51158129	51157787	51158471	4.76327822860351	0	IN
chr1	51215095	51195094	51235096	0	0	IN
chr1	51254862	51236270	51273455	0	0	IN
chr1	51316186	51287257	51345116	-1.76309626224842	0	IN
chr1	51457945	51354262	51561629	0	0	IN
chr1	51720401	51561865	51878937	0	0	IN
chr1	51949359	51907955	51990764	0	0	IN
chr1	51995889	51995739	51996039	-9.71020960362647	0	IN
chr1	52055423	52020130	52090716	0	0	IN
chr1	52115916	52090917	52140916	2.51232198793665	0	OUT
chr1	52254143	52142093	52366193	0	0	IN
chr1	52368960	52368676	52369244	1.89187482972619	0	IN
chr1	52388643	52372828	52404459	0.22571549072758	0	IN
chr1	52479025	52404563	52553487	0	0	IN
chr1	52555045	52554817	52555273	-5.4359381749942	0	IN
chr1	52573464	52573113	52573816	2.25873647252928	0	IN
chr1	52605711	52602371	52609051	2.04009180686539	0	IN
chr1	52651513	52633343	52669683	0	0	IN
chr1	52691408	52684450	52698366	0	0	IN
chr1	52709281	52709121	52709442	-12.8505198934248	0	IN
chr1	52714546	52714398	52714695	-1.54902549900506	0	IN
chr1	52776904	52726466	52827342	0	0	IN
chr1	52868754	52842510	52894998	0.52280803332837	0	IN
chr1	52911560	52895909	52927212	1.56780707240935	0	IN
chr1	52989465	52927228	53051703	0	0	IN
chr1	53073776	53062051	53085502	0	0	IN
chr1	53114905	53087178	53142632	0	0	IN
chr1	53183910	53180920	53186900	-10.6551948413223	0	IN
chr1	53208522	53196428	53220617	0	0	IN
chr1	53222457	53220662	53224253	2.98487132407038	0	IN
chr1	53277480	53226891	53328070	0	0	IN
chr1	53332370	53328232	53336509	3.31097968397889	0	IN
chr1	53354751	53344030	53365473	0	0	IN
chr1	53367456	53366667	53368245	-5.61095875543642	0	IN
chr1	53426584	53413148	53440020	0.180864134388586	0	IN
chr1	53463443	53459398	53467488	-12.2579037158747	0	IN
chr1	53622171	53506236	53738106	0	0	IN
chr1	53802159	53765459	53838860	0.422028316476386	0	IN
chr1	53841689	53841546	53841832	-15.2846698173242	0	IN
chr1	53870776	53851718	53889834	0	0	IN
chr1	53901162	53891238	53911086	-2.10088968119689	0	IN
chr1	53931251	53916573	53945929	2.25789458780584	0	IN
chr1	53957122	53946076	53968168	-0.423514717488952	0	IN
chr1	53975499	53974968	53976031	0.725992834457633	0	IN
chr1	54012742	54007298	54018186	0	0	IN
chr1	54040092	54026680	54053504	1.10515493034039	0	IN
chr1	54083051	54053583	54112519	0	0	IN
chr1	54273082	54132685	54413479	0	0	IN
chr1	54418557	54416255	54420860	-7.98710616536105	0	IN
chr1	54446060	54421061	54471060	0.393997575900539	0	OUT
chr1	54516835	54516411	54517259	-7.21823912889101	0	IN
chr1	54524877	54524823	54524931	4.76148529520739	0	IN
chr1	54537276	54536795	54537758	0.0424445782529927	0	IN
chr1	54590724	54542256	54639192	0	0	IN
chr1	54692205	54641753	54742657	0	0	IN
chr1	54760705	54756897	54764514	2.42866808196815	0	IN
chr1	54790489	54779711	54801267	0.506095526464171	0	IN
chr1	54824157	54806062	54842252	0	0	IN
chr1	54869238	54849626	54888850	0	0	IN
chr1	54914050	54889051	54939050	2.32412130008994	0	OUT
chr1	54977681	54974899	54980464	5.94655479980485	0	IN
chr1	54986542	54980791	54992293	-10.7150266199242	0	IN
chr1	55004988	54998192	55011784	-2.44254147685646	0	IN
chr1	55052199	55039547	55064852	0	0	IN
chr1	55140735	55066358	55215113	0	0	IN
chr1	55271167	55217644	55324691	0	0	IN
chr1	55699900	55329287	56070513	0	0	IN
chr1	56095713	56070714	56120713	0.66272261008543	0	OUT
chr1	56395510	56145720	56645301	0	0	IN
chr1	56680328	56645321	56715335	0	0	IN
chr1	56769249	56718803	56819696	0	0	IN
chr1	56825299	56823678	56826920	-10.5377037876405	0	IN
chr1	56886513	56854805	56918221	0	0	IN
chr1	57738005	56929209	58546802	0	0	IN
chr1	58553122	58552912	58553333	-8.31023315214221	0	IN
chr1	58565781	58565630	58565932	-10.7197958640721	0	IN
chr1	58576597	58575422	58577773	8.54350134513298	0	IN
chr1	58602973	58577974	58627973	4.26557302054445	0	OUT
chr1	58631185	58630840	58631530	0.123659830266858	0	IN
chr1	58677415	58654738	58700092	0	0	IN
chr1	58743451	58715608	58771295	3.47123752222236	0	IN
chr1	58782557	58780787	58784327	6.99675271121379	0	IN
chr1	58844437	58785127	58903747	0	0	IN
chr1	59115066	58933642	59296491	0	0	IN
chr1	59553642	59296637	59810647	0	0	IN
chr1	59845581	59814785	59876378	5.85045544279777	0	IN
chr1	59910048	59893307	59926790	0	0	IN
chr1	59974905	59974756	59975054	-1.54902549900506	0	IN
chr1	60030519	59987268	60073770	-4.49727315181539	0	IN
chr1	60097695	60097414	60097976	-11.5362284735776	0	IN
chr1	60132276	60114874	60149679	-1.07460333684878	0	IN
chr1	60174879	60149880	60199879	0.146451720780661	0	OUT
chr1	60224879	60199880	60249879	0.196754819855609	0	OUT
chr1	60274879	60249880	60299879	0.657704535318805	0	OUT
chr1	60324879	60299880	60349879	-0.00787642561063073	0	OUT
chr1	60374879	60349880	60399879	0.84263170010037	0	OUT
chr1	60424879	60399880	60449879	-0.0642588955081482	0	OUT
chr1	60474879	60449880	60499879	-1.35477988788354	0	OUT
chr1	60578103	60515715	60640491	-0.189731532406872	0	IN
chr1	61061211	60659630	61462793	0	0	IN
chr1	61507178	61481086	61533271	1.46077779041889	0	IN
chr1	61558471	61533472	61583471	0.980488446279107	0	OUT
chr1	61608471	61583472	61633471	0.814112113015729	0	OUT
chr1	61654550	61654193	61654908	-0.519913783520838	0	IN
chr1	61703234	61681045	61725423	0	0	IN
chr1	61960336	61741997	62178675	0	0	IN
chr1	62189541	62189130	62189953	-11.4272787073452	0	IN
chr1	62190723	62190521	62190926	-10.7988203968502	0	IN
chr1	62203579	62194830	62212328	0	0	IN
chr1	62278196	62236978	62319414	0	0	IN
chr1	62344614	62319615	62369614	1.15901750554958	0	OUT
chr1	62394614	62369615	62419614	1.44423386905115	0	OUT
chr1	62444050	62436296	62451804	2.74392923296874	0	IN
chr1	62571332	62454297	62688368	0	0	IN
chr1	62699587	62688481	62710694	4.67975714128083	0	IN
chr1	62735894	62710895	62760894	2.31206852954731	0	OUT
chr1	62824823	62784134	62865513	0	0	IN
chr1	62898823	62896008	62901639	0.691621567035417	0	IN
chr1	62905330	62905179	62905482	-11.2004534470945	0	IN
chr1	62930682	62905683	62955682	0.87794729309041	0	OUT
chr1	62999127	62975750	63022504	0	0	IN
chr1	63024932	63024206	63025658	-7.28603202881652	0	IN
chr1	63050858	63025859	63075858	-0.437386689575159	0	OUT
chr1	63078555	63078080	63079031	-5.20239166818001	0	IN
chr1	63104231	63079232	63129231	-2.03377828905339	0	OUT
chr1	63228261	63139249	63317274	0	0	IN
chr1	63323004	63320883	63325126	-14.9023644431066	0	IN
chr1	63326954	63326924	63326984	-1.54902549900506	0	IN
chr1	63338317	63338262	63338372	-1.54902549900506	0	IN
chr1	63360500	63359822	63361179	0.136411410814065	0	IN
chr1	63403068	63367574	63438562	0	0	IN
chr1	63550507	63440769	63660245	-1.26880130194974	0	IN
chr1	63685445	63660446	63710445	0.931912956863805	0	OUT
chr1	63735445	63710446	63760445	-4.11852389542934	0	OUT
chr1	63977759	63774021	64181498	0	0	IN
chr1	64189737	64186790	64192685	-5.86271529631712	0	IN
chr1	64235497	64203626	64267368	0	0	IN
chr1	64292568	64267569	64317568	-0.457219165060492	0	OUT
chr1	64342568	64317569	64367568	-0.788797429981572	0	OUT
chr1	64384428	64384397	64384459	-1.54902549900506	0	IN
chr1	64409659	64384660	64434659	0.0535618587417206	0	OUT
chr1	64581924	64470791	64693058	0	0	IN
chr1	64718258	64693259	64743258	0.315613703044046	0	OUT
chr1	64855799	64745094	64966504	0	0	IN
chr1	64987356	64972224	65002489	0.246210003215969	0	IN
chr1	65003778	65003469	65004087	8.38440967728581	0	IN
chr1	65023020	65022967	65023074	-12.1427861442121	0	IN
chr1	65057798	65057754	65057842	14.3324890449121	0	IN
chr1	65058470	65058433	65058508	-15.826057932313	0	IN
chr1	65067181	65066626	65067737	-6.32482606974723	0	IN
chr1	65077771	65077412	65078131	-10.663679739924	0	IN
chr1	65092502	65092391	65092614	2.98206335285552	0	IN
chr1	65117814	65092815	65142814	0.309360665475649	0	OUT
chr1	65189846	65147548	65232145	0	0	IN
chr1	65332112	65248218	65416006	0	0	IN
chr1	65531072	65420586	65641559	0.507403895180355	0	IN
chr1	65666759	65641760	65691759	0.815335254585861	0	OUT
chr1	65709404	65703961	65714847	0.772024885127387	0	IN
chr1	65761204	65761057	65761352	-10.7101278205114	0	IN
chr1	66083546	65792513	66374579	0	0	IN
chr1	66399779	66374780	66424779	-0.717060512261281	0	OUT
chr1	66449779	66424780	66474779	-0.189370815765079	0	OUT
chr1	66499779	66474780	66524779	0.593272231163649	0	OUT
chr1	66640840	66533382	66748299	0	0	IN
chr1	66765622	66752458	66778787	-4.32183331813571	0	IN
chr1	66799498	66797740	66801256	-11.643540535965	0	IN
chr1	66868885	66812884	66924887	0	0	IN
chr1	66956756	66924894	66988619	0	0	IN
chr1	67026715	66999331	67054099	0	0	IN
chr1	67176071	67092164	67259979	0	0	IN
chr1	67267663	67267600	67267726	-12.7150266199243	0	IN
chr1	67278415	67278051	67278779	0.874216096142104	0	IN
chr1	67352226	67307363	67397090	0	0	IN
chr1	67419112	67407809	67430415	2.13999270447207	0	IN
chr1	67455615	67430616	67480615	0.55007895668107	0	OUT
chr1	67527479	67522346	67532612	-6.77167835292613	0	IN
chr1	67541179	67541126	67541233	-1.54902549900506	0	IN
chr1	67561259	67561072	67561446	-8.67565461930045	0	IN
chr1	67586646	67561647	67611646	-0.904351980897863	0	OUT
chr1	67656979	67656830	67657129	-10.7150266199242	0	IN
chr1	67660583	67660154	67661013	-12.8778307627108	0	IN
chr1	67686699	67685060	67688338	5.06327861100194	0	IN
chr1	67967292	67701465	68233120	0	0	IN
chr1	68242764	68242473	68243055	3.56697203479007	0	IN
chr1	68282504	68282387	68282622	-10.7150266199242	0	IN
chr1	68307822	68282823	68332822	0.4396024203195	0	OUT
chr1	68375494	68375326	68375663	-12.9548888479852	0	IN
chr1	68381548	68381440	68381657	-10.7083628896432	0	IN
chr1	68439390	68428821	68449959	-4.64920130139078	0	IN
chr1	68506389	68474151	68538627	0	0	IN
chr1	68563827	68538828	68588827	0.821424387234412	0	OUT
chr1	68637062	68633700	68640425	-0.593374740537355	0	IN
chr1	68811326	68679201	68943452	0	0	IN
chr1	68998783	68974009	69023558	0	0	IN
chr1	69120450	69055897	69185003	0	0	IN
chr1	69232655	69215834	69249477	0	0	IN
chr1	69274677	69249678	69299677	-1.96004790052002	0	OUT
chr1	69324677	69299678	69349677	-0.308742904970165	0	OUT
chr1	69374677	69349678	69399677	-2.33727738991456	0	OUT
chr1	69434331	69433254	69435409	-1.54902549900506	0	IN
chr1	69460609	69435610	69485609	-0.433492705173872	0	OUT
chr1	69510609	69485610	69535609	0.91931826645297	0	OUT
chr1	69887008	69568397	70205620	0	0	IN
chr1	70229366	70205681	70253052	0	0	IN
chr1	70307660	70260587	70354734	0	0	IN
chr1	70370071	70354804	70385339	0.936524416843178	0	IN
chr1	70425534	70411217	70439851	0	0	IN
chr1	70445303	70445070	70445536	8.23746682894236	0	IN
chr1	70470736	70445737	70495736	0.77871993628017	0	OUT
chr1	70531008	70530525	70531492	3.07564720101862	0	IN
chr1	70556692	70531693	70581692	-1.90497651802634	0	OUT
chr1	70606692	70581693	70631692	-0.887878871928542	0	OUT
chr1	70660960	70660656	70661265	1.544042225642	0	IN
chr1	70746460	70706452	70786468	1.38077059817912	0	IN
chr1	70811668	70786669	70836668	1.34485376981359	0	OUT
chr1	70950080	70852352	71047808	0	0	IN
chr1	71065075	71048854	71081297	0	0	IN
chr1	71682028	71081323	72282734	0	0	IN
chr1	72301650	72301471	72301829	16.8930673870063	0	IN
chr1	72327029	72302030	72352029	4.14129001566488	0	OUT
chr1	72377029	72352030	72402029	3.94293660589605	0	OUT
chr1	72427029	72402030	72452029	3.15068871366713	0	OUT
chr1	72477029	72452030	72502029	2.22547670100055	0	OUT
chr1	72527029	72502030	72552029	-0.35330845740361	0	OUT
chr1	72577029	72552030	72602029	0.857936195567821	0	OUT
chr1	72627029	72602030	72652029	-0.351814786367679	0	OUT
chr1	72677029	72652030	72702029	0.693683832424371	0	OUT
chr1	72717715	72717662	72717769	-1.54902549900506	0	IN
chr1	72824030	72748920	72899140	0	0	IN
chr1	72924340	72899341	72949340	0.547482129384258	0	OUT
chr1	72979163	72979013	72979314	-8.40265283175014	0	IN
chr1	73004514	72979515	73029514	-0.0799857685872682	0	OUT
chr1	73054514	73029515	73079514	0.750150784083405	0	OUT
chr1	73105536	73104791	73106282	-10.5606971872232	0	IN
chr1	73131482	73106483	73156482	-0.506682282582074	0	OUT
chr1	73191729	73191603	73191855	-8.25818931063716	0	IN
chr1	73217055	73192056	73242055	0.405226387793072	0	OUT
chr1	73267055	73242056	73292055	-0.366028645587383	0	OUT
chr1	73330711	73306169	73355253	7.43385678458181	0	IN
chr1	73380453	73355454	73405453	0.0969433307551597	0	OUT
chr1	73430453	73405454	73455453	-0.485960125068005	0	OUT
chr1	73480453	73455454	73505453	0.292597532682164	0	OUT
chr1	73530453	73505454	73555453	-0.898174447865091	0	OUT
chr1	73580453	73555454	73605453	-0.606711100913345	0	OUT
chr1	73675214	73635215	73715214	0	0	IN
chr1	73749569	73749516	73749623	18.2203786785906	0	IN
chr1	73851342	73787369	73915315	0	0	IN
chr1	73940515	73915516	73965515	-0.20139794381458	0	OUT
chr1	73990515	73965516	74015515	-0.428131634160495	0	OUT
chr1	74112100	74026014	74198187	6.04277878617843	0	IN
chr1	74371319	74198211	74544428	0	0	IN
chr1	74620924	74568110	74673738	0	0	IN
chr1	74699050	74698768	74699333	2.83612893073193	0	IN
chr1	74736079	74705481	74766678	0	0	IN
chr1	74791878	74766879	74816878	-4.23320613002663	0	OUT
chr1	74841878	74816879	74866878	-3.82953488569774	0	OUT
chr1	74891878	74866879	74916878	-0.715574342378394	0	OUT
chr1	74964215	74963313	74965118	-6.6674605605693	0	IN
chr1	74990318	74965319	75015318	0.21300015004548	0	OUT
chr1	75040318	75015319	75065318	-0.945996013888332	0	OUT
chr1	75090318	75065319	75115318	-1.65465528227993	0	OUT
chr1	75123222	75122517	75123927	-5.68138208887289	0	IN
chr1	75144681	75127829	75161533	0	0	IN
chr1	75183095	75183044	75183147	-8.08560541810628	0	IN
chr1	75406623	75202130	75611116	0	0	IN
chr1	75682613	75641177	75724049	0	0	IN
chr1	75759712	75724346	75795079	0	0	IN
chr1	75855059	75796881	75913238	0	0	IN
chr1	75925651	75918872	75932431	1.10223033266451	0	IN
chr1	75975917	75932478	76019356	0	0	IN
chr1	76053959	76041690	76066228	0	0	IN
chr1	76354659	76074718	76634601	0	0	IN
chr1	76637107	76636876	76637339	-5.04165823549605	0	IN
chr1	76662539	76637540	76687539	-0.715268904393492	0	OUT
chr1	76700163	76699788	76700538	6.23074287147167	0	IN
chr1	76725738	76700739	76750738	-0.740654222813404	0	OUT
chr1	76753187	76753134	76753240	-8.0441854907263	0	IN
chr1	76768695	76758123	76779267	0.154828222266779	0	IN
chr1	76804467	76779468	76829467	0.68561053188869	0	OUT
chr1	76966575	76867440	77065711	0	0	IN
chr1	77073200	77067919	77078482	10.5408275080999	0	IN
chr1	77154209	77088989	77219430	0	0	IN
chr1	77244630	77219631	77269630	0.660075439781552	0	OUT
chr1	77421009	77282050	77559969	0	0	IN
chr1	77622917	77562415	77683419	0	0	IN
chr1	77727919	77695986	77759852	0	0	IN
chr1	77774364	77773864	77774864	-11.5190448503242	0	IN
chr1	77829581	77779623	77879539	0	0	IN
chr1	77912621	77881347	77943895	0	0	IN
chr1	77961582	77944054	77979110	-0.0556660751342726	0	IN
chr1	78058811	77979174	78138449	0	0	IN
chr1	78170858	78170480	78171237	-12.1509056355356	0	IN
chr1	78196437	78171438	78221437	-0.121700787749839	0	OUT
chr1	78384673	78229598	78539749	0	0	IN
chr1	78564949	78539950	78589949	-0.649221396229307	0	OUT
chr1	78633033	78619921	78646145	6.09953023948434	0	IN
chr1	78656936	78649795	78664078	1.35949998779218	0	IN
chr1	78666483	78666271	78666695	-11.339517484832	0	IN
chr1	78691895	78666896	78716895	0.30883396000571	0	OUT
chr1	78749865	78749072	78750659	1.50989904247026	0	IN
chr1	78775859	78750860	78800859	-0.102994239753586	0	OUT
chr1	78825859	78800860	78850859	0.400627153221248	0	OUT
chr1	78948240	78889763	79006718	6.04277878617843	0	IN
chr1	79055499	79054944	79056055	3.87965841737789	0	IN
chr1	79081255	79056256	79106255	2.45103640141567	0	OUT
chr1	79131255	79106256	79156255	2.81188680021537	0	OUT
chr1	79181255	79156256	79206255	2.62951170622192	0	OUT
chr1	79231255	79206256	79256255	-0.732241982997204	0	OUT
chr1	79281255	79256256	79306255	0.111963344395373	0	OUT
chr1	79324315	79323768	79324863	-8.33935004723748	0	IN
chr1	79335726	79325007	79346445	6.7835723641969	0	IN
chr1	79371645	79346646	79396645	-0.103923113081665	0	OUT
chr1	79421645	79396646	79446645	0.17966668737794	0	OUT
chr1	79471645	79446646	79496645	2.77097071497292	0	OUT
chr1	79521641	79521079	79522203	2.76887634937581	0	IN
chr1	79547403	79522404	79572403	5.58544636996326	0	OUT
chr1	79597403	79572404	79622403	5.45268613863477	0	OUT
chr1	79647403	79622404	79672403	3.59787146573546	0	OUT
chr1	79697403	79672404	79722403	4.57439422095796	0	OUT
chr1	79747403	79722404	79772403	6.49762109962688	0	OUT
chr1	79797403	79772404	79822403	5.9159419860187	0	OUT
chr1	79847403	79822404	79872403	5.63379992133763	0	OUT
chr1	79897403	79872404	79922403	4.84590683213323	0	OUT
chr1	80009568	79967732	80051404	6.04277878617843	0	IN
chr1	80092669	80092102	80093237	-11.8649725916728	0	IN
chr1	80115930	80114942	80116918	-9.97952050493248	0	IN
chr1	80124182	80124003	80124361	-6.8161327065644	0	IN
chr1	80149561	80124562	80174561	2.50838333357713	0	OUT
chr1	80199561	80174562	80224561	3.28573722581802	0	OUT
chr1	80249561	80224562	80274561	2.70147693734771	0	OUT
chr1	80283660	80283351	80283970	0.711984335314317	0	IN
chr1	80309170	80284171	80334170	0.914079273605354	0	OUT
chr1	80373992	80373363	80374621	-7.00376466133095	0	IN
chr1	80399821	80374822	80424821	-0.100086974643775	0	OUT
chr1	80451543	80451082	80452004	-0.113518758313393	0	IN
chr1	80464509	80464300	80464718	-4.23630629868481	0	IN
chr1	80496067	80495902	80496233	-13.6891454720555	0	IN
chr1	80590882	80534977	80646788	6.04277878617843	0	IN
chr1	80671988	80646989	80696988	0.280469068752352	0	OUT
chr1	80721988	80696989	80746988	0.645546415718507	0	OUT
chr1	80771988	80746989	80796988	-0.847719200417142	0	OUT
chr1	80821988	80796989	80846988	-1.11145581850179	0	OUT
chr1	80871988	80846989	80896988	-0.131008615923181	0	OUT
chr1	80921988	80896989	80946988	0.73387056133645	0	OUT
chr1	80971988	80946989	80996988	-0.263567703731558	0	OUT
chr1	81021988	80996989	81046988	-1.85935390090054	0	OUT
chr1	81080980	81080789	81081171	-5.22694527748378	0	IN
chr1	81098635	81098266	81099005	4.76672805000679	0	IN
chr1	81124205	81099206	81149205	-1.59979168697356	0	OUT
chr1	81174205	81149206	81199205	-3.91737823467569	0	OUT
chr1	81208888	81208567	81209210	1.43317931148946	0	IN
chr1	81215954	81209833	81222076	6.9856933635503	0	IN
chr1	81251942	81251788	81252096	-6.08050829472886	0	IN
chr1	81277296	81252297	81302296	-1.76971668841587	0	OUT
chr1	81649297	81306159	81992436	0	0	IN
chr1	82017636	81992637	82042636	-0.585852496015682	0	OUT
chr1	82067636	82042637	82092636	0.87706519716424	0	OUT
chr1	82117636	82092637	82142636	0.407082175358559	0	OUT
chr1	82167636	82142637	82192636	-0.0337782890533855	0	OUT
chr1	82530308	82212412	82848205	0	0	IN
chr1	82873405	82848406	82898405	0.359181044766394	0	OUT
chr1	83034998	82903182	83166815	0	0	IN
chr1	83192015	83167016	83217015	3.75633185370615	0	OUT
chr1	83242015	83217016	83267015	2.39271915954306	0	OUT
chr1	83292015	83267016	83317015	1.99109732947421	0	OUT
chr1	83342015	83317016	83367015	1.06932425887044	0	OUT
chr1	83411460	83397567	83425353	0	0	IN
chr1	83454326	83445966	83462687	4.13104122480392	0	IN
chr1	83487887	83462888	83512887	-0.508442740446512	0	OUT
chr1	83537887	83512888	83562887	1.35918104476639	0	OUT
chr1	83718399	83575775	83861023	0	0	IN
chr1	83932088	83865027	83999150	0	0	IN
chr1	84017117	84015864	84018371	-9.41187196564456	0	IN
chr1	84051779	84038528	84065031	-0.707380888921035	0	IN
chr1	84077130	84076330	84077931	4.30038921106268	0	IN
chr1	84158279	84078061	84238498	6.04277878617843	0	IN
chr1	84244455	84244333	84244577	-0.00260194281482118	0	IN
chr1	84277388	84277320	84277457	3.51965229994184	0	IN
chr1	84348098	84298365	84397831	0	0	IN
chr1	84406774	84398531	84415018	0	0	IN
chr1	84440218	84415219	84465218	1.79292718250146	0	OUT
chr1	84478097	84477038	84479157	4.47079806678648	0	IN
chr1	84488524	84479258	84497790	1.87600641180223	0	IN
chr1	84540972	84498324	84583620	0	0	IN
chr1	84608897	84607098	84610697	-9.66434028184912	0	IN
chr1	84631624	84628229	84635020	1.65491695444472	0	IN
chr1	84636631	84636157	84637106	-10.0799342952353	0	IN
chr1	84667254	84643706	84690803	0	0	IN
chr1	84716003	84691004	84741003	2.25456071462122	0	OUT
chr1	84786070	84785426	84786714	-1.54902549900506	0	IN
chr1	84852407	84811601	84893213	-6.97395654705516	0	IN
chr1	84961347	84925582	84997113	0	0	IN
chr1	85066142	84999146	85133138	0	0	IN
chr1	85133833	85133793	85133873	-10.6410260384805	0	IN
chr1	85153344	85152486	85154203	1.88024521862811	0	IN
chr1	85178959	85156872	85201046	-0.170705286175427	0	IN
chr1	85254812	85249952	85259672	3.20072026032603	0	IN
chr1	85264348	85264295	85264402	-1.54902549900506	0	IN
chr1	85422069	85265775	85578363	0	0	IN
chr1	85578620	85578499	85578742	5.2920188060768	0	IN
chr1	85582361	85580760	85583962	7.94181479915258	0	IN
chr1	85592317	85592279	85592356	-13.6547534941401	0	IN
chr1	85599932	85599130	85600734	-9.71502661992425	0	IN
chr1	85678927	85649422	85708433	0	0	IN
chr1	85943087	85729232	86156943	0	0	IN
chr1	86182143	86157144	86207143	1.05959023538619	0	OUT
chr1	86232143	86207144	86257143	0.476849315623574	0	OUT
chr1	86304707	86288703	86320711	0.840387530444106	0	IN
chr1	86371582	86346823	86396342	6.04277878617843	0	IN
chr1	86404520	86404175	86404866	-9.9827224031279	0	IN
chr1	86440321	86424085	86456558	-5.20848749611566	0	IN
chr1	86484328	86468367	86500289	-0.948459231263998	0	IN
chr1	86621694	86547077	86696311	0	0	IN
chr1	86703981	86703501	86704462	8.75461624059171	0	IN
chr1	86726376	86704569	86748184	1.27115988919715	0	IN
chr1	86785189	86784912	86785467	2.37446890597181	0	IN
chr1	86827863	86821557	86834169	-10.7150266199242	0	IN
chr1	86888434	86862444	86914424	0	0	IN
chr1	87041925	86914647	87169204	0	0	IN
chr1	87238704	87212668	87264741	-1.47628992208902	0	IN
chr1	87289941	87264942	87314941	0.205368386338534	0	OUT
chr1	87338695	87328467	87348923	1.65728223595422	0	IN
chr1	87362589	87353523	87371655	0	0	IN
chr1	87396855	87371856	87421855	2.28351208831735	0	OUT
chr1	87453306	87453239	87453373	5.16648792399294	0	IN
chr1	87478573	87453574	87503573	-1.0815757730747	0	OUT
chr1	87528573	87503574	87553573	0.381829783711588	0	OUT
chr1	87578573	87553574	87603573	-0.548009144871009	0	OUT
chr1	88228528	87620802	88836255	0	0	IN
chr1	88872437	88852931	88891944	0.268231098759743	0	IN
chr1	88923606	88923369	88923844	-9.00418227678946	0	IN
chr1	88964366	88935772	88992960	0	0	IN
chr1	89014779	89006665	89022894	0	0	IN
chr1	89058839	89052318	89065360	4.65155363941447	0	IN
chr1	89104525	89104284	89104767	9.16898102517614	0	IN
chr1	89141085	89106131	89176040	0	0	IN
chr1	89194093	89181147	89207040	0	0	IN
chr1	89232240	89207241	89257240	1.14314081135282	0	OUT
chr1	89265876	89258949	89272804	-1.82584635283299	0	IN
chr1	89290006	89289675	89290337	-0.657038545129209	0	IN
chr1	89329700	89324521	89334880	-3.23321895911565	0	IN
chr1	89375259	89364057	89386461	-1.69194801467393	0	IN
chr1	89394348	89394032	89394665	-13.0974962567467	0	IN
chr1	89416960	89407678	89426243	-1.65425420395114	0	IN
chr1	89451443	89426444	89476443	4.57831651871678	0	OUT
chr1	89730723	89524835	89936611	0	0	IN
chr1	89939873	89939600	89940147	4.61798536108803	0	IN
chr1	89987828	89987712	89987944	-7.56363756991936	0	IN
chr1	89993956	89993592	89994321	-11.9819457409631	0	IN
chr1	90015321	89995111	90035531	1.27716924662463	0	IN
chr1	90060731	90035732	90085731	0.458112647882017	0	OUT
chr1	90110731	90085732	90135731	0.134863746505453	0	OUT
chr1	90160731	90135732	90185731	-0.991690269557506	0	OUT
chr1	90210731	90185732	90235731	0.0526193281496639	0	OUT
chr1	90253507	90253455	90253559	-8.0716662271484	0	IN
chr1	90278759	90253760	90303759	-0.585852496015682	0	OUT
chr1	90328759	90303760	90353759	-1.05922330561085	0	OUT
chr1	90378759	90353760	90403759	0.41882399119379	0	OUT
chr1	90428759	90403760	90453759	-0.649779822805232	0	OUT
chr1	90478759	90453760	90503759	0.90589117674529	0	OUT
chr1	90522190	90510909	90533472	-8.71670749291146	0	IN
chr1	90558672	90533673	90583672	-1.65809954757576	0	OUT
chr1	90608672	90583673	90633672	0.773576633004212	0	OUT
chr1	90657856	90657749	90657964	-13.1000927670509	0	IN
chr1	90683164	90658165	90708164	-2.14727948227605	0	OUT
chr1	90714387	90711538	90717237	-11.1112491743192	0	IN
chr1	90742437	90717438	90767437	0.261480265910567	0	OUT
chr1	90817319	90782982	90851657	-3.05107479328407	0	IN
chr1	90853505	90851758	90855253	-9.67320644422962	0	IN
chr1	90861734	90860549	90862920	-6.56773627187593	0	IN
chr1	90893301	90892991	90893612	1.6661881981574	0	IN
chr1	90968784	90915297	91022272	0.470962856192456	0	IN
chr1	91024361	91023918	91024804	3.05670149683688	0	IN
chr1	91050004	91025005	91075004	1.65277631162657	0	OUT
