Chromosome	Position	Start	End	Log2R	SegMean	Class
chr5	103353860	103328861	103378860	2.62924734569661	0	OUT
chr5	103410725	103408940	103412511	0.781021969635936	0	IN
chr5	103478511	103430405	103526618	0	0	IN
chr5	103535209	103528433	103541985	0.884522782580064	0	IN
chr5	103555823	103548854	103562793	-1.25919035130699	0	IN
chr5	103587993	103562994	103612993	-0.0786622151855143	0	OUT
chr5	103637993	103612994	103662993	-0.883111406067711	0	OUT
chr5	103687993	103662994	103712993	0.999622541762544	0	OUT
chr5	103737993	103712994	103762993	-0.841804431910797	0	OUT
chr5	103787993	103762994	103812993	1.02669078496071	0	OUT
chr5	103837993	103812994	103862993	-4.59780007994708	0	OUT
chr5	103885760	103880128	103891393	-8.39074835941616	0	IN
chr5	103916593	103891594	103941593	2.35226665686322	0	OUT
chr5	103966593	103941594	103991593	-0.088786432459222	0	OUT
chr5	104016593	103991594	104041593	-1.07739647444341	0	OUT
chr5	104092656	104079910	104105403	-11.8733894812087	0	IN
chr5	104130603	104105604	104155603	-0.177122919035403	0	OUT
chr5	104180603	104155604	104205603	-0.594435253341441	0	OUT
chr5	104230603	104205604	104255603	-4.3985354483007	0	OUT
chr5	104260678	104260530	104260826	3.96087366871018	0	IN
chr5	104286026	104261027	104311026	-4.24868723955933	0	OUT
chr5	104336026	104311027	104361026	1.18874223991089	0	OUT
chr5	104888133	104383297	105392970	-0.636657806579796	0	IN
chr5	105418170	105393171	105443170	0.147550552590777	0	OUT
chr5	105468170	105443171	105493170	-4.42418403567131	0	OUT
chr5	105518170	105493171	105543170	0.201139024930573	0	OUT
chr5	105568170	105543171	105593170	-4.35252305054387	0	OUT
chr5	105618170	105593171	105643170	-1.00765497289262	0	OUT
chr5	105668170	105643171	105693170	-4.41141673959744	0	OUT
chr5	105718170	105693171	105743170	-0.0689412673059877	0	OUT
chr5	105768170	105743171	105793170	-4.08948864471008	0	OUT
chr5	105818170	105793171	105843170	-4.43683933647735	0	OUT
chr5	105868170	105843171	105893170	1.91928156491766	0	OUT
chr5	105923050	105922993	105923108	-2.70738836028953	0	IN
chr5	105948308	105923309	105973308	-4.55763748044848	0	OUT
chr5	105998308	105973309	106023308	-0.883111406067711	0	OUT
chr5	106048308	106023309	106073308	-4.2700608903519	0	OUT
chr5	106098308	106073309	106123308	-0.166109926312986	0	OUT
chr5	106148308	106123309	106173308	0.583880181752025	0	OUT
chr5	106198308	106173309	106223308	-4.24149173815513	0	OUT
chr5	106248308	106223309	106273308	-4.27098976367997	0	OUT
chr5	106298308	106273309	106323308	-4.59198898523926	0	OUT
chr5	106348308	106323309	106373308	-0.94572338336739	0	OUT
chr5	106416408	106415575	106417241	-0.869545227660823	0	IN
chr5	106442441	106417442	106467441	-0.0861523211329676	0	OUT
chr5	106492441	106467442	106517441	0.96092926227615	0	OUT
chr5	106543697	106543065	106544330	2.29458178774609	0	IN
chr5	106546733	106546664	106546803	-2.70738836028953	0	IN
chr5	106572003	106547004	106597003	3.37286045730952	0	OUT
chr5	106622003	106597004	106647003	-4.53287288802071	0	OUT
chr5	106672003	106647004	106697003	-1.92568764893972	0	OUT
chr5	106722003	106697004	106747003	-0.480685015043174	0	OUT
chr5	106772003	106747004	106797003	-0.201629538552904	0	OUT
chr5	106913105	106815196	107011014	0	0	IN
chr5	107036214	107011215	107061214	2.28688723419967	0	OUT
chr5	107086214	107061215	107111214	1.55651173148941	0	OUT
chr5	107136214	107111215	107161214	1.01630601931252	0	OUT
chr5	107195243	107195155	107195332	5.60670672498051	0	IN
chr5	107220532	107195533	107245532	2.72961662303616	0	OUT
chr5	107270532	107245533	107295532	2.46622284616031	0	OUT
chr5	107320532	107295533	107345532	2.49473553390272	0	OUT
chr5	107523891	107376888	107670895	0	0	IN
chr5	107708337	107699834	107716841	-7.64003093445403	0	IN
chr5	107726038	107724960	107727117	0.212285972170566	0	IN
chr5	107734919	107734772	107735066	-13.2884269804876	0	IN
chr5	107760266	107735267	107785266	-0.906195019180753	0	OUT
chr5	107810776	107810628	107810924	-11.8879377897779	0	IN
chr5	108120566	107859034	108382098	0	0	IN
chr5	108407298	108382299	108432298	3.01660196733713	0	OUT
chr5	108457298	108432299	108482298	-0.641497290213483	0	OUT
chr5	108507298	108482299	108532298	0.362407164242431	0	OUT
chr5	108557298	108532299	108582298	-3.63925088340472	0	OUT
chr5	108593787	108593608	108593967	4.86531376131008	0	IN
chr5	108619167	108594168	108644167	0.65323238943327	0	OUT
chr5	108669167	108644168	108694167	-0.687830770842377	0	OUT
chr5	108728042	108727824	108728260	7.55729320824934	0	IN
chr5	108972331	108747821	109196841	0	0	IN
chr5	109281744	109237119	109326369	0	0	IN
chr5	109372351	109334708	109409994	0	0	IN
chr5	109448705	109448348	109449063	-15.2309414858268	0	IN
chr5	109467652	109467352	109467952	-7.82176379261918	0	IN
chr5	109471214	109470842	109471586	-7.41746749324571	0	IN
chr5	109498492	109497876	109499108	-10.5249335536848	0	IN
chr5	109524308	109499309	109549308	-1.42639736144339	0	OUT
chr5	109588964	109588337	109589592	-1.68635354515932	0	IN
chr5	109614792	109589793	109639792	0.178418948430488	0	OUT
chr5	109688065	109687801	109688329	-11.4138698906795	0	IN
chr5	109779495	109689365	109869625	0	0	IN
chr5	109884302	109883181	109885423	-13.4265732727458	0	IN
chr5	109910623	109885624	109935623	-1.35712653847078	0	OUT
chr5	109960623	109935624	109985623	0.250905941903979	0	OUT
chr5	110010623	109985624	110035623	0.233982638867509	0	OUT
chr5	110060623	110035624	110085623	-0.865553034683408	0	OUT
chr5	110110623	110085624	110135623	2.68502647201209	0	OUT
chr5	110160623	110135624	110185623	0.291831670141227	0	OUT
chr5	110210623	110185624	110235623	-1.16166466813757	0	OUT
chr5	110260623	110235624	110285623	0.128570398979927	0	OUT
chr5	110527196	110289232	110765161	0	0	IN
chr5	110790361	110765362	110815361	0.212634663768402	0	OUT
chr5	110840361	110815362	110865361	-4.71926359243275	0	OUT
chr5	110908498	110908283	110908713	-9.1662238998793	0	IN
chr5	110949404	110948028	110950780	0.474623367286465	0	IN
chr5	110989924	110970950	111008899	0	0	IN
chr5	111034099	111009100	111059099	-1.28714745637891	0	OUT
chr5	111100281	111070061	111130502	0	0	IN
chr5	111155697	111155243	111156152	-11.5224823193496	0	IN
chr5	111192633	111192225	111193042	7.40361778802358	0	IN
chr5	111359269	111223652	111494886	0	0	IN
chr5	111756670	111496032	112017309	0	0	IN
chr5	112042509	112017510	112067509	1.66106547980694	0	OUT
chr5	112092509	112067510	112117509	3.0912627862568	0	OUT
chr5	112280878	112142440	112419316	0	0	IN
chr5	112420280	112419582	112420978	1.56964905166357	0	IN
chr5	112452845	112452702	112452989	-1.56159232455123	0	IN
chr5	112478189	112453190	112503189	0.88613203544172	0	OUT
chr5	112547238	112546972	112547505	-10.8979888757355	0	IN
chr5	112572705	112547706	112597705	0.400361379568774	0	OUT
chr5	112630267	112628435	112632100	-11.7702959882446	0	IN
chr5	112657300	112632301	112682300	-0.662711490019245	0	OUT
chr5	112815018	112707497	112922539	0	0	IN
chr5	112947739	112922740	112972739	1.12791634563291	0	OUT
chr5	112998835	112976701	113020970	0	0	IN
chr5	113255464	113022098	113488830	0	0	IN
chr5	113493897	113493834	113493960	-2.70738836028953	0	IN
chr5	113554483	113513682	113595285	-0.636657806579796	0	IN
chr5	113620485	113595486	113645485	1.00858188246233	0	OUT
chr5	113670485	113645486	113695485	-1.148083616143	0	OUT
chr5	113720485	113695486	113745485	-0.415037499278843	0	OUT
chr5	113770485	113745486	113795485	-1.62423060861361	0	OUT
chr5	113820485	113795486	113845485	-2.13074859135488	0	OUT
chr5	113870485	113845486	113895485	-0.0633414159017578	0	OUT
chr5	113920485	113895486	113945485	-2.19193210780637	0	OUT
chr5	113970485	113945486	113995485	0.749156809431802	0	OUT
chr5	114020485	113995486	114045485	0.633679592011868	0	OUT
chr5	114361977	114055544	114668410	0	0	IN
chr5	114693610	114668611	114718610	1.35187046113957	0	OUT
chr5	114743610	114718611	114768610	1.41573307570661	0	OUT
chr5	114793610	114768611	114818610	-0.0393742383341449	0	OUT
chr5	114843610	114818611	114868610	-1.12612251425983	0	OUT
chr5	114893610	114868611	114918610	-0.410718430156202	0	OUT
chr5	114943610	114918611	114968610	0.542305238991134	0	OUT
chr5	114993610	114968611	115018610	-5.04629365227394	0	OUT
chr5	115031583	115031272	115031894	-9.29074456338095	0	IN
chr5	115057094	115032095	115082094	-0.0023233916725367	0	OUT
chr5	115088183	115087891	115088475	-8.78208171467675	0	IN
chr5	115152653	115124761	115180546	0	0	IN
chr5	115188747	115188562	115188932	-2.70738836028953	0	IN
chr5	115233729	115204011	115263448	1.37244761880615	0	IN
chr5	115265066	115264668	115265464	-10.5484371578413	0	IN
chr5	115282009	115267187	115296831	0.303475828908397	0	IN
chr5	115322031	115297032	115347031	6.99771171798895	0	OUT
chr5	115391006	115389642	115392370	1.32587218401549	0	IN
chr5	115402670	115402379	115402962	-2.70738836028953	0	IN
chr5	115428162	115403163	115453162	-1.13316458566839	0	OUT
chr5	115489782	115489633	115489931	-1.09082163714847	0	IN
chr5	115493688	115493556	115493821	-2.70738836028953	0	IN
chr5	115512885	115512076	115513694	-2.01741293108569	0	IN
chr5	115532900	115520907	115544894	0	0	IN
chr5	115605816	115578641	115632992	0	0	IN
chr5	115658192	115633193	115683192	-1.27759314966567	0	OUT
chr5	115691814	115691461	115692167	6.88296649371013	0	IN
chr5	115747752	115738977	115756527	-8.09868179305095	0	IN
chr5	115770787	115770585	115770989	3.38145287596051	0	IN
chr5	115774410	115774318	115774502	6.77769996140241	0	IN
chr5	115810843	115804732	115816954	-1.22915460517793	0	IN
chr5	115871140	115828199	115914081	0	0	IN
chr5	115995036	115962453	116027619	1.60492847293806	0	IN
chr5	116046220	116032323	116060118	0.198764426387394	0	IN
chr5	116078339	116078109	116078570	-6.56960873303161	0	IN
chr5	116248284	116083806	116412762	0	0	IN
chr5	116517506	116443615	116591398	0	0	IN
chr5	116616598	116591599	116641598	1.65268775135617	0	OUT
chr5	116666598	116641599	116691598	2.46497496895601	0	OUT
chr5	116716446	116716242	116716650	3.36524646585129	0	IN
chr5	116752599	116742990	116762209	-11.6162316417116	0	IN
chr5	116787409	116762410	116812409	-0.152555394221575	0	OUT
chr5	116825589	116820992	116830187	6.20532524633364	0	IN
chr5	116855387	116830388	116880387	0.20840543230148	0	OUT
chr5	116905387	116880388	116930387	0.307319250809244	0	OUT
chr5	116955387	116930388	116980387	-4.38834671431813	0	OUT
chr5	117019613	117019547	117019679	-12.9250847870674	0	IN
chr5	117034884	117031199	117038569	-7.98976209276259	0	IN
chr5	117063769	117038770	117088769	-2.16675354481038	0	OUT
chr5	117113769	117088770	117138769	0.160263426749789	0	OUT
chr5	117163769	117138770	117188769	-0.325519876862691	0	OUT
chr5	117213769	117188770	117238769	0.773404355678482	0	OUT
chr5	117263769	117238770	117288769	-4.39397126351201	0	OUT
chr5	117301272	117301103	117301442	-11.519752526594	0	IN
chr5	117321616	117313084	117330149	-11.8733894812087	0	IN
chr5	117355349	117330350	117380349	-0.798860975069432	0	OUT
chr5	117480903	117415508	117546298	-3.87909506736392	0	IN
chr5	117571498	117546499	117596498	-0.293022038795205	0	OUT
chr5	117621498	117596499	117646498	0.563290264120469	0	OUT
chr5	117671498	117646499	117696498	-4.56825580433307	0	OUT
chr5	117720668	117719239	117722097	0.937201201894892	0	IN
chr5	117747297	117722298	117772297	0.134446965316594	0	OUT
chr5	117779178	117778825	117779532	-14.3439006537266	0	IN
chr5	117804732	117779733	117829732	0.639239117353767	0	OUT
chr5	117854732	117829733	117879732	1.29629784471799	0	OUT
chr5	118095521	117925007	118266035	0	0	IN
chr5	118283678	118282574	118284782	-11.3609836716828	0	IN
chr5	118309982	118284983	118334982	-4.60751523478029	0	OUT
chr5	118359982	118334983	118384982	-0.829781903661584	0	OUT
chr5	118409982	118384983	118434982	-1.51157902298895	0	OUT
chr5	118515136	118468155	118562117	-1.90772964841812	0	IN
chr5	118578449	118575574	118581324	-8.17142183695673	0	IN
chr5	118612139	118596187	118628092	0.0102200019149459	0	IN
chr5	118653292	118628293	118678292	0.644820149617068	0	OUT
chr5	118703292	118678293	118728292	1.45147626079111	0	OUT
chr5	118758242	118758210	118758274	-2.70738836028953	0	IN
chr5	118772966	118760473	118785459	3.08380908867394	0	IN
chr5	118810659	118785660	118835659	3.44928563541764	0	OUT
chr5	118912933	118837321	118988545	0	0	IN
chr5	119127742	119006346	119249138	0	0	IN
chr5	119334189	119268691	119399688	0	0	IN
chr5	119445774	119445715	119445833	-12.8487274269744	0	IN
chr5	119544820	119452442	119637199	0	0	IN
chr5	119652761	119652522	119653000	-12.5959354737909	0	IN
chr5	119680638	119680196	119681080	-12.6874591360621	0	IN
chr5	119706280	119681281	119731280	0.129478039803125	0	OUT
chr5	119756280	119731281	119781280	0.646171264507251	0	OUT
chr5	119806280	119781281	119831280	-1.04785616840434	0	OUT
chr5	119856280	119831281	119881280	0.926426661487284	0	OUT
chr5	119906280	119881281	119931280	-4.65291798388159	0	OUT
chr5	119956280	119931281	119981280	-4.72175686020959	0	OUT
chr5	120006280	119981281	120031280	0.237039197300848	0	OUT
chr5	120056280	120031281	120081280	1.69187106881458	0	OUT
chr5	120106280	120081281	120131280	-0.373097069197525	0	OUT
chr5	120156280	120131281	120181280	0.228106072530841	0	OUT
chr5	120206280	120181281	120231280	0.0321659150268641	0	OUT
chr5	120289474	120245447	120333502	-0.636657806579796	0	IN
chr5	120337600	120337548	120337653	-2.70738836028953	0	IN
chr5	120375371	120345906	120404837	-1.06346870963347	0	IN
chr5	120430037	120405038	120455037	0.780102785030287	0	OUT
chr5	120575804	120464277	120687332	0	0	IN
chr5	120710768	120710697	120710840	-2.70738836028953	0	IN
chr5	120736040	120711041	120761040	2.22372223307618	0	OUT
chr5	120785997	120781217	120790778	-9.59880831612879	0	IN
chr5	120815978	120790979	120840978	0.550885063957696	0	OUT
chr5	120865978	120840979	120890978	-4.01770333439774	0	OUT
chr5	120915978	120890979	120940978	-4.54821805109652	0	OUT
chr5	120965978	120940979	120990978	0.231881116222223	0	OUT
chr5	121042060	121040089	121044032	0.886058662455092	0	IN
chr5	121060098	121059243	121060953	-12.4883724915044	0	IN
chr5	121086153	121061154	121111153	0.815162977260128	0	OUT
chr5	121136153	121111154	121161153	-4.52244805198618	0	OUT
chr5	121196094	121195979	121196210	-15.4006577268868	0	IN
chr5	121278550	121199703	121357398	-0.636657806579796	0	IN
chr5	121364157	121363001	121365314	-10.0332469184953	0	IN
chr5	121390514	121365515	121415514	-0.0780443007840148	0	OUT
chr5	121440514	121415515	121465514	-4.41071452734659	0	OUT
chr5	121490514	121465515	121515514	-4.46800026796381	0	OUT
chr5	121540514	121515515	121565514	-0.00765497289261763	0	OUT
chr5	121576083	121575847	121576320	-11.8733894812087	0	IN
chr5	121616526	121616246	121616807	2.92628247811923	0	IN
chr5	121642007	121617008	121667007	-4.6463630453853	0	OUT
chr5	121671622	121671372	121671872	-11.6985305218107	0	IN
chr5	121697072	121672073	121722072	-2.2215775695549	0	OUT
chr5	121747072	121722073	121772072	0.999622541762544	0	OUT
chr5	121797072	121772073	121822072	-4.42176971585558	0	OUT
chr5	121852393	121851954	121852833	-14.3681876879829	0	IN
chr5	121878033	121853034	121903033	-4.56327239681881	0	OUT
chr5	121928033	121903034	121953033	-4.46708659152992	0	OUT
chr5	122020160	121961960	122078360	0	0	IN
chr5	122103560	122078561	122128560	1.89544625168246	0	OUT
chr5	122156355	122128761	122183949	-4.37232568769393	0	IN
chr5	122209149	122184150	122234149	-0.0504294268431407	0	OUT
chr5	122259149	122234150	122284149	0.277143978149244	0	OUT
chr5	122395191	122311296	122479087	0	0	IN
chr5	122504287	122479288	122529287	-0.169988885932724	0	OUT
chr5	122554287	122529288	122579287	0.579231807989491	0	OUT
chr5	122679818	122628951	122730685	0	0	IN
chr5	122802551	122774995	122830108	0	0	IN
chr5	122833444	122832355	122834533	1.57522489025192	0	IN
chr5	122949052	122843438	123054667	0	0	IN
chr5	123070930	123070781	123071080	7.92087560077826	0	IN
chr5	123140756	123087247	123194266	0	0	IN
chr5	123236224	123236078	123236370	-16.8374335775519	0	IN
chr5	123261570	123236571	123286570	0.315501825727926	0	OUT
chr5	123311570	123286571	123336570	0.501866884957693	0	OUT
chr5	123384238	123344884	123423592	-0.0500519038138236	0	IN
chr5	123469104	123468780	123469429	-13.7872707004091	0	IN
chr5	123508961	123508735	123509187	-7.61989884804579	0	IN
chr5	123564571	123512098	123617045	-0.636657806579796	0	IN
chr5	123636756	123636109	123637403	1.61112166118801	0	IN
chr5	123662603	123637604	123687603	1.68753769116814	0	OUT
chr5	123712603	123687604	123737603	-4.46516231136896	0	OUT
chr5	123762603	123737604	123787603	6.59007336763692	0	OUT
chr5	123812603	123787604	123837603	-4.40515500200469	0	OUT
chr5	123862603	123837604	123887603	-4.4381952637687	0	OUT
chr5	123912603	123887604	123937603	0.0803868654699631	0	OUT
chr5	123962603	123937604	123987603	-1.26430545037476	0	OUT
chr5	124012603	123987604	124037603	-0.95128290870929	0	OUT
chr5	124232436	124059793	124405079	0	0	IN
chr5	124457960	124455372	124460549	-10.0383829548144	0	IN
chr5	124469745	124469590	124469901	-10.0598637459532	0	IN
chr5	124514561	124492774	124536348	-11.8733894812087	0	IN
chr5	124561548	124536549	124586548	-0.570407909107471	0	OUT
chr5	124611548	124586549	124636548	3.71986250263777	0	OUT
chr5	124692859	124636912	124748807	0	0	IN
chr5	124774007	124749008	124799007	-1.62828882518797	0	OUT
chr5	125205527	124808827	125602227	0	0	IN
chr5	125627427	125602428	125652427	1.21725869029385	0	OUT
chr5	125677427	125652428	125702427	2.68937558110639	0	OUT
chr5	125727427	125702428	125752427	2.00436722548688	0	OUT
chr5	125777427	125752428	125802427	2.55201033925447	0	OUT
chr5	125827427	125802428	125852427	2.15354706451114	0	OUT
chr5	125862969	125862745	125863193	-7.96649888560019	0	IN
chr5	125886518	125886284	125886753	-7.02505588896101	0	IN
chr5	125911953	125886954	125936953	-0.315436500810335	0	OUT
chr5	125967430	125966776	125968085	-10.2366655527978	0	IN
chr5	125993285	125968286	126018285	2.05189133908586	0	OUT
chr5	126043285	126018286	126068285	-4.48110385523799	0	OUT
chr5	126178300	126076799	126279801	0	0	IN
chr5	126305001	126280002	126330001	-0.0777023569932442	0	OUT
chr5	126434576	126360131	126509021	0	0	IN
chr5	126563308	126531199	126595418	0	0	IN
chr5	126613759	126600267	126627252	3.25657702768273	0	IN
chr5	126628168	126628018	126628319	-1.10560435534302	0	IN
chr5	126634004	126631721	126636287	-11.8733894812087	0	IN
chr5	126663452	126663336	126663568	0.29506157372982	0	IN
chr5	126688768	126663769	126713768	-0.562574818733793	0	OUT
chr5	126737716	126737437	126737995	0.702941400493198	0	IN
chr5	126764224	126751962	126776486	3.00818670996738	0	IN
chr5	126806821	126776622	126837020	0	0	IN
chr5	126949260	126867713	127030808	0	0	IN
chr5	127058024	127042557	127073492	0	0	IN
chr5	127074595	127073586	127075604	-11.8733894812087	0	IN
chr5	127100804	127075805	127125804	-0.973591673129223	0	OUT
chr5	127143164	127143081	127143247	-0.362845481703171	0	IN
chr5	127171400	127170534	127172266	-17.3388216926384	0	IN
chr5	127176872	127176695	127177050	3.81941987248	0	IN
chr5	127179827	127179755	127179900	-15.5485783541239	0	IN
chr5	127222483	127215158	127229809	3.21586155451093	0	IN
chr5	127255009	127230010	127280009	-0.208880399581647	0	OUT
chr5	127378283	127290830	127465737	0	0	IN
chr5	127465969	127465821	127466118	-10.883072034606	0	IN
chr5	127478515	127478294	127478737	-7.04684099391779	0	IN
chr5	127512152	127511463	127512842	2.23278870573335	0	IN
chr5	127536348	127517608	127555089	-0.602708099492925	0	IN
chr5	127589727	127588745	127590710	-11.8733894812087	0	IN
chr5	127615910	127590911	127640910	-0.0786622151855143	0	OUT
chr5	127656536	127649043	127664029	-10.2326811001219	0	IN
chr5	127893280	127703388	128083172	0	0	IN
chr5	128136726	128083765	128189688	0	0	IN
chr5	128214888	128189889	128239888	2.05894871097214	0	OUT
chr5	128645775	128257908	129033642	0	0	IN
chr5	129058842	129033843	129083842	2.97471650984694	0	OUT
chr5	129104389	129094750	129114028	-1.17415839883475	0	IN
chr5	129139228	129114229	129164228	3.65042285584645	0	OUT
chr5	129189228	129164229	129214228	2.4705996999238	0	OUT
chr5	129239228	129214229	129264228	2.23573971944805	0	OUT
chr5	129289228	129264229	129314228	0.890451104564366	0	OUT
chr5	129339228	129314229	129364228	2.82315739087558	0	OUT
chr5	129397104	129397061	129397147	-11.3378956567519	0	IN
chr5	129422347	129397348	129447347	-0.62240205318016	0	OUT
chr5	129823096	129459558	130186634	0	0	IN
chr5	130211834	130186835	130236834	1.57923180798949	0	OUT
chr5	130261834	130236835	130286834	0.214809249917383	0	OUT
chr5	130311834	130286835	130336834	1.25090594190398	0	OUT
chr5	130386650	130386620	130386680	-10.7989447886206	0	IN
chr5	130411880	130386881	130436880	1.05444114819929	0	OUT
chr5	130461880	130436881	130486880	1.32692380874875	0	OUT
chr5	130529653	130529418	130529889	4.9487944286323	0	IN
chr5	130555089	130530090	130580089	-0.0959577667005123	0	OUT
chr5	130598563	130598347	130598779	-5.36559484101001	0	IN
chr5	130623979	130598980	130648979	0.546028371889911	0	OUT
chr5	130673979	130648980	130698979	1.6572249260077	0	OUT
chr5	130723979	130698980	130748979	-0.243645817742325	0	OUT
chr5	130773979	130748980	130798979	0.518621214786742	0	OUT
chr5	130823979	130798980	130848979	-0.747877046350625	0	OUT
chr5	130873979	130848980	130898979	-0.311627174197318	0	OUT
chr5	130923979	130898980	130948979	-0.636690741768454	0	OUT
chr5	130990162	130989896	130990428	6.64794376564775	0	IN
chr5	130995208	130994252	130996164	-1.39409897744672	0	IN
chr5	131008662	131008582	131008742	2.24739642746634	0	IN
chr5	131033942	131008943	131058942	-0.436290895684719	0	OUT
chr5	131083942	131058943	131108942	0.574051048536742	0	OUT
chr5	131133942	131108943	131158942	1.09169609125881	0	OUT
chr5	131182226	131159026	131205426	0	0	IN
chr5	131321969	131245492	131398447	0	0	IN
chr5	131610491	131423920	131797063	0	0	IN
chr5	131797671	131797414	131797929	-8.0395031249065	0	IN
chr5	131910095	131806992	132013199	0	0	IN
chr5	132061866	132060528	132063204	-18.4375576461352	0	IN
chr5	132074979	132073789	132076170	-12.3954541475856	0	IN
chr5	132080099	132080065	132080133	-11.8733894812087	0	IN
chr5	132105333	132080334	132130333	-1.04415502210971	0	OUT
chr5	132148524	132147490	132149559	-8.29658260366066	0	IN
chr5	132163683	132163602	132163765	-17.4494738305834	0	IN
chr5	132180180	132179233	132181128	1.22329920607775	0	IN
chr5	132290244	132184875	132395614	0	0	IN
chr5	132537453	132410635	132664272	0	0	IN
chr5	132678330	132673985	132682676	-4.3889008775592	0	IN
chr5	132713159	132688680	132737638	0	0	IN
chr5	132777342	132747444	132807241	0	0	IN
chr5	132815191	132813586	132816797	-0.402561454275566	0	IN
chr5	132817623	132817247	132818000	-2.70738836028953	0	IN
chr5	132826519	132822140	132830898	0	0	IN
chr5	132848636	132848576	132848696	13.0289483689401	0	IN
chr5	132864605	132861180	132868031	0.689844069458704	0	IN
chr5	132873683	132872321	132875046	-1.40163903394156	0	IN
chr5	132919506	132875378	132963634	0	0	IN
chr5	132963966	132963769	132964164	-6.40107328873705	0	IN
chr5	132987880	132987651	132988110	5.22356994708015	0	IN
chr5	132993149	132993098	132993200	21.9108720490321	0	IN
chr5	133011794	132996984	133026604	0	0	IN
chr5	133079205	133051961	133106449	0	0	IN
chr5	133112764	133111054	133114475	-11.8984654361009	0	IN
chr5	133386500	133160437	133612564	0	0	IN
chr5	133637764	133612765	133662764	0.90115990287685	0	OUT
chr5	133687764	133662765	133712764	-4.56957273280506	0	OUT
chr5	133720714	133720494	133720934	-8.47449940450646	0	IN
chr5	133746134	133721135	133771134	-1.69820952575674	0	OUT
chr5	133796134	133771135	133821134	-1.75300199859711	0	OUT
chr5	133846134	133821135	133871134	0.103983691185089	0	OUT
chr5	133915472	133913676	133917269	-11.8733894812087	0	IN
chr5	133962144	133955501	133968787	1.88846243332906	0	IN
chr5	133988523	133971914	134005133	0.478857315591016	0	IN
chr5	134005354	134005146	134005562	10.7628193400889	0	IN
chr5	134030762	134005763	134055762	1.02332602783986	0	OUT
chr5	134081976	134081913	134082040	-11.8619847179365	0	IN
chr5	134242878	134114710	134371047	0	0	IN
chr5	134381585	134371178	134391992	1.50639060453683	0	IN
chr5	134394683	134394359	134395008	6.24180241099312	0	IN
chr5	134400707	134399494	134401921	4.97899656858777	0	IN
chr5	134406992	134402086	134411898	1.80469668533987	0	IN
chr5	134423086	134422837	134423335	2.22641846409555	0	IN
chr5	134460784	134429050	134492519	0	0	IN
chr5	134500230	134500177	134500284	-9.18900182017281	0	IN
chr5	134507890	134506551	134509229	-11.8733894812087	0	IN
chr5	134517950	134517809	134518092	-10.2833200900545	0	IN
chr5	134522854	134522612	134523096	-5.46653614388189	0	IN
chr5	134553770	134524311	134583230	0	0	IN
chr5	134664483	134601143	134727823	0	0	IN
chr5	134745330	134738500	134752160	0	0	IN
chr5	134809253	134758770	134859737	0	0	IN
chr5	134863261	134863090	134863433	-15.3545917225172	0	IN
chr5	134887663	134873802	134901525	0.693336970130365	0	IN
chr5	134958306	134904905	135011707	0	0	IN
chr5	135214515	135027734	135401296	0	0	IN
chr5	135451455	135444213	135458697	0	0	IN
chr5	135483897	135458898	135508897	-0.876041609053646	0	OUT
chr5	135535115	135534281	135535949	-14.669614817185	0	IN
chr5	135724673	135559576	135889770	0	0	IN
chr5	135894036	135892245	135895827	-12.6419831005293	0	IN
chr5	135898943	135897636	135900250	-11.221312784629	0	IN
chr5	135909256	135900352	135918161	-8.92725780156877	0	IN
chr5	135938656	135922278	135955034	-3.260982116855	0	IN
chr5	135980234	135955235	136005234	-0.977612318012638	0	OUT
chr5	136046356	136028894	136063818	0.476115965166298	0	IN
chr5	136080533	136080469	136080597	4.89663037427721	0	IN
chr5	136159126	136129506	136188747	-0.619990296369599	0	IN
chr5	136192300	136191467	136193134	-10.4130921589505	0	IN
chr5	136289432	136213319	136365545	0	0	IN
chr5	136386694	136376347	136397042	-10.9226946759453	0	IN
chr5	136429372	136428891	136429854	-13.3463703776432	0	IN
chr5	136493487	136466676	136520298	0	0	IN
chr5	136545498	136520499	136570498	-0.816494642831242	0	OUT
chr5	136595498	136570499	136620498	-1.2508431905682	0	OUT
chr5	136645498	136620499	136670498	-1.43795761308382	0	OUT
chr5	136695498	136670499	136720498	-4.65980974222251	0	OUT
chr5	136749167	136734926	136763409	0	0	IN
chr5	136788609	136763610	136813609	-0.328309703134253	0	OUT
chr5	136857984	136857627	136858342	-16.9351656787954	0	IN
chr5	136883542	136858543	136908542	-4.64573455701078	0	OUT
chr5	136933542	136908543	136958542	-1.45964233185667	0	OUT
chr5	136969252	136969199	136969306	-2.70738836028953	0	IN
chr5	137286838	136975297	137598379	0	0	IN
chr5	137676794	137617499	137736090	0	0	IN
chr5	137750013	137745650	137754376	4.5845443796665	0	IN
chr5	137761740	137761545	137761936	-7.41575733449417	0	IN
chr5	137805971	137801192	137810751	-1.18114349803569	0	IN
chr5	137933146	137814332	138051961	0	0	IN
chr5	138069406	138069354	138069458	-2.70738836028953	0	IN
chr5	138088128	138083891	138092365	-15.1178638860678	0	IN
chr5	138127307	138115171	138139443	0	0	IN
chr5	138176554	138139765	138213343	0	0	IN
chr5	138263524	138252378	138274671	-12.7274944223724	0	IN
chr5	138317496	138285264	138349729	0	0	IN
chr5	138394811	138352595	138437028	0	0	IN
chr5	138442992	138439016	138446969	1.88817971044527	0	IN
