Chromosome	Position	Start	End	Log2R	SegMean	Class
chr3	144721044	144696045	144746044	0.276982978081294	0	OUT
chr3	144771044	144746045	144796044	0.149912430124564	0	OUT
chr3	144821044	144796045	144846044	-0.179476978243458	0	OUT
chr3	144871044	144846045	144896044	0.121973485963734	0	OUT
chr3	144921044	144896045	144946044	0.96050487128817	0	OUT
chr3	144971044	144946045	144996044	-0.0426572158090658	0	OUT
chr3	145021044	144996045	145046044	0.263780394682843	0	OUT
chr3	145071044	145046045	145096044	-0.0882473070702013	0	OUT
chr3	145121044	145096045	145146044	-0.354045179092233	0	OUT
chr3	145171044	145146045	145196044	0.29997178794173	0	OUT
chr3	145221044	145196045	145246044	0.528790478437608	0	OUT
chr3	145271044	145246045	145296044	0.450018051260764	0	OUT
chr3	145321044	145296045	145346044	0.107326709999336	0	OUT
chr3	145371044	145346045	145396044	0.53701098524258	0	OUT
chr3	145421044	145396045	145446044	0.394118942497286	0	OUT
chr3	145471044	145446045	145496044	0.491923095714044	0	OUT
chr3	145523976	145523537	145524415	-1.27202937686889	0	IN
chr3	145549615	145524616	145574615	-0.247051956154236	0	OUT
chr3	145599615	145574616	145624615	0.371846643722291	0	OUT
chr3	145649615	145624616	145674615	0.779950783983115	0	OUT
chr3	145684831	145684571	145685092	1.93723100159778	0	IN
chr3	145710292	145685293	145735292	-0.559910433912346	0	OUT
chr3	145760292	145735293	145785292	-0.237044597690163	0	OUT
chr3	145824497	145824256	145824739	1.52792105564959	0	IN
chr3	145849939	145824940	145874939	-0.200439466948988	0	OUT
chr3	145899939	145874940	145924939	0.163319354084758	0	OUT
chr3	145950723	145939911	145961536	-1.46173695285927	0	IN
chr3	145962688	145961754	145963623	0.999227885964503	0	IN
chr3	145988823	145963824	146013823	0.238793711210813	0	OUT
chr3	146060631	146059584	146061679	-9.87918617710271	0	IN
chr3	146113847	146064041	146163653	0	0	IN
chr3	146221758	146192338	146251179	0	0	IN
chr3	146276379	146251380	146301379	0.350380923037242	0	OUT
chr3	146345737	146342995	146348480	-6.1253136571296	0	IN
chr3	146443676	146391362	146495991	0.0487093689954807	0	IN
chr3	146505564	146504569	146506560	-6.55722522759933	0	IN
chr3	146530021	146515179	146544864	0	0	IN
chr3	146571529	146571476	146571583	0.200957894561924	0	IN
chr3	146591385	146576554	146606216	2.59093659707609	0	IN
chr3	146631416	146606417	146656416	-0.356073810840912	0	OUT
chr3	146681416	146656417	146706416	0.594641614340211	0	OUT
chr3	146731416	146706417	146756416	-0.625702588284474	0	OUT
chr3	146781416	146756417	146806416	0.84429230416554	0	OUT
chr3	146831416	146806417	146856416	-0.336016158499655	0	OUT
chr3	146881416	146856417	146906416	0.394759115884638	0	OUT
chr3	147140170	146909684	147370656	0	0	IN
chr3	147448169	147386045	147510293	0	0	IN
chr3	147535493	147510494	147560493	0.478908030679013	0	OUT
chr3	147591415	147590995	147591835	-2.10258037001688	0	IN
chr3	147617035	147592036	147642035	0.578899447170534	0	OUT
chr3	147667035	147642036	147692035	0.01276729540663	0	OUT
chr3	147717035	147692036	147742035	0.815938644471383	0	OUT
chr3	147767035	147742036	147792035	0.505760333253957	0	OUT
chr3	147817035	147792036	147842035	0.70284861154159	0	OUT
chr3	147845389	147844122	147846657	-11.0493006982191	0	IN
chr3	147871857	147846858	147896857	0.245260306712043	0	OUT
chr3	147973379	147940003	148006755	2.80632935316293	0	IN
chr3	148058037	148028045	148088029	-2.31563505933617	0	IN
chr3	148108786	148090340	148127233	1.93413617176349	0	IN
chr3	148220504	148160910	148280098	0	0	IN
chr3	148436408	148280890	148591927	0	0	IN
chr3	148617127	148592128	148642127	-0.17115666203371	0	OUT
chr3	148667127	148642128	148692127	0.0958357573687659	0	OUT
chr3	148696098	148695993	148696204	0.709871933283931	0	IN
chr3	148720395	148697783	148743008	0	0	IN
chr3	148875606	148791101	148960112	0	0	IN
chr3	148986767	148985867	148987668	0.406533599072691	0	IN
chr3	149009504	148991340	149027668	0	0	IN
chr3	149066474	149030126	149102823	0	0	IN
chr3	149175819	149129583	149222055	0	0	IN
chr3	149281884	149229355	149334414	0	0	IN
chr3	149357356	149357168	149357545	-12.3639313968244	0	IN
chr3	149377802	149369021	149386583	0	0	IN
chr3	149433158	149433043	149433274	-4.12497921435574	0	IN
chr3	149463505	149462181	149464830	-3.79986162719767	0	IN
chr3	149465019	149464838	149465201	1.96707312870189	0	IN
chr3	149488627	149473973	149503281	0.0688344526819815	0	IN
chr3	149626974	149517234	149736714	0.494228570557283	0	IN
chr3	149745484	149738469	149752499	-0.900772847327237	0	IN
chr3	149993144	149761099	150225190	0	0	IN
chr3	150239363	150238518	150240209	-2.0124409337623	0	IN
chr3	150241818	150241776	150241860	-1.93264640376514	0	IN
chr3	150276392	150265411	150287373	-0.56884283535788	0	IN
chr3	150312573	150287574	150337573	0.263151906308325	0	OUT
chr3	150362573	150337574	150387573	0.653150533411268	0	OUT
chr3	150437382	150408334	150466431	0	0	IN
chr3	150491631	150466632	150516631	0.78321932268442	0	OUT
chr3	150586219	150541993	150630445	0	0	IN
chr3	150690360	150659884	150720836	0	0	IN
chr3	150752301	150741126	150763477	0	0	IN
chr3	150788677	150763678	150813677	0.678812738340403	0	OUT
chr3	150966604	150852483	151080726	0	0	IN
chr3	151272202	151085696	151458709	0	0	IN
chr3	151475988	151475803	151476174	1.03133003057807	0	IN
chr3	151499722	151499638	151499806	6.02856877583379	0	IN
chr3	151525006	151500007	151550006	-0.0327083632522901	0	OUT
chr3	151565935	151565875	151565995	14.7666610354543	0	IN
chr3	151591195	151566196	151616195	0.455085478461865	0	OUT
chr3	151647569	151637173	151657966	0.792067646092256	0	IN
chr3	151683166	151658167	151708166	1.3724270290645	0	OUT
chr3	151831045	151733915	151928175	0	0	IN
chr3	151953375	151928376	151978375	0.402611627023584	0	OUT
chr3	152003375	151978376	152028375	0.440131665284589	0	OUT
chr3	152053375	152028376	152078375	0.186221993825876	0	OUT
chr3	152134948	152118172	152151724	-1.10760480171559	0	IN
chr3	152176924	152151925	152201924	0.0723767845447795	0	OUT
chr3	152370320	152243827	152496813	0	0	IN
chr3	152522013	152497014	152547013	0.00320477945850431	0	OUT
chr3	152572013	152547014	152597013	0.655441002043524	0	OUT
chr3	152622013	152597014	152647013	0.950266474792399	0	OUT
chr3	152649296	152648145	152650447	5.14358936081008	0	IN
chr3	152675647	152650648	152700647	0.391885220430529	0	OUT
chr3	152725647	152700648	152750647	0.28793425639162	0	OUT
chr3	152800582	152800433	152800732	-2.60432782558809	0	IN
chr3	152838065	152834692	152841439	-0.223515557924717	0	IN
chr3	152866639	152841640	152891639	0.363316068233755	0	OUT
chr3	152916639	152891640	152941639	0.00486209732127907	0	OUT
chr3	152966639	152941640	152991639	-0.190116373846575	0	OUT
chr3	153016639	152991640	153041639	0.773907662481409	0	OUT
chr3	153067414	153067277	153067551	-1.35743523834745	0	IN
chr3	153092751	153067752	153117751	1.27849412273762	0	OUT
chr3	153129356	153129073	153129640	0.985966484423531	0	IN
chr3	153159142	153156510	153161775	2.78218199627185	0	IN
chr3	153166444	153162269	153170620	0.432473167656037	0	IN
chr3	153199858	153199699	153200017	0.975000044473525	0	IN
chr3	153225217	153200218	153250217	0.621145164653836	0	OUT
chr3	153275217	153250218	153300217	0.950446405637625	0	OUT
chr3	153325217	153300218	153350217	0.42076634041766	0	OUT
chr3	153365646	153357106	153374186	0.796735646707196	0	IN
chr3	153377196	153376830	153377562	8.14125193745613	0	IN
chr3	153682559	153384933	153980186	0	0	IN
chr3	154007434	154007366	154007502	-12.6588608419424	0	IN
chr3	154024066	154023834	154024298	-1.75952639696699	0	IN
chr3	154141113	154024400	154257827	0	0	IN
chr3	154298521	154272545	154324497	-0.870696644418636	0	IN
chr3	154329767	154329715	154329819	-12.622059991117	0	IN
chr3	154335927	154334808	154337047	-1.99104627423215	0	IN
chr3	154383693	154337671	154429715	0	0	IN
chr3	154454915	154429916	154479915	1.39484612687458	0	OUT
chr3	154525421	154511534	154539309	1.93413617176349	0	IN
chr3	154564509	154539510	154589509	-0.342622630311823	0	OUT
chr3	154614509	154589510	154639509	0.402371801839152	0	OUT
chr3	154652039	154651655	154652423	0	0	IN
chr3	154657428	154657293	154657563	-12.0966303822279	0	IN
chr3	154676853	154676587	154677119	-7.93082807390851	0	IN
chr3	154702319	154677320	154727319	-0.22063790742648	0	OUT
chr3	154752319	154727320	154777319	0.128850814596737	0	OUT
chr3	154844016	154827015	154861017	0	0	IN
chr3	154886217	154861218	154911217	0.353100424390835	0	OUT
chr3	154936217	154911218	154961217	0.45029319096616	0	OUT
chr3	154969752	154969282	154970223	-1.17999944815624	0	IN
chr3	154995423	154970424	155020423	0.59793799225209	0	OUT
chr3	155103926	155024123	155183729	0	0	IN
chr3	155208929	155183930	155233929	0.305289122997716	0	OUT
chr3	155242044	155240944	155243144	0.794957889220967	0	IN
chr3	155292202	155290228	155294176	0.349539049046284	0	IN
chr3	155309616	155309426	155309807	5.72626431125238	0	IN
chr3	155335007	155310008	155360007	0.0837629250681945	0	OUT
chr3	155560323	155375579	155745067	0	0	IN
chr3	155760916	155760616	155761217	2.61542421013485	0	IN
chr3	155808536	155762616	155854456	0	0	IN
chr3	155907280	155870535	155944026	0	0	IN
chr3	155987739	155987303	155988176	0.604748621783305	0	IN
chr3	156028646	156019645	156037647	0	0	IN
chr3	156288419	156037700	156539138	0	0	IN
chr3	156547661	156540139	156555184	0.0830150068419369	0	IN
chr3	156580384	156555385	156605384	-0.62074238789722	0	OUT
chr3	156630384	156605385	156655384	0.0273759597312332	0	OUT
chr3	156689315	156671861	156706770	-1.15309991016785	0	IN
chr3	156714405	156713883	156714928	3.38290520411155	0	IN
chr3	156782203	156747345	156817062	-0.952870344414795	0	IN
chr3	156935804	156825480	157046129	0	0	IN
chr3	157102335	157081666	157123004	0	0	IN
chr3	157153633	157146507	157160760	-1.84068157041486	0	IN
chr3	157165897	157162662	157169133	-2.44968958359433	0	IN
chr3	157173978	157173917	157174040	-1.93264640376514	0	IN
chr3	157354420	157175222	157533619	0	0	IN
chr3	157610497	157543245	157677749	0	0	IN
chr3	157702949	157677950	157727949	0.0504315595255296	0	OUT
chr3	157752949	157727950	157777949	0.0452325501632573	0	OUT
chr3	157802949	157777950	157827949	0.386754981198581	0	OUT
chr3	157852949	157827950	157877949	0.395275809631302	0	OUT
chr3	157902949	157877950	157927949	0.293399677583402	0	OUT
chr3	157930608	157930491	157930725	-10.6402451637751	0	IN
chr3	157977348	157976560	157978136	1.13816695941977	0	IN
chr3	158052606	158016215	158088997	0.169565251331626	0	IN
chr3	158333509	158095953	158571066	0	0	IN
chr3	158589207	158571162	158607252	0	0	IN
chr3	158610233	158609609	158610857	-10.5563804569679	0	IN
chr3	158626752	158626655	158626849	6.82097335642543	0	IN
chr3	158668426	158644277	158692575	0	0	IN
chr3	158693443	158693119	158693768	-1.93264640376514	0	IN
chr3	158695473	158695366	158695581	-1.93264640376514	0	IN
chr3	158763305	158696891	158829719	0	0	IN
chr3	158841526	158841092	158841960	2.19398451688128	0	IN
chr3	158870859	158869897	158871821	0.262284369403647	0	IN
chr3	158897021	158872022	158922021	-0.20372452449014	0	OUT
chr3	159429800	158962234	159897366	0	0	IN
chr3	160067340	159909381	160225299	0	0	IN
chr3	160355634	160225495	160485773	0	0	IN
chr3	160532121	160494994	160569248	-1.78402945396389	0	IN
chr3	160585365	160584944	160585787	-10.5505162318248	0	IN
chr3	160610987	160585988	160635987	-0.231921416320786	0	OUT
chr3	160677805	160677158	160678452	3.12583127853084	0	IN
chr3	160696994	160696928	160697060	-17.5874465086503	0	IN
chr3	160722260	160697261	160747260	0.64342398742649	0	OUT
chr3	160754284	160753427	160755142	0.238471889231787	0	IN
chr3	160917254	160755601	161078907	0	0	IN
chr3	161168707	161083882	161253532	0	0	IN
chr3	161278732	161253733	161303732	0.710883984279214	0	OUT
chr3	161325565	161324912	161326219	1.1496757079266	0	IN
chr3	161329580	161328923	161330238	0.126434471531701	0	IN
chr3	161358835	161344791	161372880	0	0	IN
chr3	161398080	161373081	161423080	0.0314038847737734	0	OUT
chr3	161437334	161426426	161448242	0	0	IN
chr3	161500374	161496807	161503942	0	0	IN
chr3	161529142	161504143	161554142	-0.0719938260713485	0	OUT
chr3	161579142	161554143	161604142	0.157873715827248	0	OUT
chr3	161629142	161604143	161654142	0.270206663842269	0	OUT
chr3	161679142	161654143	161704142	0.530930908988871	0	OUT
chr3	161729142	161704143	161754142	1.26823908459278	0	OUT
chr3	161779142	161754143	161804142	-0.525652619377496	0	OUT
chr3	161819408	161816908	161821908	-2.84713085647938	0	IN
chr3	161847108	161822109	161872108	0.0307407291468848	0	OUT
chr3	161897108	161872109	161922108	-0.0380464941480121	0	OUT
chr3	161947108	161922109	161972108	0.287314127900038	0	OUT
chr3	161997108	161972109	162022108	0.309997249648117	0	OUT
chr3	162047108	162022109	162072108	1.10088898509506	0	OUT
chr3	162097108	162072109	162122108	0.60740031313398	0	OUT
chr3	162147108	162122109	162172108	0.256636965298193	0	OUT
chr3	162197108	162172109	162222108	0.28048042231752	0	OUT
chr3	162247108	162222109	162272108	0.354147752960161	0	OUT
chr3	162297108	162272109	162322108	0.740007255863117	0	OUT
chr3	162347108	162322109	162372108	0.594641614340214	0	OUT
chr3	162397108	162372109	162422108	0.556942887564455	0	OUT
chr3	162447108	162422109	162472108	0.710725076298006	0	OUT
chr3	162486744	162486540	162486949	-9.93687176434348	0	IN
chr3	162512149	162487150	162537149	1.2512565029087	0	OUT
chr3	162562149	162537150	162587149	0.788101544064164	0	OUT
chr3	162601709	162601626	162601792	-12.6932123467332	0	IN
chr3	162626992	162601993	162651992	0.725886147618468	0	OUT
chr3	162676992	162651993	162701992	0.58763705831255	0	OUT
chr3	162726992	162701993	162751992	0.86701706687289	0	OUT
chr3	162776992	162751993	162801992	0.417614889330822	0	OUT
chr3	162826992	162801993	162851992	-2.37364952593245	0	OUT
chr3	162876992	162851993	162901992	-0.462989014757421	0	OUT
chr3	162926992	162901993	162951992	0.412110513936018	0	OUT
chr3	162976992	162951993	163001992	0.311087670312906	0	OUT
chr3	163193979	163026395	163361563	1.93413617176349	0	IN
chr3	163386763	163361764	163411763	0.514290908742495	0	OUT
chr3	163436763	163411764	163461763	0.807424921441972	0	OUT
chr3	163470235	163470204	163470266	-1.93264640376514	0	IN
chr3	163477215	163475066	163479365	-6.65683404377293	0	IN
chr3	163504565	163479566	163529565	0.783897968499778	0.722877530553913	OUT
chr3	163554565	163529566	163579565	0.891853702602676	0.722877530553913	OUT
chr3	163604565	163579566	163629565	1.41475523519158	0.722877530553913	OUT
chr3	163654565	163629566	163679565	0.145077718873983	0.722877530553913	OUT
chr3	163704565	163679566	163729565	0.457066040049549	0.722877530553913	OUT
chr3	163754565	163729566	163779565	1.08148496129617	0.722877530553913	OUT
chr3	163804565	163779566	163829565	0.996574125995692	0.722877530553913	OUT
chr3	163854565	163829566	163879565	0.682534643194761	0.722877530553913	OUT
chr3	163904565	163879566	163929565	0.564920236377679	0.722877530553913	OUT
chr3	163954565	163929566	163979565	0.454982055755572	0.722877530553913	OUT
chr3	164002035	164001605	164002465	3.96650209847381	0.722877530553913	IN
chr3	164027665	164002666	164052665	1.0042052819032	0.722877530553913	OUT
chr3	164077665	164052666	164102665	0.722877530553913	0.722877530553913	OUT
chr3	164127665	164102666	164152665	0.760029903320726	0.722877530553913	OUT
chr3	164171513	164171470	164171556	12.0286638556115	0.722877530553913	IN
chr3	164196756	164171757	164221756	0.521653095400859	0.722877530553913	OUT
chr3	164246756	164221757	164271756	0.387434629192069	0.722877530553913	OUT
chr3	164296756	164271757	164321756	1.00014706532885	0.722877530553913	OUT
chr3	164346756	164321757	164371756	3.57722123112748	0.722877530553913	OUT
chr3	164396756	164371757	164421756	0.914681632056939	0.722877530553913	OUT
chr3	164446756	164421757	164471756	0.817618020524321	0.722877530553913	OUT
chr3	164496756	164471757	164521756	0.554200688311719	0.722877530553913	OUT
chr3	164546756	164521757	164571756	0.961646128294069	0.722877530553913	OUT
chr3	164596756	164571757	164621756	0.974416297549879	0.722877530553913	OUT
chr3	164678476	164670877	164686076	-2.44629656281535	0.722877530553913	IN
chr3	164772787	164714094	164831480	1.93413617176349	0.722877530553913	IN
chr3	164856680	164831681	164881680	0.592293420743766	0.722877530553913	OUT
chr3	164906680	164881681	164931680	0.857435489539553	0.722877530553913	OUT
chr3	165028696	164978897	165078495	0.275503354122764	0.722877530553913	IN
chr3	165122767	165122712	165122823	6.62647033226245	0.722877530553913	IN
chr3	165154033	165150005	165158062	-4.36594553930493	0.722877530553913	IN
chr3	165191914	165186719	165197109	0	0.722877530553913	IN
chr3	165431191	165206959	165655423	1.93413617176349	0.722877530553913	IN
chr3	165680623	165655624	165705623	0.732549877899479	0.722877530553913	OUT
chr3	165730623	165705624	165755623	0.832120674456583	0.722877530553913	OUT
chr3	165805187	165772903	165837472	1.93413617176349	0.722877530553913	IN
chr3	165862672	165837673	165887672	1.06015168690643	0.722877530553913	OUT
chr3	165912672	165887673	165937672	1.45736002660193	0.722877530553913	OUT
chr3	165962672	165937673	165987672	0.819541939622282	0.722877530553913	OUT
chr3	166012672	165987673	166037672	1.46915221821747	0.722877530553913	OUT
chr3	166062672	166037673	166087672	1.58947840513672	0.722877530553913	OUT
chr3	166112672	166087673	166137672	1.10216500488356	0.722877530553913	OUT
chr3	166160195	166160020	166160370	-12.1844054205642	0.722877530553913	IN
chr3	166160558	166160413	166160704	-1.93264640376514	0.722877530553913	IN
chr3	166160947	166160776	166161119	10.3195647243912	0.722877530553913	IN
chr3	166161585	166161202	166161968	7.72997635697348	0.722877530553913	IN
chr3	166181566	166181312	166181820	-1.93264640376514	0.722877530553913	IN
chr3	166207020	166182021	166232020	0.614464534779952	0.722877530553913	OUT
chr3	166257020	166232021	166282020	0.872744879654972	0.722877530553913	OUT
chr3	166294054	166293755	166294353	-7.69166598410161	0.722877530553913	IN
chr3	166319553	166294554	166344553	0.469896789384042	0.722877530553913	OUT
chr3	166369553	166344554	166394553	0.741170876069412	0.722877530553913	OUT
chr3	166419553	166394554	166444553	0.958474753680861	0.722877530553913	OUT
chr3	166469553	166444554	166494553	0.812514743038587	0.722877530553913	OUT
chr3	166519553	166494554	166544553	0.593237446933405	0.722877530553913	OUT
chr3	166570227	166569692	166570763	-1.93264640376514	0.722877530553913	IN
chr3	166605321	166605187	166605455	-9.38345809785584	0.722877530553913	IN
chr3	166630655	166605656	166655655	0.994423436243226	0.722877530553913	OUT
chr3	166670075	166670028	166670122	10.7414811948306	0.722877530553913	IN
chr3	166691449	166691186	166691712	1.89190077835007	0.722877530553913	IN
chr3	166721533	166721457	166721610	-10.327472417806	0.722877530553913	IN
chr3	166746810	166721811	166771810	0.893137014762448	0.722877530553913	OUT
chr3	166811287	166811008	166811567	-2.40299507866313	0.722877530553913	IN
chr3	166839988	166835020	166844956	-0.981437548973575	0.722877530553913	IN
chr3	166862026	166861943	166862110	-0.358743599987389	0.722877530553913	IN
chr3	166887310	166862311	166912310	1.51292017700909	0.722877530553913	OUT
chr3	166937310	166912311	166962310	0.31744132565005	0.722877530553913	OUT
chr3	166987310	166962311	167012310	1.10886570581789	0.722877530553913	OUT
chr3	167037310	167012311	167062310	2.37052749614902	0.722877530553913	OUT
chr3	167066075	167065830	167066320	3.52740845103913	0.722877530553913	IN
chr3	167091520	167066521	167116520	0.43660528663095	0.722877530553913	OUT
chr3	167141520	167116521	167166520	0.721542069320475	0.722877530553913	OUT
chr3	167191520	167166521	167216520	2.33978753273752	0.722877530553913	OUT
chr3	167310816	167240286	167381346	0.0846566429299955	0.722877530553913	IN
chr3	167400657	167392795	167408519	0.0151096100438874	0.722877530553913	IN
chr3	167547885	167441788	167653983	0	0.722877530553913	IN
chr3	167709118	167683297	167734939	-3.02544674673781	0.722877530553913	IN
chr3	167780405	167735242	167825568	-0.182945460544916	0.722877530553913	IN
chr3	167894391	167864772	167924011	0	0.722877530553913	IN
chr3	167956463	167956310	167956616	-11.6588608419424	0.722877530553913	IN
chr3	167958912	167958743	167959082	-0.173512351528318	0.722877530553913	IN
chr3	168052325	168008676	168095975	0	0.722877530553913	IN
chr3	168121175	168096176	168146175	0.756767731120429	0.722877530553913	OUT
chr3	168171175	168146176	168196175	0.747365875028917	0.722877530553913	OUT
chr3	168221175	168196176	168246175	1.11645378844727	0.722877530553913	OUT
chr3	168540060	168249521	168830599	0	0.722877530553913	IN
chr3	168858894	168858658	168859130	-2.39044965463669	0.722877530553913	IN
chr3	168912680	168903365	168921996	1.93413617176349	0.722877530553913	IN
chr3	168927696	168927474	168927919	-1.93264640376514	0.722877530553913	IN
chr3	168928383	168928168	168928598	-1.93264640376514	0.722877530553913	IN
chr3	168953798	168928799	168978798	1.18216662912919	0.722877530553913	OUT
chr3	169004269	169003073	169005466	-1.41624275836389	0.722877530553913	IN
chr3	169030666	169005667	169055666	1.06692306545353	0.722877530553913	OUT
chr3	169373558	169083498	169663618	0	0.722877530553913	IN
chr3	169709529	169709294	169709765	3.76591239656988	0.722877530553913	IN
chr3	169720239	169720186	169720293	7.6794192122114	0.722877530553913	IN
chr3	169764789	169764519	169765060	6.38656643911032	0.722877530553913	IN
chr3	169769481	169766920	169772043	-1.39066327437929	0.722877530553913	IN
chr3	169781273	169772830	169789716	0	0.722877530553913	IN
chr3	169803206	169793427	169812986	-0.278816136294115	0.722877530553913	IN
chr3	169829848	169821921	169837775	0	0.722877530553913	IN
chr3	169854554	169839178	169869930	0.262024506736193	0.722877530553913	IN
chr3	169903619	169902979	169904260	-2.92007936736506	0.722877530553913	IN
chr3	169925373	169911571	169939175	-0.124952834486337	0.722877530553913	IN
chr3	169968862	169939352	169998373	0	0.722877530553913	IN
chr3	170061665	170037928	170085403	-0.880095007913603	0.722877530553913	IN
chr3	170134240	170086731	170181749	0	0.722877530553913	IN
chr3	170264172	170222364	170305981	0	0.722877530553913	IN
chr3	170349819	170345677	170353961	4.62398937210073	0.722877530553913	IN
chr3	170377256	170357677	170396835	0.106742985078889	0.722877530553913	IN
chr3	170414563	170410511	170418615	-0.90996149031332	0.722877530553913	IN
chr3	170639928	170418864	170860993	0	0.722877530553913	IN
chr3	170867678	170864874	170870483	-0.564689210715097	0.722877530553913	IN
chr3	170898553	170888414	170908693	-1.870657930069	0.722877530553913	IN
chr3	170953373	170952849	170953897	4.33611856180326	0.722877530553913	IN
chr3	170994951	170994869	170995033	-1.93264640376514	0.722877530553913	IN
chr3	171011548	170996347	171026750	0	0.722877530553913	IN
chr3	171260873	171061338	171460408	0	0.722877530553913	IN
chr3	171461433	171460611	171462256	2.699560829877	0.722877530553913	IN
chr3	171468858	171468083	171469633	-2.01792190799726	0.722877530553913	IN
chr3	171504297	171504244	171504351	-1.93264640376514	0.722877530553913	IN
chr3	171534518	171534422	171534615	-1.93264640376514	0.722877530553913	IN
chr3	171559815	171534816	171584815	0.771520262550252	0.722877530553913	OUT
chr3	171705677	171600404	171810950	0	0.722877530553913	IN
chr3	171891031	171843348	171938715	0	0.722877530553913	IN
chr3	171963915	171938916	171988915	1.52071902637238	0.722877530553913	OUT
chr3	172013915	171988916	172038915	1.27473835493034	0.722877530553913	OUT
chr3	172220646	172039627	172401665	0	0.722877530553913	IN
chr3	172426469	172425849	172427089	2.15006810584535	0.722877530553913	IN
chr3	172446794	172445132	172448456	11.7845995927849	0.722877530553913	IN
chr3	172473656	172448657	172498656	1.27840076600646	0.722877530553913	OUT
chr3	172514507	172505507	172523507	0	0.722877530553913	IN
chr3	172578247	172560887	172595607	0	0.722877530553913	IN
chr3	172603722	172603439	172604006	1.05946073044474	0.722877530553913	IN
chr3	172670733	172630248	172711218	0	0.722877530553913	IN
chr3	172786077	172750681	172821474	1.93413617176349	0.722877530553913	IN
chr3	172828955	172828735	172829176	5.44826782626223	0.722877530553913	IN
chr3	172831104	172830980	172831229	4.68281929298022	0.722877530553913	IN
chr3	172856429	172831430	172881429	1.34151169791541	0.722877530553913	OUT
chr3	173015312	172889357	173141268	0	0.722877530553913	IN
chr3	173245350	173153736	173336965	0	0.722877530553913	IN
chr3	173362165	173337166	173387165	0.911752692929799	0.722877530553913	OUT
chr3	173841463	173396283	174286644	0	0.722877530553913	IN
chr3	174303115	174302943	174303287	-13.2438233426636	0.722877530553913	IN
chr3	174328487	174303488	174353487	1.35739123427665	0.722877530553913	OUT
chr3	174377624	174377243	174378005	3.56454373658086	0.722877530553913	IN
chr3	174403205	174378206	174428205	1.3616757098525	0.722877530553913	OUT
chr3	175124562	174438572	175810552	0	0.722877530553913	IN
chr3	175835752	175810753	175860752	1.08634430839147	0.722877530553913	OUT
chr3	175885752	175860753	175910752	1.60279574608865	0.722877530553913	OUT
chr3	175939982	175938928	175941037	1.3675029215866	0.722877530553913	IN
chr3	175978033	175977496	175978570	2.49310246777906	0.722877530553913	IN
chr3	176003770	175978771	176028770	0.915263511726952	0.722877530553913	OUT
chr3	176068474	176068041	176068908	-2.50089567591792	0.722877530553913	IN
chr3	176069179	176069106	176069252	9.69049325836983	0.722877530553913	IN
chr3	176114119	176113701	176114537	-1.00516786835894	0.722877530553913	IN
chr3	176139737	176114738	176164737	1.70163860137179	0.722877530553913	OUT
chr3	176189737	176164738	176214737	1.65391027773172	0.722877530553913	OUT
chr3	176239737	176214738	176264737	1.19752451897091	0.722877530553913	OUT
chr3	176289737	176264738	176314737	1.24127241433608	0.722877530553913	OUT
chr3	176339737	176314738	176364737	1.30464977220468	0.722877530553913	OUT
chr3	176389737	176364738	176414737	1.74340292788531	0.722877530553913	OUT
chr3	176439737	176414738	176464737	2.07572657928452	0.722877530553913	OUT
chr3	176489737	176464738	176514737	2.3693148088552	0.722877530553913	OUT
chr3	176515126	176515102	176515151	10.9818693136455	0.722877530553913	IN
chr3	176540351	176515352	176565351	0.456116643545412	0.722877530553913	OUT
chr3	176619837	176604142	176635532	-0.176746989924057	0.722877530553913	IN
chr3	176755889	176643940	176867838	0	0.722877530553913	IN
chr3	176893038	176868039	176918038	1.01002400100768	0.722877530553913	OUT
chr3	176943038	176918039	176968038	0.712703680846665	0.722877530553913	OUT
chr3	177010892	177010718	177011067	5.23848715367794	0.722877530553913	IN
chr3	177123669	177019339	177228000	0	0.722877530553913	IN
chr3	177253200	177228201	177278200	2.37743826549611	0.722877530553913	OUT
chr3	177308929	177294441	177323418	0	0.722877530553913	IN
chr3	177343396	177337627	177349166	0.430309828862161	0.722877530553913	IN
chr3	177374366	177349367	177399366	1.96059831847133	0.722877530553913	OUT
chr3	177597112	177441920	177752305	0	0.722877530553913	IN
chr3	177777505	177752506	177802505	1.43934093079459	0.722877530553913	OUT
chr3	177858044	177816864	177899224	-1.2253300521545	0.722877530553913	IN
chr3	177936242	177934822	177937662	1.13887028195128	0.722877530553913	IN
chr3	177956931	177954065	177959798	0.428843298803873	0.722877530553913	IN
chr3	178007725	178007671	178007779	-1.93264640376514	0.722877530553913	IN
chr3	178032979	178007980	178057979	1.19752451897091	0.722877530553913	OUT
chr3	178082979	178057980	178107979	1.31224188363949	0.722877530553913	OUT
chr3	178132979	178107980	178157979	1.68306486506187	0.722877530553913	OUT
chr3	178531227	178202049	178860405	0	0.722877530553913	IN
chr3	178885605	178860606	178910605	1.53970593885533	0.722877530553913	OUT
chr3	178935605	178910606	178960605	1.93464349246906	0.722877530553913	OUT
chr3	178985605	178960606	179010605	1.16622508526017	0.722877530553913	OUT
chr3	179044750	179017222	179072279	0	0.722877530553913	IN
chr3	179097785	179097730	179097840	-1.93264640376514	0.722877530553913	IN
chr3	179124669	179101365	179147973	0.169565251331626	0.722877530553913	IN
chr3	179207557	179148113	179267002	0	0.722877530553913	IN
chr3	179292202	179267203	179317202	1.10258645809516	0.722877530553913	OUT
