Chromosome	Position	Start	End	Log2R	SegMean	Class
chr3	134410694	134385695	134435694	0.282570957232554	0.00765027552062904	OUT
chr3	134437907	134437604	134438211	1.4122570643436	0.00765027552062904	IN
chr3	134526361	134477705	134575017	0	0.00765027552062904	IN
chr3	135018844	134597800	135439888	0	0.00765027552062904	IN
chr3	135465088	135440089	135490088	-0.167233338981337	0.00765027552062904	OUT
chr3	135515088	135490089	135540088	-0.763121133460323	0.00765027552062904	OUT
chr3	135565088	135540089	135590088	0.277408881678299	0.00765027552062904	OUT
chr3	135615088	135590089	135640088	0.0593127004482874	0.00765027552062904	OUT
chr3	135665088	135640089	135690088	-0.141292061226673	0.00765027552062904	OUT
chr3	135715088	135690089	135740088	0.0703893278913953	0.00765027552062904	OUT
chr3	135765088	135740089	135790088	0.401300480696915	0.00765027552062904	OUT
chr3	135815088	135790089	135840088	0.3964227206236	0.00765027552062904	OUT
chr3	135865088	135840089	135890088	0.191070810313859	0.00765027552062904	OUT
chr3	135926028	135925890	135926167	0.228877876770663	0.00765027552062904	IN
chr3	135959432	135959274	135959590	-9.28898113754902	0.00765027552062904	IN
chr3	136056781	135965672	136147891	0	0.00765027552062904	IN
chr3	136173081	136148921	136197241	0	0.00765027552062904	IN
chr3	136205727	136205539	136205915	1.61685754000537	0.00765027552062904	IN
chr3	136501354	136250305	136752403	0	0.00765027552062904	IN
chr3	136754204	136752629	136755780	-4.01007691286711	0.00765027552062904	IN
chr3	136780980	136755981	136805980	0.881401436269536	0.00765027552062904	OUT
chr3	136809086	136808550	136809623	3.58496250072116	0.00765027552062904	IN
chr3	136840350	136818646	136862054	-2.4230131709662	0.00765027552062904	IN
chr3	136936646	136862207	137011085	0	0.00765027552062904	IN
chr3	137036285	137011286	137061285	2.37224483476519	0.00765027552062904	OUT
chr3	137086285	137061286	137111285	-0.205345091033832	0.00765027552062904	OUT
chr3	137136285	137111286	137161285	0.453834582699182	0.00765027552062904	OUT
chr3	137186285	137161286	137211285	0.469959024715409	0.00765027552062904	OUT
chr3	137236285	137211286	137261285	-0.106928014195556	0.00765027552062904	OUT
chr3	137286285	137261286	137311285	0.089498150839102	0.00765027552062904	OUT
chr3	137336285	137311286	137361285	0.778208576398086	0.00765027552062904	OUT
chr3	137386285	137361286	137411285	0.977632186971543	0.00765027552062904	OUT
chr3	137436285	137411286	137461285	-0.0719570042747548	0.00765027552062904	OUT
chr3	137486285	137461286	137511285	0.265645619290332	0.00765027552062904	OUT
chr3	137518194	137518133	137518255	-13.0673276125365	0.00765027552062904	IN
chr3	137535856	137535571	137536142	-14.9824680950483	0.00765027552062904	IN
chr3	137561342	137536343	137586342	0.410869865063611	0.00765027552062904	OUT
chr3	137611342	137586343	137636342	0.0374747054186592	0.00765027552062904	OUT
chr3	137661342	137636343	137686342	0.78249800091659	0.00765027552062904	OUT
chr3	137724158	137723773	137724543	-0.347414784838275	0.00765027552062904	IN
chr3	137765310	137764283	137766338	3.6076490876079	0.00765027552062904	IN
chr3	137776413	137771948	137780878	0	0.00765027552062904	IN
chr3	137794325	137791972	137796678	-0.367088732932705	0.00765027552062904	IN
chr3	137821878	137796879	137846878	0.30138520050235	0.00765027552062904	OUT
chr3	137881265	137880294	137882237	-3.80775226115947	0.00765027552062904	IN
chr3	137907437	137882438	137932437	0.31315788525963	0.00765027552062904	OUT
chr3	137957437	137932438	137982437	0.387631031271498	0.00765027552062904	OUT
chr3	138016194	137998734	138033655	0.117433174282245	0.00765027552062904	IN
chr3	138088903	138061989	138115818	-1.24999820742647	0.00765027552062904	IN
chr3	138128052	138123717	138132387	-1.20912052561343	0.00765027552062904	IN
chr3	138167980	138161011	138174949	-0.686465471291368	0.00765027552062904	IN
chr3	138258566	138187247	138329886	0	0.00765027552062904	IN
chr3	138376590	138347647	138405534	0	0.00765027552062904	IN
chr3	138458135	138434585	138481686	0	0.00765027552062904	IN
chr3	138483909	138482064	138485755	3.07549447151629	0.00765027552062904	IN
chr3	138544440	138494343	138594538	0	0.00765027552062904	IN
chr3	138620990	138608605	138633376	0.0464694581347564	0.00765027552062904	IN
chr3	138644283	138643873	138644694	2.24309341097737	0.00765027552062904	IN
chr3	138743818	138652698	138834938	0	0.00765027552062904	IN
chr3	138860138	138835139	138885138	0.966461132565428	0.00765027552062904	OUT
chr3	138889605	138889254	138889957	0.49957100949051	0.00765027552062904	IN
chr3	138939604	138935188	138944020	-0.594648055879822	0.00765027552062904	IN
chr3	138945681	138944223	138947140	4.33367035432695	0.00765027552062904	IN
chr3	138950342	138947233	138953451	1.46283950759587	0.00765027552062904	IN
chr3	138978651	138953652	139003651	0.360104359438045	0.00765027552062904	OUT
chr3	139197599	139005467	139389732	0	0.00765027552062904	IN
chr3	139533915	139389814	139678017	0	0.00765027552062904	IN
chr3	139680591	139678619	139682564	2.2637659956268	0.00765027552062904	IN
chr3	139688872	139688402	139689342	-3.78191535216528	0.00765027552062904	IN
chr3	139714542	139689543	139739542	0.15558066016529	0.00765027552062904	OUT
chr3	139764542	139739543	139789542	0.848820546103815	0.00765027552062904	OUT
chr3	139848556	139837219	139859894	0	0.00765027552062904	IN
chr3	139885094	139860095	139910094	0.410869865063616	0.00765027552062904	OUT
chr3	140256290	139935184	140577397	0	0.00765027552062904	IN
chr3	140619765	140619693	140619837	-8.99600176638078	0.00765027552062904	IN
chr3	140645037	140620038	140670037	0.259242826671417	0.00765027552062904	OUT
chr3	140689594	140678038	140701150	0	0.00765027552062904	IN
chr3	140726350	140701351	140751350	0.553849946063242	0.00765027552062904	OUT
chr3	140776350	140751351	140801350	-0.157638628114486	0.00765027552062904	OUT
chr3	140826350	140801351	140851350	0.392766242230192	0.00765027552062904	OUT
chr3	140866428	140865074	140867783	3.8171938393936	0.00765027552062904	IN
chr3	140902422	140902193	140902651	-0.749449690563106	0.00765027552062904	IN
chr3	140961395	140941829	140980961	0	0.00765027552062904	IN
chr3	141006161	140981162	141031161	0.47393118833241	0.00765027552062904	OUT
chr3	141100006	141051401	141148611	0	0.00765027552062904	IN
chr3	141173811	141148812	141198811	0.890498425682638	0.00765027552062904	OUT
chr3	141339258	141228725	141449792	0	0.00765027552062904	IN
chr3	141471267	141470633	141471902	1.50102517612911	0.00765027552062904	IN
chr3	141551194	141487046	141615342	-1.03887503784862	0.00765027552062904	IN
chr3	141694970	141660535	141729405	0	0.00765027552062904	IN
chr3	141778346	141738203	141818490	0.747662964142376	0.00765027552062904	IN
chr3	141865145	141865011	141865279	4.06658807785531	0.00765027552062904	IN
chr3	141901318	141876123	141926514	0	0.00765027552062904	IN
chr3	141937626	141936706	141938547	1.78194969263794	0.00765027552062904	IN
chr3	142046985	141944427	142149544	0	0.00765027552062904	IN
chr3	142191566	142157526	142225607	-0.264944201310141	0.00765027552062904	IN
chr3	142250807	142225808	142275807	1.18474050466263	0.00765027552062904	OUT
chr3	142377334	142306606	142448062	0	0.00765027552062904	IN
chr3	142514030	142449234	142578826	0	0.00765027552062904	IN
chr3	142581654	142580909	142582399	-0.614127766799523	0.00765027552062904	IN
chr3	142591733	142591676	142591791	-2.73269170081405	0.00765027552062904	IN
chr3	142655025	142596386	142713664	-0.783477860548776	0.00765027552062904	IN
chr3	142765980	142724073	142807888	0	0.00765027552062904	IN
chr3	142852563	142815921	142889206	0	0.00765027552062904	IN
chr3	142934604	142926674	142942534	-3.27248505385423	0.00765027552062904	IN
chr3	143004854	142949163	143060546	0	0.00765027552062904	IN
chr3	143085746	143060747	143110746	1.19237473987257	0.00765027552062904	OUT
chr3	143112080	143111801	143112359	8.13994817638597	0.00765027552062904	IN
chr3	143125611	143119330	143131893	2.63642228579763	0.00765027552062904	IN
chr3	143176971	143176326	143177617	4.0195103757205	0.00765027552062904	IN
chr3	143202817	143177818	143227817	-0.0912404481100048	0.00765027552062904	OUT
chr3	143556876	143265221	143848531	0	0.00765027552062904	IN
chr3	143855940	143855738	143856142	-0.108500303766168	0.00765027552062904	IN
chr3	143881342	143856343	143906342	0.0489096004809434	0.00765027552062904	OUT
chr3	143931342	143906343	143956342	0.499425783168263	0.00765027552062904	OUT
chr3	144010258	143971797	144048719	0	0.00765027552062904	IN
chr3	144073919	144048920	144098919	0.932885804141463	0.00765027552062904	OUT
chr3	144123919	144098920	144148919	0.438121112391884	0.00765027552062904	OUT
chr3	144186962	144186904	144187020	6.53534498512474	0.00765027552062904	IN
chr3	144212220	144187221	144237220	0.620076353865026	0.00765027552062904	OUT
chr3	144262220	144237221	144287220	0.093472941004435	0.00765027552062904	OUT
chr3	144312220	144287221	144337220	0.399957484980892	0.00765027552062904	OUT
chr3	144362220	144337221	144387220	0.16485401189489	0.00765027552062904	OUT
chr3	144412220	144387221	144437220	0.416385182740588	0.00765027552062904	OUT
chr3	144444027	144442210	144445844	-1.83198465432235	0.00765027552062904	IN
chr3	144471044	144446045	144496044	0.346023770504825	0.00765027552062904	OUT
chr3	144521044	144496045	144546044	-0.12815635149068	0.00765027552062904	OUT
chr3	144571044	144546045	144596044	-0.0551415541924633	0.00765027552062904	OUT
chr3	144621044	144596045	144646044	-1.15975319638502	0.00765027552062904	OUT
chr3	144671044	144646045	144696044	0.0595853443196246	0.00765027552062904	OUT
chr3	144721044	144696045	144746044	0.0206937940985789	0.00765027552062904	OUT
chr3	144771044	144746045	144796044	0.330916878114611	0.00765027552062904	OUT
chr3	144821044	144796045	144846044	0.357671279971872	0.00765027552062904	OUT
chr3	144871044	144846045	144896044	0.632524064299911	0.00765027552062904	OUT
chr3	144921044	144896045	144946044	0.744619166709639	0.00765027552062904	OUT
chr3	144971044	144946045	144996044	0.86241658814711	0.00765027552062904	OUT
chr3	145021044	144996045	145046044	0.246239163290819	0.00765027552062904	OUT
chr3	145071044	145046045	145096044	-0.314900827993394	0.00765027552062904	OUT
chr3	145121044	145096045	145146044	-0.595571010403209	0.00765027552062904	OUT
chr3	145171044	145146045	145196044	0.509556633707857	0.00765027552062904	OUT
chr3	145221044	145196045	145246044	0.975874637930393	0.00765027552062904	OUT
chr3	145271044	145246045	145296044	0.0763508861301173	0.00765027552062904	OUT
chr3	145321044	145296045	145346044	0.519016962956922	0.00765027552062904	OUT
chr3	145371044	145346045	145396044	0.873707748912043	0.00765027552062904	OUT
chr3	145421044	145396045	145446044	0.280488147515591	0.00765027552062904	OUT
chr3	145471044	145446045	145496044	0.757860657104522	0.00765027552062904	OUT
chr3	145523976	145523537	145524415	-2.64106574483865	0.00765027552062904	IN
chr3	145549615	145524616	145574615	-0.17897014104532	0.00765027552062904	OUT
chr3	145599615	145574616	145624615	0.99790094426039	0.00765027552062904	OUT
chr3	145649615	145624616	145674615	0.929874753737479	0.00765027552062904	OUT
chr3	145684831	145684571	145685092	2.08104158763512	0.00765027552062904	IN
chr3	145710292	145685293	145735292	-0.522121627150924	0.00765027552062904	OUT
chr3	145760292	145735293	145785292	-0.119435230988621	0.00765027552062904	OUT
chr3	145824497	145824256	145824739	1.2089369557454	0.00765027552062904	IN
chr3	145849939	145824940	145874939	0.184716943400593	0.00765027552062904	OUT
chr3	145899939	145874940	145924939	0.0499252253316843	0.00765027552062904	OUT
chr3	145950723	145939911	145961536	-2.50176243803508	0.00765027552062904	IN
chr3	145962688	145961754	145963623	-11.4589061389913	0.00765027552062904	IN
chr3	145988823	145963824	146013823	0.457412451000641	0.00765027552062904	OUT
chr3	146060631	146059584	146061679	5.31223546760105	0.00765027552062904	IN
chr3	146113847	146064041	146163653	0	0.00765027552062904	IN
chr3	146221758	146192338	146251179	0	0.00765027552062904	IN
chr3	146276379	146251380	146301379	0.185597811950978	0.00765027552062904	OUT
chr3	146345737	146342995	146348480	-5.44713612155919	0.00765027552062904	IN
chr3	146443676	146391362	146495991	0.0487093689954805	0.00765027552062904	IN
chr3	146505564	146504569	146506560	-0.775168982875232	0.00765027552062904	IN
chr3	146530021	146515179	146544864	0	0.00765027552062904	IN
chr3	146571529	146571476	146571583	-1.41156482451948	0.00765027552062904	IN
chr3	146591385	146576554	146606216	1.67026308921109	0.00765027552062904	IN
chr3	146631416	146606417	146656416	0.306023239622725	0.00765027552062904	OUT
chr3	146681416	146656417	146706416	0.832229590696632	0.00765027552062904	OUT
chr3	146731416	146706417	146756416	-0.114914861095804	0.00765027552062904	OUT
chr3	146781416	146756417	146806416	0.836537956321503	0.00765027552062904	OUT
chr3	146831416	146806417	146856416	0.479790307359434	0.00765027552062904	OUT
chr3	146881416	146856417	146906416	0.253835468987331	0.00765027552062904	OUT
chr3	147140170	146909684	147370656	0	0.00765027552062904	IN
chr3	147448169	147386045	147510293	0	0.00765027552062904	IN
chr3	147535493	147510494	147560493	-0.134549351763253	0.00765027552062904	OUT
chr3	147591415	147590995	147591835	-1.79083940290322	0.00765027552062904	IN
chr3	147617035	147592036	147642035	0.327238885404301	0.00765027552062904	OUT
chr3	147667035	147642036	147692035	-0.567040592723892	0.00765027552062904	OUT
chr3	147717035	147692036	147742035	0.678711255905681	0.00765027552062904	OUT
chr3	147767035	147742036	147792035	0.284983378667436	0.00765027552062904	OUT
chr3	147817035	147792036	147842035	0.989606673175346	0.00765027552062904	OUT
chr3	147845389	147844122	147846657	3.14212094648468	0.00765027552062904	IN
chr3	147871857	147846858	147896857	0.568842835357875	0.00765027552062904	OUT
chr3	147973379	147940003	148006755	2.73108185713139	0.00765027552062904	IN
chr3	148058037	148028045	148088029	-3.06289700795797	0.00765027552062904	IN
chr3	148108786	148090340	148127233	1.55601977558532	0.00765027552062904	IN
chr3	148220504	148160910	148280098	0	0.00765027552062904	IN
chr3	148436408	148280890	148591927	0	0.00765027552062904	IN
chr3	148617127	148592128	148642127	0.175185517903004	0.00765027552062904	OUT
chr3	148667127	148642128	148692127	0.288812847024901	0.00765027552062904	OUT
chr3	148696098	148695993	148696204	-13.7490342057074	0.00765027552062904	IN
chr3	148720395	148697783	148743008	0	0.00765027552062904	IN
chr3	148875606	148791101	148960112	0	0.00765027552062904	IN
chr3	148986767	148985867	148987668	0.642475356713699	0.00765027552062904	IN
chr3	149009504	148991340	149027668	0	0.00765027552062904	IN
chr3	149066474	149030126	149102823	0	0.00765027552062904	IN
chr3	149175819	149129583	149222055	0	0.00765027552062904	IN
chr3	149281884	149229355	149334414	0	0.00765027552062904	IN
chr3	149357356	149357168	149357545	-13.1639766938733	0.00765027552062904	IN
chr3	149377802	149369021	149386583	0	0.00765027552062904	IN
chr3	149433158	149433043	149433274	-17.608653258496	0.00765027552062904	IN
chr3	149463505	149462181	149464830	-3.09284846609121	0.00765027552062904	IN
chr3	149465019	149464838	149465201	2.29375466457488	0.00765027552062904	IN
chr3	149488627	149473973	149503281	0.070764974732372	0.00765027552062904	IN
chr3	149626974	149517234	149736714	0.435136828612331	0.00765027552062904	IN
chr3	149745484	149738469	149752499	-0.412083713018541	0.00765027552062904	IN
chr3	149993144	149761099	150225190	0	0.00765027552062904	IN
chr3	150239363	150238518	150240209	-7.58256699136293	0.00765027552062904	IN
chr3	150241818	150241776	150241860	-2.73269170081405	0.00765027552062904	IN
chr3	150276392	150265411	150287373	-0.362570079384708	0.00765027552062904	IN
chr3	150312573	150287574	150337573	0.236399279330325	0.00765027552062904	OUT
chr3	150362573	150337574	150387573	1.32337006906127	0.00765027552062904	OUT
chr3	150437382	150408334	150466431	0	0.00765027552062904	IN
chr3	150491631	150466632	150516631	0.629120287039377	0.00765027552062904	OUT
chr3	150586219	150541993	150630445	0	0.00765027552062904	IN
chr3	150690360	150659884	150720836	0	0.00765027552062904	IN
chr3	150752301	150741126	150763477	0	0.00765027552062904	IN
chr3	150788677	150763678	150813677	1.09831511149544	0.00765027552062904	OUT
chr3	150966604	150852483	151080726	0	0.00765027552062904	IN
chr3	151272202	151085696	151458709	0	0.00765027552062904	IN
chr3	151475988	151475803	151476174	-11.1149109348549	0.00765027552062904	IN
chr3	151499722	151499638	151499806	9.70893644674544	0.00765027552062904	IN
chr3	151525006	151500007	151550006	0.317190175880699	0.00765027552062904	OUT
chr3	151565935	151565875	151565995	15.101145228759	0.00765027552062904	IN
chr3	151591195	151566196	151616195	-0.0124909441831958	0.00765027552062904	OUT
chr3	151647569	151637173	151657966	0.776126635926046	0.00765027552062904	IN
chr3	151683166	151658167	151708166	1.52265259892581	0.00765027552062904	OUT
chr3	151831045	151733915	151928175	0	0.00765027552062904	IN
chr3	151953375	151928376	151978375	0.174225138875937	0.00765027552062904	OUT
chr3	152003375	151978376	152028375	0.374170076068501	0.00765027552062904	OUT
chr3	152053375	152028376	152078375	0.421861698392774	0.00765027552062904	OUT
chr3	152134948	152118172	152151724	-0.246639180474319	0.00765027552062904	IN
chr3	152176924	152151925	152201924	0.409500434452113	0.00765027552062904	OUT
chr3	152370320	152243827	152496813	0	0.00765027552062904	IN
chr3	152522013	152497014	152547013	0.280424542707862	0.00765027552062904	OUT
chr3	152572013	152547014	152597013	0.590193564508177	0.00765027552062904	OUT
chr3	152622013	152597014	152647013	0.825518025508391	0.00765027552062904	OUT
chr3	152649296	152648145	152650447	5.52994892547635	0.00765027552062904	IN
chr3	152675647	152650648	152700647	0.622930350920177	0.00765027552062904	OUT
chr3	152725647	152700648	152750647	0.478854173246755	0.00765027552062904	OUT
chr3	152800582	152800433	152800732	-3.59219811782158	0.00765027552062904	IN
chr3	152838065	152834692	152841439	-0.409466772422932	0.00765027552062904	IN
chr3	152866639	152841640	152891639	0.552541023028777	0.00765027552062904	OUT
chr3	152916639	152891640	152941639	0.233888060174277	0.00765027552062904	OUT
chr3	152966639	152941640	152991639	0.666294737336282	0.00765027552062904	OUT
chr3	153016639	152991640	153041639	1.10330395036413	0.00765027552062904	OUT
chr3	153067414	153067277	153067551	-1.82491329344191	0.00765027552062904	IN
chr3	153092751	153067752	153117751	1.36059034006204	0.00765027552062904	OUT
chr3	153129356	153129073	153129640	0.412215229577988	0.00765027552062904	IN
chr3	153159142	153156510	153161775	2.55951553275757	0.00765027552062904	IN
chr3	153166444	153162269	153170620	0.00500478971454266	0.00765027552062904	IN
chr3	153199858	153199699	153200017	3.73003380664797	0.00765027552062904	IN
chr3	153225217	153200218	153250217	0.805818977843372	0.00765027552062904	OUT
chr3	153275217	153250218	153300217	0.980891177052298	0.00765027552062904	OUT
chr3	153325217	153300218	153350217	0.784634845557522	0.00765027552062904	OUT
chr3	153365646	153357106	153374186	0.644605848297645	0.00765027552062904	IN
chr3	153377196	153376830	153377562	-2.73269170081405	0.00765027552062904	IN
chr3	153682559	153384933	153980186	0	0.00765027552062904	IN
chr3	154007434	154007366	154007502	-13.4589061389913	0.00765027552062904	IN
chr3	154024066	154023834	154024298	-3.27097346881003	0.00765027552062904	IN
chr3	154141113	154024400	154257827	0	0.00765027552062904	IN
chr3	154298521	154272545	154324497	-1.16585100435545	0.00765027552062904	IN
chr3	154329767	154329715	154329819	-13.4221052881659	0.00765027552062904	IN
chr3	154335927	154334808	154337047	-13.51199716198	0.00765027552062904	IN
chr3	154383693	154337671	154429715	0	0.00765027552062904	IN
chr3	154454915	154429916	154479915	0.743110334387112	0.00765027552062904	OUT
chr3	154525421	154511534	154539309	1.55601977558532	0.00765027552062904	IN
chr3	154564509	154539510	154589509	0.247267089975478	0.00765027552062904	OUT
chr3	154614509	154589510	154639509	0.140177658048262	0.00765027552062904	OUT
chr3	154652039	154651655	154652423	-12.4589061389913	0.00765027552062904	IN
chr3	154657428	154657293	154657563	-1.4484959468785	0.00765027552062904	IN
chr3	154676853	154676587	154677119	-8.73087337095742	0.00765027552062904	IN
chr3	154702319	154677320	154727319	-0.0233928184292175	0.00765027552062904	OUT
chr3	154752319	154727320	154777319	0.591626231002169	0.00765027552062904	OUT
chr3	154844016	154827015	154861017	0	0.00765027552062904	IN
chr3	154886217	154861218	154911217	0.543853800834752	0.00765027552062904	OUT
chr3	154936217	154911218	154961217	0.633572444945776	0.00765027552062904	OUT
chr3	154969752	154969282	154970223	-0.467921358273239	0.00765027552062904	IN
chr3	154995423	154970424	155020423	0.63207902199837	0.00765027552062904	OUT
chr3	155103926	155024123	155183729	0	0.00765027552062904	IN
chr3	155208929	155183930	155233929	0.478474066528474	0.00765027552062904	OUT
chr3	155242044	155240944	155243144	-0.105382953470458	0.00765027552062904	IN
chr3	155292202	155290228	155294176	1.55601977558532	0.00765027552062904	IN
chr3	155309616	155309426	155309807	6.28560771634011	0.00765027552062904	IN
chr3	155335007	155310008	155360007	0.333423733725192	0.00765027552062904	OUT
chr3	155560323	155375579	155745067	0	0.00765027552062904	IN
chr3	155760916	155760616	155761217	-7.21816218416164	0.00765027552062904	IN
chr3	155808536	155762616	155854456	0	0.00765027552062904	IN
chr3	155907280	155870535	155944026	0	0.00765027552062904	IN
chr3	155987739	155987303	155988176	-0.450293972624915	0.00765027552062904	IN
chr3	156028646	156019645	156037647	0	0.00765027552062904	IN
chr3	156288419	156037700	156539138	0	0.00765027552062904	IN
chr3	156547661	156540139	156555184	0.0825426396192013	0.00765027552062904	IN
chr3	156580384	156555385	156605384	0.189970943644071	0.00765027552062904	OUT
chr3	156630384	156605385	156655384	0.338365063216097	0.00765027552062904	OUT
chr3	156689315	156671861	156706770	-0.625065597982618	0.00765027552062904	IN
chr3	156714405	156713883	156714928	3.56491099257953	0.00765027552062904	IN
chr3	156782203	156747345	156817062	-0.983261928646918	0.00765027552062904	IN
chr3	156935804	156825480	157046129	0	0.00765027552062904	IN
chr3	157102335	157081666	157123004	0	0.00765027552062904	IN
chr3	157153633	157146507	157160760	-1.84068157041486	0.00765027552062904	IN
chr3	157165897	157162662	157169133	-2.37471025680868	0.00765027552062904	IN
chr3	157173978	157173917	157174040	-2.73269170081405	0.00765027552062904	IN
chr3	157354420	157175222	157533619	0	0.00765027552062904	IN
chr3	157610497	157543245	157677749	0	0.00765027552062904	IN
chr3	157702949	157677950	157727949	0.377530205781151	0.00765027552062904	OUT
chr3	157752949	157727950	157777949	0.201151273762279	0.00765027552062904	OUT
chr3	157802949	157777950	157827949	0.460335846207407	0.00765027552062904	OUT
chr3	157852949	157827950	157877949	0.839314663455151	0.00765027552062904	OUT
chr3	157902949	157877950	157927949	0.404863192320377	0.00765027552062904	OUT
chr3	157930608	157930491	157930725	-11.440290460824	0.00765027552062904	IN
chr3	157977348	157976560	157978136	-6.06230135780948	0.00765027552062904	IN
chr3	158052606	158016215	158088997	0.0925425250297358	0.00765027552062904	IN
chr3	158333509	158095953	158571066	0	0.00765027552062904	IN
chr3	158589207	158571162	158607252	0	0.00765027552062904	IN
chr3	158610233	158609609	158610857	-11.3564257540168	0.00765027552062904	IN
chr3	158626752	158626655	158626849	11.2886929247471	0.00765027552062904	IN
chr3	158668426	158644277	158692575	0	0.00765027552062904	IN
chr3	158693443	158693119	158693768	13.4220159290757	0.00765027552062904	IN
chr3	158695473	158695366	158695581	-2.73269170081405	0.00765027552062904	IN
chr3	158763305	158696891	158829719	0	0.00765027552062904	IN
chr3	158841526	158841092	158841960	1.41413553298445	0.00765027552062904	IN
chr3	158870859	158869897	158871821	2.26228436940364	0.00765027552062904	IN
chr3	158897021	158872022	158922021	0.351675438281411	0.00765027552062904	OUT
chr3	159429800	158962234	159897366	0	0.00765027552062904	IN
chr3	160067340	159909381	160225299	0	0.00765027552062904	IN
chr3	160355634	160225495	160485773	0	0.00765027552062904	IN
chr3	160532121	160494994	160569248	-2.02774574048221	0.00765027552062904	IN
chr3	160585365	160584944	160585787	-11.3505615288737	0.00765027552062904	IN
chr3	160610987	160585988	160635987	0.203655858754864	0.00765027552062904	OUT
chr3	160677805	160677158	160678452	3.87474036223605	0.00765027552062904	IN
chr3	160696994	160696928	160697060	-18.3874918056992	0.00765027552062904	IN
chr3	160722260	160697261	160747260	0.861293729168406	0.00765027552062904	OUT
chr3	160754284	160753427	160755142	2.13689123937326	0.00765027552062904	IN
chr3	160917254	160755601	161078907	0	0.00765027552062904	IN
chr3	161168707	161083882	161253532	0	0.00765027552062904	IN
chr3	161278732	161253733	161303732	0.604725755542582	0.00765027552062904	OUT
chr3	161325565	161324912	161326219	0.481978642452944	0.00765027552062904	IN
chr3	161329580	161328923	161330238	0.313703240464714	0.00765027552062904	IN
chr3	161358835	161344791	161372880	0	0.00765027552062904	IN
chr3	161398080	161373081	161423080	0.230330240761088	0.00765027552062904	OUT
chr3	161437334	161426426	161448242	0	0.00765027552062904	IN
chr3	161500374	161496807	161503942	0	0.00765027552062904	IN
chr3	161529142	161504143	161554142	-0.448984831202182	0.00765027552062904	OUT
chr3	161579142	161554143	161604142	0.333423733725194	0.00765027552062904	OUT
chr3	161629142	161604143	161654142	0.00898878322725009	0.00765027552062904	OUT
chr3	161679142	161654143	161704142	0.233888060174277	0.00765027552062904	OUT
chr3	161729142	161704143	161754142	0.815528853503308	0.00765027552062904	OUT
chr3	161779142	161754143	161804142	0.00719550140420461	0.00765027552062904	OUT
chr3	161819408	161816908	161821908	-3.69957366806552	0.00765027552062904	IN
chr3	161847108	161822109	161872108	0.43138698745735	0.00765027552062904	OUT
chr3	161897108	161872109	161922108	0.0588936890535643	0.00765027552062904	OUT
chr3	161947108	161922109	161972108	0.269756969996955	0.00765027552062904	OUT
chr3	161997108	161972109	162022108	0.440034924356229	0.00765027552062904	OUT
chr3	162047108	162022109	162072108	1.00832835975915	0.00765027552062904	OUT
chr3	162097108	162072109	162122108	0.390087504411202	0.00765027552062904	OUT
chr3	162147108	162122109	162172108	0.130510320328965	0.00765027552062904	OUT
chr3	162197108	162172109	162222108	-0.0347024507187636	0.00765027552062904	OUT
chr3	162247108	162222109	162272108	0.599348913426456	0.00765027552062904	OUT
chr3	162297108	162272109	162322108	-0.0274579955067485	0.00765027552062904	OUT
chr3	162347108	162322109	162372108	0.283792966000594	0.00765027552062904	OUT
chr3	162397108	162372109	162422108	0.311523036770104	0.00765027552062904	OUT
chr3	162447108	162422109	162472108	0.567602949048024	0.00765027552062904	OUT
chr3	162486744	162486540	162486949	-10.7369170613924	0.00765027552062904	IN
chr3	162512149	162487150	162537149	0.961375068235276	0.00765027552062904	OUT
chr3	162562149	162537150	162587149	0.679599374859235	0.00765027552062904	OUT
chr3	162601709	162601626	162601792	-13.4932576437821	0.00765027552062904	IN
chr3	162626992	162601993	162651992	0.931412914742589	0.00765027552062904	OUT
chr3	162676992	162651993	162701992	0.757402585965291	0.00765027552062904	OUT
chr3	162726992	162701993	162751992	0.657894023175006	0.00765027552062904	OUT
chr3	162776992	162751993	162801992	0.306023239622725	0.00765027552062904	OUT
chr3	162826992	162801993	162851992	-0.470179053471311	0.00765027552062904	OUT
chr3	162876992	162851993	162901992	0.472673109032178	0.00765027552062904	OUT
chr3	162926992	162901993	162951992	0.278008863453125	0.00765027552062904	OUT
chr3	162976992	162951993	163001992	0.294246071846368	0.00765027552062904	OUT
chr3	163193979	163026395	163361563	1.55601977558532	0.00765027552062904	IN
chr3	163386763	163361764	163411763	0.607192774343289	0.00765027552062904	OUT
chr3	163436763	163411764	163461763	0.38763700517638	0.00765027552062904	OUT
chr3	163470235	163470204	163470266	-2.73269170081405	0.00765027552062904	IN
chr3	163477215	163475066	163479365	-5.80883713721799	0.00765027552062904	IN
chr3	163504565	163479566	163529565	0.670787532420347	0.00765027552062904	OUT
chr3	163554565	163529566	163579565	1.06501514011893	0.00765027552062904	OUT
chr3	163604565	163579566	163629565	1.03720648119493	0.00765027552062904	OUT
chr3	163654565	163629566	163679565	0.259480653685696	0.00765027552062904	OUT
chr3	163704565	163679566	163729565	0.193548510364315	0.00765027552062904	OUT
chr3	163754565	163729566	163779565	0.806115035747749	0.00765027552062904	OUT
chr3	163804565	163779566	163829565	0.130510320328965	0.00765027552062904	OUT
chr3	163854565	163829566	163879565	0.359462498584187	0.00765027552062904	OUT
chr3	163904565	163879566	163929565	-0.16057782918306	0.00765027552062904	OUT
