Chromosome	Position	Start	End	Log2R	SegMean	Class
chr5	108669167	108644168	108694167	0.546106849147744	-0.256111967788678	OUT
chr5	108728042	108727824	108728260	5.95700925479563	-0.256111967788678	IN
chr5	108972331	108747821	109196841	0	-0.256111967788678	IN
chr5	109281744	109237119	109326369	0	-0.256111967788678	IN
chr5	109372351	109334708	109409994	0	-0.256111967788678	IN
chr5	109448705	109448348	109449063	-12.4559610074735	-0.256111967788678	IN
chr5	109467652	109467352	109467952	-6.00982710761553	-0.256111967788678	IN
chr5	109471214	109470842	109471586	-4.81831522230168	-0.256111967788678	IN
chr5	109498492	109497876	109499108	-0.256111967788678	-0.256111967788678	IN
chr5	109524308	109499309	109549308	-0.92087770892603	-0.256111967788678	OUT
chr5	109588964	109588337	109589592	-12.0215510556821	-0.256111967788678	IN
chr5	109614792	109589793	109639792	0.419503867884561	-0.256111967788678	OUT
chr5	109688065	109687801	109688329	1.48495356278166	-0.256111967788678	IN
chr5	109779495	109689365	109869625	0	-0.256111967788678	IN
chr5	109884302	109883181	109885423	-11.5762091780703	-0.256111967788678	IN
chr5	109910623	109885624	109935623	-0.372593048750407	-0.256111967788678	OUT
chr5	109960623	109935624	109985623	-0.786346828591216	-0.256111967788678	OUT
chr5	110010623	109985624	110035623	-1.51970116920505	-0.256111967788678	OUT
chr5	110060623	110035624	110085623	-0.64100746542718	-0.256111967788678	OUT
chr5	110110623	110085624	110135623	-2.33516873704996	-0.256111967788678	OUT
chr5	110160623	110135624	110185623	-1.89918263782671	-0.256111967788678	OUT
chr5	110210623	110185624	110235623	-0.846715217932573	-0.256111967788678	OUT
chr5	110260623	110235624	110285623	-1.16877899112821	-0.256111967788678	OUT
chr5	110527196	110289232	110765161	0	-0.256111967788678	IN
chr5	110790361	110765362	110815361	0.465819060797106	-0.256111967788678	OUT
chr5	110840361	110815362	110865361	-0.214288161100701	-0.256111967788678	OUT
chr5	110908498	110908283	110908713	-6.87804456539913	-0.256111967788678	IN
chr5	110949404	110948028	110950780	0.429829018211665	-0.256111967788678	IN
chr5	110989924	110970950	111008899	0	-0.256111967788678	IN
chr5	111034099	111009100	111059099	-0.705566897773493	-0.256111967788678	OUT
chr5	111100281	111070061	111130502	0	-0.256111967788678	IN
chr5	111155697	111155243	111156152	-7.88675855061488	-0.256111967788678	IN
chr5	111192633	111192225	111193042	4.88775576781154	-0.256111967788678	IN
chr5	111359269	111223652	111494886	0	-0.256111967788678	IN
chr5	111756670	111496032	112017309	0	-0.256111967788678	IN
chr5	112042509	112017510	112067509	-0.571607979798206	-0.256111967788678	OUT
chr5	112092509	112067510	112117509	-1.27177365576146	-0.256111967788678	OUT
chr5	112280878	112142440	112419316	0	-0.256111967788678	IN
chr5	112420280	112419582	112420978	2.76011805293033	-0.256111967788678	IN
chr5	112452845	112452702	112452989	-13.8507421799162	-0.256111967788678	IN
chr5	112478189	112453190	112503189	-1.06910763926902	-0.256111967788678	OUT
chr5	112547238	112546972	112547505	-8.68055747291041	-0.256111967788678	IN
chr5	112572705	112547706	112597705	0.174815649260966	-0.256111967788678	OUT
chr5	112630267	112628435	112632100	-9.47649029548391	-0.256111967788678	IN
chr5	112657300	112632301	112682300	-0.811882976120489	-0.256111967788678	OUT
chr5	112815018	112707497	112922539	0	-0.256111967788678	IN
chr5	112947739	112922740	112972739	-0.216796258125628	-0.256111967788678	OUT
chr5	112998835	112976701	113020970	0	-0.256111967788678	IN
chr5	113255464	113022098	113488830	0	-0.256111967788678	IN
chr5	113493897	113493834	113493960	-0.256111967788678	-0.256111967788678	IN
chr5	113554483	113513682	113595285	1.71570179318582	-0.256111967788678	IN
chr5	113620485	113595486	113645485	-3.07932448347707	-0.256111967788678	OUT
chr5	113670485	113645486	113695485	-1.52443908821171	-0.256111967788678	OUT
chr5	113720485	113695486	113745485	-1.28000442176764	-0.256111967788678	OUT
chr5	113770485	113745486	113795485	-0.00103418613844486	-0.256111967788678	OUT
chr5	113820485	113795486	113845485	-1.24710594124702	-0.256111967788678	OUT
chr5	113870485	113845486	113895485	-1.07912857781906	-0.256111967788678	OUT
chr5	113920485	113895486	113945485	-4.12800132832259	-0.256111967788678	OUT
chr5	113970485	113945486	113995485	0.104642549490074	-0.256111967788678	OUT
chr5	114020485	113995486	114045485	-0.693237424199735	-0.256111967788678	OUT
chr5	114361977	114055544	114668410	0	-0.256111967788678	IN
chr5	114693610	114668611	114718610	-0.506002405891306	-0.256111967788678	OUT
chr5	114743610	114718611	114768610	-1.59370175064882	-0.256111967788678	OUT
chr5	114793610	114768611	114818610	-1.22111073271407	-0.256111967788678	OUT
chr5	114843610	114818611	114868610	-0.877971183278264	-0.256111967788678	OUT
chr5	114893610	114868611	114918610	0.424543305527841	-0.256111967788678	OUT
chr5	114943610	114918611	114968610	-1.59370175064882	-0.256111967788678	OUT
chr5	114993610	114968611	115018610	-2.06910763926902	-0.256111967788678	OUT
chr5	115031583	115031272	115031894	-0.256111967788678	-0.256111967788678	IN
chr5	115057094	115032095	115082094	-1.62313445401586	-0.256111967788678	OUT
chr5	115088183	115087891	115088475	-6.74648512608018	-0.256111967788678	IN
chr5	115152653	115124761	115180546	0	-0.256111967788678	IN
chr5	115188747	115188562	115188932	-0.256111967788678	-0.256111967788678	IN
chr5	115233729	115204011	115263448	1.25904794293338	-0.256111967788678	IN
chr5	115265066	115264668	115265464	-8.02660561907304	-0.256111967788678	IN
chr5	115282009	115267187	115296831	0.0725128779243445	-0.256111967788678	IN
chr5	115322031	115297032	115347031	-0.593701750648819	-0.256111967788678	OUT
chr5	115391006	115389642	115392370	-14.1328197917566	-0.256111967788678	IN
chr5	115402670	115402379	115402962	-0.256111967788678	-0.256111967788678	IN
chr5	115428162	115403163	115453162	-0.401710703837613	-0.256111967788678	OUT
chr5	115489782	115489633	115489931	-14.5862152616896	-0.256111967788678	IN
chr5	115493688	115493556	115493821	-0.256111967788678	-0.256111967788678	IN
chr5	115512885	115512076	115513694	-13.2938745749625	-0.256111967788678	IN
chr5	115532900	115520907	115544894	0	-0.256111967788678	IN
chr5	115605816	115578641	115632992	0	-0.256111967788678	IN
chr5	115658192	115633193	115683192	-1.62113811661279	-0.256111967788678	OUT
chr5	115691814	115691461	115692167	-4.14275773656762	-0.256111967788678	IN
chr5	115747752	115738977	115756527	0.147313304541933	-0.256111967788678	IN
chr5	115770787	115770585	115770989	2.03166330755569	-0.256111967788678	IN
chr5	115774410	115774318	115774502	-7.29870317626862	-0.256111967788678	IN
chr5	115810843	115804732	115816954	-1.1602254158183	-0.256111967788678	IN
chr5	115871140	115828199	115914081	0	-0.256111967788678	IN
chr5	115995036	115962453	116027619	-0.270765357933572	-0.256111967788678	IN
chr5	116046220	116032323	116060118	0.117406688705334	-0.256111967788678	IN
chr5	116078339	116078109	116078570	-5.19421417760838	-0.256111967788678	IN
chr5	116248284	116083806	116412762	0	-0.256111967788678	IN
chr5	116517506	116443615	116591398	0	-0.256111967788678	IN
chr5	116616598	116591599	116641598	0.60553477077208	-0.256111967788678	OUT
chr5	116666598	116641599	116691598	-0.855457361852829	-0.256111967788678	OUT
chr5	116716446	116716242	116716650	-2.8323931005989	-0.256111967788678	IN
chr5	116752599	116742990	116762209	-1.9296106721086	-0.256111967788678	IN
chr5	116787409	116762410	116812409	-0.2881427269511	-0.256111967788678	OUT
chr5	116825589	116820992	116830187	5.13385146551349	-0.256111967788678	IN
chr5	116855387	116830388	116880387	-1.61456583905638	-0.256111967788678	OUT
chr5	116905387	116880388	116930387	-0.722984767593787	-0.256111967788678	OUT
chr5	116955387	116930388	116980387	-1.68116459189916	-0.256111967788678	OUT
chr5	117019613	117019547	117019679	-11.8457548301614	-0.256111967788678	IN
chr5	117034884	117031199	117038569	-5.10125509847539	-0.256111967788678	IN
chr5	117063769	117038770	117088769	-0.58199246194601	-0.256111967788678	OUT
chr5	117113769	117088770	117138769	-0.128664483949481	-0.256111967788678	OUT
chr5	117163769	117138770	117188769	-2.096202091178	-0.256111967788678	OUT
chr5	117213769	117188770	117238769	0.0843701544638173	-0.256111967788678	OUT
chr5	117263769	117238770	117288769	-2.69323742419974	-0.256111967788678	OUT
chr5	117301272	117301103	117301442	-9.41235995806419	-0.256111967788678	IN
chr5	117321616	117313084	117330149	-9.47649029548391	-0.256111967788678	IN
chr5	117355349	117330350	117380349	-0.264994306387513	-0.256111967788678	OUT
chr5	117480903	117415508	117546298	2.36836175445664	-0.256111967788678	IN
chr5	117571498	117546499	117596498	-1.02173573705236	-0.256111967788678	OUT
chr5	117621498	117596499	117646498	0.010369573020041	-0.256111967788678	OUT
chr5	117671498	117646499	117696498	-1.27177365576146	-0.256111967788678	OUT
chr5	117720668	117719239	117722097	0.5430760774426	-0.256111967788678	IN
chr5	117747297	117722298	117772297	-0.354514086769396	-0.256111967788678	OUT
chr5	117779178	117778825	117779532	-11.8131410470009	-0.256111967788678	IN
chr5	117804732	117779733	117829732	-0.0600197548713606	-0.256111967788678	OUT
chr5	117854732	117829733	117879732	-1.09012757676831	-0.256111967788678	OUT
chr5	118095521	117925007	118266035	0	-0.256111967788678	IN
chr5	118283678	118282574	118284782	3.16755933447414	-0.256111967788678	IN
chr5	118309982	118284983	118334982	-0.190069014642224	-0.256111967788678	OUT
chr5	118359982	118334983	118384982	0.201939750844992	-0.256111967788678	OUT
chr5	118409982	118384983	118434982	1.09319733248662	-0.256111967788678	OUT
chr5	118515136	118468155	118562117	-0.657053295884563	-0.256111967788678	IN
chr5	118578449	118575574	118581324	2.07250412473006	-0.256111967788678	IN
chr5	118612139	118596187	118628092	-1.88548515117945	-0.256111967788678	IN
chr5	118653292	118628293	118678292	0.627066928207969	-0.256111967788678	OUT
chr5	118703292	118678293	118728292	0.24454717935457	-0.256111967788678	OUT
chr5	118758242	118758210	118758274	-0.256111967788678	-0.256111967788678	IN
chr5	118772966	118760473	118785459	3.70834491622644	-0.256111967788678	IN
chr5	118810659	118785660	118835659	0.917411720185069	-0.256111967788678	OUT
chr5	118912933	118837321	118988545	0	-0.256111967788678	IN
chr5	119127742	119006346	119249138	0	-0.256111967788678	IN
chr5	119334189	119268691	119399688	0	-0.256111967788678	IN
chr5	119445774	119445715	119445833	-8.69836235791809	-0.256111967788678	IN
chr5	119544820	119452442	119637199	0	-0.256111967788678	IN
chr5	119652761	119652522	119653000	-10.3020945899964	-0.256111967788678	IN
chr5	119680638	119680196	119681080	-10.2468796578382	-0.256111967788678	IN
chr5	119706280	119681281	119731280	0.0601010675785341	-0.256111967788678	OUT
chr5	119756280	119731281	119781280	-0.680031805666357	-0.256111967788678	OUT
chr5	119806280	119781281	119831280	-2.46817086856496	-0.256111967788678	OUT
chr5	119856280	119831281	119881280	-1.20513646273117	-0.256111967788678	OUT
chr5	119906280	119881281	119931280	0.342654777956716	-0.256111967788678	OUT
chr5	119956280	119931281	119981280	0.279644980430918	-0.256111967788678	OUT
chr5	120006280	119981281	120031280	-0.629575578069428	-0.256111967788678	OUT
chr5	120056280	120031281	120081280	0.474660962836059	-0.256111967788678	OUT
chr5	120106280	120081281	120131280	-1.16621615190934	-0.256111967788678	OUT
chr5	120156280	120131281	120181280	-0.442532491939703	-0.256111967788678	OUT
chr5	120206280	120181281	120231280	-3.6597909411066	-0.256111967788678	OUT
chr5	120289474	120245447	120333502	1.71570179318582	-0.256111967788678	IN
chr5	120337600	120337548	120337653	-0.256111967788678	-0.256111967788678	IN
chr5	120375371	120345906	120404837	1.28914924371047	-0.256111967788678	IN
chr5	120430037	120405038	120455037	-1.46139151919101	-0.256111967788678	OUT
chr5	120575804	120464277	120687332	0	-0.256111967788678	IN
chr5	120710768	120710697	120710840	-0.256111967788678	-0.256111967788678	IN
chr5	120736040	120711041	120761040	-0.260923400931785	-0.256111967788678	OUT
chr5	120785997	120781217	120790778	-7.28288712372514	-0.256111967788678	IN
chr5	120815978	120790979	120840978	-0.293563458584281	-0.256111967788678	OUT
chr5	120865978	120840979	120890978	0.19684488372223	-0.256111967788678	OUT
chr5	120915978	120890979	120940978	-1.30519665729891	-0.256111967788678	OUT
chr5	120965978	120940979	120990978	-2.10149639084751	-0.256111967788678	OUT
chr5	121042060	121040089	121044032	-2.02765577286195	-0.256111967788678	IN
chr5	121060098	121059243	121060953	1.40302790286076	-0.256111967788678	IN
chr5	121086153	121061154	121111153	1.38574103441374	-0.256111967788678	OUT
chr5	121136153	121111154	121161153	-1.13539251884793	-0.256111967788678	OUT
chr5	121196094	121195979	121196210	-12.6387617243828	-0.256111967788678	IN
chr5	121278550	121199703	121357398	1.71570179318582	-0.256111967788678	IN
chr5	121364157	121363001	121365314	11.9085648933481	-0.256111967788678	IN
chr5	121390514	121365515	121415514	-0.234422528558389	-0.256111967788678	OUT
chr5	121440514	121415515	121465514	-1.04116072762004	-0.256111967788678	OUT
chr5	121490514	121465515	121515514	-1.92388841365422	-0.256111967788678	OUT
chr5	121540514	121515515	121565514	-0.841971714346781	-0.256111967788678	OUT
chr5	121576083	121575847	121576320	1.20893273429383	-0.256111967788678	IN
chr5	121616526	121616246	121616807	-12.2175181705702	-0.256111967788678	IN
chr5	121642007	121617008	121667007	-1.92155045085517	-0.256111967788678	OUT
chr5	121671622	121671372	121671872	-9.39620250652627	-0.256111967788678	IN
chr5	121697072	121672073	121722072	-3.51389248194191	-0.256111967788678	OUT
chr5	121747072	121722073	121772072	-0.154416705123299	-0.256111967788678	OUT
chr5	121797072	121772073	121822072	-1.37506146417348	-0.256111967788678	OUT
chr5	121852393	121851954	121852833	-12.0240584693652	-0.256111967788678	IN
chr5	121878033	121853034	121903033	0.0902707559035001	-0.256111967788678	OUT
chr5	121928033	121903034	121953033	0.715995442591056	-0.256111967788678	OUT
chr5	122020160	121961960	122078360	0	-0.256111967788678	IN
chr5	122103560	122078561	122128560	0.550688158686352	-0.256111967788678	OUT
chr5	122156355	122128761	122183949	-1.77587988710815	-0.256111967788678	IN
chr5	122209149	122184150	122234149	0.00770795778181466	-0.256111967788678	OUT
chr5	122259149	122234150	122284149	-0.111509594712375	-0.256111967788678	OUT
chr5	122395191	122311296	122479087	0	-0.256111967788678	IN
chr5	122504287	122479288	122529287	0.108117488955951	-0.256111967788678	OUT
chr5	122554287	122529288	122579287	-0.143898833209302	-0.256111967788678	OUT
chr5	122679818	122628951	122730685	0	-0.256111967788678	IN
chr5	122802551	122774995	122830108	0	-0.256111967788678	IN
chr5	122833444	122832355	122834533	-6.27399454880427	-0.256111967788678	IN
chr5	122949052	122843438	123054667	0	-0.256111967788678	IN
chr5	123070930	123070781	123071080	14.905050729978	-0.256111967788678	IN
chr5	123140756	123087247	123194266	0	-0.256111967788678	IN
chr5	123236224	123236078	123236370	-14.8688077182627	-0.256111967788678	IN
chr5	123261570	123236571	123286570	-0.113702215391871	-0.256111967788678	OUT
chr5	123311570	123286571	123336570	0.00297003877514457	-0.256111967788678	OUT
chr5	123384238	123344884	123423592	0.0511983498676116	-0.256111967788678	IN
chr5	123469104	123468780	123469429	-10.6117691541193	-0.256111967788678	IN
chr5	123508961	123508735	123509187	-4.90107156743362	-0.256111967788678	IN
chr5	123564571	123512098	123617045	1.71570179318582	-0.256111967788678	IN
chr5	123636756	123636109	123637403	-2.18466997915391	-0.256111967788678	IN
chr5	123662603	123637604	123687603	-0.625007674387718	-0.256111967788678	OUT
chr5	123712603	123687604	123737603	-0.3344589239774	-0.256111967788678	OUT
chr5	123762603	123737604	123787603	1.61017058271683	-0.256111967788678	OUT
chr5	123812603	123787604	123837603	-0.792481614763319	-0.256111967788678	OUT
chr5	123862603	123837604	123887603	-1.28175774433408	-0.256111967788678	OUT
chr5	123912603	123887604	123937603	0.161270448314589	-0.256111967788678	OUT
chr5	123962603	123937604	123987603	-0.138022266872631	-0.256111967788678	OUT
chr5	124012603	123987604	124037603	-5.49745263872677	-0.256111967788678	OUT
chr5	124232436	124059793	124405079	0	-0.256111967788678	IN
chr5	124457960	124455372	124460549	-7.73205049904508	-0.256111967788678	IN
chr5	124469745	124469590	124469901	-8.96149009034166	-0.256111967788678	IN
chr5	124514561	124492774	124536348	0	-0.256111967788678	IN
chr5	124561548	124536549	124586548	-1.85545736185283	-0.256111967788678	OUT
chr5	124611548	124586549	124636548	-0.516533890126359	-0.256111967788678	OUT
chr5	124692859	124636912	124748807	0	-0.256111967788678	IN
chr5	124774007	124749008	124799007	-1.60391859485687	-0.256111967788678	OUT
chr5	125205527	124808827	125602227	0	-0.256111967788678	IN
chr5	125627427	125602428	125652427	-0.979239824053633	-0.256111967788678	OUT
chr5	125677427	125652428	125702427	-4.32162220521202	-0.256111967788678	OUT
chr5	125727427	125702428	125752427	-0.615389671826116	-0.256111967788678	OUT
chr5	125777427	125752428	125802427	-0.621898642479472	-0.256111967788678	OUT
chr5	125827427	125802428	125852427	-0.769551586048241	-0.256111967788678	OUT
chr5	125862969	125862745	125863193	-6.17880974684322	-0.256111967788678	IN
chr5	125886518	125886284	125886753	-5.92443716391764	-0.256111967788678	IN
chr5	125911953	125886954	125936953	-0.0723492284451228	-0.256111967788678	OUT
chr5	125967430	125966776	125968085	-7.77574286510553	-0.256111967788678	IN
chr5	125993285	125968286	126018285	-0.141189545951316	-0.256111967788678	OUT
chr5	126043285	126018286	126068285	-0.352693651145027	-0.256111967788678	OUT
chr5	126178300	126076799	126279801	0	-0.256111967788678	IN
chr5	126305001	126280002	126330001	-1.18458485668896	-0.256111967788678	OUT
chr5	126434576	126360131	126509021	0	-0.256111967788678	IN
chr5	126563308	126531199	126595418	0	-0.256111967788678	IN
chr5	126613759	126600267	126627252	2.53324720082587	-0.256111967788678	IN
chr5	126628168	126628018	126628319	-14.4812753580493	-0.256111967788678	IN
chr5	126634004	126631721	126636287	-9.47649029548391	-0.256111967788678	IN
chr5	126663452	126663336	126663568	1.16179241033248	-0.256111967788678	IN
chr5	126688768	126663769	126713768	-2.08186667803952	-0.256111967788678	OUT
chr5	126737716	126737437	126737995	-10.393035828797	-0.256111967788678	IN
chr5	126764224	126751962	126776486	3.43671154213721	-0.256111967788678	IN
chr5	126806821	126776622	126837020	0	-0.256111967788678	IN
chr5	126949260	126867713	127030808	0	-0.256111967788678	IN
chr5	127058024	127042557	127073492	0	-0.256111967788678	IN
chr5	127074595	127073586	127075604	-9.47649029548391	-0.256111967788678	IN
chr5	127100804	127075805	127125804	-1.19274899040358	-0.256111967788678	OUT
chr5	127143164	127143081	127143247	-13.0000522515409	-0.256111967788678	IN
chr5	127171400	127170534	127172266	-4.48942103615624	-0.256111967788678	IN
chr5	127176872	127176695	127177050	-8.37678385847882	-0.256111967788678	IN
chr5	127179827	127179755	127179900	-13.3373810068995	-0.256111967788678	IN
chr5	127222483	127215158	127229809	2.16873353789919	-0.256111967788678	IN
chr5	127255009	127230010	127280009	-0.139463424303651	-0.256111967788678	OUT
chr5	127378283	127290830	127465737	0	-0.256111967788678	IN
chr5	127465969	127465821	127466118	-9.4813396951453	-0.256111967788678	IN
chr5	127478515	127478294	127478737	-3.97190560849276	-0.256111967788678	IN
chr5	127512152	127511463	127512842	-11.6320862361458	-0.256111967788678	IN
chr5	127536348	127517608	127555089	-0.102628144314236	-0.256111967788678	IN
chr5	127589727	127588745	127590710	-9.60128679473649	-0.256111967788678	IN
chr5	127615910	127590911	127640910	-1.30641979856835	-0.256111967788678	OUT
chr5	127656536	127649043	127664029	-0.85214568968853	-0.256111967788678	IN
chr5	127893280	127703388	128083172	0	-0.256111967788678	IN
chr5	128136726	128083765	128189688	0	-0.256111967788678	IN
chr5	128214888	128189889	128239888	0.635269069022566	-0.256111967788678	OUT
chr5	128645775	128257908	129033642	0	-0.256111967788678	IN
chr5	129058842	129033843	129083842	-1.01184516079548	-0.256111967788678	OUT
chr5	129104389	129094750	129114028	0.679300265676166	-0.256111967788678	IN
chr5	129139228	129114229	129164228	0.511480486043237	-0.256111967788678	OUT
chr5	129189228	129164229	129214228	0.912401944485937	-0.256111967788678	OUT
chr5	129239228	129214229	129264228	0.454429215307497	-0.256111967788678	OUT
chr5	129289228	129264229	129314228	-1.05425363797639	-0.256111967788678	OUT
chr5	129339228	129314229	129364228	-1.23113167126411	-0.256111967788678	OUT
chr5	129397104	129397061	129397147	-8.54207863711148	-0.256111967788678	IN
chr5	129422347	129397348	129447347	-1.10827492347857	-0.256111967788678	OUT
chr5	129823096	129459558	130186634	0	-0.256111967788678	IN
chr5	130211834	130186835	130236834	0.180585469723124	-0.256111967788678	OUT
chr5	130261834	130236835	130286834	0.671424569917376	-0.256111967788678	OUT
chr5	130311834	130286835	130336834	0.72822634423854	-0.256111967788678	OUT
chr5	130386650	130386620	130386680	4.30134376273127	-0.256111967788678	IN
chr5	130411880	130386881	130436880	1.49098990925321	-0.256111967788678	OUT
chr5	130461880	130436881	130486880	1.901506097314	-0.256111967788678	OUT
chr5	130529653	130529418	130529889	-8.89429002285007	-0.256111967788678	IN
chr5	130555089	130530090	130580089	-0.284836330324455	-0.256111967788678	OUT
chr5	130598563	130598347	130598779	-0.256111967788678	-0.256111967788678	IN
chr5	130623979	130598980	130648979	1.11968872399941	-0.256111967788678	OUT
chr5	130673979	130648980	130698979	-0.0712621814282119	-0.256111967788678	OUT
chr5	130723979	130698980	130748979	0.788117030072049	-0.256111967788678	OUT
chr5	130773979	130748980	130798979	1.40088818971721	-0.256111967788678	OUT
chr5	130823979	130798980	130848979	-0.288453279211498	-0.256111967788678	OUT
chr5	130873979	130848980	130898979	0.122191012965852	-0.256111967788678	OUT
chr5	130923979	130898980	130948979	0.342974178506379	-0.256111967788678	OUT
chr5	130990162	130989896	130990428	-12.0272211613858	-0.256111967788678	IN
chr5	130995208	130994252	130996164	-13.9304754737932	-0.256111967788678	IN
chr5	131008662	131008582	131008742	-11.8733804480525	-0.256111967788678	IN
chr5	131033942	131008943	131058942	-0.616979635131053	-0.256111967788678	OUT
chr5	131083942	131058943	131108942	-0.571097434113192	-0.256111967788678	OUT
chr5	131133942	131108943	131158942	-0.19710825076255	-0.256111967788678	OUT
chr5	131182226	131159026	131205426	0	-0.256111967788678	IN
chr5	131321969	131245492	131398447	0	-0.256111967788678	IN
chr5	131610491	131423920	131797063	0	-0.256111967788678	IN
chr5	131797671	131797414	131797929	-6.11303882133405	-0.256111967788678	IN
chr5	131910095	131806992	132013199	0	-0.256111967788678	IN
chr5	132061866	132060528	132063204	-16.5697379840946	-0.256111967788678	IN
chr5	132074979	132073789	132076170	-10.0692323230222	-0.256111967788678	IN
chr5	132080099	132080065	132080133	-0.256111967788678	-0.256111967788678	IN
chr5	132105333	132080334	132130333	-0.069089529649901	-0.256111967788678	OUT
chr5	132148524	132147490	132149559	-6.10659276655386	-0.256111967788678	IN
chr5	132163683	132163602	132163765	-14.3476735815091	-0.256111967788678	IN
chr5	132180180	132179233	132181128	-8.15275919826836	-0.256111967788678	IN
chr5	132290244	132184875	132395614	0	-0.256111967788678	IN
chr5	132537453	132410635	132664272	0	-0.256111967788678	IN
chr5	132678330	132673985	132682676	-0.665179006005412	-0.256111967788678	IN
chr5	132713159	132688680	132737638	0	-0.256111967788678	IN
chr5	132777342	132747444	132807241	0	-0.256111967788678	IN
chr5	132815191	132813586	132816797	-6.83624535926156	-0.256111967788678	IN
chr5	132817623	132817247	132818000	-0.256111967788678	-0.256111967788678	IN
chr5	132826519	132822140	132830898	0	-0.256111967788678	IN
chr5	132848636	132848576	132848696	-0.256111967788678	-0.256111967788678	IN
chr5	132864605	132861180	132868031	0	-0.256111967788678	IN
chr5	132873683	132872321	132875046	-1.55662061006781	-0.256111967788678	IN
chr5	132919506	132875378	132963634	0	-0.256111967788678	IN
chr5	132963966	132963769	132964164	-0.256111967788678	-0.256111967788678	IN
chr5	132987880	132987651	132988110	-10.9191434932166	-0.256111967788678	IN
chr5	132993149	132993098	132993200	17.0041148575071	-0.256111967788678	IN
chr5	133011794	132996984	133026604	0	-0.256111967788678	IN
chr5	133079205	133051961	133106449	0	-0.256111967788678	IN
chr5	133112764	133111054	133114475	-9.95344122602775	-0.256111967788678	IN
chr5	133386500	133160437	133612564	0	-0.256111967788678	IN
chr5	133637764	133612765	133662764	-0.998958229135079	-0.256111967788678	OUT
chr5	133687764	133662765	133712764	-0.77998009890587	-0.256111967788678	OUT
chr5	133720714	133720494	133720934	-6.40578730414071	-0.256111967788678	IN
chr5	133746134	133721135	133771134	-1.66109056186456	-0.256111967788678	OUT
chr5	133796134	133771135	133821134	-0.0506276888495447	-0.256111967788678	OUT
chr5	133846134	133821135	133871134	-0.170209304602214	-0.256111967788678	OUT
chr5	133915472	133913676	133917269	-8.95252675416588	-0.256111967788678	IN
chr5	133962144	133955501	133968787	2.35883914968451	-0.256111967788678	IN
chr5	133988523	133971914	134005133	0.0874115049870596	-0.256111967788678	IN
chr5	134005354	134005146	134005562	10.7281729678939	-0.256111967788678	IN
chr5	134030762	134005763	134055762	-0.221739605242295	-0.256111967788678	OUT
chr5	134081976	134081913	134082040	-0.256111967788678	-0.256111967788678	IN
chr5	134242878	134114710	134371047	0	-0.256111967788678	IN
chr5	134381585	134371178	134391992	1.57816574630291	-0.256111967788678	IN
chr5	134394683	134394359	134395008	13.4084661129232	-0.256111967788678	IN
chr5	134400707	134399494	134401921	2.37279711689945	-0.256111967788678	IN
chr5	134406992	134402086	134411898	1.00479072087179	-0.256111967788678	IN
chr5	134423086	134422837	134423335	-9.09797867223017	-0.256111967788678	IN
chr5	134460784	134429050	134492519	0	-0.256111967788678	IN
chr5	134500230	134500177	134500284	-0.256111967788678	-0.256111967788678	IN
chr5	134507890	134506551	134509229	0	-0.256111967788678	IN
chr5	134517950	134517809	134518092	10.2839544432031	-0.256111967788678	IN
chr5	134522854	134522612	134523096	12.5097494487604	-0.256111967788678	IN
chr5	134553770	134524311	134583230	0	-0.256111967788678	IN
chr5	134664483	134601143	134727823	0	-0.256111967788678	IN
chr5	134745330	134738500	134752160	0	-0.256111967788678	IN
chr5	134809253	134758770	134859737	0	-0.256111967788678	IN
chr5	134863261	134863090	134863433	-13.1053778532188	-0.256111967788678	IN
chr5	134887663	134873802	134901525	0.663216845996001	-0.256111967788678	IN
chr5	134958306	134904905	135011707	0	-0.256111967788678	IN
chr5	135214515	135027734	135401296	0	-0.256111967788678	IN
chr5	135451455	135444213	135458697	0	-0.256111967788678	IN
chr5	135483897	135458898	135508897	-1.97961205530867	-0.256111967788678	OUT
chr5	135535115	135534281	135535949	-11.9367865800391	-0.256111967788678	IN
chr5	135724673	135559576	135889770	0	-0.256111967788678	IN
chr5	135894036	135892245	135895827	-10.1966535340856	-0.256111967788678	IN
chr5	135898943	135897636	135900250	-8.79841839037127	-0.256111967788678	IN
chr5	135909256	135900352	135918161	1.2823231162188	-0.256111967788678	IN
chr5	135938656	135922278	135955034	-4.36881926012941	-0.256111967788678	IN
chr5	135980234	135955235	136005234	-3.90939948203475	-0.256111967788678	OUT
chr5	136046356	136028894	136063818	0.262998241177875	-0.256111967788678	IN
chr5	136080533	136080469	136080597	4.44702099222369	-0.256111967788678	IN
chr5	136159126	136129506	136188747	-1.45151497754986	-0.256111967788678	IN
chr5	136192300	136191467	136193134	-8.47822014586009	-0.256111967788678	IN
chr5	136289432	136213319	136365545	0	-0.256111967788678	IN
chr5	136386694	136376347	136397042	0.892220798134897	-0.256111967788678	IN
chr5	136429372	136428891	136429854	-10.674879692913	-0.256111967788678	IN
chr5	136493487	136466676	136520298	0	-0.256111967788678	IN
chr5	136545498	136520499	136570498	0.422059250590727	-0.256111967788678	OUT
chr5	136595498	136570499	136620498	1.89374424415807	-0.256111967788678	OUT
chr5	136645498	136620499	136670498	2.51946382064841	-0.256111967788678	OUT
chr5	136695498	136670499	136720498	2.03308092576696	-0.256111967788678	OUT
chr5	136749167	136734926	136763409	0	-0.256111967788678	IN
